187.879	-17.02 
188.346	-17.02 
188.813	-17.02 
189.28	-138.09 
189.747	-126.45
190.214	-51.95 
190.681	-40.31 
191.148	-128.78
191.614	-70.57 
192.081	-79.88 
192.548	-24.01 
193.014	-63.59 
193.481	-56.6  
193.948	3.93   
194.414	-14.7  
194.881	8.59   
195.347	59.8   
195.813	38.85  
196.28	166.9   
196.746	101.71 
197.212	150.6  
197.678	124.99 
198.145	138.96 
198.611	131.98 
199.077	239.07 
199.543	227.43 
200.009	260.02 
200.475	211.13 
200.941	325.21 
201.407	299.6  
201.873	301.93 
202.338	313.57 
202.804	318.23 
203.27	346.17  
203.735	315.9  
204.201	301.93 
204.667	346.17 
205.132	320.56 
205.598	404.37 
206.063	374.1  
206.529	413.68 
206.994	390.4  
207.459	385.74 
207.925	334.53 
208.39	423     
208.855	413.68 
209.32	406.7   
209.785	418.34 
210.25	397.39  
210.715	432.31 
211.18	455.59  
211.645	322.88 
212.11	443.95  
212.575	383.42 
213.04	339.18  
213.504	392.73 
213.969	402.04 
214.434	420.67 
214.899	357.81 
215.363	353.15 
215.828	385.74 
216.292	497.5  
216.757	376.43 
217.221	381.09 
217.685	588.29 
218.15	325.21  
218.614	343.84 
219.078	339.18 
219.542	374.1  
220.007	409.03 
220.471	322.88 
220.935	304.26 
221.399	329.87 
221.863	348.49 
222.327	332.2  
222.791	294.95 
223.254	416.01 
223.718	418.34 
224.182	320.56 
224.646	299.6  
225.109	383.42 
225.573	360.14 
226.037	364.79 
226.5	385.74   
226.964	381.09 
227.427	343.84 
227.89	402.04  
228.354	362.46 
228.817	376.43 
229.28	327.54  
229.744	360.14 
230.207	292.62 
230.67	360.14  
231.133	409.03 
231.596	390.4  
232.059	406.7  
232.522	329.87 
232.985	313.57 
233.448	378.76 
233.911	383.42 
234.374	434.64 
234.836	371.78 
235.299	369.45 
235.762	388.07 
236.224	404.37 
236.687	364.79 
237.149	318.23 
237.612	397.39 
238.074	374.1  
238.537	376.43 
238.999	418.34 
239.461	385.74 
239.924	290.29 
240.386	385.74 
240.848	315.9  
241.31	374.1   
241.772	362.46 
242.234	357.81 
242.696	381.09 
243.158	364.79 
243.62	413.68  
244.082	318.23 
244.544	423    
245.006	374.1  
245.468	371.78 
245.929	413.68 
246.391	381.09 
246.852	399.71 
247.314	409.03 
247.776	369.45 
248.237	357.81 
248.698	392.73 
249.16	392.73  
249.621	429.98 
250.082	402.04 
250.544	343.84 
251.005	343.84 
251.466	367.12 
251.927	362.46 
252.388	287.96 
252.849	378.76 
253.31	434.64  
253.771	367.12 
254.232	388.07 
254.693	374.1  
255.154	327.54 
255.615	360.14 
256.075	404.37 
256.536	406.7  
256.997	423    
257.457	362.46 
257.918	429.98 
258.378	399.71 
258.839	388.07 
259.299	436.96 
259.759	420.67 
260.22	376.43  
260.68	397.39  
261.14	332.2   
261.6	374.1    
262.06	339.18  
262.521	404.37 
262.981	397.39 
263.441	346.17 
263.901	390.4  
264.36	404.37  
264.82	353.15  
265.28	383.42  
265.74	413.68  
266.2	402.04   
266.659	399.71 
267.119	350.82 
267.579	455.59 
268.038	418.34 
268.498	418.34 
268.957	429.98 
269.416	378.76 
269.876	434.64 
270.335	397.39 
270.794	467.23 
271.254	381.09 
271.713	383.42 
272.172	350.82 
272.631	406.7  
273.09	334.53  
273.549	429.98 
274.008	427.65 
274.467	369.45 
274.926	416.01 
275.385	332.2  
275.843	367.12 
276.302	341.51 
276.761	406.7  
277.22	443.95  
277.678	388.07 
278.137	357.81 
278.595	420.67 
279.054	341.51 
279.512	392.73 
279.97	485.86  
280.429	343.84 
280.887	436.96 
281.345	439.29 
281.803	427.65 
282.262	353.15 
282.72	364.79  
283.178	434.64 
283.636	409.03 
284.094	429.98 
284.552	364.79 
285.01	409.03  
285.467	420.67 
285.925	397.39 
286.383	376.43 
286.841	423    
287.298	471.89 
287.756	497.5  
288.213	406.7  
288.671	427.65 
289.128	367.12 
289.586	411.35 
290.043	441.62 
290.5	364.79   
290.958	378.76 
291.415	404.37 
291.872	329.87 
292.329	395.06 
292.786	450.93 
293.243	420.67 
293.7	423      
294.157	395.06 
294.614	511.46 
295.071	404.37 
295.528	385.74 
295.985	436.96 
296.441	334.53 
296.898	411.35 
297.355	395.06 
297.811	432.31 
298.268	416.01 
298.724	429.98 
299.181	450.93 
299.637	353.15 
300.094	399.71 
300.55	402.04  
301.006	436.96 
301.462	404.37 
301.919	411.35 
302.375	369.45 
302.831	404.37 
303.287	383.42 
303.743	395.06 
304.199	404.37 
304.655	425.32 
305.11	367.12  
305.566	404.37 
306.022	413.68 
306.478	371.78 
306.933	411.35 
307.389	343.84 
307.845	399.71 
308.3	436.96   
308.756	392.73 
309.211	460.25 
309.666	429.98 
310.122	369.45 
310.577	336.85 
311.032	367.12 
311.487	362.46 
311.943	404.37 
312.398	457.92 
312.853	404.37 
313.308	450.93 
313.763	416.01 
314.218	413.68 
314.672	418.34 
315.127	423    
315.582	385.74 
316.037	406.7  
316.492	418.34 
316.946	392.73 
317.401	446.28 
317.855	348.49 
318.31	406.7   
318.764	369.45 
319.219	446.28 
319.673	397.39 
320.127	409.03 
320.582	448.6  
321.036	467.23 
321.49	355.48  
321.944	411.35 
322.398	495.17 
322.852	436.96 
323.306	432.31 
323.76	297.28  
324.214	404.37 
324.668	464.9  
325.122	350.82 
325.575	423    
326.029	420.67 
326.483	371.78 
326.936	420.67 
327.39	374.1   
327.843	381.09 
328.297	446.28 
328.75	402.04  
329.204	446.28 
329.657	450.93 
330.11	346.17  
330.564	388.07 
331.017	418.34 
331.47	416.01  
331.923	423    
332.376	432.31 
332.829	471.89 
333.282	485.86 
333.735	350.82 
334.188	371.78 
334.641	409.03 
335.093	411.35 
335.546	413.68 
335.999	425.32 
336.451	439.29 
336.904	429.98 
337.356	460.25 
337.809	404.37 
338.261	406.7  
338.714	450.93 
339.166	395.06 
339.618	399.71 
340.07	376.43  
340.523	439.29 
340.975	409.03 
341.427	362.46 
341.879	425.32 
342.331	409.03 
342.783	441.62 
343.235	439.29 
343.687	350.82 
344.138	457.92 
344.59	443.95  
345.042	399.71 
345.494	436.96 
345.945	364.79 
346.397	423    
346.848	411.35 
347.3	369.45   
347.751	420.67 
348.203	446.28 
348.654	413.68 
349.105	376.43 
349.556	374.1  
350.008	423    
350.459	429.98 
350.91	488.18  
351.361	455.59 
351.812	446.28 
352.263	450.93 
352.714	446.28 
353.165	464.9  
353.615	420.67 
354.066	411.35 
354.517	390.4  
354.968	420.67 
355.418	425.32 
355.869	353.15 
356.319	371.78 
356.77	425.32  
357.22	427.65  
357.671	402.04 
358.121	425.32 
358.571	369.45 
359.021	336.85 
359.472	416.01 
359.922	404.37 
360.372	467.23 
360.822	429.98 
361.272	418.34 
361.722	369.45 
362.172	404.37 
362.622	441.62 
363.071	460.25 
363.521	420.67 
363.971	416.01 
364.42	423     
364.87	432.31  
365.32	399.71  
365.769	385.74 
366.219	462.57 
366.668	367.12 
367.117	357.81 
367.567	360.14 
368.016	460.25 
368.465	374.1  
368.914	441.62 
369.363	395.06 
369.812	425.32 
370.261	413.68 
370.71	427.65  
371.159	436.96 
371.608	362.46 
372.057	392.73 
372.506	455.59 
372.955	434.64 
373.403	448.6  
373.852	453.26 
374.301	395.06 
374.749	374.1  
375.198	392.73 
375.646	432.31 
376.094	443.95 
376.543	427.65 
376.991	432.31 
377.439	497.5  
377.887	385.74 
378.336	429.98 
378.784	378.76 
379.232	385.74 
379.68	436.96  
380.128	441.62 
380.576	427.65 
381.023	355.48 
381.471	436.96 
381.919	453.26 
382.367	460.25 
382.814	467.23 
383.262	367.12 
383.71	280.98  
384.157	509.14 
384.605	413.68 
385.052	455.59 
385.499	469.56 
385.947	464.9  
386.394	425.32 
386.841	450.93 
387.288	453.26 
387.735	446.28 
388.182	420.67 
388.63	527.76  
389.076	376.43 
389.523	416.01 
389.97	360.14  
390.417	409.03 
390.864	434.64 
391.311	418.34 
391.757	402.04 
392.204	402.04 
392.651	360.14 
393.097	462.57 
393.544	383.42 
393.99	409.03  
394.436	432.31 
394.883	471.89 
395.329	406.7  
395.775	436.96 
396.221	355.48 
396.668	432.31 
397.114	411.35 
397.56	476.54  
398.006	392.73 
398.452	376.43 
398.897	455.59 
399.343	409.03 
399.789	404.37 
400.235	483.53 
400.681	395.06 
401.126	439.29 
401.572	425.32 
402.017	418.34 
402.463	448.6  
402.908	381.09 
403.354	441.62 
403.799	346.17 
404.244	416.01 
404.689	371.78 
405.135	420.67 
405.58	474.21  
406.025	436.96 
406.47	443.95  
406.915	434.64 
407.36	423     
407.805	355.48 
408.25	420.67  
408.694	388.07 
409.139	378.76 
409.584	441.62 
410.029	432.31 
410.473	436.96 
410.918	429.98 
411.362	402.04 
411.807	334.53 
412.251	385.74 
412.695	439.29 
413.14	399.71  
413.584	385.74 
414.028	457.92 
414.472	381.09 
414.916	441.62 
415.36	439.29  
415.804	460.25 
416.248	483.53 
416.692	467.23 
417.136	483.53 
417.58	464.9   
418.024	427.65 
418.467	453.26 
418.911	427.65 
419.355	411.35 
419.798	453.26 
420.242	523.11 
420.685	495.17 
421.128	457.92 
421.572	525.43 
422.015	476.54 
422.458	562.68 
422.902	544.06 
423.345	534.75 
423.788	525.43 
424.231	516.12 
424.674	562.68 
425.117	590.62 
425.56	613.9   
426.003	567.34 
426.445	553.37 
426.888	613.9  
427.331	599.93 
427.773	620.89 
428.216	616.23 
428.659	665.12 
429.101	714.01 
429.543	711.69 
429.986	667.45 
430.428	730.31 
430.87	753.59  
431.313	746.61 
431.755	767.56 
432.197	830.42 
432.639	814.12 
433.081	821.11 
433.523	953.81 
433.965	1074.88
434.407	1028.31
434.849	1065.56
435.291	1079.53
435.732	1079.53
436.174	1084.19
436.616	1251.82
437.057	1293.72
437.499	1328.64
437.94	1440.4  
438.382	1428.75
438.823	1475.32
439.264	1603.37
439.706	1645.27
440.147	1822.21
440.588	1684.85
441.029	1926.98
441.47	2024.76 
441.911	2073.65
442.352	2143.5 
442.793	2162.12
443.234	2348.37
443.675	2518.33
444.116	2534.62
444.556	2760.45
444.997	2746.49
445.438	2988.61
445.878	3077.08
446.319	3286.62
446.759	3347.15
447.199	3600.92
447.64	3759.23 
448.08	3770.87 
448.52	4019.98 
448.961	4292.37
449.401	4597.36
449.841	4541.49
450.281	4820.86
450.721	4993.15
451.161	5109.55
451.601	5188.71
452.041	5612.43
452.48	5915.09 
452.92	6248.02 
453.36	6352.78 
453.799	6550.68
454.239	6799.79
454.679	7048.9 
455.118	7353.89
455.557	7528.5 
455.997	7575.06
456.436	7644.91
456.875	7819.52
457.315	8038.36
457.754	8417.85
458.193	8310.76
458.632	8541.24
459.071	8662.31
459.51	8608.76 
459.949	8783.37
460.388	8650.67
460.827	8776.39
461.265	8678.6 
461.704	8632.04
462.143	8203.66
462.581	8517.96
463.02	8268.85 
463.458	8019.74
463.897	8145.46
464.335	7689.14
464.774	7391.14
465.212	7414.42
465.65	7207.21 
466.088	7004.67
466.527	7074.51
466.965	6511.1 
467.403	6355.11
467.841	6422.63
468.279	6178.17
468.716	5854.56
469.154	5712.54
469.592	5423.85
470.03	5482.06 
470.467	5172.41
470.905	5305.12
471.343	5032.73
471.78	5139.82 
472.218	4946.58
472.655	4939.6 
473.092	4662.55
473.53	4622.97 
473.967	4592.71
474.404	4571.75
474.841	4627.63
475.278	4397.14
475.716	4189.94
476.153	4301.69
476.589	4215.55
477.026	4220.2 
477.463	4194.59
477.9	4089.83  
478.337	4075.86
478.773	4057.23
479.21	3859.34 
479.647	3971.09
480.083	3812.78
480.52	3628.85 
480.956	3694.04
481.392	3677.74
481.829	3510.12
482.265	3524.09
482.701	3400.69
483.137	3410.01
483.574	3335.51
484.01	3270.32 
484.446	3230.74
484.882	3198.15
485.317	3235.4 
485.753	3067.77
486.189	3063.11
486.625	2986.28
487.061	2886.17
487.496	2895.49
487.932	2830.3 
488.367	2846.6 
488.803	2748.81
489.238	2734.84
489.674	2557.91
490.109	2511.34
490.544	2520.66
490.979	2541.61
491.415	2488.06
491.85	2464.78 
492.285	2464.78
492.72	2408.9  
493.155	2339.06
493.59	2369.33 
494.024	2241.28
494.459	2264.56
494.894	2255.25
495.329	2215.67
495.763	2327.42
496.198	2231.97
496.632	2131.85
497.067	2136.51
497.501	2152.81
497.936	2171.43
498.37	2148.15 
498.804	2273.87
499.238	2117.89
499.673	2159.79
500.107	2155.14
500.541	2087.62
500.975	2113.23
501.409	1987.51
501.843	2031.74
502.277	2141.17
502.71	2010.79 
503.144	2157.46
503.578	1987.51
504.011	2136.51
504.445	2050.37
504.878	2087.62
505.312	1961.9 
505.745	2159.79
506.179	2136.51
506.612	2206.36
507.045	2224.98
507.479	2287.84
507.912	2269.22
508.345	2173.76
508.778	2199.37
509.211	2143.5 
509.644	2199.37
510.077	2218   
510.509	2341.39
510.942	2434.51
511.375	2332.08
511.808	2397.26
512.24	2420.54 
512.673	2429.86
513.105	2429.86
513.538	2522.98
513.97	2671.98 
514.403	2637.06
514.835	2557.91
515.267	2613.78
515.699	2627.75
516.131	2665   
516.564	2751.14
516.996	2837.28
517.428	2711.56
517.859	2783.74
518.291	2932.74
518.723	2942.05
519.155	2925.75
519.587	2900.14
520.018	2981.63
520.45	3009.57 
520.881	3000.25
521.313	3067.77
521.744	3091.05
522.176	3100.36
522.607	3202.8 
523.038	3235.4 
523.47	3151.58 
523.901	3340.16
524.332	3326.19
524.763	3410.01
525.194	3458.9 
525.625	3435.62
526.056	3470.54
526.487	3398.37
526.917	3468.21
527.348	3593.93
527.779	3614.88
528.21	3675.42 
528.64	3740.6  
529.071	3724.31
529.501	3591.6 
529.932	3691.71
530.362	3866.32
530.792	3708.01
531.222	3796.48
531.653	3749.92
532.083	3808.12
532.513	3975.75
532.943	3919.87
533.373	3810.45
533.803	3978.08
534.233	3801.14
534.663	3992.04
535.092	3936.17
535.522	4003.68
535.952	4031.62
536.381	3994.37
536.811	4155.01
537.24	4038.61 
537.67	3982.73 
538.099	4061.89
538.529	4103.79
538.958	4008.34
539.387	4057.23
539.816	4057.23
540.245	4338.94
540.674	4206.23
541.103	4264.44
541.532	4243.48
541.961	4127.08
542.39	4285.39 
542.819	4317.98
543.248	4196.92
543.676	4299.36
544.105	4283.06
544.534	4217.87
544.962	4271.42
545.391	4276.08
545.819	4276.08
546.247	4243.48
546.676	4248.14
547.104	4285.39
547.532	4343.59
547.96	4315.66 
548.388	4364.55
548.816	4301.69
549.244	4436.72
549.672	4413.44
550.1	4324.97  
550.528	4387.83
550.956	4341.27
551.383	4311   
551.811	4420.42
552.238	4455.35
552.666	4376.19
553.094	4515.88
553.521	4453.02
553.948	4313.33
554.376	4371.53
554.803	4355.23
555.23	4392.49 
555.657	4418.09
556.084	4501.91
556.511	4418.09
556.938	4457.67
557.365	4425.08
557.792	4273.75
558.219	4366.88
558.646	4483.28
559.072	4453.02
559.499	4441.38
559.926	4443.7 
560.352	4466.99
560.779	4245.81
561.205	4329.63
561.632	4490.27
562.058	4446.03
562.484	4425.08
562.91	4434.39 
563.337	4476.3 
563.763	4357.56
564.189	4338.94
564.615	4422.75
565.041	4371.53
565.466	4448.36
565.892	4457.67
566.318	4522.86
566.744	4490.27
567.169	4366.88
567.595	4453.02
568.021	4471.64
568.446	4513.55
568.872	4567.1 
569.297	4462.33
569.722	4404.13
570.148	4436.72
570.573	4355.23
570.998	4357.56
571.423	4348.25
571.848	4336.61
572.273	4287.72
572.698	4345.92
573.123	4262.11
573.548	4290.05
573.973	4257.45
574.397	4217.87
574.822	4117.76
575.247	4061.89
575.671	4187.61
576.096	4059.56
576.52	4061.89 
576.944	4162   
577.369	4110.78
577.793	4061.89
578.217	4015.33
578.641	4045.59
579.065	4043.26
579.49	4064.22 
579.914	3975.75
580.337	3943.15
580.761	3985.06
581.185	4017.65
581.609	3836.06
582.033	3791.82
582.456	3803.46
582.88	3759.23 
583.303	3808.12
583.727	3791.82
584.15	3864    
584.574	3738.28
584.997	3810.45
585.42	3768.54 
585.844	3701.03
586.267	3763.89
586.69	3798.81 
587.113	3738.28
587.536	3740.6 
587.959	3738.28
588.382	3710.34
588.804	3726.64
589.227	3500.81
589.65	3726.64 
590.073	3510.12
590.495	3482.18
590.918	3519.43
591.34	3563.66 
591.763	3589.27
592.185	3484.51
592.607	3461.23
593.03	3484.51 
593.452	3391.38
593.874	3472.87
594.296	3384.4 
594.718	3475.2 
595.14	3533.4  
595.562	3440.27
595.984	3596.26
596.406	3486.84
596.827	3603.24
597.249	3389.05
597.671	3421.65
598.092	3454.24
598.514	3482.18
598.935	3428.63
599.357	3563.66
599.778	3421.65
600.199	3545.04
600.621	3512.45
601.042	3491.49
601.463	3563.66
601.884	3552.02
602.305	3447.26
602.726	3579.96
603.147	3586.95
603.568	3549.7 
603.988	3598.59
604.409	3575.31
604.83	3384.4  
605.25	3533.4  
605.671	3458.9 
606.092	3491.49
606.512	3479.85
606.932	3421.65
607.353	3430.96
607.773	3319.21
608.193	3428.63
608.613	3214.44
609.034	3240.05
609.454	3174.86
609.874	3286.62
