187.879	52.38   
188.346	52.38   
188.813	52.38   
189.28	-89.63   
189.747	-126.88 
190.214	-166.46 
190.681	-136.2  
191.148	-96.62  
191.614	-82.65  
192.081	-110.59 
192.548	-29.1   
193.014	-26.77  
193.481	-26.77  
193.948	-5.82   
194.414	59.37   
194.881	54.71   
195.347	73.34   
195.813	105.93  
196.28	103.6    
196.746	164.13  
197.212	119.9   
197.678	152.49  
198.145	187.42  
198.611	245.62  
199.077	271.23  
199.543	264.24  
200.009	271.23  
200.475	278.21  
200.941	266.57  
201.407	282.87  
201.873	406.26  
202.338	306.15  
202.804	296.84  
203.27	369.01   
203.735	322.45  
204.201	448.17  
204.667	380.65  
205.132	376     
205.598	420.23  
206.063	378.32  
206.529	459.81  
206.994	427.21  
207.459	392.29  
207.925	362.03  
208.39	401.61   
208.855	345.73  
209.32	464.47   
209.785	399.28  
210.25	408.59   
210.715	357.37  
211.18	366.68   
211.645	399.28  
212.11	427.21   
212.575	455.15  
213.04	438.86   
213.504	443.51  
213.969	408.59  
214.434	469.12  
214.899	417.9   
215.363	422.56  
215.828	341.07  
216.292	417.9   
216.757	369.01  
217.221	413.25  
217.685	522.67  
218.15	382.98   
218.614	385.31  
219.078	359.7   
219.542	396.95  
220.007	366.68  
220.471	348.06  
220.935	364.35  
221.399	401.61  
221.863	350.39  
222.327	345.73  
222.791	401.61  
223.254	385.31  
223.718	371.34  
224.182	322.45  
224.646	343.4   
225.109	306.15  
225.573	317.79  
226.037	338.75  
226.5	396.95    
226.964	394.62  
227.427	394.62  
227.89	366.68   
228.354	373.67  
228.817	369.01  
229.28	355.04   
229.744	410.92  
230.207	434.2   
230.67	431.87   
231.133	429.54  
231.596	399.28  
232.059	413.25  
232.522	359.7   
232.985	359.7   
233.448	469.12  
233.911	329.43  
234.374	392.29  
234.836	410.92  
235.299	424.89  
235.762	392.29  
236.224	448.17  
236.687	408.59  
237.149	399.28  
237.612	406.26  
238.074	348.06  
238.537	445.84  
238.999	366.68  
239.461	417.9   
239.924	313.14  
240.386	350.39  
240.848	362.03  
241.31	396.95   
241.772	380.65  
242.234	434.2   
242.696	466.79  
243.158	389.96  
243.62	434.2    
244.082	385.31  
244.544	401.61  
245.006	362.03  
245.468	441.18  
245.929	341.07  
246.391	443.51  
246.852	417.9   
247.314	403.93  
247.776	382.98  
248.237	327.1   
248.698	341.07  
249.16	403.93   
249.621	429.54  
250.082	352.71  
250.544	329.43  
251.005	369.01  
251.466	396.95  
251.927	389.96  
252.388	389.96  
252.849	364.35  
253.31	378.32   
253.771	369.01  
254.232	343.4   
254.693	376     
255.154	380.65  
255.615	434.2   
256.075	392.29  
256.536	380.65  
256.997	420.23  
257.457	348.06  
257.918	401.61  
258.378	431.87  
258.839	441.18  
259.299	427.21  
259.759	424.89  
260.22	371.34   
260.68	387.64   
261.14	420.23   
261.6	455.15    
262.06	364.35   
262.521	343.4   
262.981	317.79  
263.441	455.15  
263.901	427.21  
264.36	422.56   
264.82	413.25   
265.28	343.4    
265.74	399.28   
266.2	399.28    
266.659	406.26  
267.119	373.67  
267.579	417.9   
268.038	366.68  
268.498	380.65  
268.957	350.39  
269.416	394.62  
269.876	385.31  
270.335	401.61  
270.794	427.21  
271.254	457.48  
271.713	415.57  
272.172	420.23  
272.631	422.56  
273.09	366.68   
273.549	459.81  
274.008	406.26  
274.467	408.59  
274.926	410.92  
275.385	415.57  
275.843	392.29  
276.302	457.48  
276.761	455.15  
277.22	413.25   
277.678	415.57  
278.137	385.31  
278.595	413.25  
279.054	408.59  
279.512	424.89  
279.97	382.98   
280.429	364.35  
280.887	420.23  
281.345	427.21  
281.803	392.29  
282.262	348.06  
282.72	399.28   
