187.879	-30.99 
188.346	-30.99 
188.813	-30.99 
189.28	-98.51  
189.747	-28.67 
190.214	-124.12
190.681	-82.21 
191.148	-145.07
191.614	-82.21 
192.081	-89.2  
192.548	-49.62 
193.014	-33.32 
193.481	-26.34 
193.948	-19.35 
194.414	1.6    
194.881	52.82  
195.347	99.38  
195.813	97.05  
196.28	83.09   
196.746	120.34 
197.212	197.16 
197.678	131.98 
198.145	206.48 
198.611	204.15 
199.077	236.74 
199.543	255.37 
200.009	343.84 
200.475	260.02 
200.941	241.4  
201.407	253.04 
201.873	234.42 
202.338	343.84 
202.804	339.18 
203.27	325.21  
203.735	362.46 
204.201	371.78 
204.667	390.4  
205.132	420.67 
205.598	511.46 
206.063	464.9  
206.529	362.46 
206.994	409.03 
207.459	409.03 
207.925	339.18 
208.39	404.37  
208.855	423    
209.32	455.59  
209.785	464.9  
210.25	406.7   
210.715	392.73 
211.18	429.98  
211.645	357.81 
212.11	441.62  
212.575	397.39 
213.04	390.4   
213.504	450.93 
213.969	434.64 
214.434	392.73 
214.899	369.45 
215.363	320.56 
215.828	434.64 
216.292	350.82 
216.757	395.06 
217.221	360.14 
217.685	453.26 
218.15	383.42  
218.614	457.92 
219.078	402.04 
219.542	374.1  
220.007	346.17 
220.471	329.87 
220.935	385.74 
221.399	339.18 
221.863	413.68 
222.327	390.4  
222.791	346.17 
223.254	383.42 
223.718	350.82 
224.182	453.26 
224.646	385.74 
225.109	385.74 
225.573	395.06 
226.037	392.73 
226.5	313.57   
226.964	378.76 
227.427	369.45 
227.89	406.7   
228.354	325.21 
228.817	411.35 
229.28	448.6   
229.744	360.14 
230.207	416.01 
230.67	362.46  
231.133	409.03 
231.596	446.28 
232.059	350.82 
232.522	327.54 
232.985	381.09 
233.448	390.4  
233.911	362.46 
234.374	364.79 
234.836	390.4  
235.299	376.43 
235.762	339.18 
236.224	399.71 
236.687	339.18 
237.149	404.37 
237.612	346.17 
238.074	322.88 
238.537	436.96 
238.999	411.35 
239.461	420.67 
239.924	409.03 
240.386	392.73 
240.848	329.87 
241.31	409.03  
241.772	446.28 
242.234	399.71 
242.696	450.93 
243.158	397.39 
243.62	409.03  
244.082	357.81 
244.544	469.56 
245.006	443.95 
245.468	336.85 
245.929	371.78 
246.391	332.2  
246.852	350.82 
247.314	434.64 
247.776	339.18 
248.237	404.37 
248.698	411.35 
249.16	322.88  
249.621	392.73 
250.082	416.01 
250.544	360.14 
251.005	343.84 
251.466	397.39 
251.927	432.31 
252.388	402.04 
252.849	364.79 
253.31	409.03  
253.771	341.51 
254.232	416.01 
254.693	413.68 
255.154	399.71 
255.615	409.03 
256.075	392.73 
256.536	360.14 
256.997	383.42 
257.457	381.09 
257.918	367.12 
258.378	423    
258.839	383.42 
259.299	413.68 
259.759	427.65 
260.22	411.35  
260.68	388.07  
261.14	432.31  
261.6	434.64   
262.06	292.62  
262.521	423    
262.981	411.35 
263.441	346.17 
263.901	476.54 
264.36	392.73  
264.82	374.1   
265.28	418.34  
265.74	492.84  
266.2	381.09   
266.659	418.34 
267.119	413.68 
267.579	320.56 
268.038	320.56 
268.498	371.78 
268.957	413.68 
269.416	471.89 
269.876	364.79 
270.335	313.57 
270.794	367.12 
271.254	383.42 
271.713	457.92 
272.172	460.25 
272.631	434.64 
273.09	355.48  
273.549	455.59 
274.008	409.03 
274.467	360.14 
274.926	471.89 
275.385	376.43 
275.843	292.62 
276.302	404.37 
276.761	341.51 
277.22	420.67  
277.678	392.73 
278.137	439.29 
278.595	392.73 
279.054	462.57 
279.512	385.74 
279.97	441.62  
280.429	376.43 
280.887	385.74 
281.345	378.76 
281.803	374.1  
282.262	434.64 
282.72	402.04  
283.178	471.89 
283.636	476.54 
284.094	418.34 
284.552	448.6  
285.01	446.28  
285.467	402.04 
285.925	357.81 
286.383	441.62 
286.841	450.93 
287.298	381.09 
287.756	381.09 
288.213	411.35 
288.671	425.32 
289.128	411.35 
289.586	464.9  
290.043	436.96 
290.5	376.43   
290.958	462.57 
291.415	413.68 
291.872	436.96 
292.329	404.37 
292.786	457.92 
293.243	485.86 
293.7	448.6    
294.157	329.87 
294.614	429.98 
295.071	423    
295.528	395.06 
295.985	427.65 
296.441	429.98 
296.898	511.46 
297.355	402.04 
297.811	439.29 
298.268	427.65 
298.724	381.09 
299.181	460.25 
299.637	432.31 
300.094	390.4  
300.55	474.21  
301.006	409.03 
301.462	429.98 
301.919	457.92 
302.375	376.43 
302.831	446.28 
303.287	376.43 
303.743	390.4  
304.199	418.34 
304.655	471.89 
305.11	353.15  
305.566	425.32 
306.022	488.18 
306.478	418.34 
306.933	439.29 
307.389	413.68 
307.845	388.07 
308.3	471.89   
308.756	432.31 
309.211	464.9  
309.666	467.23 
310.122	378.76 
310.577	402.04 
311.032	420.67 
311.487	376.43 
311.943	348.49 
312.398	355.48 
312.853	367.12 
313.308	409.03 
313.763	392.73 
314.218	425.32 
314.672	423    
315.127	453.26 
315.582	418.34 
316.037	385.74 
316.492	481.2  
316.946	448.6  
317.401	369.45 
317.855	492.84 
318.31	402.04  
318.764	453.26 
319.219	418.34 
319.673	467.23 
320.127	450.93 
320.582	404.37 
321.036	462.57 
321.49	432.31  
321.944	492.84 
322.398	369.45 
322.852	443.95 
323.306	346.17 
323.76	462.57  
324.214	413.68 
324.668	467.23 
325.122	411.35 
325.575	362.46 
326.029	425.32 
326.483	425.32 
326.936	367.12 
327.39	376.43  
327.843	409.03 
328.297	397.39 
328.75	406.7   
329.204	388.07 
329.657	471.89 
330.11	376.43  
330.564	476.54 
331.017	504.48 
331.47	406.7   
331.923	392.73 
332.376	406.7  
332.829	423    
333.282	395.06 
333.735	406.7  
334.188	423    
334.641	416.01 
335.093	439.29 
335.546	448.6  
335.999	439.29 
336.451	374.1  
336.904	411.35 
337.356	423    
337.809	390.4  
338.261	413.68 
338.714	395.06 
339.166	446.28 
339.618	406.7  
340.07	432.31  
340.523	476.54 
340.975	457.92 
341.427	497.5  
341.879	416.01 
342.331	448.6  
342.783	450.93 
343.235	381.09 
343.687	434.64 
344.138	471.89 
344.59	506.81  
345.042	439.29 
345.494	502.15 
345.945	485.86 
346.397	453.26 
346.848	397.39 
347.3	315.9    
347.751	423    
348.203	446.28 
348.654	443.95 
