187.879	-0.73   
188.346	-0.73   
188.813	-0.73   
189.28	-84.54   
189.747	-121.79 
190.214	-145.07 
190.681	-121.79 
191.148	-110.15 
191.614	-5.38   
192.081	-107.82 
192.548	-72.9   
193.014	-47.29  
193.481	-7.71   
193.948	62.13   
194.414	90.07   
194.881	62.13   
195.347	8.59    
195.813	24.88   
196.28	97.05    
196.746	124.99  
197.212	148.27  
197.678	83.09   
198.145	199.49  
198.611	248.38  
199.077	234.42  
199.543	269.34  
200.009	260.02  
200.475	220.45  
200.941	278.65  
201.407	262.35  
201.873	260.02  
202.338	339.18  
202.804	343.84  
203.27	329.87   
203.735	322.88  
204.201	367.12  
204.667	369.45  
205.132	357.81  
205.598	406.7   
206.063	390.4   
206.529	392.73  
206.994	348.49  
207.459	350.82  
207.925	367.12  
208.39	409.03   
208.855	388.07  
209.32	374.1    
209.785	329.87  
210.25	397.39   
210.715	376.43  
211.18	353.15   
211.645	327.54  
212.11	416.01   
212.575	376.43  
213.04	374.1    
213.504	320.56  
213.969	429.98  
214.434	367.12  
214.899	448.6   
215.363	383.42  
215.828	308.92  
216.292	397.39  
216.757	341.51  
217.221	346.17  
217.685	471.89  
218.15	322.88   
218.614	320.56  
219.078	343.84  
219.542	378.76  
220.007	320.56  
220.471	334.53  
220.935	322.88  
221.399	395.06  
221.863	413.68  
222.327	346.17  
222.791	357.81  
223.254	334.53  
223.718	336.85  
224.182	378.76  
224.646	341.51  
225.109	388.07  
225.573	371.78  
226.037	332.2   
226.5	376.43    
226.964	348.49  
227.427	306.59  
227.89	343.84   
228.354	325.21  
228.817	350.82  
229.28	350.82   
229.744	409.03  
230.207	409.03  
230.67	334.53   
231.133	353.15  
231.596	334.53  
232.059	385.74  
232.522	441.62  
232.985	353.15  
233.448	339.18  
233.911	353.15  
234.374	299.6   
234.836	313.57  
235.299	357.81  
235.762	360.14  
236.224	343.84  
236.687	336.85  
237.149	357.81  
237.612	378.76  
238.074	376.43  
238.537	329.87  
238.999	360.14  
239.461	350.82  
239.924	325.21  
240.386	267.01  
240.848	322.88  
241.31	353.15   
241.772	371.78  
242.234	367.12  
242.696	404.37  
243.158	306.59  
243.62	390.4    
244.082	423     
244.544	374.1   
245.006	327.54  
245.468	329.87  
245.929	367.12  
246.391	341.51  
246.852	360.14  
247.314	374.1   
247.776	378.76  
248.237	378.76  
248.698	390.4   
249.16	371.78   
249.621	374.1   
250.082	376.43  
250.544	297.28  
251.005	381.09  
251.466	306.59  
251.927	294.95  
252.388	336.85  
252.849	357.81  
253.31	343.84   
253.771	329.87  
254.232	418.34  
254.693	411.35  
255.154	383.42  
255.615	287.96  
256.075	388.07  
256.536	357.81  
256.997	327.54  
257.457	341.51  
257.918	371.78  
258.378	343.84  
258.839	346.17  
259.299	397.39  
259.759	367.12  
260.22	404.37   
260.68	418.34   
261.14	439.29   
261.6	367.12    
262.06	285.63   
262.521	392.73  
262.981	339.18  
263.441	378.76  
263.901	416.01  
264.36	348.49   
264.82	336.85   
265.28	360.14   
265.74	427.65   
266.2	357.81    
266.659	406.7   
267.119	364.79  
267.579	399.71  
268.038	413.68  
268.498	327.54  
268.957	395.06  
269.416	350.82  
269.876	376.43  
270.335	406.7   
270.794	341.51  
271.254	388.07  
271.713	418.34  
272.172	360.14  
272.631	399.71  
273.09	418.34   
273.549	381.09  
274.008	348.49  
274.467	436.96  
274.926	450.93  
275.385	446.28  
275.843	385.74  
276.302	388.07  
276.761	418.34  
277.22	411.35   
277.678	432.31  
278.137	318.23  
278.595	343.84  
279.054	348.49  
279.512	392.73  
279.97	443.95   
280.429	402.04  
280.887	446.28  
281.345	411.35  
281.803	332.2   
282.262	353.15  
282.72	350.82   
283.178	334.53  
283.636	388.07  
284.094	441.62  
284.552	390.4   
285.01	385.74   
285.467	404.37  
285.925	348.49  
286.383	392.73  
286.841	371.78  
287.298	397.39  
287.756	439.29  
288.213	346.17  
288.671	411.35  
289.128	381.09  
289.586	343.84  
290.043	416.01  
290.5	378.76    
290.958	374.1   
291.415	376.43  
291.872	423     
292.329	409.03  
292.786	404.37  
293.243	388.07  
293.7	416.01    
294.157	402.04  
294.614	418.34  
295.071	429.98  
295.528	343.84  
295.985	320.56  
296.441	378.76  
296.898	395.06  
297.355	355.48  
297.811	353.15  
298.268	402.04  
298.724	432.31  
299.181	429.98  
299.637	346.17  
300.094	385.74  
300.55	369.45   
301.006	411.35  
301.462	392.73  
301.919	392.73  
302.375	392.73  
302.831	381.09  
303.287	411.35  
303.743	416.01  
304.199	443.95  
304.655	462.57  
305.11	404.37   
305.566	327.54  
306.022	488.18  
306.478	367.12  
306.933	367.12  
307.389	388.07  
307.845	481.2   
308.3	388.07    
308.756	397.39  
309.211	383.42  
309.666	343.84  
310.122	353.15  
310.577	348.49  
311.032	381.09  
311.487	388.07  
311.943	385.74  
312.398	278.65  
312.853	374.1   
313.308	325.21  
313.763	395.06  
314.218	416.01  
314.672	432.31  
315.127	420.67  
315.582	404.37  
316.037	383.42  
316.492	381.09  
316.946	471.89  
317.401	457.92  
317.855	402.04  
318.31	429.98   
318.764	474.21  
319.219	469.56  
319.673	416.01  
320.127	434.64  
320.582	388.07  
321.036	418.34  
321.49	350.82   
321.944	399.71  
322.398	381.09  
322.852	357.81  
323.306	395.06  
323.76	329.87   
324.214	367.12  
324.668	423     
325.122	462.57  
325.575	355.48  
326.029	341.51  
326.483	392.73  
326.936	448.6   
327.39	418.34   
327.843	383.42  
328.297	404.37  
328.75	364.79   
329.204	369.45  
329.657	413.68  
330.11	406.7    
330.564	364.79  
331.017	406.7   
331.47	418.34   
331.923	462.57  
332.376	409.03  
332.829	392.73  
333.282	385.74  
333.735	404.37  
334.188	436.96  
334.641	418.34  
335.093	346.17  
335.546	406.7   
335.999	411.35  
336.451	357.81  
336.904	427.65  
337.356	276.32  
337.809	418.34  
338.261	434.64  
338.714	402.04  
339.166	376.43  
339.618	381.09  
340.07	339.18   
340.523	404.37  
340.975	402.04  
341.427	416.01  
341.879	357.81  
342.331	434.64  
342.783	392.73  
343.235	411.35  
343.687	404.37  
344.138	374.1   
344.59	404.37   
345.042	360.14  
345.494	453.26  
345.945	439.29  
346.397	462.57  
346.848	434.64  
347.3	385.74    
347.751	404.37  
348.203	416.01  
348.654	367.12  
349.105	339.18  
349.556	369.45  
350.008	416.01  
350.459	371.78  
350.91	402.04   
351.361	374.1   
351.812	418.34  
352.263	339.18  
352.714	395.06  
353.165	443.95  
353.615	383.42  
354.066	390.4   
354.517	434.64  
354.968	346.17  
355.418	423     
355.869	434.64  
356.319	343.84  
356.77	409.03   
357.22	294.95   
357.671	383.42  
358.121	390.4   
358.571	371.78  
359.021	362.46  
359.472	381.09  
359.922	448.6   
360.372	432.31  
360.822	441.62  
361.272	404.37  
361.722	343.84  
362.172	378.76  
362.622	397.39  
363.071	360.14  
363.521	350.82  
363.971	376.43  
364.42	530.09   
364.87	409.03   
365.32	385.74   
365.769	362.46  
366.219	346.17  
366.668	413.68  
367.117	418.34  
367.567	429.98  
368.016	436.96  
368.465	388.07  
368.914	402.04  
369.363	390.4   
369.812	383.42  
370.261	450.93  
370.71	469.56   
371.159	471.89  
371.608	385.74  
372.057	355.48  
372.506	392.73  
372.955	369.45  
373.403	427.65  
373.852	383.42  
374.301	416.01  
374.749	406.7   
375.198	399.71  
375.646	446.28  
376.094	364.79  
376.543	446.28  
376.991	399.71  
377.439	381.09  
377.887	367.12  
378.336	425.32  
378.784	325.21  
379.232	362.46  
379.68	432.31   
380.128	406.7   
380.576	376.43  
381.023	348.49  
381.471	362.46  
381.919	360.14  
382.367	423     
382.814	374.1   
383.262	392.73  
383.71	427.65   
384.157	409.03  
384.605	397.39  
385.052	374.1   
385.499	350.82  
385.947	376.43  
386.394	390.4   
386.841	353.15  
387.288	374.1   
387.735	413.68  
388.182	443.95  
388.63	455.59   
389.076	339.18  
389.523	355.48  
389.97	453.26   
390.417	423     
390.864	399.71  
391.311	397.39  
391.757	420.67  
392.204	381.09  
392.651	411.35  
393.097	404.37  
393.544	395.06  
393.99	429.98   
394.436	395.06  
394.883	355.48  
395.329	369.45  
395.775	485.86  
396.221	429.98  
396.668	416.01  
397.114	313.57  
397.56	404.37   
398.006	397.39  
398.452	485.86  
398.897	381.09  
399.343	441.62  
399.789	322.88  
400.235	334.53  
400.681	392.73  
401.126	436.96  
401.572	322.88  
402.017	455.59  
402.463	423     
402.908	416.01  
403.354	404.37  
403.799	418.34  
404.244	409.03  
404.689	360.14  
405.135	376.43  
405.58	434.64   
406.025	464.9   
406.47	381.09   
406.915	450.93  
407.36	443.95   
407.805	436.96  
408.25	357.81   
408.694	413.68  
409.139	439.29  
409.584	357.81  
410.029	390.4   
410.473	425.32  
410.918	416.01  
411.362	397.39  
411.807	457.92  
412.251	423     
412.695	371.78  
413.14	367.12   
413.584	395.06  
414.028	434.64  
414.472	336.85  
414.916	423     
415.36	406.7    
415.804	416.01  
416.248	413.68  
416.692	467.23  
417.136	416.01  
417.58	381.09   
418.024	474.21  
418.467	364.79  
418.911	411.35  
419.355	418.34  
419.798	413.68  
420.242	404.37  
420.685	383.42  
421.128	425.32  
421.572	367.12  
422.015	364.79  
422.458	360.14  
422.902	406.7   
423.345	436.96  
423.788	406.7   
424.231	453.26  
424.674	315.9   
425.117	390.4   
425.56	385.74   
426.003	492.84  
426.445	367.12  
426.888	381.09  
427.331	357.81  
427.773	411.35  
428.216	450.93  
428.659	448.6   
429.101	436.96  
429.543	406.7   
429.986	332.2   
430.428	374.1   
430.87	420.67   
431.313	325.21  
431.755	381.09  
432.197	399.71  
432.639	402.04  
433.081	439.29  
433.523	427.65  
433.965	409.03  
434.407	315.9   
434.849	388.07  
435.291	402.04  
435.732	399.71  
436.174	413.68  
436.616	404.37  
437.057	385.74  
437.499	425.32  
437.94	357.81   
438.382	462.57  
438.823	402.04  
439.264	420.67  
439.706	367.12  
440.147	374.1   
440.588	395.06  
441.029	360.14  
441.47	383.42   
441.911	383.42  
442.352	374.1   
442.793	448.6   
443.234	409.03  
443.675	411.35  
444.116	402.04  
444.556	434.64  
444.997	364.79  
445.438	418.34  
445.878	485.86  
446.319	443.95  
446.759	367.12  
447.199	364.79  
447.64	399.71   
448.08	420.67   
448.52	413.68   
448.961	360.14  
449.401	429.98  
449.841	418.34  
450.281	416.01  
450.721	448.6   
451.161	343.84  
451.601	425.32  
452.041	339.18  
452.48	427.65   
452.92	364.79   
453.36	381.09   
453.799	399.71  
454.239	425.32  
454.679	418.34  
455.118	383.42  
455.557	432.31  
455.997	441.62  
456.436	339.18  
456.875	390.4   
457.315	453.26  
457.754	397.39  
458.193	388.07  
458.632	434.64  
459.071	409.03  
459.51	395.06   
459.949	399.71  
460.388	464.9   
460.827	446.28  
461.265	353.15  
461.704	453.26  
462.143	436.96  
462.581	441.62  
463.02	395.06   
463.458	427.65  
463.897	404.37  
464.335	418.34  
464.774	355.48  
465.212	364.79  
465.65	423      
466.088	416.01  
466.527	385.74  
466.965	429.98  
467.403	439.29  
467.841	378.76  
468.279	399.71  
468.716	443.95  
469.154	402.04  
469.592	443.95  
470.03	409.03   
470.467	357.81  
470.905	446.28  
471.343	388.07  
471.78	455.59   
472.218	367.12  
472.655	383.42  
473.092	381.09  
473.53	399.71   
473.967	367.12  
474.404	355.48  
474.841	378.76  
475.278	385.74  
475.716	413.68  
476.153	304.26  
476.589	397.39  
477.026	395.06  
477.463	383.42  
477.9	392.73    
478.337	385.74  
478.773	385.74  
479.21	443.95   
479.647	453.26  
480.083	341.51  
480.52	443.95   
480.956	453.26  
481.392	367.12  
481.829	423     
482.265	441.62  
482.701	399.71  
483.137	432.31  
483.574	397.39  
484.01	355.48   
484.446	360.14  
484.882	399.71  
485.317	481.2   
485.753	455.59  
486.189	467.23  
486.625	399.71  
487.061	367.12  
487.496	376.43  
487.932	446.28  
488.367	397.39  
488.803	395.06  
489.238	374.1   
489.674	374.1   
490.109	455.59  
490.544	409.03  
490.979	420.67  
491.415	429.98  
491.85	383.42   
492.285	413.68  
492.72	427.65   
493.155	355.48  
493.59	476.54   
494.024	374.1   
494.459	443.95  
494.894	385.74  
495.329	397.39  
495.763	420.67  
496.198	416.01  
496.632	413.68  
497.067	434.64  
497.501	446.28  
497.936	383.42  
498.37	325.21   
498.804	476.54  
499.238	367.12  
499.673	385.74  
500.107	439.29  
500.541	371.78  
500.975	364.79  
501.409	439.29  
501.843	388.07  
502.277	448.6   
502.71	381.09   
503.144	416.01  
503.578	374.1   
504.011	432.31  
504.445	434.64  
504.878	367.12  
505.312	376.43  
505.745	429.98  
506.179	402.04  
506.612	404.37  
507.045	397.39  
507.479	360.14  
507.912	378.76  
508.345	392.73  
508.778	369.45  
509.211	469.56  
509.644	325.21  
510.077	450.93  
510.509	369.45  
510.942	418.34  
511.375	388.07  
511.808	334.53  
512.24	467.23   
512.673	381.09  
513.105	353.15  
513.538	432.31  
513.97	371.78   
514.403	388.07  
514.835	381.09  
515.267	395.06  
515.699	350.82  
516.131	390.4   
516.564	478.87  
516.996	432.31  
517.428	392.73  
517.859	348.49  
518.291	436.96  
518.723	429.98  
519.155	392.73  
519.587	374.1   
520.018	374.1   
520.45	381.09   
520.881	448.6   
521.313	406.7   
521.744	420.67  
522.176	378.76  
522.607	446.28  
523.038	388.07  
523.47	436.96   
523.901	406.7   
524.332	367.12  
524.763	432.31  
525.194	399.71  
525.625	418.34  
526.056	399.71  
526.487	420.67  
526.917	402.04  
527.348	436.96  
527.779	441.62  
528.21	371.78   
528.64	341.51   
529.071	457.92  
529.501	371.78  
529.932	429.98  
530.362	427.65  
530.792	348.49  
531.222	374.1   
531.653	423     
532.083	388.07  
532.513	460.25  
532.943	416.01  
533.373	453.26  
533.803	420.67  
534.233	376.43  
534.663	360.14  
535.092	357.81  
535.522	357.81  
535.952	429.98  
536.381	392.73  
536.811	436.96  
537.24	443.95   
537.67	402.04   
538.099	360.14  
538.529	388.07  
538.958	371.78  
539.387	432.31  
539.816	346.17  
540.245	423     
540.674	371.78  
541.103	413.68  
541.532	392.73  
541.961	443.95  
542.39	392.73   
542.819	390.4   
543.248	425.32  
543.676	429.98  
544.105	399.71  
544.534	425.32  
544.962	409.03  
545.391	413.68  
545.819	453.26  
546.247	367.12  
546.676	367.12  
547.104	399.71  
547.532	388.07  
547.96	325.21   
548.388	402.04  
548.816	355.48  
549.244	395.06  
549.672	441.62  
550.1	469.56    
550.528	490.51  
550.956	434.64  
551.383	425.32  
551.811	397.39  
552.238	383.42  
552.666	390.4   
553.094	427.65  
553.521	381.09  
553.948	455.59  
554.376	383.42  
554.803	404.37  
555.23	427.65   
555.657	376.43  
556.084	418.34  
556.511	416.01  
556.938	383.42  
557.365	432.31  
557.792	411.35  
558.219	413.68  
558.646	488.18  
559.072	471.89  
559.499	425.32  
559.926	392.73  
560.352	467.23  
560.779	448.6   
561.205	436.96  
561.632	432.31  
562.058	434.64  
562.484	416.01  
562.91	429.98   
563.337	446.28  
563.763	448.6   
564.189	478.87  
564.615	418.34  
565.041	453.26  
565.466	450.93  
565.892	555.7   
566.318	425.32  
566.744	395.06  
567.169	423     
567.595	453.26  
568.021	418.34  
568.446	506.81  
568.872	532.42  
569.297	499.82  
569.722	441.62  
570.148	450.93  
570.573	429.98  
570.998	518.45  
571.423	497.5   
571.848	537.07  
572.273	406.7   
572.698	537.07  
573.123	460.25  
573.548	462.57  
573.973	502.15  
574.397	553.37  
574.822	539.4   
575.247	518.45  
575.671	520.78  
576.096	464.9   
576.52	606.92   
576.944	558.03  
577.369	534.75  
577.793	511.46  
578.217	609.25  
578.641	583.64  
579.065	641.84  
579.49	620.89   
579.914	637.18  
580.337	672.11  
580.761	716.34  
581.185	609.25  
581.609	781.53  
582.033	709.36  
582.456	718.67  
582.88	688.4    
583.303	760.58  
583.727	800.15  
584.15	723.33   
584.574	769.89  
584.997	702.37  
585.42	828.09   
585.844	897.94  
586.267	828.09  
586.69	888.62   
587.113	886.3   
587.536	963.13  
587.959	1025.99 
588.382	1023.66 
588.804	1072.55 
589.227	1147.05 
589.65	1035.3   
590.073	1142.39 
590.495	1070.22 
590.918	1081.86 
591.34	1137.74  
591.763	1142.39 
592.185	1247.16 
592.607	1298.38 
593.03	1389.18  
593.452	1421.77 
593.874	1461.35 
594.296	1456.69 
594.718	1542.83 
595.14	1491.61  
595.562	1596.38 
595.984	1605.69 
596.406	1654.58 
596.827	1689.51 
597.249	1859.46 
597.671	2013.12 
598.092	2045.71 
598.514	2234.29 
598.935	2273.87 
599.357	2369.33 
599.778	2348.37 
600.199	2373.98 
600.621	2415.89 
601.042	2483.4  
601.463	2516    
601.884	2846.6  
602.305	2741.83 
602.726	2949.03 
603.147	3244.71 
603.568	3368.1  
603.988	3500.81 
604.409	3465.88 
604.83	3593.93  
605.25	3577.63  
605.671	3710.34 
606.092	3538.06 
606.512	3698.7  
606.932	3850.03 
607.353	4136.39 
607.773	4411.11 
608.193	4739.38 
608.613	4965.21 
609.034	4853.46 
609.454	5160.77 
609.874	5149.13 
610.293	5256.23 
610.713	5374.96 
611.133	5263.21 
611.553	5402.9  
611.973	5544.92 
612.392	5784.72 
612.812	5980.28 
613.231	6413.32 
613.651	6990.7  
614.07	7502.89  
614.49	7852.11  
614.909	8247.9  
615.328	8492.35 
615.747	8846.23 
616.167	8781.04 
616.586	9072.06 
617.005	8785.7  
617.424	9307.2  
617.843	9488.8  
618.261	10061.52
618.68	10813.51 
619.099	11595.77
619.518	12392   
619.936	13232.46
620.355	13989.11
620.773	14384.89
621.192	14831.89
621.61	14815.6  
622.029	15076.35
622.447	14845.86
622.865	15136.88
623.283	15323.13
623.701	15956.39
624.119	16864.37
