187.879	-11.93  
188.346	-11.93  
188.813	-11.93  
189.28	-21.24   
189.747	-91.09  
190.214	-100.4  
190.681	-39.87  
191.148	-74.79  
191.614	-91.09  
192.081	-98.07  
192.548	-102.73 
193.014	-7.28   
193.481	-11.93  
193.948	36.96   
194.414	-42.2   
194.881	76.54   
195.347	32.3    
195.813	67.23   
196.28	43.94    
196.746	120.77  
197.212	190.62  
197.678	204.59  
198.145	139.4   
198.611	244.16  
199.077	258.13  
199.543	237.18  
200.009	211.57  
200.475	253.48  
200.941	274.43  
201.407	314.01  
201.873	376.87  
202.338	341.95  
202.804	320.99  
203.27	320.99   
203.735	416.45  
204.201	302.37  
204.667	365.23  
205.132	418.78  
205.598	372.21  
206.063	411.79  
206.529	381.53  
206.994	390.84  
207.459	411.79  
207.925	476.98  
208.39	367.56   
208.855	449.04  
209.32	374.54   
209.785	409.46  
210.25	344.27   
210.715	474.65  
211.18	469.99   
211.645	358.24  
212.11	430.42   
212.575	388.51  
213.04	360.57   
213.504	432.74  
213.969	339.62  
214.434	414.12  
214.899	421.1   
215.363	421.1   
215.828	353.59  
216.292	367.56  
216.757	376.87  
217.221	367.56  
217.685	572.43  
218.15	397.82   
218.614	428.09  
219.078	367.56  
219.542	274.43  
220.007	372.21  
220.471	397.82  
220.935	369.88  
221.399	316.34  
221.863	325.65  
222.327	341.95  
222.791	351.26  
223.254	407.13  
223.718	318.67  
224.182	369.88  
224.646	425.76  
225.109	374.54  
225.573	374.54  
226.037	372.21  
226.5	411.79    
226.964	365.23  
227.427	307.02  
227.89	330.31   
228.354	360.57  
228.817	269.77  
229.28	376.87   
229.744	351.26  
230.207	339.62  
230.67	360.57   
231.133	369.88  
231.596	330.31  
232.059	402.48  
232.522	404.81  
232.985	355.92  
233.448	374.54  
233.911	390.84  
234.374	414.12  
234.836	423.43  
235.299	330.31  
235.762	381.53  
236.224	393.17  
236.687	358.24  
237.149	395.49  
237.612	358.24  
238.074	411.79  
238.537	353.59  
238.999	423.43  
239.461	469.99  
239.924	367.56  
240.386	400.15  
240.848	388.51  
241.31	358.24   
241.772	339.62  
242.234	400.15  
242.696	379.2   
243.158	383.85  
243.62	348.93   
244.082	372.21  
244.544	374.54  
245.006	411.79  
245.468	437.4   
245.929	428.09  
246.391	439.73  
246.852	442.06  
247.314	437.4   
247.776	365.23  
248.237	411.79  
248.698	390.84  
249.16	395.49   
249.621	346.6   
250.082	400.15  
250.544	400.15  
251.005	379.2   
251.466	358.24  
251.927	344.27  
252.388	421.1   
252.849	407.13  
253.31	383.85   
253.771	400.15  
254.232	430.42  
254.693	386.18  
255.154	421.1   
255.615	414.12  
256.075	379.2   
256.536	423.43  
256.997	400.15  
257.457	358.24  
257.918	386.18  
258.378	383.85  
258.839	442.06  
259.299	411.79  
259.759	358.24  
260.22	414.12   
260.68	372.21   
261.14	418.78   
261.6	381.53    
262.06	395.49   
262.521	362.9   
262.981	397.82  
263.441	444.38  
263.901	332.63  
264.36	390.84   
264.82	383.85   
265.28	323.32   
265.74	467.67   
266.2	397.82    
266.659	449.04  
267.119	437.4   
267.579	388.51  
268.038	395.49  
268.498	407.13  
268.957	423.43  
269.416	393.17  
269.876	458.35  
270.335	414.12  
270.794	463.01  
271.254	446.71  
271.713	400.15  
272.172	400.15  
272.631	376.87  
273.09	355.92   
273.549	425.76  
274.008	402.48  
274.467	374.54  
274.926	400.15  
275.385	348.93  
275.843	360.57  
276.302	446.71  
276.761	353.59  
277.22	444.38   
277.678	469.99  
278.137	430.42  
278.595	467.67  
279.054	463.01  
279.512	430.42  
279.97	372.21   
280.429	460.68  
280.887	390.84  
281.345	444.38  
281.803	362.9   
282.262	383.85  
282.72	381.53   
283.178	435.07  
283.636	421.1   
284.094	449.04  
284.552	376.87  
285.01	374.54   
285.467	393.17  
285.925	418.78  
286.383	507.24  
286.841	372.21  
287.298	367.56  
287.756	381.53  
288.213	472.32  
288.671	465.34  
289.128	379.2   
289.586	376.87  
290.043	276.76  
290.5	341.95    
290.958	463.01  
291.415	449.04  
291.872	409.46  
292.329	379.2   
292.786	355.92  
293.243	402.48  
293.7	460.68    
294.157	453.7   
294.614	397.82  
295.071	414.12  
295.528	395.49  
295.985	390.84  
296.441	346.6   
296.898	397.82  
297.355	418.78  
297.811	418.78  
298.268	374.54  
298.724	400.15  
299.181	449.04  
299.637	397.82  
300.094	393.17  
300.55	442.06   
301.006	500.26  
301.462	418.78  
301.919	402.48  
302.375	451.37  
302.831	395.49  
303.287	379.2   
303.743	435.07  
304.199	390.84  
