187.879	-21.83  
188.346	-21.83  
188.813	-21.83  
189.28	-68.39   
189.747	-91.67  
190.214	-112.62 
190.681	-91.67  
191.148	-35.8   
191.614	-107.97 
192.081	-45.11  
192.548	-52.09  
193.014	-26.48  
193.481	-40.45  
193.948	-7.86   
194.414	-12.51  
194.881	-3.2    
195.347	145.8   
195.813	106.22  
196.28	75.96    
196.746	106.22  
197.212	101.57  
197.678	185.38  
198.145	145.8   
198.611	220.3   
199.077	276.18  
199.543	297.13  
200.009	213.32  
200.475	320.41  
200.941	273.85  
201.407	306.44  
201.873	311.1   
202.338	380.94  
202.804	332.05  
203.27	359.99   
203.735	394.91  
204.201	332.05  
204.667	441.47  
205.132	371.63  
205.598	422.85  
206.063	392.58  
206.529	422.85  
206.994	346.02  
207.459	413.54  
207.925	439.15  
208.39	429.83   
208.855	406.55  
209.32	481.05   
209.785	387.93  
210.25	369.3    
210.715	373.96  
211.18	460.1    
211.645	483.38  
212.11	408.88   
212.575	432.16  
213.04	387.93   
213.504	532.27  
213.969	366.97  
214.434	427.51  
214.899	355.33  
215.363	366.97  
215.828	373.96  
216.292	425.18  
216.757	422.85  
217.221	425.18  
217.685	685.93  
218.15	378.61   
218.614	427.51  
219.078	420.52  
219.542	348.35  
220.007	283.16  
220.471	334.38  
220.935	366.97  
221.399	439.15  
221.863	434.49  
222.327	411.21  
222.791	371.63  
223.254	397.24  
223.718	373.96  
224.182	427.51  
224.646	350.68  
225.109	343.69  
225.573	390.26  
226.037	336.71  
226.5	329.72    
226.964	362.32  
227.427	329.72  
227.89	408.88   
228.354	355.33  
228.817	359.99  
229.28	376.29   
229.744	373.96  
230.207	460.1   
230.67	364.65   
231.133	427.51  
231.596	378.61  
232.059	378.61  
232.522	453.12  
232.985	411.21  
233.448	408.88  
233.911	334.38  
234.374	390.26  
234.836	371.63  
235.299	327.4   
235.762	408.88  
236.224	394.91  
236.687	283.16  
237.149	362.32  
237.612	387.93  
238.074	385.6   
238.537	336.71  
238.999	336.71  
239.461	357.66  
239.924	408.88  
240.386	318.08  
240.848	378.61  
241.31	401.9    
241.772	485.71  
242.234	422.85  
242.696	378.61  
243.158	385.6   
243.62	462.43   
244.082	425.18  
244.544	495.02  
245.006	436.82  
245.468	327.4   
245.929	427.51  
246.391	413.54  
246.852	397.24  
247.314	390.26  
247.776	420.52  
248.237	408.88  
248.698	401.9   
249.16	441.47   
249.621	390.26  
250.082	364.65  
250.544	436.82  
251.005	420.52  
251.466	327.4   
251.927	399.57  
252.388	280.83  
252.849	404.22  
253.31	415.87   
253.771	411.21  
254.232	408.88  
254.693	397.24  
255.154	387.93  
255.615	366.97  
256.075	401.9   
256.536	469.41  
256.997	348.35  
257.457	408.88  
257.918	397.24  
258.378	471.74  
258.839	429.83  
259.299	443.8   
259.759	343.69  
260.22	353.01   
260.68	385.6    
261.14	504.33   
261.6	408.88    
262.06	380.94   
262.521	390.26  
262.981	387.93  
263.441	434.49  
263.901	427.51  
264.36	441.47   
264.82	362.32   
265.28	432.16   
265.74	432.16   
266.2	422.85    
266.659	383.27  
267.119	464.76  
267.579	392.58  
268.038	392.58  
268.498	401.9   
268.957	429.83  
269.416	399.57  
269.876	369.3   
270.335	364.65  
270.794	429.83  
271.254	420.52  
271.713	474.07  
272.172	450.79  
272.631	429.83  
273.09	378.61   
273.549	350.68  
274.008	362.32  
274.467	429.83  
274.926	453.12  
275.385	432.16  
275.843	362.32  
276.302	413.54  
276.761	462.43  
277.22	450.79   
277.678	471.74  
278.137	408.88  
278.595	383.27  
279.054	353.01  
279.512	308.77  
279.97	357.66   
280.429	408.88  
280.887	383.27  
281.345	394.91  
281.803	457.77  
282.262	471.74  
282.72	464.76   
283.178	481.05  
283.636	429.83  
284.094	476.4   
284.552	320.41  
285.01	474.07   
285.467	441.47  
285.925	355.33  
286.383	429.83  
286.841	439.15  
287.298	422.85  
287.756	439.15  
288.213	397.24  
288.671	462.43  
289.128	397.24  
289.586	467.08  
290.043	443.8   
290.5	427.51    
290.958	418.19  
291.415	418.19  
291.872	401.9   
292.329	394.91  
292.786	385.6   
293.243	460.1   
293.7	422.85    
294.157	420.52  
294.614	457.77  
295.071	504.33  
295.528	425.18  
295.985	415.87  
296.441	439.15  
296.898	425.18  
297.355	434.49  
297.811	362.32  
298.268	515.98  
298.724	392.58  
299.181	460.1   
299.637	478.73  
300.094	399.57  
300.55	387.93   
301.006	355.33  
301.462	369.3   
301.919	401.9   
302.375	394.91  
302.831	432.16  
303.287	425.18  
303.743	418.19  
304.199	378.61  
304.655	481.05  
305.11	508.99   
