187.879	-66.64  
188.346	-66.64  
188.813	-66.64  
189.28	-108.55  
189.747	-85.27  
190.214	-45.69  
190.681	-108.55 
191.148	-92.25  
191.614	-61.99  
192.081	-101.57 
192.548	-75.96  
193.014	17.17   
193.481	3.2     
193.948	35.8    
194.414	31.14   
194.881	84.69   
195.347	14.84   
195.813	3.2     
196.28	47.44    
196.746	124.26  
197.212	124.26  
197.678	98.66   
198.145	147.55  
198.611	170.83  
199.077	212.73  
199.543	231.36  
200.009	229.03  
200.475	275.59  
200.941	319.83  
201.407	256.97  
201.873	345.44  
202.338	289.56  
202.804	340.78  
203.27	305.86   
203.735	326.81  
204.201	366.39  
204.667	296.55  
205.132	298.88  
205.598	373.38  
206.063	412.96  
206.529	440.89  
206.994	378.03  
207.459	440.89  
207.925	380.36  
208.39	380.36   
208.855	394.33  
209.32	373.38   
209.785	422.27  
210.25	387.35   
210.715	401.31  
211.18	408.3    
211.645	366.39  
212.11	315.17   
212.575	410.63  
213.04	357.08   
213.504	396.66  
213.969	375.7   
214.434	405.97  
214.899	394.33  
215.363	403.64  
215.828	410.63  
216.292	426.92  
216.757	447.88  
217.221	324.49  
217.685	506.08  
218.15	371.05   
218.614	401.31  
219.078	412.96  
219.542	340.78  
220.007	352.42  
220.471	378.03  
220.935	385.02  
221.399	324.49  
221.863	275.59  
222.327	387.35  
222.791	387.35  
223.254	310.52  
223.718	326.81  
224.182	392     
224.646	405.97  
225.109	312.84  
225.573	357.08  
226.037	398.99  
226.5	324.49    
226.964	317.5   
227.427	378.03  
227.89	398.99   
228.354	350.1   
228.817	303.53  
229.28	385.02   
229.744	336.13  
230.207	322.16  
230.67	433.91   
231.133	489.78  
231.596	412.96  
232.059	422.27  
232.522	312.84  
232.985	382.69  
233.448	387.35  
233.911	343.11  
234.374	380.36  
234.836	452.53  
235.299	398.99  
235.762	308.19  
236.224	373.38  
236.687	364.06  
237.149	438.56  
237.612	308.19  
238.074	385.02  
238.537	380.36  
238.999	357.08  
239.461	352.42  
239.924	305.86  
