187.879	-49.76  
188.346	-49.76  
188.813	-49.76  
189.28	-107.97  
189.747	-107.97 
190.214	-73.05  
190.681	-163.84 
191.148	-7.86   
191.614	-73.05  
192.081	-87.01  
192.548	-121.94 
193.014	-7.86   
193.481	-5.53   
193.948	-42.78  
194.414	-3.2    
194.881	22.41   
195.347	96.91   
195.813	117.86  
196.28	71.3     
196.746	80.61   
197.212	197.02  
197.678	173.74  
198.145	192.36  
198.611	192.36  
199.077	94.58   
199.543	255.22  
200.009	224.96  
200.475	271.52  
200.941	238.93  
201.407	241.25  
201.873	248.24  
202.338	320.41  
202.804	339.04  
203.27	341.36   
203.735	339.04  
204.201	318.08  
204.667	392.58  
205.132	369.3   
205.598	341.36  
206.063	387.93  
206.529	404.22  
206.994	441.47  
207.459	401.9   
207.925	415.87  
208.39	425.18   
208.855	411.21  
209.32	327.4    
209.785	376.29  
210.25	420.52   
210.715	378.61  
211.18	460.1    
211.645	376.29  
212.11	420.52   
212.575	348.35  
213.04	364.65   
213.504	387.93  
213.969	369.3   
214.434	325.07  
214.899	420.52  
215.363	339.04  
215.828	336.71  
216.292	383.27  
216.757	339.04  
217.221	311.1   
217.685	467.08  
218.15	404.22   
218.614	432.16  
219.078	304.11  
219.542	392.58  
220.007	339.04  
220.471	313.43  
220.935	383.27  
221.399	387.93  
221.863	278.5   
222.327	355.33  
222.791	378.61  
223.254	380.94  
223.718	346.02  
224.182	348.35  
224.646	301.79  
225.109	373.96  
225.573	339.04  
226.037	311.1   
226.5	369.3     
226.964	322.74  
227.427	297.13  
227.89	378.61   
228.354	369.3   
228.817	397.24  
229.28	485.71   
229.744	371.63  
230.207	378.61  
230.67	415.87   
231.133	387.93  
231.596	385.6   
232.059	362.32  
232.522	313.43  
232.985	387.93  
233.448	350.68  
233.911	285.49  
234.374	348.35  
234.836	336.71  
235.299	378.61  
235.762	425.18  
236.224	406.55  
236.687	411.21  
237.149	357.66  
237.612	383.27  
238.074	415.87  
238.537	313.43  
238.999	334.38  
239.461	346.02  
239.924	371.63  
240.386	378.61  
240.848	355.33  
241.31	343.69   
241.772	348.35  
242.234	371.63  
242.696	322.74  
243.158	413.54  
243.62	343.69   
244.082	397.24  
244.544	404.22  
245.006	318.08  
245.468	425.18  
245.929	432.16  
246.391	420.52  
246.852	327.4   
247.314	366.97  
247.776	290.15  
248.237	401.9   
248.698	376.29  
249.16	292.47   
249.621	420.52  
250.082	380.94  
250.544	315.75  
251.005	397.24  
251.466	397.24  
251.927	413.54  
252.388	404.22  
252.849	408.88  
253.31	313.43   
253.771	387.93  
254.232	359.99  
254.693	350.68  
255.154	311.1   
255.615	397.24  
256.075	369.3   
256.536	332.05  
256.997	364.65  
257.457	332.05  
257.918	434.49  
258.378	387.93  
258.839	425.18  
259.299	353.01  
259.759	397.24  
260.22	420.52   
260.68	383.27   
261.14	420.52   
261.6	380.94    
262.06	383.27   
262.521	394.91  
262.981	334.38  
263.441	404.22  
263.901	422.85  
264.36	380.94   
264.82	369.3    
265.28	385.6    
265.74	453.12   
266.2	387.93    
266.659	441.47  
267.119	373.96  
267.579	434.49  
268.038	415.87  
268.498	411.21  
268.957	443.8   
269.416	427.51  
269.876	387.93  
270.335	439.15  
270.794	394.91  
271.254	364.65  
271.713	376.29  
272.172	313.43  
272.631	408.88  
273.09	322.74   
273.549	380.94  
274.008	378.61  
274.467	359.99  
274.926	357.66  
275.385	359.99  
275.843	418.19  
276.302	387.93  
276.761	378.61  
277.22	318.08   
277.678	387.93  
278.137	404.22  
278.595	397.24  
279.054	359.99  
279.512	371.63  
279.97	411.21   
280.429	401.9   
280.887	429.83  
281.345	280.83  
281.803	408.88  
282.262	311.1   
282.72	422.85   
283.178	422.85  
283.636	436.82  
284.094	455.44  
284.552	387.93  
285.01	373.96   
285.467	443.8   
285.925	390.26  
286.383	450.79  
286.841	415.87  
287.298	404.22  
287.756	415.87  
288.213	376.29  
288.671	355.33  
289.128	415.87  
289.586	448.46  
290.043	355.33  
290.5	364.65    
290.958	376.29  
291.415	425.18  
291.872	478.73  
292.329	334.38  
292.786	427.51  
293.243	355.33  
293.7	364.65    
294.157	336.71  
294.614	376.29  
295.071	348.35  
295.528	418.19  
295.985	427.51  
296.441	436.82  
296.898	378.61  
297.355	429.83  
297.811	441.47  
298.268	404.22  
298.724	418.19  
299.181	471.74  
299.637	371.63  
300.094	369.3   
300.55	429.83   
301.006	399.57  
301.462	373.96  
301.919	464.76  
302.375	383.27  
302.831	390.26  
303.287	436.82  
303.743	394.91  
304.199	413.54  
304.655	343.69  
305.11	390.26   
305.566	376.29  
306.022	392.58  
306.478	392.58  
306.933	418.19  
307.389	432.16  
307.845	411.21  
308.3	413.54    
308.756	385.6   
309.211	432.16  
309.666	401.9   
310.122	353.01  
310.577	420.52  
311.032	481.05  
311.487	355.33  
311.943	385.6   
312.398	478.73  
312.853	385.6   
313.308	369.3   
313.763	380.94  
314.218	383.27  
314.672	387.93  
315.127	420.52  
315.582	415.87  
316.037	413.54  
316.492	394.91  
316.946	420.52  
317.401	390.26  
317.855	406.55  
318.31	457.77   
318.764	397.24  
319.219	408.88  
319.673	427.51  
320.127	355.33  
320.582	362.32  
321.036	476.4   
321.49	404.22   
321.944	399.57  
322.398	469.41  
322.852	436.82  
323.306	404.22  
323.76	373.96   
324.214	353.01  
324.668	369.3   
325.122	404.22  
325.575	429.83  
326.029	394.91  
326.483	427.51  
326.936	476.4   
327.39	392.58   
327.843	478.73  
328.297	304.11  
328.75	427.51   
329.204	390.26  
329.657	404.22  
330.11	467.08   
330.564	481.05  
331.017	469.41  
331.47	343.69   
331.923	369.3   
332.376	353.01  
332.829	392.58  
333.282	411.21  
333.735	436.82  
334.188	359.99  
334.641	329.72  
335.093	446.13  
335.546	432.16  
335.999	432.16  
336.451	383.27  
336.904	443.8   
337.356	408.88  
337.809	355.33  
338.261	392.58  
338.714	413.54  
339.166	411.21  
339.618	450.79  
340.07	441.47   
340.523	390.26  
340.975	425.18  
341.427	497.35  
341.879	378.61  
342.331	401.9   
342.783	404.22  
343.235	420.52  
343.687	313.43  
344.138	383.27  
344.59	371.63   
345.042	397.24  
345.494	394.91  
345.945	508.99  
346.397	478.73  
346.848	469.41  
347.3	401.9     
347.751	415.87  
348.203	411.21  
348.654	392.58  
349.105	378.61  
349.556	390.26  
350.008	471.74  
350.459	450.79  
350.91	339.04   
351.361	462.43  
351.812	446.13  
352.263	401.9   
352.714	434.49  
353.165	495.02  
353.615	429.83  
354.066	380.94  
354.517	441.47  
354.968	406.55  
355.418	371.63  
355.869	464.76  
356.319	394.91  
356.77	490.37   
357.22	420.52   
357.671	432.16  
358.121	408.88  
358.571	415.87  
359.021	443.8   
359.472	450.79  
359.922	411.21  
360.372	450.79  
360.822	485.71  
361.272	434.49  
361.722	364.65  
362.172	408.88  
362.622	387.93  
363.071	404.22  
363.521	369.3   
363.971	446.13  
364.42	464.76   
364.87	476.4    
365.32	462.43   
365.769	448.46  
366.219	376.29  
366.668	483.38  
367.117	450.79  
367.567	434.49  
368.016	408.88  
368.465	522.96  
368.914	432.16  
369.363	485.71  
369.812	476.4   
370.261	413.54  
370.71	390.26   
371.159	504.33  
371.608	567.19  
372.057	562.54  
372.506	583.49  
372.955	557.88  
373.403	604.45  
373.852	669.63  
374.301	709.21  
374.749	755.77  
375.198	818.63  
375.646	823.29  
376.094	865.2   
376.543	855.88  
376.991	986.26  
377.439	1056.11 
377.887	1226.06 
378.336	1228.39 
378.784	1391.36 
379.232	1521.73 
379.68	1728.94  
380.128	1924.5  
380.576	2005.99 
381.023	2185.26 
381.471	2422.73 
381.919	2748.67 
382.367	3046.67 
382.814	3489.02 
383.262	3894.12 
383.71	4301.54  
384.157	4958.08 
384.605	5516.83 
385.052	6143.11 
385.499	6704.19 
385.947	7537.67 
386.394	8340.88 
386.841	9230.23 
387.288	10496.74
387.735	11751.61
388.182	13285.86
388.63	14552.37 
389.076	16282.18
389.523	17860.67
389.97	20118.97 
390.417	22235.26
390.864	24256.09
391.311	27045.21
391.757	29929.78
392.204	32716.57
392.651	35398.6 
393.097	38923.41
393.544	41528.61
393.99	44769.39 
394.436	46748.31
394.883	49216.15
395.329	51239.31
395.775	51784.09
396.221	52855.04
396.668	53299.72
397.114	52745.62
397.56	52438.3  
398.006	51295.18
398.452	49870.36
398.897	48184.78
399.343	45127.92
399.789	42180.49
400.235	39461.21
400.681	36653.47
401.126	33207.81
401.572	30814.48
402.017	28628.35
402.463	26221.04
402.908	24249.1 
403.354	22945.34
403.799	21324.95
404.244	20412.32
404.689	19343.7 
405.135	18950.24
405.58	17823.42 
406.025	17078.41
406.47	16677.97 
406.915	16175.09
407.36	15523.21 
407.805	14899.27
408.25	14438.29 
408.694	13665.35
409.139	12799.28
409.584	11919.24
410.029	11369.8 
410.473	10585.21
410.918	9984.55 
411.362	9081.23 
411.807	8459.61 
412.251	8026.58 
412.695	7251.3  
413.14	6774.03  
413.584	6043    
414.028	5919.6  
414.472	5572.71 
414.916	5128.03 
415.36	4885.91  
415.804	4408.64 
416.248	4103.65 
416.692	4029.15 
417.136	3842.9  
417.58	3712.52  
418.024	3521.61 
418.467	3177.05 
418.911	3186.36 
419.355	2990.8  
419.798	2990.8  
420.242	2704.43 
420.685	2723.06 
421.128	2480.93 
421.572	2387.81 
422.015	2238.8  
422.458	2124.72 
422.902	2082.82 
423.345	1840.69 
423.788	1840.69 
424.231	1728.94 
424.674	1684.71 
425.117	1533.38 
425.56	1607.88  
426.003	1356.44 
426.445	1337.81 
426.888	1344.8  
427.331	1226.06 
427.773	1184.15 
428.216	1118.97 
428.659	1053.78 
429.101	1030.5  
429.543	974.62  
429.986	930.39  
430.428	911.76  
430.87	893.14   
431.313	853.56  
431.755	872.18  
432.197	846.57  
432.639	888.48  
433.081	795.35  
433.523	755.77  
433.965	816.31  
434.407	688.26  
434.849	713.87  
435.291	704.56  
435.732	641.7   
436.174	723.18  
436.616	627.73  
437.057	676.62  
437.499	634.71  
437.94	632.38   
438.382	597.46  
438.823	532.27  
439.264	597.46  
439.706	618.41  
440.147	539.26  
440.588	520.63  
441.029	539.26  
441.47	548.57   
441.911	508.99  
442.352	515.98  
442.793	581.16  
443.234	506.66  
443.675	618.41  
444.116	550.9   
444.556	513.65  
444.997	499.68  
445.438	471.74  
445.878	462.43  
446.319	506.66  
446.759	474.07  
447.199	560.21  
447.64	522.96   
448.08	495.02   
448.52	481.05   
448.961	478.73  
449.401	418.19  
449.841	394.91  
450.281	404.22  
450.721	457.77  
451.161	453.12  
451.601	502.01  
452.041	457.77  
452.48	439.15   
452.92	441.47   
453.36	406.55   
453.799	520.63  
454.239	529.94  
454.679	488.04  
455.118	467.08  
455.557	383.27  
455.997	432.16  
456.436	455.44  
456.875	485.71  
457.315	446.13  
457.754	515.98  
458.193	429.83  
458.632	455.44  
459.071	422.85  
459.51	450.79   
459.949	415.87  
460.388	469.41  
