187.879	-1.31   
188.346	-1.31   
188.813	-1.31   
189.28	-85.12   
189.747	-40.89  
190.214	-150.31 
190.681	-122.37 
191.148	-57.19  
191.614	-80.47  
192.081	-8.29   
192.548	-85.12  
193.014	-52.53  
193.481	-15.28  
193.948	33.61   
194.414	40.6    
194.881	77.85   
195.347	52.24   
195.813	28.96   
196.28	94.14    
196.746	98.8    
197.212	145.36  
197.678	163.99  
198.145	203.57  
198.611	226.85  
199.077	289.71  
199.543	247.8   
200.009	261.77  
200.475	254.79  
200.941	312.99  
201.407	324.63  
201.873	354.9   
202.338	375.85  
202.804	461.99  
203.27	368.87   
203.735	361.88  
204.201	417.76  
204.667	387.49  
205.132	452.68  
205.598	359.55  
206.063	352.57  
206.529	343.26  
206.994	461.99  
207.459	373.52  
207.925	420.08  
208.39	371.19   
208.855	357.23  
209.32	336.27   
209.785	352.57  
210.25	455.01   
210.715	417.76  
211.18	359.55   
211.645	413.1   
212.11	371.19   
212.575	441.04  
213.04	361.88   
213.504	410.77  
213.969	420.08  
214.434	361.88  
214.899	415.43  
215.363	343.26  
215.828	389.82  
216.292	399.13  
216.757	417.76  
217.221	340.93  
217.685	441.04  
218.15	431.73   
218.614	324.63  
219.078	408.44  
219.542	350.24  
220.007	424.74  
220.471	373.52  
220.935	375.85  
221.399	399.13  
221.863	420.08  
222.327	406.12  
222.791	403.79  
223.254	401.46  
223.718	347.91  
224.182	380.51  
224.646	378.18  
225.109	317.65  
225.573	375.85  
226.037	303.68  
226.5	333.94    
226.964	378.18  
227.427	361.88  
227.89	382.83   
228.354	345.58  
228.817	333.94  
229.28	336.27   
229.744	385.16  
230.207	427.07  
230.67	366.54   
231.133	357.23  
231.596	371.19  
232.059	359.55  
232.522	366.54  
232.985	317.65  
233.448	359.55  
233.911	394.48  
234.374	289.71  
234.836	373.52  
235.299	389.82  
235.762	457.34  
236.224	415.43  
236.687	403.79  
237.149	431.73  
237.612	361.88  
238.074	413.1   
238.537	336.27  
238.999	359.55  
239.461	368.87  
239.924	408.44  
240.386	434.05  
240.848	371.19  
241.31	359.55   
241.772	312.99  
242.234	347.91  
242.696	359.55  
243.158	329.29  
243.62	434.05   
244.082	406.12  
244.544	387.49  
245.006	336.27  
245.468	345.58  
245.929	350.24  
246.391	336.27  
246.852	345.58  
247.314	324.63  
247.776	408.44  
248.237	331.62  
248.698	445.69  
249.16	371.19   
249.621	422.41  
250.082	413.1   
250.544	396.8   
251.005	380.51  
251.466	389.82  
251.927	350.24  
252.388	392.15  
252.849	415.43  
253.31	329.29   
253.771	403.79  
254.232	461.99  
254.693	366.54  
255.154	382.83  
255.615	420.08  
256.075	415.43  
256.536	434.05  
256.997	359.55  
257.457	371.19  
257.918	403.79  
258.378	326.96  
258.839	359.55  
259.299	434.05  
259.759	301.35  
260.22	420.08   
260.68	399.13   
261.14	420.08   
261.6	429.4     
262.06	434.05   
262.521	394.48  
262.981	427.07  
263.441	347.91  
263.901	464.32  
264.36	415.43   
264.82	350.24   
265.28	361.88   
265.74	392.15   
266.2	366.54    
266.659	401.46  
