187.879	5.38    
188.346	5.38    
188.813	5.38    
189.28	-27.21   
189.747	-31.87  
190.214	-134.3  
190.681	-97.05  
191.148	-55.15  
191.614	-122.66 
192.081	-8.59   
192.548	-83.09  
193.014	-55.15  
193.481	-34.19  
193.948	35.65   
194.414	35.65   
194.881	72.9    
195.347	-10.91  
195.813	84.54   
196.28	170.68   
196.746	49.62   
197.212	152.06  
197.678	161.37  
198.145	221.9   
198.611	200.95  
199.077	191.64  
199.543	214.92  
200.009	210.26  
200.475	282.43  
200.941	261.48  
201.407	289.42  
201.873	342.97  
202.338	335.98  
202.804	303.39  
203.27	319.68   
203.735	315.03  
204.201	329     
204.667	356.93  
205.132	354.61  
205.598	387.2   
206.063	375.56  
206.529	289.42  
206.994	401.17  
207.459	408.15  
207.925	396.51  
208.39	401.17   
208.855	450.06  
209.32	338.31   
209.785	412.81  
210.25	359.26   
210.715	496.62  
211.18	349.95   
211.645	391.86  
212.11	410.48   
212.575	424.45  
213.04	391.86   
213.504	391.86  
213.969	375.56  
214.434	450.06  
214.899	424.45  
215.363	329     
215.828	394.18  
216.292	405.83  
216.757	340.64  
217.221	419.79  
217.685	568.8   
218.15	457.04   
218.614	387.2   
219.078	363.92  
219.542	431.43  
220.007	370.9   
220.471	394.18  
220.935	349.95  
221.399	394.18  
221.863	401.17  
222.327	398.84  
222.791	424.45  
223.254	359.26  
223.718	322.01  
224.182	347.62  
224.646	324.34  
225.109	317.36  
225.573	368.57  
226.037	368.57  
226.5	405.83    
226.964	478     
227.427	361.59  
227.89	354.61   
228.354	457.04  
228.817	382.54  
229.28	387.2    
229.744	389.53  
230.207	380.22  
230.67	380.22   
231.133	347.62  
231.596	326.67  
232.059	380.22  
232.522	361.59  
232.985	412.81  
233.448	335.98  
233.911	389.53  
234.374	403.5   
234.836	417.47  
235.299	363.92  
235.762	384.87  
236.224	417.47  
236.687	401.17  
237.149	347.62  
237.612	342.97  
238.074	438.42  
238.537	464.03  
238.999	384.87  
239.461	363.92  
239.924	366.25  
240.386	384.87  
240.848	352.28  
241.31	382.54   
241.772	347.62  
242.234	377.89  
242.696	429.11  
243.158	380.22  
243.62	403.5    
244.082	396.51  
244.544	387.2   
245.006	403.5   
245.468	384.87  
245.929	359.26  
246.391	377.89  
246.852	415.14  
247.314	368.57  
247.776	424.45  
248.237	424.45  
248.698	354.61  
249.16	401.17   
249.621	405.83  
250.082	373.23  
250.544	359.26  
251.005	356.93  
251.466	398.84  
251.927	415.14  
252.388	389.53  
252.849	405.83  
253.31	401.17   
253.771	394.18  
254.232	382.54  
254.693	473.34  
255.154	396.51  
255.615	412.81  
256.075	424.45  
256.536	403.5   
256.997	459.37  
257.457	461.7   
257.918	377.89  
258.378	387.2   
258.839	429.11  
259.299	391.86  
259.759	471.01  
260.22	415.14   
260.68	410.48   
261.14	403.5    
261.6	375.56    
262.06	340.64   
262.521	401.17  
262.981	436.09  
263.441	373.23  
263.901	391.86  
264.36	447.73   
264.82	422.12   
265.28	450.06   
265.74	389.53   
266.2	380.22    
266.659	412.81  
267.119	396.51  
267.579	405.83  
268.038	431.43  
268.498	366.25  
268.957	429.11  
269.416	410.48  
269.876	424.45  
270.335	429.11  
270.794	471.01  
271.254	319.68  
271.713	394.18  
272.172	391.86  
272.631	398.84  
273.09	363.92   
273.549	438.42  
274.008	359.26  
274.467	431.43  
274.926	417.47  
275.385	426.78  
275.843	478     
276.302	419.79  
276.761	359.26  
277.22	389.53   
277.678	352.28  
278.137	396.51  
278.595	440.75  
279.054	429.11  
279.512	538.53  
279.97	347.62   
280.429	433.76  
280.887	373.23  
281.345	366.25  
281.803	370.9   
282.262	382.54  
282.72	391.86   
283.178	426.78  
283.636	415.14  
284.094	361.59  
284.552	361.59  
285.01	478      
285.467	417.47  
285.925	349.95  
286.383	403.5   
286.841	408.15  
287.298	484.98  
287.756	384.87  
288.213	368.57  
288.671	401.17  
289.128	366.25  
289.586	436.09  
290.043	415.14  
290.5	419.79    
290.958	394.18  
291.415	480.33  
291.872	473.34  
292.329	359.26  
292.786	464.03  
293.243	461.7   
293.7	382.54    
294.157	450.06  
294.614	405.83  
295.071	394.18  
295.528	471.01  
295.985	398.84  
296.441	359.26  
296.898	396.51  
297.355	373.23  
297.811	480.33  
298.268	408.15  
298.724	424.45  
299.181	424.45  
299.637	361.59  
300.094	438.42  
300.55	426.78   
301.006	382.54  
301.462	415.14  
301.919	487.31  
302.375	394.18  
302.831	380.22  
303.287	417.47  
303.743	401.17  
304.199	475.67  
304.655	433.76  
305.11	398.84   
305.566	384.87  
306.022	436.09  
306.478	450.06  
306.933	452.39  
307.389	450.06  
307.845	489.64  
308.3	464.03    
308.756	373.23  
309.211	396.51  
309.666	433.76  
310.122	419.79  
310.577	380.22  
311.032	450.06  
311.487	475.67  
311.943	429.11  
312.398	482.65  
312.853	417.47  
313.308	429.11  
313.763	417.47  
314.218	478     
314.672	436.09  
315.127	394.18  
315.582	380.22  
316.037	398.84  
316.492	419.79  
316.946	394.18  
317.401	438.42  
317.855	431.43  
318.31	501.28   
318.764	389.53  
319.219	368.57  
319.673	426.78  
320.127	387.2   
320.582	389.53  
321.036	552.5   
321.49	415.14   
321.944	394.18  
322.398	438.42  
322.852	394.18  
323.306	461.7   
323.76	405.83   
324.214	382.54  
324.668	468.69  
325.122	429.11  
325.575	410.48  
326.029	424.45  
326.483	445.4   
326.936	391.86  
327.39	468.69   
327.843	417.47  
328.297	345.29  
328.75	347.62   
329.204	431.43  
329.657	452.39  
330.11	426.78   
330.564	454.72  
331.017	494.29  
331.47	433.76   
331.923	438.42  
332.376	389.53  
332.829	394.18  
333.282	412.81  
333.735	354.61  
334.188	408.15  
334.641	422.12  
335.093	438.42  
335.546	433.76  
335.999	412.81  
336.451	459.37  
336.904	480.33  
337.356	384.87  
337.809	452.39  
338.261	424.45  
338.714	424.45  
339.166	494.29  
339.618	419.79  
340.07	484.98   
340.523	419.79  
340.975	410.48  
341.427	398.84  
341.879	403.5   
342.331	431.43  
342.783	412.81  
343.235	436.09  
343.687	422.12  
344.138	438.42  
344.59	452.39   
345.042	424.45  
345.494	389.53  
345.945	405.83  
346.397	445.4   
346.848	443.08  
347.3	452.39    
347.751	459.37  
348.203	433.76  
348.654	403.5   
349.105	522.23  
349.556	447.73  
350.008	466.36  
350.459	471.01  
350.91	443.08   
351.361	496.62  
351.812	464.03  
352.263	547.84  
352.714	484.98  
353.165	429.11  
353.615	489.64  
354.066	436.09  
354.517	445.4   
354.968	487.31  
355.418	459.37  
355.869	396.51  
356.319	389.53  
356.77	473.34   
357.22	443.08   
357.671	457.04  
358.121	396.51  
358.571	487.31  
359.021	426.78  
359.472	494.29  
359.922	417.47  
360.372	438.42  
360.822	466.36  
361.272	473.34  
361.722	464.03  
362.172	445.4   
362.622	389.53  
363.071	403.5   
363.521	501.28  
363.971	366.25  
364.42	468.69   
364.87	422.12   
365.32	466.36   
365.769	510.59  
366.219	475.67  
366.668	373.23  
367.117	489.64  
367.567	487.31  
368.016	473.34  
368.465	459.37  
368.914	459.37  
369.363	503.61  
369.812	494.29  
370.261	580.44  
370.71	545.51   
371.159	573.45  
371.608	533.87  
372.057	543.19  
372.506	592.08  
372.955	643.3   
373.403	601.39  
373.852	578.11  
374.301	703.83  
374.749	699.17  
375.198	696.84  
375.646	810.92  
376.094	780.66  
376.543	927.33  
376.991	985.53  
377.439	1050.72 
377.887	1213.69 
378.336	1204.38 
378.784	1299.83 
379.232	1474.44 
379.68	1618.79  
380.128	1718.9  
380.576	1881.87 
381.023	2235.75 
381.471	2398.72 
381.919	2638.52 
382.367	2901.6  
382.814	3350.93 
383.262	3700.15 
383.71	4061.02  
384.157	4647.71 
384.605	4908.46 
385.052	5525.42 
385.499	6342.6  
385.947	7034.06 
386.394	7774.41 
386.841	8654.45 
387.288	9839.48 
387.735	10898.78
388.182	12088.46
388.63	13678.59 
389.076	14989.34
389.523	16837.88
389.97	18444.31 
390.417	20746.84
390.864	22735.08
391.311	24795.49
391.757	27405.34
392.204	30434.26
392.651	33020.83
393.097	35989.22
393.544	38517.59
393.99	41416.13 
394.436	44056.25
394.883	46198.14
395.329	48207.33
395.775	49569.3 
396.221	50363.2 
396.668	50668.18
397.114	50412.09
397.56	50065.19 
398.006	48898.79
398.452	47343.59
398.897	45206.35
399.343	42321.78
399.789	39558.27
400.235	36540.99
400.681	34212.84
401.126	31090.8 
401.572	28762.65
402.017	26371.64
402.463	24341.5 
402.908	22478.98
403.354	21293.96
403.799	20032.1 
404.244	18902.95
404.689	18013.6 
405.135	17315.15
405.58	16479.35 
406.025	15946.2 
406.47	15438.67 
406.915	15031.24
407.36	14169.83 
407.805	13676.26
408.25	13382.91 
408.694	12607.64
409.139	12188.58
409.584	11245.68
410.029	10719.51
410.473	9981.49 
410.918	9031.61 
411.362	8444.92 
411.807	8032.83 
412.251	7290.15 
412.695	6899.03 
413.14	6312.33  
413.584	5944.49 
414.028	5388.06 
414.472	4994.6  
414.916	4738.51 
415.36	4366     
415.804	4233.3  
416.248	3893.39 
416.692	3669.89 
417.136	3644.28 
417.58	3471.99  
418.024	3274.1  
418.467	3127.43 
418.911	3006.36 
419.355	2924.88 
419.798	2796.83 
420.242	2584.97 
420.685	2531.42 
421.128	2452.27 
421.572	2335.86 
422.015	2240.4  
422.458	2035.53 
422.902	1954.04 
423.345	1881.87 
423.788	1777.1  
424.231	1695.62 
424.674	1602.49 
425.117	1460.48 
425.56	1362.69  
426.003	1325.44 
426.445	1269.57 
426.888	1269.57 
427.331	1223    
427.773	1146.18 
428.216	1108.93 
428.659	1039.08 
429.101	978.55  
429.543	1034.42 
429.986	920.35  
430.428	925     
430.87	973.89   
431.313	855.16  
431.755	827.22  
432.197	785.31  
432.639	862.14  
433.081	792.3   
433.523	762.03  
433.965	729.44  
434.407	741.08  
434.849	778.33  
435.291	752.72  
435.732	715.47  
436.174	587.42  
436.616	657.26  
437.057	601.39  
437.499	613.03  
437.94	622.34   
438.382	608.37  
438.823	582.76  
439.264	592.08  
439.706	613.03  
440.147	594.4   
440.588	559.48  
441.029	592.08  
441.47	540.86   
441.911	533.87  
442.352	659.59  
442.793	496.62  
443.234	550.17  
443.675	561.81  
444.116	587.42  
444.556	547.84  
444.997	475.67  
445.438	510.59  
445.878	531.54  
446.319	566.47  
446.759	436.09  
447.199	478     
447.64	529.22   
448.08	478      
448.52	538.53   
448.961	445.4   
449.401	494.29  
449.841	575.78  
450.281	438.42  
450.721	482.65  
451.161	422.12  
451.601	491.97  
452.041	547.84  
452.48	519.9    
452.92	436.09   
453.36	401.17   
