187.879	-50.2   
188.346	-50.2   
188.813	-50.2   
189.28	-120.05  
189.747	-75.81  
190.214	-131.69 
190.681	-82.79  
191.148	-99.09  
191.614	-106.08 
192.081	-40.89  
192.548	-22.26  
193.014	-8.29   
193.481	-5.97   
193.948	-1.31   
194.414	3.35    
194.881	21.97   
195.347	61.55   
195.813	63.88   
196.28	103.46   
196.746	105.79  
197.212	138.38  
197.678	133.72  
198.145	201.24  
198.611	187.27  
199.077	240.82  
199.543	294.37  
200.009	306.01  
200.475	319.97  
200.941	354.9   
201.407	340.93  
201.873	403.79  
202.338	303.68  
202.804	333.94  
203.27	331.62   
203.735	455.01  
204.201	366.54  
204.667	385.16  
205.132	364.21  
205.598	338.6   
206.063	471.3   
206.529	394.48  
206.994	371.19  
207.459	410.77  
207.925	385.16  
208.39	408.44   
208.855	380.51  
209.32	406.12   
209.785	280.4   
210.25	399.13   
210.715	359.55  
211.18	415.43   
211.645	413.1   
212.11	364.21   
212.575	331.62  
213.04	422.41   
213.504	399.13  
213.969	357.23  
214.434	359.55  
214.899	352.57  
215.363	296.69  
215.828	382.83  
216.292	361.88  
216.757	385.16  
217.221	378.18  
217.685	536.49  
218.15	336.27   
218.614	354.9   
219.078	389.82  
219.542	455.01  
220.007	445.69  
220.471	271.08  
220.935	364.21  
221.399	378.18  
221.863	340.93  
222.327	331.62  
222.791	345.58  
223.254	326.96  
223.718	389.82  
224.182	352.57  
224.646	315.32  
225.109	345.58  
225.573	368.87  
226.037	340.93  
226.5	345.58    
226.964	266.43  
227.427	350.24  
227.89	310.66   
228.354	357.23  
228.817	331.62  
229.28	310.66   
229.744	315.32  
230.207	427.07  
230.67	352.57   
231.133	371.19  
231.596	413.1   
232.059	340.93  
232.522	396.8   
232.985	387.49  
233.448	378.18  
233.911	441.04  
234.374	352.57  
234.836	343.26  
235.299	315.32  
235.762	385.16  
236.224	459.66  
236.687	289.71  
237.149	280.4   
237.612	326.96  
238.074	431.73  
238.537	352.57  
238.999	354.9   
239.461	410.77  
239.924	406.12  
240.386	338.6   
240.848	387.49  
241.31	382.83   
241.772	312.99  
242.234	394.48  
242.696	403.79  
243.158	371.19  
243.62	466.65   
244.082	361.88  
244.544	366.54  
245.006	329.29  
245.468	350.24  
245.929	368.87  
246.391	359.55  
246.852	343.26  
247.314	301.35  
247.776	413.1   
248.237	431.73  
248.698	306.01  
249.16	336.27   
249.621	375.85  
250.082	310.66  
250.544	403.79  
251.005	387.49  
251.466	424.74  
251.927	352.57  
252.388	324.63  
252.849	366.54  
253.31	338.6    
253.771	347.91  
254.232	434.05  
254.693	424.74  
255.154	357.23  
255.615	394.48  
256.075	389.82  
256.536	371.19  
256.997	329.29  
257.457	408.44  
257.918	371.19  
258.378	331.62  
258.839	406.12  
259.299	385.16  
259.759	373.52  
260.22	406.12   
260.68	375.85   
261.14	399.13   
261.6	399.13    
262.06	406.12   
262.521	347.91  
262.981	389.82  
263.441	340.93  
263.901	424.74  
264.36	343.26   
264.82	389.82   
265.28	392.15   
265.74	399.13   
266.2	338.6     
266.659	415.43  
267.119	420.08  
267.579	345.58  
268.038	354.9   
268.498	389.82  
268.957	394.48  
269.416	452.68  
269.876	406.12  
270.335	345.58  
270.794	317.65  
271.254	408.44  
271.713	413.1   
272.172	399.13  
272.631	434.05  
273.09	438.71   
273.549	392.15  
274.008	361.88  
274.467	410.77  
274.926	347.91  
275.385	340.93  
275.843	382.83  
276.302	396.8   
276.761	340.93  
277.22	399.13   
277.678	413.1   
278.137	359.55  
278.595	333.94  
279.054	338.6   
279.512	415.43  
279.97	357.23   
280.429	366.54  
280.887	359.55  
281.345	413.1   
281.803	366.54  
282.262	417.76  
282.72	394.48   
283.178	357.23  
283.636	417.76  
284.094	459.66  
284.552	429.4   
285.01	422.41   
285.467	338.6   
285.925	420.08  
286.383	315.32  
286.841	373.52  
287.298	287.38  
287.756	380.51  
288.213	410.77  
288.671	308.33  
289.128	429.4   
289.586	392.15  
290.043	434.05  
290.5	448.02    
290.958	382.83  
291.415	354.9   
291.872	373.52  
292.329	422.41  
292.786	373.52  
293.243	392.15  
293.7	317.65    
294.157	457.34  
294.614	375.85  
295.071	424.74  
295.528	373.52  
295.985	410.77  
296.441	415.43  
296.898	394.48  
297.355	352.57  
297.811	420.08  
298.268	420.08  
298.724	380.51  
299.181	389.82  
299.637	326.96  
300.094	434.05  
300.55	410.77   
301.006	466.65  
301.462	406.12  
301.919	364.21  
302.375	403.79  
302.831	420.08  
303.287	392.15  
303.743	431.73  
304.199	364.21  
304.655	366.54  
305.11	424.74   
305.566	364.21  
306.022	413.1   
306.478	392.15  
306.933	431.73  
307.389	361.88  
307.845	415.43  
308.3	394.48    
308.756	438.71  
309.211	417.76  
309.666	392.15  
310.122	394.48  
310.577	427.07  
311.032	438.71  
311.487	373.52  
311.943	373.52  
312.398	385.16  
312.853	359.55  
313.308	382.83  
313.763	420.08  
