187.879	-52.67  
188.346	-52.67  
188.813	-52.67  
189.28	-108.55  
189.747	-87.6   
190.214	-57.33  
190.681	-38.71  
191.148	-103.89 
191.614	-103.89 
192.081	-73.63  
192.548	19.5    
193.014	-50.35  
193.481	-64.32  
193.948	33.47   
194.414	-48.02  
194.881	31.14   
195.347	47.44   
195.813	119.61  
196.28	70.72    
196.746	94      
197.212	124.26  
197.678	184.8   
198.145	131.25  
198.611	187.12  
199.077	175.48  
199.543	329.14  
200.009	294.22  
200.475	249.98  
200.941	333.8   
201.407	345.44  
201.873	357.08  
202.338	331.47  
202.804	312.84  
203.27	382.69   
203.735	338.45  
204.201	333.8   
204.667	392     
205.132	401.31  
205.598	520.05  
206.063	375.7   
206.529	396.66  
206.994	506.08  
207.459	380.36  
207.925	364.06  
208.39	375.7    
208.855	429.25  
209.32	357.08   
209.785	382.69  
210.25	426.92   
210.715	385.02  
211.18	398.99   
211.645	352.42  
212.11	445.55   
212.575	392     
213.04	408.3    
213.504	382.69  
213.969	424.6   
214.434	392     
214.899	431.58  
215.363	382.69  
215.828	403.64  
216.292	410.63  
216.757	408.3   
217.221	361.74  
217.685	445.55  
218.15	408.3    
218.614	394.33  
219.078	368.72  
219.542	373.38  
220.007	401.31  
220.471	359.41  
220.935	403.64  
221.399	443.22  
221.863	385.02  
222.327	352.42  
222.791	368.72  
223.254	375.7   
223.718	387.35  
224.182	398.99  
224.646	378.03  
225.109	373.38  
225.573	343.11  
226.037	438.56  
226.5	354.75    
226.964	443.22  
227.427	287.24  
227.89	378.03   
228.354	366.39  
228.817	492.11  
229.28	364.06   
229.744	359.41  
230.207	410.63  
230.67	366.39   
231.133	382.69  
231.596	398.99  
232.059	387.35  
232.522	371.05  
232.985	375.7   
233.448	403.64  
233.911	438.56  
234.374	392     
234.836	396.66  
235.299	315.17  
235.762	338.45  
236.224	426.92  
236.687	357.08  
237.149	392     
237.612	368.72  
238.074	408.3   
238.537	340.78  
238.999	375.7   
239.461	408.3   
239.924	340.78  
240.386	359.41  
240.848	410.63  
241.31	408.3    
241.772	443.22  
242.234	387.35  
242.696	424.6   
243.158	408.3   
243.62	331.47   
244.082	378.03  
244.544	373.38  
245.006	368.72  
245.468	368.72  
245.929	392     
246.391	364.06  
246.852	343.11  
247.314	438.56  
247.776	373.38  
248.237	473.49  
248.698	454.86  
249.16	378.03   
249.621	385.02  
250.082	412.96  
250.544	350.1   
251.005	359.41  
251.466	419.94  
251.927	319.83  
252.388	436.24  
252.849	382.69  
253.31	438.56   
253.771	403.64  
254.232	459.52  
254.693	405.97  
255.154	422.27  
255.615	375.7   
256.075	422.27  
256.536	361.74  
256.997	336.13  
257.457	450.21  
257.918	459.52  
258.378	487.46  
258.839	387.35  
259.299	389.67  
259.759	371.05  
260.22	380.36   
260.68	422.27   
261.14	378.03   
261.6	373.38    
262.06	480.47   
262.521	438.56  
262.981	366.39  
263.441	457.19  
263.901	417.61  
264.36	438.56   
264.82	454.86   
265.28	347.77   
265.74	487.46   
266.2	461.85    
266.659	426.92  
267.119	429.25  
267.579	385.02  
268.038	445.55  
268.498	419.94  
268.957	396.66  
269.416	398.99  
269.876	426.92  
270.335	429.25  
270.794	380.36  
271.254	382.69  
271.713	415.28  
272.172	368.72  
272.631	445.55  
273.09	401.31   
273.549	398.99  
274.008	396.66  
274.467	382.69  
274.926	396.66  
275.385	380.36  
275.843	326.81  
276.302	401.31  
276.761	426.92  
277.22	438.56   
277.678	322.16  
278.137	385.02  
278.595	459.52  
279.054	340.78  
279.512	412.96  
279.97	452.53   
280.429	371.05  
280.887	459.52  
281.345	387.35  
281.803	436.24  
282.262	392     
282.72	424.6    
283.178	464.17  
283.636	392     
284.094	345.44  
284.552	357.08  
285.01	485.13   
285.467	447.88  
285.925	468.83  
286.383	501.42  
286.841	412.96  
287.298	412.96  
287.756	473.49  
288.213	380.36  
288.671	373.38  
289.128	329.14  
289.586	440.89  
290.043	443.22  
290.5	392       
290.958	412.96  
291.415	431.58  
291.872	422.27  
292.329	419.94  
292.786	385.02  
293.243	375.7   
293.7	394.33    
294.157	380.36  
294.614	343.11  
295.071	450.21  
295.528	412.96  
295.985	422.27  
296.441	387.35  
296.898	457.19  
297.355	385.02  
297.811	403.64  
298.268	454.86  
298.724	438.56  
299.181	408.3   
299.637	361.74  
300.094	361.74  
300.55	419.94   
301.006	478.14  
301.462	387.35  
301.919	410.63  
302.375	438.56  
302.831	440.89  
303.287	422.27  
303.743	401.31  
