187.879	-19.5   
188.346	-19.5   
188.813	-19.5   
189.28	-73.05   
189.747	-110.3  
190.214	-61.4   
190.681	-103.31 
191.148	-89.34  
191.614	-105.64 
192.081	-54.42  
192.548	-21.83  
193.014	-5.53   
193.481	-54.42  
193.948	-10.19  
194.414	-21.83  
194.881	22.41   
195.347	66.64   
195.813	113.21  
196.28	92.25    
196.746	82.94   
197.212	150.46  
197.678	150.46  
198.145	192.36  
198.611	152.78  
199.077	180.72  
199.543	224.96  
200.009	318.08  
200.475	236.6   
200.941	308.77  
201.407	304.11  
201.873	383.27  
202.338	336.71  
202.804	252.89  
203.27	308.77   
203.735	343.69  
204.201	359.99  
204.667	401.9   
205.132	425.18  
205.598	364.65  
206.063	366.97  
206.529	394.91  
206.994	383.27  
207.459	315.75  
207.925	355.33  
208.39	397.24   
208.855	341.36  
209.32	378.61   
209.785	394.91  
210.25	406.55   
210.715	455.44  
211.18	418.19   
211.645	450.79  
212.11	397.24   
212.575	408.88  
213.04	348.35   
213.504	418.19  
213.969	401.9   
214.434	413.54  
214.899	380.94  
215.363	322.74  
215.828	432.16  
216.292	425.18  
216.757	401.9   
217.221	464.76  
217.685	432.16  
218.15	350.68   
218.614	366.97  
219.078	378.61  
219.542	376.29  
220.007	327.4   
220.471	399.57  
220.935	369.3   
221.399	329.72  
221.863	355.33  
222.327	341.36  
222.791	427.51  
223.254	306.44  
223.718	425.18  
224.182	373.96  
224.646	371.63  
225.109	390.26  
225.573	385.6   
226.037	353.01  
226.5	434.49    
226.964	404.22  
227.427	366.97  
227.89	401.9    
228.354	394.91  
228.817	385.6   
229.28	392.58   
229.744	411.21  
230.207	406.55  
230.67	350.68   
231.133	308.77  
231.596	266.86  
232.059	411.21  
232.522	371.63  
232.985	357.66  
233.448	401.9   
233.911	325.07  
234.374	364.65  
234.836	353.01  
235.299	378.61  
235.762	406.55  
236.224	427.51  
236.687	387.93  
237.149	287.82  
237.612	385.6   
238.074	404.22  
238.537	297.13  
238.999	418.19  
239.461	399.57  
239.924	378.61  
240.386	355.33  
240.848	376.29  
241.31	362.32   
241.772	343.69  
242.234	339.04  
242.696	373.96  
243.158	439.15  
243.62	418.19   
244.082	464.76  
244.544	350.68  
245.006	383.27  
245.468	397.24  
245.929	394.91  
246.391	362.32  
246.852	399.57  
247.314	434.49  
247.776	394.91  
248.237	420.52  
248.698	371.63  
249.16	450.79   
249.621	301.79  
250.082	406.55  
250.544	429.83  
251.005	441.47  
251.466	406.55  
251.927	429.83  
252.388	399.57  
252.849	383.27  
253.31	373.96   
253.771	385.6   
254.232	439.15  
254.693	357.66  
255.154	401.9   
255.615	434.49  
256.075	392.58  
256.536	401.9   
256.997	397.24  
257.457	383.27  
257.918	320.41  
258.378	411.21  
258.839	397.24  
259.299	399.57  
259.759	387.93  
260.22	425.18   
260.68	341.36   
261.14	464.76   
261.6	334.38    
262.06	446.13   
262.521	376.29  
262.981	376.29  
263.441	399.57  
263.901	339.04  
264.36	390.26   
264.82	443.8    
265.28	341.36   
265.74	329.72   
266.2	443.8     
266.659	408.88  
267.119	408.88  
267.579	408.88  
268.038	462.43  
268.498	385.6   
268.957	385.6   
269.416	385.6   
269.876	404.22  
270.335	362.32  
270.794	425.18  
271.254	415.87  
271.713	415.87  
272.172	434.49  
272.631	460.1   
273.09	366.97   
273.549	418.19  
274.008	483.38  
274.467	432.16  
274.926	369.3   
275.385	439.15  
275.843	385.6   
276.302	483.38  
276.761	397.24  
277.22	441.47   
277.678	387.93  
278.137	406.55  
278.595	450.79  
279.054	357.66  
279.512	383.27  
279.97	418.19   
280.429	376.29  
280.887	355.33  
281.345	373.96  
281.803	415.87  
282.262	418.19  
282.72	364.65   
283.178	448.46  
283.636	453.12  
284.094	422.85  
284.552	474.07  
285.01	415.87   
285.467	429.83  
285.925	390.26  
286.383	462.43  
286.841	394.91  
287.298	408.88  
287.756	481.05  
288.213	408.88  
288.671	371.63  
289.128	364.65  
289.586	450.79  
290.043	404.22  
290.5	362.32    
290.958	418.19  
291.415	401.9   
291.872	420.52  
292.329	476.4   
292.786	371.63  
293.243	441.47  
293.7	369.3     
294.157	490.37  
294.614	373.96  
295.071	408.88  
295.528	378.61  
295.985	390.26  
296.441	474.07  
296.898	425.18  
297.355	408.88  
297.811	464.76  
298.268	441.47  
298.724	446.13  
299.181	422.85  
299.637	404.22  
300.094	460.1   
300.55	420.52   
301.006	432.16  
301.462	406.55  
301.919	439.15  
302.375	448.46  
302.831	429.83  
303.287	369.3   
303.743	357.66  
304.199	471.74  
304.655	425.18  
305.11	397.24   
305.566	353.01  
306.022	411.21  
306.478	436.82  
306.933	380.94  
307.389	390.26  
307.845	492.69  
308.3	429.83    
308.756	399.57  
309.211	366.97  
309.666	436.82  
310.122	534.6   
310.577	425.18  
311.032	390.26  
311.487	411.21  
311.943	427.51  
312.398	397.24  
312.853	441.47  
313.308	385.6   
313.763	369.3   
314.218	432.16  
314.672	408.88  
315.127	439.15  
315.582	508.99  
316.037	432.16  
316.492	425.18  
316.946	418.19  
317.401	420.52  
317.855	390.26  
318.31	392.58   
318.764	483.38  
319.219	432.16  
319.673	420.52  
320.127	404.22  
320.582	411.21  
321.036	436.82  
321.49	471.74   
321.944	462.43  
322.398	369.3   
322.852	397.24  
323.306	441.47  
323.76	390.26   
324.214	408.88  
324.668	422.85  
325.122	385.6   
325.575	355.33  
326.029	478.73  
326.483	460.1   
326.936	415.87  
327.39	406.55   
327.843	406.55  
328.297	495.02  
328.75	504.33   
329.204	450.79  
329.657	408.88  
330.11	469.41   
330.564	387.93  
331.017	485.71  
331.47	383.27   
331.923	432.16  
332.376	453.12  
332.829	436.82  
333.282	411.21  
333.735	369.3   
334.188	434.49  
334.641	511.32  
335.093	450.79  
335.546	411.21  
335.999	427.51  
336.451	427.51  
336.904	357.66  
337.356	364.65  
337.809	401.9   
338.261	478.73  
338.714	348.35  
339.166	336.71  
339.618	429.83  
340.07	434.49   
340.523	373.96  
340.975	448.46  
341.427	453.12  
341.879	420.52  
342.331	450.79  
342.783	401.9   
343.235	499.68  
343.687	408.88  
344.138	378.61  
344.59	448.46   
345.042	373.96  
345.494	460.1   
345.945	483.38  
346.397	506.66  
346.848	490.37  
347.3	383.27    
347.751	383.27  
348.203	483.38  
348.654	387.93  
349.105	418.19  
349.556	406.55  
350.008	383.27  
350.459	418.19  
350.91	529.94   
351.361	483.38  
351.812	474.07  
352.263	508.99  
352.714	460.1   
353.165	478.73  
353.615	394.91  
354.066	348.35  
354.517	478.73  
354.968	457.77  
355.418	476.4   
355.869	495.02  
356.319	462.43  
356.77	346.02   
357.22	457.77   
357.671	471.74  
358.121	397.24  
358.571	450.79  
359.021	448.46  
359.472	397.24  
359.922	432.16  
360.372	418.19  
360.822	406.55  
361.272	476.4   
361.722	390.26  
362.172	387.93  
362.622	515.98  
363.071	385.6   
363.521	429.83  
363.971	455.44  
364.42	399.57   
364.87	406.55   
365.32	443.8    
365.769	415.87  
366.219	422.85  
366.668	446.13  
367.117	436.82  
367.567	492.69  
368.016	469.41  
368.465	453.12  
368.914	460.1   
369.363	371.63  
369.812	446.13  
370.261	318.08  
370.71	399.57   
371.159	406.55  
371.608	408.88  
372.057	408.88  
372.506	443.8   
372.955	432.16  
373.403	385.6   
373.852	497.35  
374.301	422.85  
374.749	404.22  
375.198	462.43  
375.646	415.87  
376.094	467.08  
376.543	443.8   
376.991	397.24  
377.439	432.16  
377.887	422.85  
378.336	434.49  
378.784	460.1   
379.232	376.29  
379.68	387.93   
380.128	481.05  
380.576	399.57  
381.023	359.99  
381.471	485.71  
381.919	492.69  
382.367	408.88  
382.814	441.47  
383.262	432.16  
383.71	467.08   
384.157	353.01  
384.605	446.13  
385.052	383.27  
385.499	457.77  
385.947	434.49  
386.394	427.51  
386.841	464.76  
387.288	415.87  
387.735	383.27  
388.182	418.19  
388.63	427.51   
389.076	492.69  
389.523	408.88  
389.97	495.02   
390.417	385.6   
390.864	455.44  
391.311	478.73  
391.757	446.13  
392.204	462.43  
392.651	443.8   
393.097	450.79  
393.544	429.83  
393.99	357.66   
394.436	422.85  
394.883	474.07  
395.329	467.08  
395.775	434.49  
396.221	495.02  
396.668	429.83  
397.114	390.26  
397.56	429.83   
398.006	353.01  
398.452	397.24  
398.897	420.52  
399.343	511.32  
399.789	346.02  
400.235	450.79  
400.681	436.82  
401.126	378.61  
401.572	385.6   
402.017	387.93  
402.463	401.9   
402.908	404.22  
403.354	460.1   
403.799	411.21  
404.244	408.88  
404.689	392.58  
405.135	443.8   
405.58	457.77   
406.025	476.4   
406.47	418.19   
406.915	453.12  
407.36	502.01   
407.805	448.46  
408.25	471.74   
408.694	427.51  
409.139	436.82  
409.584	553.23  
410.029	471.74  
410.473	436.82  
410.918	478.73  
411.362	455.44  
411.807	406.55  
412.251	413.54  
412.695	418.19  
413.14	411.21   
413.584	455.44  
414.028	413.54  
414.472	443.8   
414.916	441.47  
415.36	439.15   
415.804	436.82  
416.248	453.12  
416.692	562.54  
417.136	560.21  
417.58	495.02   
418.024	436.82  
418.467	483.38  
418.911	485.71  
419.355	597.46  
419.798	546.24  
420.242	539.26  
420.685	483.38  
421.128	583.49  
421.572	555.55  
422.015	632.38  
422.458	632.38  
422.902	664.98  
423.345	664.98  
423.788	674.29  
424.231	664.98  
424.674	776.73  
425.117	760.43  
425.56	713.87   
426.003	737.15  
426.445	834.93  
426.888	839.59  
427.331	935.04  
427.773	1000.23 
428.216	988.59  
428.659	1014.2  
429.101	1025.84 
429.543	1132.93 
