187.879	3.35    
188.346	3.35    
188.813	3.35    
189.28	-54.86   
189.747	-36.23  
190.214	-78.14  
190.681	-145.65 
191.148	-24.59  
191.614	-45.54  
192.081	-68.83  
192.548	-57.19  
193.014	-87.45  
193.481	-36.23  
193.948	-8.29   
194.414	8       
194.881	21.97   
195.347	63.88   
195.813	108.11  
196.28	126.74   
196.746	119.75  
197.212	103.46  
197.678	101.13  
198.145	147.69  
198.611	180.29  
199.077	208.22  
199.543	191.93  
200.009	329.29  
200.475	212.88  
200.941	303.68  
201.407	312.99  
201.873	310.66  
202.338	299.02  
202.804	292.04  
203.27	301.35   
203.735	264.1   
204.201	345.58  
204.667	303.68  
205.132	340.93  
205.598	364.21  
206.063	368.87  
206.529	420.08  
206.994	380.51  
207.459	431.73  
207.925	368.87  
208.39	436.38   
208.855	424.74  
209.32	431.73   
209.785	396.8   
210.25	417.76   
210.715	347.91  
211.18	389.82   
211.645	401.46  
212.11	394.48   
212.575	329.29  
213.04	354.9    
213.504	445.69  
213.969	406.12  
214.434	387.49  
214.899	364.21  
215.363	420.08  
215.828	417.76  
216.292	408.44  
216.757	301.35  
217.221	364.21  
217.685	475.96  
218.15	357.23   
218.614	408.44  
219.078	308.33  
219.542	401.46  
220.007	424.74  
220.471	387.49  
220.935	324.63  
221.399	312.99  
221.863	448.02  
222.327	361.88  
222.791	394.48  
223.254	399.13  
223.718	394.48  
224.182	354.9   
224.646	282.72  
225.109	280.4   
225.573	375.85  
226.037	368.87  
226.5	410.77    
226.964	340.93  
227.427	410.77  
227.89	308.33   
228.354	352.57  
228.817	326.96  
229.28	324.63   
229.744	331.62  
230.207	368.87  
230.67	375.85   
231.133	373.52  
231.596	371.19  
232.059	357.23  
232.522	361.88  
232.985	392.15  
233.448	392.15  
233.911	394.48  
234.374	378.18  
234.836	357.23  
235.299	350.24  
235.762	424.74  
236.224	345.58  
236.687	427.07  
237.149	317.65  
237.612	422.41  
238.074	445.69  
238.537	322.3   
238.999	352.57  
239.461	410.77  
239.924	378.18  
240.386	338.6   
240.848	310.66  
241.31	292.04   
241.772	368.87  
242.234	315.32  
242.696	373.52  
243.158	345.58  
243.62	368.87   
244.082	375.85  
244.544	413.1   
245.006	350.24  
245.468	354.9   
245.929	371.19  
246.391	396.8   
246.852	350.24  
247.314	357.23  
247.776	406.12  
248.237	333.94  
248.698	450.35  
249.16	394.48   
249.621	373.52  
250.082	417.76  
250.544	375.85  
251.005	368.87  
251.466	392.15  
251.927	382.83  
252.388	385.16  
252.849	424.74  
253.31	366.54   
253.771	322.3   
254.232	359.55  
254.693	368.87  
255.154	296.69  
255.615	396.8   
256.075	403.79  
256.536	380.51  
256.997	403.79  
257.457	403.79  
257.918	389.82  
258.378	322.3   
258.839	408.44  
259.299	401.46  
259.759	392.15  
260.22	385.16   
260.68	352.57   
261.14	366.54   
261.6	336.27    
262.06	340.93   
262.521	373.52  
262.981	385.16  
263.441	331.62  
263.901	448.02  
264.36	389.82   
264.82	308.33   
265.28	350.24   
265.74	352.57   
266.2	485.27    
266.659	417.76  
267.119	401.46  
267.579	399.13  
268.038	427.07  
268.498	420.08  
268.957	468.98  
269.416	382.83  
269.876	394.48  
270.335	441.04  
270.794	457.34  
271.254	331.62  
271.713	443.37  
272.172	387.49  
272.631	368.87  
273.09	303.68   
273.549	408.44  
274.008	352.57  
274.467	366.54  
274.926	403.79  
275.385	338.6   
275.843	408.44  
276.302	296.69  
276.761	378.18  
277.22	364.21   
277.678	401.46  
278.137	352.57  
278.595	380.51  
279.054	422.41  
279.512	401.46  
279.97	424.74   
280.429	380.51  
280.887	343.26  
281.345	317.65  
281.803	438.71  
282.262	357.23  
282.72	417.76   
283.178	399.13  
283.636	396.8   
284.094	415.43  
284.552	420.08  
285.01	329.29   
285.467	468.98  
285.925	366.54  
286.383	385.16  
286.841	382.83  
287.298	401.46  
287.756	345.58  
288.213	406.12  
288.671	382.83  
289.128	350.24  
289.586	466.65  
290.043	415.43  
290.5	394.48    
290.958	401.46  
291.415	394.48  
291.872	410.77  
292.329	338.6   
292.786	364.21  
293.243	429.4   
293.7	345.58    
294.157	434.05  
294.614	420.08  
295.071	382.83  
295.528	336.27  
295.985	434.05  
296.441	352.57  
296.898	340.93  
297.355	359.55  
297.811	378.18  
298.268	413.1   
298.724	427.07  
299.181	357.23  
299.637	385.16  
300.094	338.6   
300.55	448.02   
301.006	361.88  
301.462	410.77  
301.919	415.43  
302.375	406.12  
302.831	396.8   
303.287	352.57  
303.743	396.8   
304.199	394.48  
304.655	399.13  
305.11	389.82   
305.566	431.73  
306.022	413.1   
306.478	392.15  
306.933	366.54  
307.389	436.38  
307.845	368.87  
308.3	401.46    
308.756	331.62  
309.211	392.15  
309.666	371.19  
310.122	366.54  
310.577	396.8   
311.032	422.41  
311.487	452.68  
311.943	422.41  
312.398	406.12  
312.853	431.73  
313.308	396.8   
313.763	389.82  
314.218	401.46  
314.672	408.44  
315.127	396.8   
315.582	399.13  
316.037	357.23  
316.492	429.4   
316.946	473.63  
317.401	431.73  
317.855	385.16  
318.31	368.87   
318.764	406.12  
319.219	450.35  
319.673	364.21  
320.127	382.83  
320.582	385.16  
321.036	394.48  
321.49	494.59   
321.944	392.15  
322.398	392.15  
322.852	317.65  
323.306	354.9   
323.76	406.12   
324.214	396.8   
324.668	406.12  
325.122	434.05  
325.575	326.96  
326.029	403.79  
326.483	366.54  
326.936	399.13  
327.39	380.51   
327.843	406.12  
328.297	387.49  
328.75	429.4    
329.204	408.44  
329.657	385.16  
330.11	459.66   
330.564	427.07  
331.017	424.74  
331.47	436.38   
331.923	406.12  
332.376	415.43  
332.829	417.76  
333.282	436.38  
333.735	366.54  
334.188	385.16  
334.641	450.35  
335.093	427.07  
335.546	422.41  
335.999	429.4   
336.451	438.71  
336.904	401.46  
337.356	431.73  
337.809	382.83  
338.261	415.43  
338.714	420.08  
339.166	415.43  
339.618	392.15  
340.07	350.24   
340.523	427.07  
340.975	401.46  
341.427	562.1   
341.879	331.62  
342.331	389.82  
342.783	389.82  
343.235	387.49  
343.687	401.46  
344.138	403.79  
344.59	441.04   
345.042	394.48  
345.494	380.51  
345.945	443.37  
346.397	401.46  
346.848	396.8   
347.3	340.93    
347.751	417.76  
348.203	468.98  
348.654	415.43  
349.105	422.41  
349.556	394.48  
350.008	459.66  
350.459	443.37  
350.91	501.57   
351.361	401.46  
351.812	387.49  
352.263	392.15  
352.714	431.73  
353.165	399.13  
353.615	382.83  
354.066	441.04  
354.517	392.15  
354.968	424.74  
355.418	487.6   
355.869	410.77  
356.319	471.3   
356.77	396.8    
357.22	427.07   
357.671	410.77  
358.121	364.21  
358.571	399.13  
359.021	375.85  
359.472	399.13  
359.922	345.58  
360.372	420.08  
360.822	357.23  
361.272	368.87  
361.722	427.07  
362.172	485.27  
362.622	434.05  
363.071	452.68  
363.521	417.76  
363.971	399.13  
364.42	354.9    
364.87	366.54   
365.32	427.07   
365.769	455.01  
366.219	417.76  
366.668	401.46  
367.117	448.02  
367.567	450.35  
368.016	459.66  
368.465	436.38  
368.914	452.68  
369.363	401.46  
369.812	373.52  
370.261	387.49  
370.71	413.1    
371.159	459.66  
371.608	401.46  
372.057	406.12  
372.506	417.76  
372.955	350.24  
373.403	429.4   
373.852	396.8   
374.301	394.48  
374.749	413.1   
375.198	417.76  
375.646	392.15  
376.094	496.91  
376.543	401.46  
376.991	382.83  
377.439	403.79  
377.887	378.18  
378.336	410.77  
378.784	429.4   
379.232	443.37  
379.68	438.71   
380.128	417.76  
380.576	443.37  
381.023	396.8   
381.471	375.85  
381.919	410.77  
382.367	366.54  
382.814	413.1   
383.262	422.41  
383.71	443.37   
384.157	392.15  
384.605	406.12  
385.052	424.74  
385.499	415.43  
385.947	436.38  
386.394	401.46  
386.841	408.44  
387.288	371.19  
387.735	347.91  
388.182	399.13  
388.63	359.55   
389.076	445.69  
389.523	361.88  
389.97	438.71   
390.417	389.82  
390.864	450.35  
391.311	422.41  
391.757	413.1   
392.204	475.96  
392.651	417.76  
393.097	359.55  
393.544	457.34  
393.99	387.49   
394.436	457.34  
394.883	371.19  
395.329	347.91  
395.775	415.43  
396.221	403.79  
396.668	443.37  
397.114	380.51  
397.56	415.43   
398.006	417.76  
398.452	452.68  
398.897	450.35  
399.343	389.82  
399.789	375.85  
400.235	389.82  
400.681	431.73  
401.126	359.55  
401.572	431.73  
402.017	434.05  
402.463	366.54  
402.908	475.96  
403.354	445.69  
403.799	387.49  
404.244	403.79  
404.689	336.27  
405.135	373.52  
405.58	422.41   
406.025	478.29  
406.47	336.27   
406.915	322.3   
407.36	392.15   
407.805	387.49  
408.25	378.18   
408.694	401.46  
409.139	371.19  
409.584	392.15  
410.029	385.16  
410.473	450.35  
410.918	354.9   
411.362	413.1   
411.807	420.08  
412.251	448.02  
412.695	415.43  
413.14	452.68   
413.584	382.83  
414.028	396.8   
414.472	354.9   
414.916	301.35  
415.36	408.44   
415.804	415.43  
416.248	445.69  
416.692	420.08  
417.136	350.24  
417.58	338.6    
418.024	417.76  
418.467	427.07  
418.911	368.87  
419.355	459.66  
419.798	387.49  
420.242	385.16  
420.685	399.13  
421.128	408.44  
421.572	359.55  
422.015	510.88  
422.458	438.71  
422.902	431.73  
423.345	455.01  
423.788	473.63  
424.231	403.79  
424.674	424.74  
425.117	443.37  
425.56	422.41   
426.003	431.73  
426.445	429.4   
426.888	464.32  
427.331	422.41  
427.773	336.27  
428.216	396.8   
428.659	475.96  
429.101	413.1   
429.543	415.43  
429.986	420.08  
430.428	422.41  
430.87	443.37   
431.313	382.83  
431.755	371.19  
432.197	382.83  
432.639	382.83  
433.081	408.44  
433.523	401.46  
433.965	399.13  
434.407	499.24  
434.849	396.8   
435.291	399.13  
435.732	382.83  
436.174	385.16  
436.616	394.48  
437.057	417.76  
437.499	427.07  
437.94	480.62   
438.382	452.68  
438.823	359.55  
439.264	436.38  
439.706	389.82  
440.147	455.01  
440.588	408.44  
441.029	436.38  
441.47	394.48   
441.911	394.48  
442.352	399.13  
442.793	417.76  
443.234	520.2   
443.675	392.15  
444.116	424.74  
444.556	366.54  
444.997	361.88  
445.438	431.73  
445.878	364.21  
446.319	394.48  
446.759	382.83  
447.199	338.6   
447.64	401.46   
448.08	387.49   
448.52	424.74   
448.961	415.43  
449.401	415.43  
449.841	396.8   
450.281	399.13  
450.721	399.13  
451.161	375.85  
451.601	431.73  
452.041	464.32  
452.48	459.66   
452.92	468.98   
453.36	382.83   
453.799	396.8   
454.239	385.16  
454.679	438.71  
455.118	373.52  
455.557	480.62  
455.997	385.16  
456.436	359.55  
456.875	527.18  
457.315	461.99  
457.754	347.91  
458.193	457.34  
458.632	441.04  
459.071	399.13  
459.51	445.69   
459.949	322.3   
460.388	461.99  
460.827	345.58  
461.265	441.04  
461.704	380.51  
462.143	473.63  
462.581	436.38  
463.02	336.27   
463.458	364.21  
463.897	417.76  
464.335	455.01  
464.774	413.1   
465.212	448.02  
465.65	387.49   
466.088	431.73  
466.527	464.32  
466.965	448.02  
467.403	475.96  
467.841	403.79  
468.279	429.4   
468.716	422.41  
469.154	466.65  
469.592	448.02  
470.03	517.87   
470.467	494.59  
470.905	475.96  
471.343	424.74  
471.78	485.27   
472.218	496.91  
472.655	485.27  
473.092	503.9   
473.53	492.26   
473.967	475.96  
474.404	499.24  
474.841	466.65  
475.278	583.06  
475.716	482.94  
476.153	559.77  
476.589	571.41  
477.026	527.18  
477.463	627.29  
477.9	520.2     
478.337	508.55  
478.773	629.62  
479.21	613.32   
479.647	699.46  
480.083	715.76  
480.52	734.38   
480.956	771.64  
481.392	753.01  
481.829	759.99  
482.265	794.92  
482.701	846.14  
483.137	813.54  
483.574	892.7   
484.01	962.54   
484.446	950.9   
484.882	1074.29 
485.317	1095.25 
485.753	1097.58 
486.189	1220.97 
486.625	1197.69 
487.061	1234.94 
487.496	1362.98 
487.932	1376.95 
488.367	1444.47 
488.803	1553.89 
489.238	1605.11 
489.674	1654    
490.109	1833.27 
490.544	1910.1  
490.979	2056.77 
491.415	2082.38 
491.85	2154.55  
492.285	2233.71 
492.72	2412.98  
493.155	2499.12 
493.59	2592.25  
494.024	2697.01 
494.459	2899.56 
494.894	3074.17 
495.329	3064.86 
495.763	3302.33 
496.198	3509.54 
496.632	3684.15 
497.067	3712.08 
497.501	4168.4  
497.936	4212.64 
498.37	4426.83  
498.804	4547.89 
499.238	4817.95 
499.673	5083.36 
500.107	5444.23 
500.541	5704.98 
500.975	5928.48 
501.409	6431.36 
501.843	6629.25 
502.277	6913.29 
502.71	7225.26  
503.144	7490.67 
503.578	7946.98 
