187.879	-73.19 
188.346	-73.19 
188.813	-73.19 
189.28	-66.21  
189.747	-115.1 
190.214	-31.28 
190.681	-77.85 
191.148	-110.44
191.614	-94.14 
192.081	-75.52 
192.548	-89.49 
193.014	-42.93 
193.481	-3.35  
193.948	-14.99 
194.414	40.89  
194.881	29.25  
195.347	-35.94 
195.813	45.54  
196.28	89.78   
196.746	182.91 
197.212	187.56 
197.678	168.94 
198.145	175.92 
198.611	199.2  
199.077	222.48 
199.543	280.69 
200.009	224.81 
200.475	273.7  
200.941	266.72 
201.407	301.64 
201.873	266.72 
202.338	294.66 
202.804	341.22 
203.27	348.2   
203.735	359.84 
204.201	427.36 
204.667	362.17 
205.132	394.77 
205.598	341.22 
206.063	376.14 
206.529	376.14 
206.994	394.77 
207.459	355.19 
207.925	404.08 
208.39	406.41  
208.855	434.34 
209.32	420.38  
209.785	439    
210.25	434.34  
210.715	432.02 
211.18	413.39  
211.645	341.22 
212.11	355.19  
212.575	455.3  
213.04	420.38  
213.504	439    
213.969	436.67 
214.434	415.72 
214.899	413.39 
215.363	411.06 
215.828	341.22 
216.292	385.45 
216.757	352.86 
217.221	355.19 
217.685	490.22 
218.15	362.17  
218.614	401.75 
219.078	376.14 
219.542	378.47 
220.007	376.14 
220.471	362.17 
220.935	415.72 
221.399	369.16 
221.863	399.42 
222.327	359.84 
222.791	385.45 
223.254	385.45 
223.718	343.55 
224.182	334.23 
224.646	348.2  
225.109	322.59 
225.573	448.31 
226.037	399.42 
226.5	334.23   
226.964	364.5  
227.427	357.52 
227.89	411.06  
228.354	352.86 
228.817	352.86 
229.28	336.56  
229.744	378.47 
230.207	397.09 
230.67	385.45  
231.133	362.17 
231.596	429.69 
232.059	399.42 
232.522	445.99 
232.985	383.13 
233.448	450.64 
233.911	425.03 
234.374	376.14 
234.836	362.17 
235.299	387.78 
235.762	429.69 
236.224	413.39 
236.687	415.72 
237.149	334.23 
237.612	385.45 
238.074	299.31 
238.537	364.5  
238.999	422.7  
239.461	399.42 
239.924	378.47 
240.386	425.03 
240.848	425.03 
241.31	359.84  
241.772	348.2  
242.234	348.2  
242.696	371.48 
243.158	343.55 
243.62	404.08  
244.082	425.03 
244.544	425.03 
245.006	450.64 
245.468	334.23 
245.929	369.16 
246.391	404.08 
246.852	352.86 
247.314	345.88 
247.776	343.55 
248.237	366.83 
248.698	364.5  
249.16	380.8   
249.621	383.13 
250.082	385.45 
250.544	466.94 
251.005	369.16 
251.466	418.05 
251.927	439    
252.388	401.75 
252.849	387.78 
253.31	394.77  
253.771	427.36 
254.232	387.78 
254.693	425.03 
255.154	334.23 
255.615	378.47 
256.075	390.11 
256.536	390.11 
256.997	418.05 
257.457	338.89 
257.918	394.77 
258.378	404.08 
258.839	352.86 
259.299	455.3  
259.759	443.66 
260.22	359.84  
260.68	392.44  
261.14	404.08  
261.6	404.08   
262.06	418.05  
262.521	376.14 
262.981	415.72 
263.441	406.41 
263.901	373.81 
264.36	418.05  
264.82	383.13  
265.28	455.3   
265.74	380.8   
266.2	397.09   
266.659	473.92 
267.119	378.47 
267.579	357.52 
268.038	422.7  
268.498	320.27 
268.957	385.45 
269.416	348.2  
269.876	355.19 
270.335	452.97 
270.794	466.94 
271.254	383.13 
271.713	420.38 
272.172	364.5  
272.631	324.92 
273.09	364.5   
273.549	331.91 
274.008	406.41 
274.467	415.72 
274.926	338.89 
275.385	355.19 
275.843	408.74 
276.302	357.52 
276.761	343.55 
277.22	406.41  
277.678	355.19 
278.137	413.39 
278.595	308.62 
279.054	371.48 
279.512	501.86 
279.97	350.53  
280.429	383.13 
280.887	378.47 
281.345	362.17 
281.803	376.14 
282.262	436.67 
282.72	392.44  
283.178	455.3  
283.636	329.58 
284.094	406.41 
284.552	394.77 
285.01	485.56  
285.467	413.39 
285.925	387.78 
286.383	427.36 
286.841	355.19 
287.298	350.53 
287.756	415.72 
288.213	338.89 
288.671	394.77 
289.128	429.69 
289.586	394.77 
290.043	385.45 
290.5	401.75   
290.958	397.09 
291.415	452.97 
291.872	378.47 
292.329	480.91 
292.786	466.94 
293.243	459.95 
293.7	469.27   
294.157	385.45 
294.614	413.39 
295.071	425.03 
295.528	466.94 
295.985	466.94 
296.441	401.75 
296.898	434.34 
297.355	418.05 
297.811	425.03 
298.268	415.72 
298.724	466.94 
299.181	394.77 
299.637	399.42 
300.094	436.67 
300.55	380.8   
301.006	429.69 
301.462	373.81 
301.919	404.08 
302.375	418.05 
302.831	422.7  
303.287	420.38 
303.743	457.63 
304.199	387.78 
304.655	455.3  
305.11	364.5   
305.566	480.91 
306.022	378.47 
306.478	459.95 
306.933	422.7  
307.389	420.38 
307.845	413.39 
308.3	427.36   
308.756	420.38 
309.211	439    
309.666	462.28 
310.122	401.75 
310.577	432.02 
311.032	429.69 
311.487	373.81 
311.943	441.33 
312.398	494.88 
312.853	406.41 
313.308	499.53 
313.763	401.75 
314.218	411.06 
314.672	392.44 
315.127	473.92 
315.582	418.05 
316.037	462.28 
316.492	462.28 
316.946	383.13 
317.401	394.77 
317.855	362.17 
318.31	432.02  
318.764	352.86 
319.219	452.97 
319.673	397.09 
320.127	343.55 
320.582	387.78 
321.036	450.64 
321.49	399.42  
321.944	352.86 
322.398	418.05 
322.852	422.7  
323.306	355.19 
323.76	390.11  
324.214	432.02 
324.668	376.14 
325.122	466.94 
325.575	439    
326.029	413.39 
326.483	378.47 
326.936	383.13 
327.39	383.13  
327.843	443.66 
328.297	471.6  
328.75	404.08  
329.204	425.03 
329.657	411.06 
330.11	473.92  
330.564	445.99 
331.017	448.31 
331.47	371.48  
331.923	406.41 
332.376	441.33 
332.829	432.02 
333.282	429.69 
333.735	408.74 
334.188	371.48 
334.641	378.47 
335.093	401.75 
335.546	387.78 
335.999	408.74 
336.451	432.02 
336.904	371.48 
337.356	415.72 
337.809	492.55 
338.261	432.02 
338.714	397.09 
339.166	492.55 
339.618	376.14 
340.07	385.45  
340.523	471.6  
340.975	436.67 
341.427	371.48 
341.879	443.66 
342.331	415.72 
342.783	385.45 
343.235	404.08 
343.687	450.64 
344.138	441.33 
344.59	394.77  
345.042	439    
345.494	397.09 
345.945	397.09 
346.397	378.47 
346.848	452.97 
347.3	406.41   
347.751	459.95 
348.203	478.58 
348.654	464.61 
349.105	436.67 
349.556	455.3  
350.008	373.81 
350.459	434.34 
350.91	376.14  
351.361	385.45 
351.812	455.3  
352.263	378.47 
352.714	413.39 
353.165	411.06 
353.615	457.63 
354.066	315.61 
354.517	455.3  
354.968	415.72 
355.418	439    
355.869	457.63 
356.319	404.08 
356.77	362.17  
357.22	436.67  
357.671	411.06 
358.121	429.69 
358.571	452.97 
359.021	413.39 
