187.879	-95.89  
188.346	-95.89  
188.813	-95.89  
189.28	-102.87  
189.747	-84.25  
190.214	-95.89  
190.681	-53.98  
191.148	-72.61  
191.614	-95.89  
192.081	-114.52 
192.548	-63.3   
193.014	-47     
193.481	-19.06  
193.948	-35.36  
194.414	39.14   
194.881	92.69   
195.347	20.52   
195.813	122.96  
196.28	69.41    
196.746	125.28  
197.212	127.61  
197.678	185.82  
198.145	139.25  
198.611	232.38  
199.077	195.13  
199.543	206.77  
200.009	206.77  
200.475	234.71  
200.941	257.99  
201.407	332.49  
201.873	292.91  
202.338	325.5   
202.804	311.54  
203.27	327.83   
203.735	365.08  
204.201	423.29  
204.667	397.68  
205.132	376.72  
205.598	404.66  
206.063	395.35  
206.529	390.69  
206.994	448.9   
207.459	418.63  
207.925	418.63  
208.39	400      
208.855	420.96  
209.32	395.35   
209.785	379.05  
210.25	379.05   
210.715	453.55  
211.18	390.69   
211.645	400     
212.11	467.52   
212.575	374.4   
213.04	425.61   
213.504	430.27  
213.969	444.24  
214.434	413.97  
214.899	372.07  
215.363	411.65  
215.828	413.97  
216.292	341.8   
216.757	325.5   
217.221	365.08  
217.685	493.13  
218.15	395.35   
218.614	379.05  
219.078	397.68  
219.542	409.32  
220.007	355.77  
220.471	353.44  
220.935	369.74  
221.399	420.96  
221.863	495.46  
222.327	362.75  
222.791	388.36  
223.254	458.21  
223.718	358.1   
224.182	372.07  
224.646	388.36  
225.109	341.8   
225.573	381.38  
226.037	358.1   
226.5	318.52    
226.964	425.61  
227.427	402.33  
227.89	337.14   
228.354	409.32  
228.817	325.5   
229.28	318.52   
229.744	418.63  
230.207	334.82  
230.67	365.08   
231.133	355.77  
231.596	330.16  
232.059	416.3   
232.522	411.65  
232.985	353.44  
233.448	404.66  
233.911	372.07  
234.374	411.65  
234.836	381.38  
235.299	323.18  
235.762	339.47  
236.224	379.05  
236.687	381.38  
237.149	346.46  
237.612	327.83  
238.074	395.35  
238.537	411.65  
238.999	388.36  
239.461	460.54  
239.924	404.66  
240.386	395.35  
240.848	395.35  
241.31	351.11   
241.772	381.38  
242.234	390.69  
242.696	413.97  
243.158	334.82  
243.62	425.61   
244.082	323.18  
244.544	379.05  
245.006	372.07  
245.468	365.08  
245.929	393.02  
246.391	355.77  
246.852	467.52  
247.314	393.02  
247.776	372.07  
248.237	334.82  
248.698	376.72  
249.16	427.94   
249.621	367.41  
250.082	467.52  
250.544	369.74  
251.005	423.29  
251.466	360.43  
251.927	446.57  
252.388	400     
252.849	341.8   
253.31	376.72   
253.771	393.02  
254.232	416.3   
254.693	430.27  
255.154	411.65  
255.615	381.38  
256.075	334.82  
256.536	341.8   
256.997	367.41  
257.457	395.35  
257.918	379.05  
258.378	397.68  
258.839	393.02  
259.299	404.66  
259.759	400     
260.22	365.08   
260.68	383.71   
261.14	348.79   
261.6	418.63    
262.06	383.71   
262.521	409.32  
262.981	367.41  
263.441	353.44  
263.901	416.3   
264.36	451.22   
264.82	383.71   
265.28	404.66   
265.74	420.96   
266.2	388.36    
266.659	390.69  
267.119	400     
267.579	400     
268.038	358.1   
268.498	453.55  
268.957	448.9   
269.416	444.24  
269.876	365.08  
270.335	413.97  
270.794	290.58  
271.254	390.69  
271.713	397.68  
272.172	358.1   
272.631	502.44  
273.09	465.19   
273.549	425.61  
274.008	402.33  
274.467	469.85  
274.926	416.3   
275.385	406.99  
275.843	365.08  
276.302	427.94  
276.761	400     
277.22	388.36   
277.678	439.58  
278.137	418.63  
278.595	346.46  
279.054	388.36  
279.512	351.11  
279.97	381.38   
280.429	458.21  
280.887	381.38  
281.345	434.93  
281.803	434.93  
282.262	411.65  
282.72	432.6    
283.178	439.58  
283.636	379.05  
284.094	369.74  
284.552	409.32  
285.01	423.29   
285.467	390.69  
285.925	430.27  
286.383	448.9   
286.841	448.9   
287.298	418.63  
287.756	416.3   
288.213	367.41  
288.671	474.51  
289.128	334.82  
289.586	383.71  
290.043	406.99  
290.5	465.19    
290.958	402.33  
291.415	402.33  
291.872	418.63  
292.329	453.55  
292.786	444.24  
293.243	418.63  
293.7	427.94    
294.157	416.3   
294.614	397.68  
295.071	379.05  
295.528	365.08  
295.985	444.24  
296.441	439.58  
296.898	462.86  
297.355	425.61  
297.811	353.44  
298.268	411.65  
298.724	497.79  
299.181	383.71  
299.637	411.65  
300.094	393.02  
300.55	395.35   
301.006	413.97  
301.462	418.63  
301.919	386.04  
302.375	372.07  
302.831	465.19  
303.287	404.66  
303.743	476.83  
304.199	386.04  
304.655	430.27  
305.11	420.96   
305.566	418.63  
306.022	367.41  
306.478	381.38  
306.933	427.94  
307.389	413.97  
307.845	425.61  
308.3	418.63    
308.756	444.24  
309.211	416.3   
309.666	404.66  
310.122	383.71  
310.577	495.46  
311.032	411.65  
311.487	388.36  
311.943	404.66  
312.398	483.82  
312.853	386.04  
313.308	413.97  
313.763	462.86  
314.218	400     
314.672	309.21  
