187.879	-37.4
188.346	-37.4
188.813	-37.4
189.28	-65.33
189.747	-114.22
190.214	-95.6
190.681	-114.22
191.148	-69.99
191.614	-21.1
192.081	-128.19
192.548	-44.38
193.014	-39.72
193.481	-28.08
193.948	34.78
194.414	4.51
194.881	37.1
195.347	44.09
195.813	62.71
196.28	118.59
196.746	116.26
197.212	123.25
197.678	109.28
198.145	151.18
198.611	193.09
199.077	288.54
199.543	255.95
200.009	253.62
200.475	269.92
200.941	235
201.407	267.59
201.873	386.33
202.338	344.42
202.804	346.75
203.27	367.7
203.735	407.28
204.201	316.48
204.667	314.15
205.132	367.7
205.598	349.08
206.063	360.72
206.529	365.37
206.994	397.97
207.459	363.05
207.925	395.64
208.39	318.81
208.855	418.92
209.32	393.31
209.785	402.62
210.25	325.8
210.715	404.95
211.18	430.56
211.645	372.36
212.11	372.36
212.575	397.97
213.04	390.98
213.504	377.01
213.969	365.37
214.434	388.65
214.899	342.09
215.363	314.15
215.828	372.36
216.292	395.64
216.757	402.62
217.221	388.65
217.685	607.5
218.15	365.37
218.614	344.42
219.078	395.64
219.542	402.62
220.007	367.7
220.471	349.08
220.935	337.44
221.399	367.7
221.863	302.51
222.327	372.36
222.791	446.86
223.254	404.95
223.718	381.67
224.182	335.11
224.646	356.06
225.109	379.34
225.573	316.48
226.037	337.44
226.5	407.28
226.964	325.8
227.427	430.56
227.89	384
228.354	377.01
228.817	384
229.28	374.69
229.744	395.64
230.207	316.48
230.67	330.45
231.133	321.14
231.596	414.26
232.059	404.95
232.522	370.03
232.985	260.61
233.448	377.01
233.911	339.76
234.374	386.33
234.836	346.75
235.299	374.69
235.762	339.76
236.224	442.2
236.687	377.01
237.149	386.33
237.612	377.01
238.074	363.05
238.537	344.42
238.999	442.2
239.461	321.14
239.924	349.08
240.386	342.09
240.848	356.06
241.31	339.76
241.772	390.98
242.234	330.45
242.696	379.34
243.158	381.67
243.62	349.08
244.082	314.15
244.544	409.61
245.006	439.87
245.468	356.06
245.929	367.7
246.391	346.75
246.852	402.62
247.314	367.7
247.776	404.95
248.237	400.3
248.698	437.55
249.16	404.95
249.621	409.61
250.082	344.42
250.544	379.34
251.005	346.75
251.466	321.14
251.927	411.94
252.388	346.75
252.849	416.59
253.31	367.7
253.771	349.08
254.232	386.33
254.693	339.76
255.154	384
255.615	428.23
256.075	372.36
256.536	404.95
256.997	395.64
257.457	395.64
257.918	374.69
258.378	407.28
258.839	409.61
259.299	349.08
259.759	451.51
260.22	451.51
260.68	425.91
261.14	388.65
261.6	409.61
262.06	363.05
262.521	367.7
262.981	425.91
263.441	411.94
263.901	384
264.36	435.22
264.82	349.08
265.28	393.31
265.74	409.61
266.2	418.92
266.659	356.06
267.119	400.3
267.579	409.61
268.038	393.31
268.498	370.03
268.957	335.11
269.416	393.31
269.876	388.65
270.335	428.23
270.794	351.4
271.254	379.34
271.713	456.17
272.172	393.31
272.631	472.47
273.09	467.81
273.549	435.22
274.008	421.25
274.467	386.33
274.926	393.31
275.385	386.33
275.843	458.5
276.302	381.67
276.761	349.08
277.22	386.33
277.678	321.14
278.137	414.26
278.595	374.69
279.054	358.39
279.512	339.76
279.97	386.33
280.429	395.64
280.887	390.98
281.345	404.95
281.803	339.76
282.262	400.3
282.72	330.45
283.178	463.16
283.636	409.61
284.094	428.23
284.552	402.62
285.01	344.42
285.467	393.31
285.925	384
286.383	370.03
286.841	414.26
287.298	374.69
287.756	418.92
288.213	395.64
288.671	328.12
289.128	432.89
289.586	404.95
290.043	439.87
290.5	358.39
290.958	390.98
291.415	395.64
291.872	377.01
292.329	423.58
