187.879	45.11
188.346	45.11
188.813	45.11
189.28	-150.46
189.747	-110.88
190.214	-113.21
190.681	-113.21
191.148	-159.77
191.614	-85.27
192.081	-66.64
192.548	-6.11
193.014	-57.33
193.481	45.11
193.948	-10.77
194.414	-10.77
194.881	14.84
195.347	49.76
195.813	63.73
196.28	133.58
196.746	133.58
197.212	182.47
197.678	168.5
198.145	245.33
198.611	154.53
199.077	289.56
199.543	275.59
200.009	263.95
200.475	340.78
200.941	247.66
201.407	329.14
201.873	294.22
202.338	424.6
202.804	392
203.27	312.84
203.735	312.84
204.201	289.56
204.667	368.72
205.132	389.67
205.598	354.75
206.063	424.6
206.529	422.27
206.994	424.6
207.459	389.67
207.925	408.3
208.39	396.66
208.855	303.53
209.32	433.91
209.785	394.33
210.25	394.33
210.715	419.94
211.18	359.41
211.645	359.41
212.11	415.28
212.575	405.97
213.04	389.67
213.504	424.6
213.969	415.28
214.434	378.03
214.899	443.22
215.363	389.67
215.828	396.66
216.292	322.16
216.757	336.13
217.221	364.06
217.685	501.42
218.15	345.44
218.614	368.72
219.078	315.17
219.542	371.05
220.007	412.96
220.471	431.58
220.935	419.94
221.399	394.33
221.863	385.02
222.327	345.44
222.791	378.03
223.254	371.05
223.718	340.78
224.182	396.66
224.646	380.36
225.109	331.47
225.573	324.49
226.037	340.78
226.5	359.41
226.964	459.52
227.427	317.5
227.89	380.36
228.354	368.72
228.817	373.38
229.28	359.41
229.744	385.02
230.207	385.02
230.67	317.5
231.133	347.77
231.596	350.1
232.059	433.91
232.522	350.1
232.985	310.52
233.448	392
233.911	401.31
234.374	405.97
234.836	359.41
235.299	322.16
235.762	371.05
236.224	445.55
236.687	424.6
237.149	382.69
237.612	392
238.074	361.74
238.537	375.7
238.999	359.41
239.461	352.42
239.924	366.39
240.386	361.74
240.848	354.75
241.31	331.47
241.772	450.21
242.234	326.81
242.696	375.7
243.158	468.83
243.62	373.38
244.082	354.75
244.544	282.58
245.006	410.63
245.468	419.94
245.929	352.42
246.391	389.67
246.852	433.91
247.314	385.02
247.776	357.08
248.237	371.05
248.698	352.42
249.16	419.94
249.621	340.78
250.082	359.41
250.544	361.74
251.005	375.7
251.466	422.27
251.927	354.75
252.388	396.66
252.849	459.52
253.31	359.41
253.771	359.41
254.232	296.55
254.693	359.41
255.154	368.72
255.615	443.22
256.075	382.69
256.536	422.27
256.997	354.75
257.457	364.06
257.918	429.25
258.378	436.24
258.839	485.13
259.299	380.36
259.759	426.92
260.22	417.61
260.68	357.08
261.14	366.39
261.6	450.21
262.06	431.58
262.521	347.77
262.981	387.35
263.441	429.25
263.901	368.72
264.36	392
264.82	331.47
265.28	350.1
265.74	436.24
266.2	382.69
266.659	366.39
267.119	317.5
267.579	378.03
268.038	436.24
268.498	459.52
268.957	471.16
269.416	422.27
269.876	350.1
270.335	366.39
270.794	401.31
271.254	410.63
271.713	354.75
272.172	433.91
272.631	350.1
273.09	431.58
273.549	436.24
274.008	366.39
274.467	336.13
274.926	429.25
275.385	405.97
275.843	394.33
276.302	438.56
276.761	319.83
277.22	422.27
277.678	447.88
278.137	364.06
278.595	371.05
279.054	396.66
279.512	401.31
279.97	403.64
280.429	412.96
280.887	398.99
281.345	410.63
281.803	389.67
282.262	392
282.72	401.31
283.178	426.92
283.636	380.36
284.094	338.45
284.552	315.17
285.01	338.45
285.467	385.02
