187.879	43.51   
188.346	43.51   
188.813	43.51   
189.28	-0.73    
189.747	-86.87  
190.214	-61.26  
190.681	-47.29  
191.148	-145.07 
191.614	-82.21  
192.081	-70.57  
192.548	-19.35  
193.014	-3.06   
193.481	-28.67  
193.948	-17.02  
194.414	31.87   
194.881	10.91   
195.347	27.21   
195.813	127.32  
196.28	20.23    
196.746	83.09   
197.212	173.88  
197.678	136.63  
198.145	222.77  
198.611	150.6   
199.077	192.51  
199.543	246.06  
200.009	213.46  
200.475	225.1   
200.941	308.92  
201.407	297.28  
201.873	367.12  
202.338	360.14  
202.804	369.45  
203.27	341.51   
203.735	416.01  
204.201	334.53  
204.667	399.71  
205.132	334.53  
205.598	371.78  
206.063	371.78  
206.529	392.73  
206.994	411.35  
207.459	392.73  
207.925	378.76  
208.39	402.04   
208.855	425.32  
209.32	439.29   
209.785	388.07  
210.25	436.96   
210.715	416.01  
211.18	450.93   
211.645	420.67  
212.11	432.31   
212.575	388.07  
213.04	432.31   
213.504	362.46  
213.969	429.98  
214.434	469.56  
214.899	367.12  
215.363	395.06  
215.828	411.35  
216.292	439.29  
216.757	371.78  
217.221	381.09  
217.685	520.78  
218.15	322.88   
218.614	467.23  
219.078	369.45  
219.542	397.39  
220.007	313.57  
220.471	413.68  
220.935	397.39  
221.399	381.09  
221.863	436.96  
222.327	381.09  
222.791	418.34  
223.254	450.93  
223.718	369.45  
224.182	406.7   
224.646	346.17  
225.109	397.39  
225.573	404.37  
226.037	367.12  
226.5	329.87    
226.964	332.2   
227.427	409.03  
227.89	278.65   
228.354	367.12  
228.817	390.4   
229.28	348.49   
229.744	383.42  
230.207	397.39  
230.67	390.4    
231.133	402.04  
231.596	413.68  
232.059	369.45  
232.522	404.37  
232.985	383.42  
233.448	332.2   
233.911	348.49  
234.374	423     
234.836	413.68  
235.299	364.79  
235.762	362.46  
236.224	376.43  
236.687	399.71  
237.149	427.65  
237.612	425.32  
238.074	341.51  
238.537	390.4   
238.999	420.67  
239.461	369.45  
239.924	357.81  
240.386	404.37  
240.848	425.32  
241.31	364.79   
241.772	297.28  
242.234	413.68  
242.696	385.74  
243.158	367.12  
243.62	429.98   
244.082	364.79  
244.544	348.49  
245.006	381.09  
245.468	376.43  
245.929	397.39  
246.391	355.48  
246.852	381.09  
247.314	346.17  
247.776	315.9   
248.237	432.31  
248.698	420.67  
249.16	360.14   
249.621	383.42  
250.082	406.7   
250.544	404.37  
251.005	402.04  
251.466	376.43  
251.927	406.7   
252.388	334.53  
252.849	301.93  
253.31	406.7    
253.771	469.56  
254.232	460.25  
254.693	485.86  
255.154	362.46  
255.615	423     
256.075	427.65  
256.536	418.34  
256.997	406.7   
257.457	322.88  
257.918	436.96  
258.378	369.45  
258.839	346.17  
259.299	329.87  
259.759	404.37  
260.22	443.95   
260.68	381.09   
261.14	364.79   
261.6	455.59    
262.06	427.65   
262.521	334.53  
262.981	411.35  
263.441	420.67  
263.901	397.39  
264.36	420.67   
264.82	313.57   
265.28	453.26   
265.74	402.04   
266.2	418.34    
266.659	346.17  
267.119	409.03  
267.579	329.87  
268.038	402.04  
268.498	392.73  
268.957	369.45  
269.416	341.51  
269.876	362.46  
270.335	406.7   
270.794	332.2   
271.254	432.31  
271.713	339.18  
272.172	383.42  
272.631	390.4   
273.09	427.65   
273.549	427.65  
274.008	413.68  
274.467	411.35  
274.926	425.32  
275.385	355.48  
275.843	411.35  
276.302	404.37  
276.761	350.82  
277.22	427.65   
277.678	425.32  
278.137	420.67  
278.595	381.09  
279.054	409.03  
279.512	313.57  
279.97	390.4    
280.429	420.67  
280.887	439.29  
281.345	416.01  
281.803	399.71  
282.262	322.88  
282.72	406.7    
283.178	388.07  
283.636	371.78  
284.094	369.45  
284.552	427.65  
285.01	385.74   
285.467	460.25  
285.925	374.1   
286.383	446.28  
286.841	425.32  
287.298	427.65  
287.756	409.03  
288.213	453.26  
288.671	476.54  
289.128	413.68  
289.586	425.32  
290.043	383.42  
290.5	418.34    
290.958	369.45  
291.415	404.37  
291.872	427.65  
292.329	397.39  
292.786	392.73  
293.243	404.37  
293.7	413.68    
294.157	448.6   
294.614	413.68  
295.071	406.7   
295.528	381.09  
295.985	390.4   
296.441	397.39  
296.898	343.84  
297.355	455.59  
297.811	429.98  
298.268	402.04  
298.724	371.78  
299.181	406.7   
299.637	346.17  
300.094	402.04  
300.55	443.95   
301.006	439.29  
301.462	404.37  
301.919	476.54  
302.375	439.29  
302.831	469.56  
303.287	397.39  
303.743	325.21  
304.199	429.98  
304.655	392.73  
305.11	334.53   
305.566	427.65  
306.022	425.32  
306.478	420.67  
306.933	402.04  
307.389	429.98  
307.845	416.01  
308.3	409.03    
308.756	429.98  
309.211	462.57  
309.666	429.98  
310.122	362.46  
310.577	485.86  
311.032	364.79  
311.487	450.93  
311.943	397.39  
312.398	476.54  
312.853	439.29  
313.308	388.07  
313.763	436.96  
314.218	404.37  
314.672	350.82  
315.127	467.23  
315.582	446.28  
316.037	453.26  
316.492	436.96  
316.946	390.4   
317.401	434.64  
317.855	471.89  
318.31	455.59   
318.764	420.67  
319.219	439.29  
319.673	399.71  
320.127	381.09  
320.582	332.2   
321.036	457.92  
321.49	378.76   
321.944	443.95  
322.398	318.23  
322.852	367.12  
323.306	392.73  
323.76	455.59   
324.214	469.56  
324.668	392.73  
325.122	418.34  
325.575	388.07  
326.029	346.17  
326.483	427.65  
326.936	355.48  
327.39	383.42   
327.843	385.74  
328.297	364.79  
328.75	369.45   
329.204	537.07  
329.657	457.92  
330.11	325.21   
330.564	453.26  
331.017	455.59  
331.47	413.68   
331.923	429.98  
332.376	439.29  
332.829	436.96  
333.282	425.32  
333.735	446.28  
334.188	448.6   
334.641	429.98  
335.093	457.92  
335.546	362.46  
335.999	429.98  
336.451	439.29  
336.904	406.7   
337.356	411.35  
337.809	443.95  
338.261	392.73  
338.714	425.32  
339.166	464.9   
339.618	457.92  
340.07	441.62   
340.523	402.04  
340.975	436.96  
341.427	406.7   
341.879	397.39  
342.331	409.03  
342.783	341.51  
343.235	378.76  
343.687	418.34  
344.138	446.28  
344.59	360.14   
345.042	446.28  
345.494	492.84  
345.945	448.6   
346.397	420.67  
346.848	423     
347.3	448.6     
347.751	425.32  
348.203	453.26  
348.654	378.76  
349.105	525.43  
349.556	467.23  
350.008	427.65  
350.459	362.46  
350.91	409.03   
351.361	436.96  
351.812	416.01  
352.263	383.42  
352.714	439.29  
353.165	336.85  
353.615	448.6   
354.066	404.37  
354.517	439.29  
354.968	429.98  
355.418	457.92  
355.869	388.07  
356.319	446.28  
356.77	369.45   
357.22	402.04   
357.671	471.89  
358.121	427.65  
358.571	406.7   
359.021	464.9   
359.472	425.32  
359.922	423     
360.372	425.32  
360.822	399.71  
361.272	402.04  
361.722	423     
362.172	474.21  
362.622	474.21  
363.071	397.39  
363.521	402.04  
363.971	488.18  
364.42	420.67   
364.87	392.73   
365.32	376.43   
365.769	388.07  
366.219	436.96  
366.668	434.64  
367.117	416.01  
367.567	460.25  
368.016	432.31  
368.465	434.64  
368.914	413.68  
369.363	432.31  
369.812	455.59  
370.261	460.25  
370.71	441.62   
371.159	395.06  
371.608	446.28  
372.057	485.86  
372.506	381.09  
372.955	436.96  
373.403	455.59  
373.852	406.7   
374.301	406.7   
374.749	402.04  
375.198	336.85  
375.646	518.45  
376.094	446.28  
376.543	483.53  
376.991	467.23  
377.439	425.32  
377.887	455.59  
378.336	448.6   
378.784	476.54  
379.232	383.42  
379.68	404.37   
380.128	411.35  
380.576	411.35  
381.023	471.89  
381.471	406.7   
381.919	395.06  
382.367	369.45  
382.814	392.73  
383.262	399.71  
383.71	441.62   
384.157	432.31  
384.605	381.09  
385.052	388.07  
385.499	355.48  
385.947	353.15  
386.394	390.4   
386.841	350.82  
387.288	404.37  
387.735	457.92  
388.182	457.92  
388.63	434.64   
389.076	409.03  
389.523	395.06  
389.97	429.98   
390.417	495.17  
390.864	390.4   
391.311	425.32  
391.757	488.18  
392.204	374.1   
392.651	509.14  
393.097	443.95  
393.544	464.9   
393.99	367.12   
394.436	429.98  
394.883	371.78  
395.329	413.68  
395.775	374.1   
396.221	376.43  
396.668	388.07  
397.114	434.64  
397.56	446.28   
398.006	425.32  
398.452	446.28  
398.897	464.9   
399.343	478.87  
399.789	434.64  
400.235	409.03  
400.681	481.2   
401.126	388.07  
401.572	460.25  
402.017	427.65  
402.463	420.67  
402.908	390.4   
403.354	399.71  
403.799	464.9   
404.244	406.7   
404.689	411.35  
405.135	402.04  
405.58	420.67   
406.025	453.26  
406.47	409.03   
406.915	453.26  
407.36	471.89   
407.805	448.6   
408.25	423      
408.694	429.98  
409.139	446.28  
409.584	450.93  
410.029	402.04  
410.473	409.03  
410.918	457.92  
411.362	499.82  
411.807	441.62  
412.251	425.32  
412.695	462.57  
413.14	457.92   
413.584	418.34  
414.028	395.06  
414.472	436.96  
414.916	418.34  
415.36	416.01   
415.804	471.89  
416.248	381.09  
416.692	397.39  
417.136	439.29  
417.58	409.03   
418.024	399.71  
418.467	416.01  
418.911	390.4   
419.355	383.42  
419.798	439.29  
420.242	420.67  
420.685	395.06  
421.128	378.76  
421.572	425.32  
422.015	378.76  
422.458	504.48  
422.902	413.68  
423.345	413.68  
423.788	362.46  
424.231	390.4   
424.674	411.35  
425.117	436.96  
425.56	432.31   
426.003	374.1   
426.445	485.86  
426.888	509.14  
427.331	411.35  
427.773	450.93  
428.216	416.01  
428.659	495.17  
429.101	455.59  
429.543	397.39  
429.986	409.03  
430.428	441.62  
430.87	397.39   
431.313	462.57  
431.755	464.9   
432.197	462.57  
432.639	418.34  
433.081	474.21  
433.523	520.78  
433.965	406.7   
434.407	460.25  
434.849	411.35  
435.291	425.32  
435.732	439.29  
436.174	418.34  
436.616	427.65  
437.057	383.42  
437.499	469.56  
437.94	457.92   
438.382	495.17  
438.823	499.82  
439.264	420.67  
439.706	409.03  
440.147	425.32  
440.588	383.42  
441.029	385.74  
441.47	406.7    
441.911	374.1   
442.352	450.93  
442.793	402.04  
443.234	450.93  
443.675	367.12  
444.116	406.7   
444.556	455.59  
444.997	467.23  
445.438	460.25  
445.878	446.28  
446.319	413.68  
446.759	402.04  
447.199	443.95  
447.64	418.34   
448.08	495.17   
448.52	492.84   
448.961	467.23  
449.401	436.96  
449.841	457.92  
450.281	457.92  
450.721	388.07  
451.161	383.42  
451.601	467.23  
452.041	429.98  
452.48	490.51   
452.92	404.37   
453.36	429.98   
453.799	397.39  
454.239	434.64  
454.679	395.06  
455.118	427.65  
455.557	476.54  
455.997	348.49  
456.436	478.87  
456.875	395.06  
457.315	490.51  
457.754	383.42  
458.193	423     
458.632	436.96  
459.071	427.65  
459.51	502.15   
459.949	374.1   
460.388	441.62  
460.827	457.92  
461.265	439.29  
461.704	509.14  
462.143	453.26  
462.581	460.25  
463.02	523.11   
463.458	383.42  
463.897	409.03  
464.335	488.18  
464.774	423     
465.212	425.32  
465.65	439.29   
466.088	481.2   
466.527	525.43  
466.965	502.15  
467.403	497.5   
467.841	467.23  
468.279	441.62  
468.716	483.53  
469.154	518.45  
469.592	539.4   
470.03	537.07   
470.467	511.46  
470.905	578.98  
471.343	595.28  
471.78	620.89   
472.218	637.18  
472.655	583.64  
473.092	630.2   
473.53	574.32   
473.967	637.18  
474.404	599.93  
474.841	627.87  
475.278	721     
475.716	762.9   
476.153	716.34  
476.589	790.84  
477.026	809.47  
477.463	870     
477.9	863.01    
478.337	863.01  
478.773	900.27  
479.21	984.08   
479.647	1000.38 
480.083	1046.94 
480.52	1107.47  
480.956	1074.88 
481.392	1195.94 
481.829	1242.5  
482.265	1326.32 
482.701	1426.43 
483.137	1433.41 
483.574	1582.41 
484.01	1591.72  
484.446	1712.79 
484.882	1826.87 
485.317	1915.34 
485.753	2027.09 
486.189	2055.03 
486.625	2078.31 
487.061	2306.47 
487.496	2453.14 
487.932	2509.01 
488.367	2774.42 
488.803	2739.5  
489.238	2997.93 
489.674	3091.05 
490.109	3226.08 
490.544	3512.45 
490.979	3633.51 
491.415	3917.54 
491.85	3987.39  
492.285	4185.28 
492.72	4262.11  
493.155	4532.17 
493.59	4795.25  
494.024	4993.15 
494.459	5223.63 
494.894	5544.92 
495.329	5852.23 
495.763	6096.69 
496.198	6310.88 
496.632	6660.1  
497.067	7142.03 
497.501	7565.75 
497.936	7705.44 
498.37	8124.5   
498.804	8387.58 
499.238	8932.37 
499.673	9158.2  
500.107	9740.24 
500.541	10084.8 
500.975	10671.5 
501.409	10999.77
501.843	11514.29
502.277	11958.96
502.71	12550.31 
503.144	12820.38
503.578	13397.76
504.011	14140.44
504.445	14831.89
504.878	15285.88
505.312	15937.76
505.745	16231.11
506.179	17008.71
506.612	17371.9 
507.045	17767.69
507.479	18526.66
507.912	19199.5 
508.345	20235.52
508.778	20472.99
509.211	20833.86
509.644	21692.94
510.077	22247.04
510.509	22598.59
510.942	23122.42
511.375	23576.41
511.808	23839.49
512.24	24544.92 
512.673	24686.94
513.105	24991.93
513.538	25683.39
513.97	25732.28 
514.403	26111.77
514.835	26440.03
515.267	26609.99
515.699	26477.28
516.131	26533.16
516.564	26970.85
516.996	27073.29
517.428	27145.46
517.859	26672.85
518.291	26346.91
518.723	26286.38
519.155	25988.37
519.587	25727.62
520.018	25485.49
520.45	24954.68 
520.881	25082.72
521.313	24710.22
521.744	24123.53
522.176	23276.08
522.607	23369.21
523.038	23015.33
523.47	22321.54 
523.901	21720.88
524.332	20906.03
524.763	20752.37
525.194	20012.02
525.625	19651.16
