187.879	-40.74 
188.346	-40.74 
188.813	-40.74 
189.28	-57.04  
189.747	-96.62 
190.214	-77.99 
190.681	-124.56
191.148	-94.29 
191.614	-1.16  
192.081	-8.15  
192.548	-129.21
193.014	15.13  
193.481	-33.76 
193.948	-57.04 
194.414	54.71  
194.881	40.74  
195.347	24.45  
195.813	75.66  
196.28	64.02   
196.746	101.27 
197.212	150.17 
197.678	131.54 
198.145	189.74 
198.611	138.52 
199.077	203.71 
199.543	259.59 
200.009	282.87 
200.475	233.98 
200.941	296.84 
201.407	334.09 
201.873	278.21 
202.338	345.73 
202.804	385.31 
203.27	315.46  
203.735	343.4  
204.201	385.31 
204.667	371.34 
205.132	378.32 
205.598	389.96 
206.063	478.43 
206.529	448.17 
206.994	389.96 
207.459	434.2  
207.925	431.87 
208.39	448.17  
208.855	422.56 
209.32	450.5   
209.785	401.61 
210.25	382.98  
210.715	497.06 
211.18	406.26  
211.645	457.48 
212.11	403.93  
212.575	366.68 
213.04	401.61  
213.504	452.82 
213.969	394.62 
214.434	396.95 
214.899	331.76 
215.363	455.15 
215.828	410.92 
216.292	410.92 
216.757	420.23 
217.221	369.01 
217.685	478.43 
218.15	371.34  
218.614	366.68 
219.078	431.87 
219.542	387.64 
220.007	341.07 
220.471	315.46 
220.935	387.64 
221.399	327.1  
221.863	294.51 
222.327	406.26 
222.791	385.31 
223.254	369.01 
223.718	320.12 
224.182	378.32 
224.646	364.35 
225.109	434.2  
225.573	364.35 
226.037	345.73 
226.5	410.92   
226.964	385.31 
227.427	327.1  
227.89	417.9   
228.354	338.75 
228.817	385.31 
229.28	350.39  
229.744	362.03 
230.207	413.25 
230.67	336.42  
231.133	369.01 
231.596	410.92 
232.059	399.28 
232.522	331.76 
232.985	315.46 
233.448	396.95 
233.911	329.43 
234.374	348.06 
234.836	401.61 
235.299	450.5  
235.762	410.92 
236.224	387.64 
236.687	392.29 
237.149	399.28 
237.612	387.64 
238.074	348.06 
238.537	387.64 
238.999	352.71 
239.461	380.65 
239.924	355.04 
240.386	406.26 
240.848	327.1  
241.31	343.4   
241.772	352.71 
242.234	431.87 
242.696	387.64 
243.158	413.25 
243.62	399.28  
244.082	394.62 
244.544	457.48 
245.006	429.54 
245.468	387.64 
245.929	408.59 
246.391	429.54 
246.852	408.59 
247.314	469.12 
247.776	369.01 
248.237	417.9  
248.698	362.03 
249.16	371.34  
249.621	345.73 
250.082	448.17 
250.544	455.15 
251.005	385.31 
251.466	413.25 
251.927	436.53 
252.388	362.03 
252.849	464.47 
253.31	382.98  
253.771	355.04 
254.232	450.5  
254.693	464.47 
255.154	431.87 
255.615	357.37 
256.075	469.12 
256.536	415.57 
256.997	408.59 
257.457	373.67 
257.918	373.67 
258.378	387.64 
258.839	382.98 
259.299	492.4  
259.759	422.56 
260.22	385.31  
260.68	406.26  
261.14	408.59  
261.6	389.96   
262.06	406.26  
262.521	438.86 
262.981	336.42 
263.441	376    
263.901	394.62 
264.36	401.61  
264.82	422.56  
265.28	389.96  
265.74	490.07  
266.2	438.86   
266.659	459.81 
267.119	420.23 
267.579	473.78 
268.038	438.86 
268.498	380.65 
268.957	443.51 
269.416	441.18 
269.876	515.68 
270.335	436.53 
270.794	436.53 
271.254	382.98 
271.713	392.29 
272.172	406.26 
272.631	348.06 
273.09	431.87  
273.549	403.93 
274.008	436.53 
274.467	434.2  
274.926	369.01 
275.385	494.73 
275.843	392.29 
276.302	408.59 
276.761	317.79 
277.22	438.86  
277.678	376    
278.137	399.28 
278.595	403.93 
279.054	380.65 
279.512	371.34 
279.97	392.29  
280.429	445.84 
280.887	457.48 
281.345	427.21 
281.803	413.25 
282.262	380.65 
282.72	473.78  
283.178	455.15 
283.636	385.31 
284.094	392.29 
284.552	385.31 
285.01	431.87  
285.467	422.56 
285.925	392.29 
286.383	427.21 
286.841	406.26 
287.298	369.01 
287.756	476.11 
288.213	450.5  
288.671	427.21 
289.128	429.54 
289.586	452.82 
290.043	436.53 
290.5	369.01   
290.958	376    
291.415	376    
291.872	410.92 
292.329	431.87 
292.786	471.45 
293.243	401.61 
