187.879	-84.83  
188.346	-84.83  
188.813	-84.83  
189.28	-96.47   
189.747	-122.08 
190.214	-103.46 
190.681	-94.14  
191.148	-110.44 
191.614	-105.79 
192.081	-10.33  
192.548	40.89   
193.014	-61.55  
193.481	17.61   
193.948	-82.5   
194.414	3.64    
194.881	80.47   
195.347	57.19   
195.813	45.54   
196.28	115.39   
196.746	122.37  
197.212	85.12   
197.678	129.36  
198.145	180.58  
198.611	131.69  
199.077	259.73  
199.543	287.67  
200.009	161.95  
200.475	262.06  
200.941	343.55  
201.407	348.2   
201.873	362.17  
202.338	303.97  
202.804	315.61  
203.27	255.08   
203.735	350.53  
204.201	296.98  
204.667	359.84  
205.132	362.17  
205.598	425.03  
206.063	383.13  
206.529	338.89  
206.994	443.66  
207.459	366.83  
207.925	383.13  
208.39	399.42   
208.855	397.09  
209.32	341.22   
209.785	401.75  
210.25	418.05   
210.715	329.58  
211.18	397.09   
211.645	490.22  
212.11	376.14   
212.575	427.36  
213.04	355.19   
213.504	411.06  
213.969	397.09  
214.434	387.78  
214.899	413.39  
215.363	380.8   
215.828	362.17  
216.292	364.5   
216.757	448.31  
217.221	387.78  
217.685	492.55  
218.15	436.67   
218.614	380.8   
219.078	385.45  
219.542	336.56  
220.007	441.33  
220.471	399.42  
220.935	348.2   
221.399	355.19  
221.863	390.11  
222.327	387.78  
222.791	287.67  
223.254	411.06  
223.718	362.17  
224.182	455.3   
224.646	327.25  
225.109	380.8   
225.573	380.8   
226.037	362.17  
226.5	371.48    
226.964	394.77  
227.427	445.99  
227.89	404.08   
228.354	366.83  
228.817	343.55  
229.28	383.13   
229.744	422.7   
230.207	420.38  
230.67	327.25   
231.133	380.8   
231.596	306.3   
232.059	369.16  
232.522	422.7   
232.985	404.08  
233.448	366.83  
233.911	343.55  
234.374	350.53  
234.836	322.59  
235.299	294.66  
235.762	397.09  
236.224	348.2   
236.687	369.16  
237.149	401.75  
237.612	369.16  
238.074	271.37  
238.537	322.59  
238.999	378.47  
239.461	399.42  
239.924	369.16  
240.386	320.27  
240.848	331.91  
241.31	457.63   
241.772	348.2   
242.234	420.38  
242.696	383.13  
243.158	420.38  
243.62	404.08   
244.082	336.56  
244.544	487.89  
245.006	394.77  
245.468	390.11  
245.929	350.53  
246.391	385.45  
246.852	397.09  
247.314	411.06  
247.776	376.14  
248.237	355.19  
248.698	429.69  
249.16	331.91   
249.621	329.58  
250.082	369.16  
250.544	385.45  
251.005	362.17  
251.466	439     
251.927	415.72  
252.388	364.5   
252.849	406.41  
253.31	418.05   
253.771	408.74  
254.232	425.03  
254.693	315.61  
255.154	322.59  
255.615	385.45  
256.075	366.83  
256.536	480.91  
256.997	408.74  
257.457	336.56  
257.918	341.22  
258.378	392.44  
258.839	425.03  
259.299	348.2   
259.759	380.8   
260.22	411.06   
260.68	394.77   
261.14	411.06   
261.6	411.06    
262.06	292.33   
262.521	366.83  
262.981	448.31  
263.441	380.8   
263.901	385.45  
264.36	359.84   
264.82	387.78   
265.28	418.05   
265.74	422.7    
266.2	383.13    
266.659	397.09  
267.119	336.56  
267.579	343.55  
268.038	480.91  
268.498	338.89  
268.957	401.75  
269.416	394.77  
269.876	376.14  
270.335	420.38  
270.794	369.16  
271.254	348.2   
271.713	415.72  
272.172	434.34  
272.631	445.99  
273.09	313.28   
273.549	364.5   
274.008	341.22  
274.467	448.31  
274.926	408.74  
275.385	373.81  
275.843	413.39  
276.302	429.69  
276.761	371.48  
277.22	418.05   
277.678	404.08  
278.137	369.16  
278.595	399.42  
279.054	432.02  
279.512	385.45  
279.97	369.16   
280.429	443.66  
280.887	404.08  
281.345	434.34  
281.803	383.13  
282.262	406.41  
282.72	420.38   
283.178	369.16  
283.636	373.81  
284.094	380.8   
284.552	383.13  
285.01	385.45   
285.467	429.69  
285.925	343.55  
286.383	404.08  
286.841	357.52  
287.298	401.75  
287.756	399.42  
288.213	371.48  
288.671	462.28  
289.128	378.47  
289.586	366.83  
290.043	501.86  
290.5	432.02    
290.958	341.22  
291.415	434.34  
291.872	439     
292.329	422.7   
292.786	401.75  
293.243	411.06  
293.7	392.44    
294.157	413.39  
294.614	457.63  
295.071	408.74  
295.528	366.83  
295.985	385.45  
296.441	359.84  
296.898	408.74  
297.355	413.39  
297.811	466.94  
298.268	373.81  
298.724	448.31  
299.181	445.99  
