187.879	10.62   
188.346	10.62   
188.813	10.62   
189.28	-45.25   
189.747	-63.88  
190.214	-68.53  
190.681	-108.11 
191.148	-152.35 
191.614	-119.75 
192.081	-110.44 
192.548	-42.93  
193.014	-1.02   
193.481	22.26   
193.948	47.87   
194.414	43.22   
194.881	8.29    
195.347	89.78   
195.813	134.01  
196.28	43.22    
196.746	101.42  
197.212	113.06  
197.678	124.7   
198.145	87.45   
198.611	180.58  
199.077	262.06  
199.543	206.19  
200.009	273.7   
200.475	348.2   
200.941	357.52  
201.407	331.91  
201.873	341.22  
202.338	301.64  
202.804	390.11  
203.27	343.55   
203.735	348.2   
204.201	338.89  
204.667	385.45  
205.132	369.16  
205.598	387.78  
206.063	408.74  
206.529	432.02  
206.994	469.27  
207.459	348.2   
207.925	427.36  
208.39	387.78   
208.855	385.45  
209.32	301.64   
209.785	404.08  
210.25	420.38   
210.715	432.02  
211.18	422.7    
211.645	445.99  
212.11	380.8    
212.575	392.44  
213.04	478.58   
213.504	450.64  
213.969	383.13  
214.434	443.66  
214.899	462.28  
215.363	390.11  
215.828	436.67  
216.292	378.47  
216.757	362.17  
217.221	334.23  
217.685	434.34  
218.15	415.72   
218.614	362.17  
219.078	355.19  
219.542	313.28  
220.007	380.8   
220.471	404.08  
220.935	457.63  
221.399	411.06  
221.863	362.17  
222.327	359.84  
222.791	385.45  
223.254	415.72  
223.718	341.22  
224.182	355.19  
224.646	380.8   
225.109	371.48  
225.573	371.48  
226.037	329.58  
226.5	355.19    
226.964	401.75  
227.427	401.75  
227.89	383.13   
228.354	366.83  
228.817	448.31  
229.28	415.72   
229.744	401.75  
230.207	364.5   
230.67	366.83   
231.133	359.84  
231.596	380.8   
232.059	452.97  
232.522	359.84  
232.985	366.83  
233.448	366.83  
233.911	373.81  
234.374	366.83  
234.836	385.45  
235.299	338.89  
235.762	343.55  
236.224	369.16  
236.687	352.86  
237.149	399.42  
237.612	348.2   
238.074	429.69  
238.537	404.08  
238.999	383.13  
239.461	462.28  
239.924	366.83  
240.386	355.19  
240.848	371.48  
241.31	415.72   
241.772	371.48  
242.234	408.74  
242.696	373.81  
243.158	378.47  
243.62	334.23   
244.082	425.03  
244.544	364.5   
245.006	420.38  
245.468	413.39  
245.929	369.16  
246.391	380.8   
246.852	397.09  
247.314	383.13  
247.776	427.36  
248.237	390.11  
248.698	397.09  
249.16	478.58   
249.621	387.78  
250.082	327.25  
250.544	392.44  
251.005	469.27  
251.466	427.36  
251.927	445.99  
252.388	439     
252.849	406.41  
253.31	366.83   
253.771	383.13  
254.232	378.47  
254.693	322.59  
255.154	418.05  
255.615	464.61  
256.075	406.41  
256.536	380.8   
256.997	371.48  
257.457	443.66  
257.918	373.81  
258.378	404.08  
258.839	397.09  
259.299	443.66  
259.759	422.7   
260.22	415.72   
260.68	413.39   
261.14	324.92   
261.6	408.74    
262.06	418.05   
262.521	413.39  
262.981	450.64  
263.441	415.72  
263.901	392.44  
264.36	411.06   
264.82	390.11   
265.28	343.55   
265.74	404.08   
266.2	448.31    
266.659	308.62  
267.119	401.75  
267.579	429.69  
268.038	473.92  
268.498	425.03  
268.957	420.38  
269.416	415.72  
269.876	401.75  
270.335	373.81  
270.794	371.48  
271.254	369.16  
271.713	404.08  
272.172	406.41  
272.631	341.22  
273.09	359.84   
273.549	432.02  
274.008	385.45  
274.467	348.2   
274.926	422.7   
275.385	390.11  
275.843	450.64  
276.302	418.05  
276.761	418.05  
277.22	432.02   
277.678	373.81  
278.137	418.05  
278.595	471.6   
279.054	439     
279.512	432.02  
279.97	425.03   
280.429	392.44  
280.887	450.64  
281.345	462.28  
281.803	348.2   
282.262	422.7   
282.72	448.31   
283.178	427.36  
283.636	362.17  
284.094	371.48  
284.552	427.36  
285.01	476.25   
285.467	406.41  
285.925	439     
286.383	443.66  
286.841	429.69  
287.298	411.06  
287.756	408.74  
288.213	504.19  
288.671	371.48  
289.128	411.06  
289.586	425.03  
290.043	448.31  
290.5	401.75    
290.958	383.13  
291.415	485.56  
291.872	376.14  
292.329	355.19  
292.786	508.85  
293.243	443.66  
293.7	415.72    
294.157	408.74  
294.614	411.06  
295.071	436.67  
295.528	478.58  
295.985	455.3   
296.441	415.72  
296.898	378.47  
297.355	476.25  
297.811	441.33  
298.268	411.06  
298.724	352.86  
299.181	418.05  
299.637	415.72  
300.094	455.3   
300.55	457.63   
301.006	406.41  
301.462	466.94  
301.919	394.77  
302.375	392.44  
302.831	415.72  
303.287	380.8   
303.743	350.53  
304.199	450.64  
304.655	443.66  
305.11	432.02   
305.566	452.97  
306.022	455.3   
306.478	469.27  
306.933	380.8   
307.389	473.92  
307.845	408.74  
308.3	434.34    
308.756	436.67  
309.211	397.09  
309.666	425.03  
310.122	429.69  
310.577	455.3   
311.032	355.19  
311.487	464.61  
311.943	357.52  
312.398	359.84  
312.853	415.72  
313.308	350.53  
313.763	480.91  
314.218	492.55  
314.672	385.45  
315.127	390.11  
315.582	371.48  
316.037	506.52  
316.492	457.63  
316.946	450.64  
317.401	466.94  
317.855	415.72  
318.31	366.83   
318.764	429.69  
319.219	441.33  
319.673	429.69  
320.127	445.99  
320.582	459.95  
321.036	397.09  
321.49	455.3    
321.944	406.41  
322.398	434.34  
322.852	432.02  
323.306	473.92  
323.76	429.69   
324.214	385.45  
324.668	408.74  
325.122	394.77  
325.575	392.44  
326.029	476.25  
326.483	427.36  
326.936	434.34  
327.39	413.39   
327.843	434.34  
328.297	476.25  
328.75	476.25   
329.204	473.92  
329.657	469.27  
330.11	511.17   
330.564	466.94  
331.017	480.91  
331.47	466.94   
331.923	418.05  
332.376	420.38  
332.829	508.85  
333.282	478.58  
333.735	359.84  
334.188	522.81  
334.641	420.38  
335.093	394.77  
335.546	497.2   
335.999	473.92  
336.451	425.03  
336.904	425.03  
337.356	422.7   
337.809	497.2   
338.261	462.28  
338.714	450.64  
339.166	450.64  
339.618	432.02  
340.07	362.17   
340.523	418.05  
340.975	408.74  
341.427	483.24  
341.879	436.67  
342.331	387.78  
