187.879	5.09    
188.346	5.09    
188.813	5.09    
189.28	-104.33  
189.747	-53.11  
190.214	-43.8   
190.681	-57.77  
191.148	-134.6  
191.614	-95.02  
192.081	-27.5   
192.548	-74.06  
193.014	-53.11  
193.481	-6.55   
193.948	-29.83  
194.414	5.09    
194.881	-4.22   
195.347	23.72   
195.813	70.28   
196.28	114.52   
196.746	189.02  
197.212	123.83  
197.678	212.3   
198.145	184.36  
198.611	228.59  
199.077	233.25  
199.543	219.28  
200.009	338.02  
200.475	314.74  
200.941	305.42  
201.407	335.69  
201.873	300.77  
202.338	400.88  
202.804	347.33  
203.27	384.58   
203.735	405.53  
204.201	382.25  
204.667	307.75  
205.132	326.38  
205.598	470.72  
206.063	482.36  
206.529	438.13  
206.994	438.13  
207.459	494     
207.925	459.08  
208.39	412.52   
208.855	438.13  
209.32	428.82   
209.785	396.22  
210.25	466.07   
210.715	503.32  
211.18	424.16   
211.645	377.6   
212.11	431.14   
212.575	438.13  
213.04	414.85   
213.504	379.92  
213.969	449.77  
214.434	424.16  
214.899	358.97  
215.363	384.58  
215.828	412.52  
216.292	382.25  
216.757	463.74  
217.221	440.46  
217.685	559.19  
218.15	414.85   
218.614	461.41  
219.078	342.67  
219.542	331.03  
220.007	363.63  
220.471	342.67  
220.935	435.8   
221.399	435.8   
221.863	393.89  
222.327	386.91  
222.791	375.27  
223.254	398.55  
223.718	393.89  
224.182	433.47  
224.646	361.3   
225.109	424.16  
225.573	398.55  
226.037	456.75  
226.5	431.14    
226.964	412.52  
227.427	370.61  
227.89	417.17   
228.354	452.1   
228.817	428.82  
229.28	494      
229.744	407.86  
230.207	449.77  
230.67	370.61   
231.133	377.6   
231.596	456.75  
232.059	431.14  
232.522	424.16  
232.985	319.39  
233.448	421.83  
233.911	438.13  
234.374	475.38  
234.836	417.17  
235.299	372.94  
235.762	414.85  
236.224	391.57  
236.687	317.06  
237.149	393.89  
237.612	410.19  
238.074	421.83  
238.537	419.5   
238.999	419.5   
239.461	428.82  
239.924	396.22  
240.386	433.47  
240.848	419.5   
241.31	442.78   
241.772	461.41  
242.234	375.27  
242.696	463.74  
243.158	358.97  
243.62	417.17   
244.082	412.52  
244.544	442.78  
245.006	421.83  
245.468	351.99  
245.929	459.08  
246.391	354.31  
246.852	445.11  
247.314	428.82  
247.776	407.86  
248.237	489.35  
248.698	489.35  
249.16	445.11   
249.621	424.16  
250.082	393.89  
250.544	356.64  
251.005	435.8   
251.466	445.11  
251.927	435.8   
252.388	405.53  
252.849	405.53  
253.31	473.05   
253.771	393.89  
254.232	403.21  
254.693	389.24  
255.154	412.52  
255.615	375.27  
256.075	512.63  
256.536	452.1   
256.997	370.61  
257.457	368.28  
257.918	503.32  
258.378	433.47  
258.839	421.83  
259.299	426.49  
259.759	407.86  
260.22	428.82   
260.68	403.21   
261.14	386.91   
261.6	403.21    
262.06	412.52   
262.521	405.53  
262.981	461.41  
263.441	491.68  
263.901	447.44  
264.36	447.44   
264.82	417.17   
265.28	445.11   
265.74	389.24   
266.2	456.75    
266.659	345     
267.119	384.58  
267.579	477.71  
268.038	459.08  
268.498	489.35  
268.957	456.75  
269.416	428.82  
269.876	470.72  
270.335	405.53  
270.794	403.21  
271.254	433.47  
271.713	442.78  
272.172	454.43  
272.631	435.8   
273.09	428.82   
273.549	384.58  
274.008	496.33  
274.467	459.08  
274.926	500.99  
275.385	428.82  
275.843	466.07  
276.302	447.44  
276.761	447.44  
277.22	403.21   
277.678	452.1   
278.137	442.78  
278.595	410.19  
279.054	396.22  
279.512	526.6   
279.97	454.43   
280.429	431.14  
280.887	480.03  
281.345	351.99  
281.803	463.74  
282.262	449.77  
282.72	480.03   
283.178	459.08  
283.636	403.21  
284.094	496.33  
284.552	396.22  
285.01	431.14   
285.467	461.41  
285.925	461.41  
286.383	391.57  
286.841	426.49  
287.298	480.03  
287.756	459.08  
288.213	431.14  
288.671	433.47  
289.128	370.61  
289.586	333.36  
290.043	428.82  
290.5	428.82    
290.958	445.11  
291.415	379.92  
291.872	468.39  
292.329	447.44  
292.786	414.85  
293.243	431.14  
293.7	361.3     
294.157	456.75  
294.614	400.88  
295.071	435.8   
295.528	354.31  
295.985	491.68  
296.441	517.29  
296.898	498.66  
297.355	454.43  
297.811	424.16  
298.268	431.14  
298.724	454.43  
299.181	431.14  
299.637	477.71  
300.094	403.21  
300.55	456.75   
301.006	500.99  
301.462	447.44  
301.919	349.66  
302.375	466.07  
302.831	396.22  
303.287	510.3   
303.743	400.88  
304.199	431.14  
304.655	433.47  
305.11	454.43   
305.566	445.11  
306.022	484.69  
306.478	386.91  
306.933	459.08  
307.389	407.86  
307.845	379.92  
308.3	447.44    
308.756	417.17  
309.211	466.07  
309.666	426.49  
310.122	505.64  
310.577	507.97  
311.032	440.46  
311.487	424.16  
311.943	421.83  
312.398	447.44  
312.853	477.71  
313.308	424.16  
313.763	435.8   
314.218	438.13  
314.672	517.29  
315.127	456.75  
315.582	431.14  
316.037	459.08  
316.492	498.66  
316.946	440.46  
317.401	447.44  
317.855	470.72  
318.31	470.72   
318.764	426.49  
319.219	419.5   
319.673	419.5   
320.127	477.71  
320.582	384.58  
321.036	431.14  
321.49	494      
321.944	475.38  
322.398	480.03  
322.852	447.44  
323.306	419.5   
323.76	447.44   
324.214	433.47  
324.668	482.36  
325.122	419.5   
325.575	424.16  
326.029	466.07  
326.483	449.77  
326.936	454.43  
327.39	498.66   
327.843	454.43  
328.297	466.07  
328.75	494      
329.204	449.77  
329.657	440.46  
330.11	496.33   
330.564	414.85  
331.017	424.16  
331.47	535.91   
331.923	489.35  
332.376	400.88  
332.829	435.8   
333.282	426.49  
333.735	431.14  
334.188	459.08  
334.641	475.38  
335.093	407.86  
335.546	463.74  
335.999	456.75  
336.451	442.78  
336.904	461.41  
337.356	403.21  
337.809	440.46  
338.261	428.82  
338.714	459.08  
339.166	477.71  
339.618	498.66  
340.07	452.1    
340.523	391.57  
340.975	475.38  
341.427	466.07  
341.879	407.86  
342.331	459.08  
342.783	461.41  
343.235	442.78  
343.687	405.53  
344.138	459.08  
344.59	475.38   
345.042	384.58  
345.494	421.83  
345.945	482.36  
346.397	535.91  
346.848	526.6   
347.3	433.47    
347.751	512.63  
348.203	459.08  
348.654	454.43  
349.105	398.55  
349.556	449.77  
350.008	466.07  
350.459	452.1   
350.91	459.08   
351.361	431.14  
351.812	438.13  
352.263	452.1   
352.714	412.52  
353.165	396.22  
353.615	503.32  
354.066	400.88  
354.517	459.08  
354.968	382.25  
355.418	500.99  
355.869	456.75  
356.319	512.63  
356.77	438.13   
357.22	480.03   
357.671	440.46  
358.121	428.82  
358.571	442.78  
359.021	428.82  
359.472	528.93  
359.922	540.57  
360.372	442.78  
360.822	500.99  
361.272	452.1   
361.722	449.77  
362.172	447.44  
362.622	500.99  
363.071	477.71  
363.521	524.27  
363.971	489.35  
364.42	484.69   
364.87	426.49   
365.32	521.94   
365.769	480.03  
366.219	473.05  
366.668	447.44  
367.117	487.02  
367.567	414.85  
368.016	426.49  
368.465	445.11  
368.914	498.66  
369.363	503.32  
369.812	570.83  
370.261	496.33  
370.71	482.36   
371.159	440.46  
371.608	456.75  
372.057	354.31  
372.506	424.16  
372.955	389.24  
373.403	405.53  
373.852	470.72  
374.301	424.16  
374.749	459.08  
375.198	440.46  
375.646	421.83  
376.094	426.49  
376.543	435.8   
376.991	512.63  
377.439	442.78  
377.887	428.82  
378.336	384.58  
378.784	510.3   
379.232	475.38  
379.68	449.77   
380.128	466.07  
380.576	466.07  
381.023	482.36  
381.471	386.91  
381.919	494     
382.367	391.57  
382.814	428.82  
383.262	477.71  
383.71	454.43   
384.157	424.16  
384.605	456.75  
385.052	428.82  
385.499	419.5   
385.947	468.39  
386.394	477.71  
386.841	470.72  
387.288	461.41  
387.735	419.5   
388.182	507.97  
388.63	489.35   
389.076	463.74  
389.523	463.74  
389.97	475.38   
390.417	482.36  
390.864	421.83  
391.311	477.71  
391.757	482.36  
392.204	456.75  
392.651	468.39  
393.097	396.22  
393.544	503.32  
393.99	440.46   
394.436	480.03  
394.883	438.13  
395.329	524.27  
395.775	461.41  
396.221	498.66  
396.668	468.39  
397.114	466.07  
397.56	414.85   
398.006	473.05  
398.452	510.3   
398.897	503.32  
399.343	452.1   
399.789	459.08  
400.235	473.05  
400.681	449.77  
401.126	498.66  
401.572	482.36  
402.017	470.72  
402.463	417.17  
402.908	442.78  
403.354	417.17  
403.799	426.49  
404.244	379.92  
404.689	454.43  
405.135	500.99  
405.58	435.8    
406.025	403.21  
406.47	454.43   
406.915	403.21  
407.36	398.55   
407.805	440.46  
408.25	447.44   
408.694	440.46  
409.139	507.97  
409.584	459.08  
410.029	456.75  
410.473	494     
410.918	438.13  
411.362	473.05  
411.807	410.19  
412.251	452.1   
412.695	507.97  
413.14	507.97   
413.584	538.24  
414.028	470.72  
414.472	482.36  
414.916	407.86  
415.36	547.55   
415.804	524.27  
416.248	482.36  
416.692	514.96  
417.136	496.33  
417.58	496.33   
418.024	470.72  
418.467	552.21  
418.911	466.07  
419.355	554.54  
419.798	498.66  
420.242	589.46  
420.685	507.97  
421.128	456.75  
421.572	538.24  
422.015	589.46  
422.458	563.85  
422.902	580.15  
423.345	517.29  
423.788	575.49  
424.231	647.66  
424.674	622.05  
425.117	684.91  
425.56	589.46   
426.003	622.05  
426.445	598.77  
426.888	677.93  
427.331	570.83  
427.773	680.26  
428.216	668.61  
428.659	703.54  
429.101	752.43  
429.543	708.19  
429.986	852.54  
430.428	845.55  
430.87	906.09   
431.313	971.27  
431.755	866.51  
432.197	943.34  
432.639	1027.15 
433.081	1052.76 
433.523	1085.35 
433.965	1211.07 
434.407	1215.73 
434.849	1346.11 
435.291	1443.89 
435.732	1488.12 
436.174	1648.76 
436.616	1725.59 
437.057	1734.91 
437.499	1886.24 
437.94	1991     
438.382	2058.52 
438.823	2291.33 
439.264	2347.21 
439.706	2559.07 
440.147	2568.38 
440.588	2845.43 
441.029	3036.34 
441.47	3148.09  
441.911	3359.95 
442.352	3630.02 
442.793	3806.96 
443.234	4097.97 
443.675	4344.76 
444.116	4873.25 
444.556	5008.28 
444.997	5278.34 
445.438	5723.02 
445.878	6167.7  
446.319	6402.84 
446.759	6763.7  
447.199	7322.46 
447.64	8002.28  
448.08	8311.92  
448.52	8831.1   
448.961	9350.27 
449.401	9983.53 
449.841	10775.1 
450.281	11522.43
450.721	12376.86
451.161	13038.06
451.601	14104.35
452.041	15226.52
452.48	16046.02 
452.92	17126.28 
453.36	17875.95 
453.799	18292.68
454.239	19696.56
454.679	19952.65
455.118	21372.82
455.557	21999.09
455.997	22718.49
456.436	23682.34
456.875	24210.83
457.315	25395.86
457.754	26634.43
458.193	26883.55
458.632	27942.85
459.071	29141.85
459.51	28883.42 
459.949	29768.12
