187.879	-60.24  
188.346	-60.24  
188.813	-60.24  
189.28	-57.91   
189.747	-29.97  
190.214	-55.58  
190.681	-13.68  
191.148	-162.68 
191.614	-95.16  
192.081	-71.88  
192.548	-29.97  
193.014	-64.9   
193.481	0.29    
193.948	-25.32  
194.414	9.6     
194.881	21.24   
195.347	49.18   
195.813	114.37  
196.28	14.26    
196.746	123.68  
197.212	186.54  
197.678	191.2   
198.145	121.35  
198.611	242.42  
199.077	279.67  
199.543	305.28  
200.009	279.67  
200.475	295.97  
200.941	342.53  
201.407	333.22  
201.873	356.5   
202.338	365.81  
202.804	333.22  
203.27	384.44   
203.735	407.72  
204.201	419.36  
204.667	358.83  
205.132	426.34  
205.598	396.08  
206.063	370.47  
206.529	458.94  
206.994	442.64  
207.459	389.09  
207.925	498.51  
208.39	482.22   
208.855	433.33  
209.32	419.36   
209.785	421.69  
210.25	461.26   
210.715	421.69  
211.18	451.95   
211.645	431     
212.11	410.04   
212.575	419.36  
213.04	396.08   
213.504	433.33  
213.969	447.3   
214.434	384.44  
214.899	412.37  
215.363	451.95  
215.828	419.36  
216.292	351.84  
216.757	372.79  
217.221	358.83  
217.685	498.51  
218.15	486.87   
218.614	314.59  
219.078	351.84  
219.542	400.73  
220.007	363.48  
220.471	386.76  
220.935	314.59  
221.399	412.37  
221.863	384.44  
222.327	333.22  
222.791	316.92  
223.254	375.12  
223.718	344.86  
224.182	358.83  
224.646	440.31  
225.109	365.81  
225.573	475.23  
226.037	342.53  
226.5	344.86    
226.964	344.86  
227.427	344.86  
227.89	370.47   
228.354	426.34  
228.817	398.4   
229.28	342.53   
229.744	389.09  
230.207	403.06  
230.67	398.4    
231.133	421.69  
231.596	389.09  
232.059	393.75  
232.522	368.14  
232.985	389.09  
233.448	358.83  
233.911	393.75  
234.374	382.11  
234.836	424.01  
235.299	435.65  
235.762	391.42  
236.224	382.11  
236.687	351.84  
237.149	405.39  
237.612	403.06  
238.074	375.12  
238.537	458.94  
238.999	365.81  
239.461	451.95  
239.924	424.01  
240.386	456.61  
240.848	405.39  
241.31	316.92   
241.772	428.67  
242.234	428.67  
242.696	403.06  
243.158	396.08  
243.62	440.31   
244.082	421.69  
244.544	384.44  
245.006	396.08  
245.468	419.36  
245.929	405.39  
246.391	363.48  
246.852	340.2   
247.314	372.79  
247.776	426.34  
248.237	400.73  
248.698	272.68  
249.16	479.89   
249.621	431     
250.082	431     
250.544	370.47  
251.005	433.33  
251.466	410.04  
251.927	349.51  
252.388	354.17  
252.849	361.15  
253.31	437.98   
253.771	361.15  
254.232	368.14  
254.693	403.06  
255.154	384.44  
255.615	417.03  
256.075	458.94  
256.536	419.36  
256.997	354.17  
257.457	363.48  
257.918	375.12  
258.378	400.73  
258.839	314.59  
259.299	398.4   
259.759	435.65  
260.22	377.45   
260.68	444.97   
261.14	384.44   
261.6	435.65    
262.06	407.72   
262.521	447.3   
262.981	431     
263.441	437.98  
263.901	412.37  
264.36	379.78   
264.82	361.15   
265.28	363.48   
265.74	435.65   
266.2	442.64    
266.659	444.97  
267.119	384.44  
267.579	454.28  
268.038	398.4   
268.498	368.14  
268.957	365.81  
269.416	419.36  
269.876	421.69  
270.335	407.72  
270.794	451.95  
271.254	419.36  
271.713	417.03  
272.172	358.83  
272.631	351.84  
273.09	410.04   
273.549	328.56  
274.008	426.34  
274.467	484.55  
274.926	403.06  
275.385	417.03  
275.843	424.01  
276.302	407.72  
276.761	356.5   
277.22	382.11   
277.678	407.72  
278.137	405.39  
278.595	421.69  
279.054	456.61  
279.512	440.31  
279.97	440.31   
280.429	419.36  
