187.879	-2.33   
188.346	-2.33   
188.813	-2.33   
189.28	-107.09  
189.747	-118.74 
190.214	-149    
190.681	-69.84  
191.148	-20.95  
191.614	-62.86  
192.081	2.33    
192.548	-60.53  
193.014	-20.95  
193.481	-4.66   
193.948	-67.52  
194.414	2.33    
194.881	67.52   
195.347	18.63   
195.813	86.14   
196.28	97.78    
196.746	30.27   
197.212	151.33  
197.678	135.03  
198.145	221.17  
198.611	183.92  
199.077	174.61  
199.543	263.08  
200.009	253.77  
200.475	284.03  
200.941	223.5   
201.407	256.1   
201.873	244.46  
202.338	351.55  
202.804	374.83  
203.27	330.6    
203.735	295.67  
204.201	337.58  
204.667	414.41  
205.132	351.55  
205.598	388.8   
206.063	437.69  
206.529	351.55  
206.994	412.08  
207.459	428.38  
207.925	428.38  
208.39	377.16   
208.855	460.97  
209.32	421.39   
209.785	414.41  
210.25	433.04   
210.715	365.52  
211.18	393.46   
211.645	351.55  
212.11	407.43   
212.575	398.11  
213.04	379.49   
213.504	388.8   
213.969	325.94  
214.434	437.69  
214.899	428.38  
215.363	335.25  
215.828	414.41  
216.292	377.16  
216.757	419.07  
217.221	367.85  
217.685	484.25  
218.15	314.3    
218.614	351.55  
219.078	414.41  
219.542	393.46  
220.007	372.5   
220.471	372.5   
220.935	372.5   
221.399	407.43  
221.863	393.46  
222.327	367.85  
222.791	284.03  
223.254	372.5   
223.718	335.25  
224.182	379.49  
224.646	360.86  
225.109	379.49  
225.573	344.57  
226.037	367.85  
226.5	321.28    
226.964	391.13  
227.427	400.44  
227.89	377.16   
228.354	370.18  
228.817	328.27  
229.28	358.53   
229.744	367.85  
230.207	360.86  
230.67	358.53   
231.133	365.52  
231.596	379.49  
232.059	346.89  
232.522	330.6   
232.985	365.52  
233.448	356.21  
233.911	349.22  
234.374	402.77  
234.836	435.36  
235.299	435.36  
235.762	416.74  
236.224	356.21  
236.687	309.64  
237.149	335.25  
237.612	433.04  
238.074	344.57  
238.537	407.43  
238.999	346.89  
239.461	428.38  
239.924	393.46  
240.386	405.1   
240.848	447     
241.31	360.86   
241.772	400.44  
242.234	426.05  
242.696	426.05  
243.158	377.16  
243.62	419.07   
244.082	381.82  
244.544	409.75  
245.006	377.16  
245.468	402.77  
245.929	423.72  
246.391	433.04  
246.852	367.85  
247.314	398.11  
247.776	370.18  
248.237	486.58  
248.698	304.99  
249.16	444.68   
249.621	437.69  
250.082	339.91  
250.544	286.36  
251.005	400.44  
251.466	433.04  
251.927	377.16  
252.388	351.55  
252.849	428.38  
253.31	339.91   
253.771	342.24  
254.232	398.11  
254.693	414.41  
255.154	423.72  
255.615	421.39  
256.075	367.85  
256.536	372.5   
256.997	379.49  
257.457	374.83  
257.918	356.21  
258.378	398.11  
258.839	391.13  
259.299	484.25  
259.759	346.89  
260.22	384.14   
260.68	391.13   
261.14	409.75   
261.6	372.5     
262.06	300.33   
262.521	416.74  
262.981	414.41  
263.441	400.44  
263.901	428.38  
264.36	360.86   
264.82	456.32   
265.28	402.77   
265.74	358.53   
266.2	298       
266.659	433.04  
267.119	377.16  
267.579	351.55  
268.038	421.39  
268.498	353.88  
268.957	346.89  
269.416	374.83  
269.876	386.47  
270.335	412.08  
270.794	363.19  
271.254	393.46  
271.713	440.02  
272.172	430.71  
272.631	388.8   
273.09	367.85   
273.549	346.89  
274.008	398.11  
274.467	365.52  
274.926	391.13  
275.385	402.77  
275.843	430.71  
276.302	447     
276.761	398.11  
277.22	409.75   
277.678	435.36  
278.137	416.74  
278.595	433.04  
279.054	488.91  
279.512	409.75  
279.97	405.1    
280.429	391.13  
280.887	393.46  
281.345	435.36  
281.803	391.13  
282.262	486.58  
282.72	423.72   
283.178	407.43  
283.636	381.82  
284.094	456.32  
284.552	360.86  
285.01	412.08   
285.467	470.29  
285.925	428.38  
286.383	456.32  
286.841	423.72  
287.298	384.14  
287.756	463.3   
288.213	419.07  
288.671	423.72  
289.128	384.14  
289.586	435.36  
290.043	419.07  
290.5	442.35    
290.958	440.02  
291.415	337.58  
291.872	391.13  
292.329	400.44  
292.786	430.71  
293.243	453.99  
293.7	374.83    
294.157	377.16  
294.614	409.75  
295.071	440.02  
295.528	321.28  
295.985	398.11  
296.441	365.52  
296.898	493.57  
297.355	337.58  
297.811	407.43  
298.268	349.22  
298.724	426.05  
299.181	414.41  
299.637	398.11  
300.094	395.78  
300.55	407.43   
301.006	433.04  
301.462	356.21  
301.919	433.04  
302.375	458.64  
302.831	465.63  
303.287	491.24  
303.743	365.52  
304.199	472.61  
304.655	379.49  
305.11	391.13   
305.566	391.13  
306.022	407.43  
306.478	428.38  
306.933	405.1   
307.389	470.29  
307.845	433.04  
308.3	367.85    
308.756	479.6   
309.211	402.77  
309.666	384.14  
310.122	440.02  
310.577	393.46  
311.032	402.77  
311.487	426.05  
311.943	356.21  
312.398	407.43  
312.853	430.71  
313.308	384.14  
313.763	409.75  
314.218	426.05  
314.672	391.13  
315.127	393.46  
315.582	453.99  
316.037	456.32  
316.492	419.07  
316.946	423.72  
317.401	384.14  
317.855	395.78  
318.31	465.63   
318.764	465.63  
319.219	407.43  
319.673	435.36  
320.127	426.05  
320.582	428.38  
321.036	437.69  
321.49	377.16   
