187.879	-1.02   
188.346	-1.02   
188.813	-1.02   
189.28	-105.79  
189.747	-35.94  
190.214	-28.96  
190.681	-63.88  
191.148	-80.18  
191.614	-80.18  
192.081	-40.6   
192.548	-117.43 
193.014	-31.28  
193.481	1.31    
193.948	1.31    
194.414	-14.99  
194.881	80.47   
195.347	3.64    
195.813	19.93   
196.28	80.47    
196.746	145.65  
197.212	124.7   
197.678	182.91  
198.145	136.34  
198.611	213.17  
199.077	199.2   
199.543	220.16  
200.009	306.3   
200.475	269.05  
200.941	348.2   
201.407	331.91  
201.873	376.14  
202.338	366.83  
202.804	315.61  
203.27	364.5    
203.735	385.45  
204.201	322.59  
204.667	373.81  
205.132	338.89  
205.598	397.09  
206.063	350.53  
206.529	399.42  
206.994	429.69  
207.459	406.41  
207.925	427.36  
208.39	371.48   
208.855	487.89  
209.32	401.75   
209.785	418.05  
210.25	473.92   
210.715	385.45  
211.18	439      
211.645	378.47  
212.11	357.52   
212.575	464.61  
213.04	369.16   
213.504	425.03  
213.969	445.99  
214.434	462.28  
214.899	464.61  
215.363	418.05  
215.828	399.42  
216.292	376.14  
216.757	366.83  
217.221	432.02  
217.685	529.8   
218.15	334.23   
218.614	355.19  
219.078	364.5   
219.542	401.75  
220.007	427.36  
220.471	366.83  
220.935	443.66  
221.399	401.75  
221.863	471.6   
222.327	399.42  
222.791	401.75  
223.254	408.74  
223.718	373.81  
224.182	362.17  
224.646	418.05  
225.109	397.09  
225.573	371.48  
226.037	322.59  
226.5	404.08    
226.964	385.45  
227.427	376.14  
227.89	385.45   
228.354	404.08  
228.817	369.16  
229.28	401.75   
229.744	411.06  
230.207	364.5   
230.67	369.16   
231.133	394.77  
231.596	420.38  
232.059	466.94  
232.522	397.09  
232.985	380.8   
233.448	369.16  
233.911	336.56  
234.374	355.19  
234.836	455.3   
235.299	338.89  
235.762	380.8   
236.224	397.09  
236.687	299.31  
237.149	432.02  
237.612	429.69  
238.074	371.48  
238.537	408.74  
238.999	420.38  
239.461	341.22  
239.924	425.03  
240.386	320.27  
240.848	366.83  
241.31	462.28   
241.772	436.67  
242.234	385.45  
242.696	383.13  
243.158	364.5   
243.62	376.14   
244.082	338.89  
244.544	429.69  
245.006	359.84  
245.468	443.66  
245.929	355.19  
246.391	425.03  
246.852	434.34  
247.314	432.02  
247.776	413.39  
248.237	429.69  
248.698	450.64  
249.16	427.36   
249.621	397.09  
250.082	341.22  
250.544	434.34  
251.005	392.44  
251.466	427.36  
251.927	432.02  
252.388	418.05  
252.849	450.64  
253.31	420.38   
253.771	408.74  
254.232	378.47  
254.693	390.11  
255.154	411.06  
255.615	420.38  
256.075	418.05  
256.536	380.8   
256.997	427.36  
257.457	425.03  
257.918	373.81  
258.378	394.77  
258.839	362.17  
259.299	348.2   
259.759	357.52  
260.22	364.5    
260.68	415.72   
261.14	459.95   
261.6	434.34    
262.06	411.06   
262.521	317.94  
262.981	469.27  
263.441	425.03  
263.901	399.42  
264.36	401.75   
264.82	420.38   
265.28	476.25   
265.74	459.95   
266.2	445.99    
266.659	383.13  
267.119	429.69  
267.579	397.09  
268.038	420.38  
268.498	394.77  
268.957	359.84  
269.416	480.91  
269.876	455.3   
270.335	401.75  
270.794	411.06  
271.254	371.48  
271.713	348.2   
272.172	394.77  
272.631	387.78  
273.09	429.69   
273.549	348.2   
274.008	401.75  
274.467	415.72  
274.926	404.08  
275.385	373.81  
275.843	471.6   
276.302	392.44  
276.761	418.05  
277.22	443.66   
277.678	387.78  
278.137	455.3   
278.595	397.09  
279.054	427.36  
279.512	450.64  
279.97	394.77   
280.429	478.58  
280.887	450.64  
281.345	352.86  
281.803	452.97  
282.262	415.72  
282.72	434.34   
283.178	425.03  
283.636	390.11  
284.094	404.08  
284.552	413.39  
285.01	418.05   
285.467	464.61  
285.925	483.24  
286.383	406.41  
286.841	392.44  
287.298	473.92  
287.756	459.95  
288.213	418.05  
288.671	408.74  
289.128	434.34  
289.586	385.45  
290.043	383.13  
290.5	357.52    
290.958	418.05  
291.415	394.77  
291.872	392.44  
292.329	411.06  
292.786	406.41  
293.243	408.74  
293.7	406.41    
294.157	429.69  
294.614	392.44  
295.071	520.49  
295.528	459.95  
295.985	432.02  
296.441	369.16  
296.898	439     
297.355	380.8   
297.811	411.06  
298.268	466.94  
298.724	408.74  
299.181	392.44  
299.637	450.64  
300.094	345.88  
300.55	429.69   
301.006	459.95  
301.462	415.72  
301.919	443.66  
302.375	429.69  
302.831	457.63  
303.287	550.75  
303.743	432.02  
304.199	357.52  
304.655	420.38  
305.11	425.03   
305.566	397.09  
306.022	387.78  
306.478	452.97  
306.933	406.41  
307.389	450.64  
307.845	404.08  
308.3	492.55    
308.756	399.42  
309.211	427.36  
309.666	452.97  
310.122	466.94  
310.577	418.05  
311.032	483.24  
311.487	366.83  
311.943	413.39  
312.398	378.47  
312.853	441.33  
313.308	469.27  
313.763	415.72  
314.218	415.72  
314.672	436.67  
315.127	355.19  
315.582	476.25  
316.037	441.33  
316.492	436.67  
316.946	380.8   
317.401	466.94  
317.855	373.81  
318.31	518.16   
318.764	413.39  
319.219	478.58  
319.673	452.97  
320.127	373.81  
320.582	418.05  
321.036	387.78  
321.49	443.66   
321.944	441.33  
322.398	462.28  
322.852	408.74  
323.306	399.42  
323.76	418.05   
324.214	439     
324.668	459.95  
325.122	441.33  
325.575	329.58  
326.029	413.39  
326.483	411.06  
326.936	383.13  
327.39	471.6    
327.843	420.38  
328.297	443.66  
328.75	499.53   
329.204	462.28  
329.657	473.92  
330.11	490.22   
330.564	413.39  
331.017	380.8   
331.47	450.64   
331.923	441.33  
332.376	390.11  
332.829	443.66  
333.282	357.52  
333.735	406.41  
334.188	448.31  
334.641	385.45  
335.093	459.95  
335.546	452.97  
335.999	501.86  
336.451	499.53  
336.904	415.72  
337.356	383.13  
337.809	483.24  
338.261	385.45  
338.714	436.67  
339.166	450.64  
339.618	471.6   
340.07	455.3    
340.523	466.94  
340.975	427.36  
341.427	429.69  
341.879	343.55  
342.331	418.05  
342.783	448.31  
343.235	445.99  
343.687	462.28  
344.138	413.39  
344.59	427.36   
345.042	457.63  
345.494	432.02  
345.945	459.95  
346.397	457.63  
346.848	473.92  
347.3	373.81    
347.751	536.78  
348.203	466.94  
348.654	448.31  
349.105	413.39  
349.556	476.25  
350.008	380.8   
350.459	471.6   
350.91	425.03   
351.361	439     
351.812	401.75  
352.263	436.67  
352.714	427.36  
353.165	418.05  
353.615	415.72  
354.066	443.66  
354.517	399.42  
354.968	441.33  
355.418	511.17  
355.869	478.58  
356.319	390.11  
356.77	450.64   
357.22	499.53   
357.671	422.7   
358.121	420.38  
358.571	371.48  
359.021	448.31  
359.472	418.05  
359.922	411.06  
360.372	392.44  
360.822	487.89  
361.272	420.38  
361.722	459.95  
362.172	434.34  
362.622	476.25  
363.071	420.38  
363.521	406.41  
363.971	499.53  
364.42	445.99   
364.87	513.5    
365.32	369.16   
365.769	366.83  
366.219	469.27  
366.668	469.27  
367.117	466.94  
367.567	394.77  
368.016	434.34  
368.465	434.34  
368.914	480.91  
369.363	411.06  
369.812	457.63  
370.261	483.24  
370.71	432.02   
371.159	445.99  
371.608	387.78  
372.057	401.75  
372.506	418.05  
372.955	443.66  
373.403	399.42  
373.852	385.45  
374.301	466.94  
374.749	404.08  
375.198	352.86  
375.646	432.02  
376.094	452.97  
376.543	420.38  
376.991	508.85  
377.439	427.36  
377.887	383.13  
378.336	422.7   
378.784	532.13  
379.232	459.95  
379.68	385.45   
380.128	387.78  
380.576	499.53  
381.023	411.06  
381.471	462.28  
381.919	490.22  
382.367	427.36  
382.814	492.55  
383.262	420.38  
383.71	366.83   
384.157	441.33  
384.605	441.33  
385.052	450.64  
385.499	378.47  
385.947	466.94  
386.394	448.31  
386.841	457.63  
387.288	359.84  
387.735	436.67  
388.182	429.69  
388.63	457.63   
389.076	480.91  
389.523	539.11  
389.97	441.33   
390.417	466.94  
390.864	387.78  
391.311	455.3   
391.757	483.24  
392.204	411.06  
392.651	452.97  
393.097	487.89  
393.544	459.95  
393.99	394.77   
394.436	369.16  
394.883	464.61  
395.329	420.38  
395.775	406.41  
396.221	462.28  
396.668	422.7   
397.114	404.08  
397.56	392.44   
398.006	455.3   
398.452	487.89  
398.897	415.72  
399.343	429.69  
399.789	397.09  
400.235	432.02  
400.681	406.41  
401.126	441.33  
401.572	429.69  
402.017	469.27  
402.463	499.53  
402.908	487.89  
403.354	462.28  
403.799	522.81  
404.244	476.25  
404.689	487.89  
405.135	462.28  
405.58	427.36   
406.025	443.66  
406.47	369.16   
406.915	439     
407.36	487.89   
407.805	432.02  
408.25	483.24   
408.694	441.33  
409.139	457.63  
409.584	466.94  
410.029	411.06  
410.473	413.39  
410.918	466.94  
411.362	452.97  
411.807	392.44  
412.251	494.88  
412.695	369.16  
413.14	401.75   
413.584	450.64  
414.028	490.22  
414.472	457.63  
414.916	459.95  
415.36	420.38   
415.804	439     
416.248	418.05  
416.692	485.56  
417.136	439     
417.58	448.31   
418.024	457.63  
418.467	445.99  
418.911	462.28  
419.355	392.44  
419.798	508.85  
420.242	480.91  
420.685	445.99  
421.128	422.7   
421.572	415.72  
422.015	473.92  
422.458	436.67  
422.902	408.74  
423.345	443.66  
423.788	427.36  
424.231	427.36  
424.674	380.8   
425.117	422.7   
425.56	418.05   
426.003	413.39  
426.445	408.74  
426.888	427.36  
427.331	439     
427.773	362.17  
428.216	457.63  
428.659	357.52  
429.101	464.61  
429.543	425.03  
429.986	445.99  
430.428	448.31  
430.87	373.81   
431.313	464.61  
431.755	464.61  
432.197	450.64  
432.639	452.97  
433.081	462.28  
433.523	408.74  
433.965	408.74  
434.407	443.66  
434.849	432.02  
435.291	436.67  
435.732	394.77  
436.174	413.39  
436.616	492.55  
437.057	471.6   
437.499	418.05  
437.94	541.44   
438.382	369.16  
438.823	399.42  
439.264	478.58  
439.706	469.27  
440.147	429.69  
440.588	441.33  
441.029	427.36  
441.47	485.56   
441.911	443.66  
442.352	462.28  
442.793	425.03  
443.234	525.14  
443.675	490.22  
444.116	418.05  
444.556	506.52  
444.997	492.55  
445.438	439     
445.878	408.74  
446.319	408.74  
446.759	411.06  
447.199	432.02  
447.64	466.94   
448.08	455.3    
448.52	436.67   
448.961	415.72  
449.401	504.19  
449.841	317.94  
450.281	418.05  
450.721	432.02  
451.161	436.67  
451.601	429.69  
452.041	415.72  
452.48	478.58   
452.92	401.75   
453.36	455.3    
453.799	415.72  
454.239	436.67  
454.679	499.53  
455.118	494.88  
455.557	385.45  
455.997	427.36  
456.436	380.8   
456.875	413.39  
457.315	411.06  
457.754	439     
458.193	357.52  
458.632	441.33  
459.071	439     
459.51	439      
459.949	434.34  
460.388	425.03  
460.827	457.63  
461.265	485.56  
461.704	457.63  
462.143	459.95  
462.581	501.86  
463.02	490.22   
463.458	439     
463.897	457.63  
464.335	471.6   
464.774	478.58  
465.212	450.64  
465.65	443.66   
466.088	522.81  
466.527	436.67  
466.965	448.31  
467.403	485.56  
467.841	418.05  
468.279	480.91  
468.716	473.92  
469.154	462.28  
469.592	485.56  
470.03	487.89   
470.467	473.92  
470.905	487.89  
471.343	590.33  
471.78	471.6    
472.218	532.13  
472.655	543.77  
473.092	555.41  
473.53	522.81   
473.967	576.36  
474.404	564.72  
474.841	546.1   
475.278	567.05  
475.716	592.66  
476.153	646.21  
476.589	683.46  
477.026	660.18  
477.463	604.3   
477.9	674.14    
478.337	737     
478.773	713.72  
479.21	785.9    
479.647	730.02  
480.083	760.29  
480.52	825.47   
480.956	827.8   
481.392	872.04  
481.829	983.79  
482.265	967.49  
482.701	1014.05 
483.137	1023.37 
483.574	1149.09 
484.01	1200.31  
484.446	1232.9  
484.882	1246.87 
485.317	1339.99 
485.753	1370.26 
486.189	1521.59 
486.625	1570.48 
487.061	1549.53 
487.496	1526.25 
487.932	1780.01 
488.367	1803.3  
488.803	1870.81 
489.238	1961.61 
489.674	2150.19 
490.109	2096.64 
490.544	2303.85 
