187.879	-46.27  
188.346	-46.27  
188.813	-46.27  
189.28	-67.23   
189.747	-151.04 
190.214	-111.46 
190.681	-32.3   
191.148	-167.34 
191.614	-16.01  
192.081	-123.1  
192.548	-60.24  
193.014	-76.54  
193.481	70.14   
193.948	-22.99  
194.414	25.9    
194.881	-29.97  
195.347	91.09   
195.813	39.87   
196.28	142.31   
196.746	119.03  
197.212	151.62  
197.678	95.75   
198.145	172.57  
198.611	149.29  
199.077	123.68  
199.543	214.48  
200.009	251.73  
200.475	351.84  
200.941	340.2   
201.407	298.29  
201.873	312.26  
202.338	349.51  
202.804	384.44  
203.27	365.81   
203.735	377.45  
204.201	333.22  
204.667	389.09  
205.132	414.7   
205.598	340.2   
206.063	365.81  
206.529	375.12  
206.994	389.09  
207.459	417.03  
207.925	463.59  
208.39	340.2    
208.855	377.45  
209.32	379.78   
209.785	477.56  
210.25	426.34   
210.715	356.5   
211.18	356.5    
211.645	398.4   
212.11	451.95   
212.575	342.53  
213.04	358.83   
213.504	335.54  
213.969	407.72  
214.434	393.75  
214.899	384.44  
215.363	407.72  
215.828	321.58  
216.292	403.06  
216.757	363.48  
217.221	377.45  
217.685	505.5   
218.15	384.44   
218.614	321.58  
219.078	424.01  
219.542	361.15  
220.007	382.11  
220.471	424.01  
220.935	356.5   
221.399	444.97  
221.863	444.97  
222.327	363.48  
222.791	393.75  
223.254	340.2   
223.718	458.94  
224.182	361.15  
224.646	372.79  
225.109	414.7   
225.573	379.78  
226.037	382.11  
226.5	435.65    
226.964	335.54  
227.427	370.47  
227.89	361.15   
228.354	358.83  
228.817	463.59  
229.28	400.73   
229.744	431     
230.207	393.75  
230.67	370.47   
231.133	421.69  
231.596	335.54  
232.059	321.58  
232.522	340.2   
232.985	412.37  
233.448	340.2   
233.911	405.39  
234.374	421.69  
234.836	356.5   
235.299	363.48  
235.762	407.72  
236.224	426.34  
236.687	424.01  
237.149	437.98  
237.612	363.48  
238.074	370.47  
238.537	393.75  
238.999	417.03  
239.461	372.79  
239.924	372.79  
240.386	347.18  
240.848	447.3   
241.31	463.59   
241.772	396.08  
242.234	433.33  
242.696	447.3   
243.158	405.39  
243.62	389.09   
244.082	407.72  
244.544	398.4   
245.006	363.48  
245.468	412.37  
245.929	393.75  
246.391	412.37  
246.852	468.25  
247.314	419.36  
247.776	344.86  
248.237	358.83  
248.698	414.7   
249.16	391.42   
249.621	372.79  
250.082	377.45  
250.544	384.44  
251.005	417.03  
251.466	475.23  
251.927	400.73  
252.388	384.44  
252.849	363.48  
253.31	379.78   
253.771	424.01  
254.232	447.3   
254.693	424.01  
255.154	410.04  
255.615	365.81  
256.075	431     
256.536	405.39  
256.997	370.47  
257.457	424.01  
257.918	386.76  
258.378	437.98  
258.839	431     
259.299	379.78  
259.759	403.06  
260.22	407.72   
260.68	396.08   
261.14	419.36   
261.6	393.75    
262.06	396.08   
262.521	309.93  
262.981	454.28  
