187.879	10.19   
188.346	10.19   
188.813	10.19   
189.28	-73.63   
189.747	-122.52 
190.214	-101.57 
190.681	-68.97  
191.148	-87.6   
191.614	-152.78 
192.081	-52.67  
192.548	-41.03  
193.014	-24.74  
193.481	-34.05  
193.948	17.17   
194.414	56.75   
194.881	49.76   
195.347	38.12   
195.813	121.94  
196.28	45.11    
196.746	98.66   
197.212	135.91  
197.678	191.78  
198.145	210.41  
198.611	352.42  
199.077	329.14  
199.543	203.42  
200.009	319.83  
200.475	305.86  
200.941	291.89  
201.407	303.53  
201.873	347.77  
202.338	336.13  
202.804	371.05  
203.27	410.63   
203.735	398.99  
204.201	452.53  
204.667	359.41  
205.132	417.61  
205.598	410.63  
206.063	464.17  
206.529	366.39  
206.994	366.39  
207.459	440.89  
207.925	415.28  
208.39	389.67   
208.855	415.28  
209.32	419.94   
209.785	322.16  
210.25	412.96   
210.715	450.21  
211.18	422.27   
211.645	475.81  
212.11	375.7    
212.575	452.53  
213.04	443.22   
213.504	378.03  
213.969	401.31  
214.434	378.03  
214.899	403.64  
215.363	333.8   
215.828	450.21  
216.292	396.66  
216.757	385.02  
217.221	433.91  
217.685	385.02  
218.15	336.13   
218.614	468.83  
219.078	401.31  
219.542	459.52  
220.007	452.53  
220.471	392     
220.935	443.22  
221.399	364.06  
221.863	396.66  
222.327	380.36  
222.791	345.44  
223.254	366.39  
223.718	392     
224.182	412.96  
224.646	361.74  
225.109	447.88  
225.573	382.69  
226.037	345.44  
226.5	419.94    
226.964	366.39  
227.427	429.25  
227.89	392      
228.354	396.66  
228.817	373.38  
229.28	378.03   
229.744	350.1   
230.207	447.88  
230.67	389.67   
231.133	429.25  
231.596	385.02  
232.059	357.08  
232.522	378.03  
232.985	371.05  
233.448	354.75  
233.911	317.5   
234.374	424.6   
234.836	459.52  
235.299	343.11  
235.762	368.72  
236.224	429.25  
236.687	464.17  
237.149	433.91  
237.612	417.61  
238.074	380.36  
238.537	401.31  
238.999	380.36  
239.461	422.27  
239.924	352.42  
240.386	426.92  
240.848	415.28  
241.31	403.64   
241.772	424.6   
242.234	394.33  
242.696	338.45  
243.158	412.96  
243.62	405.97   
244.082	431.58  
244.544	461.85  
245.006	461.85  
245.468	494.44  
245.929	436.24  
246.391	396.66  
246.852	417.61  
247.314	398.99  
247.776	373.38  
248.237	417.61  
248.698	450.21  
249.16	426.92   
249.621	440.89  
250.082	326.81  
250.544	389.67  
251.005	392     
251.466	450.21  
251.927	443.22  
252.388	401.31  
252.849	408.3   
253.31	345.44   
253.771	382.69  
254.232	417.61  
254.693	382.69  
255.154	380.36  
255.615	340.78  
256.075	424.6   
256.536	352.42  
256.997	354.75  
257.457	389.67  
257.918	450.21  
258.378	426.92  
258.839	403.64  
259.299	354.75  
259.759	422.27  
260.22	480.47   
260.68	343.11   
261.14	378.03   
261.6	396.66    
262.06	359.41   
262.521	389.67  
262.981	440.89  
263.441	431.58  
263.901	426.92  
264.36	426.92   
264.82	436.24   
265.28	382.69   
265.74	499.1    
266.2	459.52    
266.659	380.36  
267.119	375.7   
267.579	443.22  
268.038	478.14  
268.498	447.88  
268.957	385.02  
269.416	368.72  
269.876	450.21  
270.335	410.63  
270.794	457.19  
271.254	438.56  
271.713	454.86  
272.172	387.35  
272.631	452.53  
273.09	447.88   
273.549	392     
274.008	389.67  
274.467	394.33  
274.926	422.27  
275.385	503.75  
275.843	433.91  
276.302	394.33  
276.761	419.94  
277.22	475.81   
277.678	438.56  
278.137	385.02  
278.595	461.85  
279.054	410.63  
279.512	475.81  
279.97	443.22   
280.429	387.35  
280.887	450.21  
281.345	433.91  
281.803	410.63  
282.262	403.64  
282.72	450.21   
283.178	410.63  
283.636	412.96  
284.094	331.47  
284.552	405.97  
285.01	359.41   
285.467	410.63  
285.925	429.25  
286.383	408.3   
286.841	380.36  
287.298	440.89  
287.756	452.53  
288.213	387.35  
288.671	403.64  
289.128	445.55  
289.586	378.03  
290.043	454.86  
290.5	440.89    
290.958	443.22  
291.415	417.61  
291.872	403.64  
292.329	361.74  
292.786	429.25  
293.243	380.36  
293.7	352.42    
294.157	373.38  
294.614	459.52  
295.071	336.13  
