187.879	-22.12  
188.346	-22.12  
188.813	-22.12  
189.28	-17.46   
189.747	-19.79  
190.214	-131.54 
190.681	-82.65  
191.148	-77.99  
191.614	-133.87 
192.081	-80.32  
192.548	-75.66  
193.014	-8.15   
193.481	-19.79  
193.948	54.71   
194.414	38.41   
194.881	40.74   
195.347	33.76   
195.813	45.4    
196.28	101.27   
196.746	150.17  
197.212	145.51  
197.678	180.43  
198.145	189.74  
198.611	203.71  
199.077	308.48  
199.543	348.06  
200.009	317.79  
200.475	289.85  
200.941	324.78  
201.407	303.82  
201.873	322.45  
202.338	350.39  
202.804	424.89  
203.27	413.25   
203.735	403.93  
204.201	455.15  
204.667	427.21  
205.132	431.87  
205.598	471.45  
206.063	382.98  
206.529	431.87  
206.994	450.5   
207.459	471.45  
207.925	431.87  
208.39	462.14   
208.855	396.95  
209.32	480.76   
209.785	445.84  
210.25	466.79   
210.715	538.97  
211.18	534.31   
211.645	441.18  
212.11	469.12   
212.575	434.2   
213.04	473.78   
213.504	382.98  
213.969	429.54  
214.434	424.89  
214.899	422.56  
215.363	380.65  
215.828	471.45  
216.292	466.79  
216.757	455.15  
217.221	429.54  
217.685	590.19  
218.15	473.78   
218.614	401.61  
219.078	455.15  
219.542	373.67  
220.007	415.57  
220.471	413.25  
220.935	434.2   
221.399	469.12  
221.863	452.82  
222.327	422.56  
222.791	410.92  
223.254	478.43  
223.718	415.57  
224.182	431.87  
224.646	406.26  
225.109	378.32  
225.573	429.54  
226.037	417.9   
226.5	378.32    
226.964	417.9   
227.427	376     
227.89	359.7    
228.354	399.28  
228.817	427.21  
229.28	431.87   
229.744	392.29  
230.207	413.25  
230.67	497.06   
231.133	469.12  
231.596	429.54  
232.059	410.92  
232.522	466.79  
232.985	424.89  
233.448	429.54  
233.911	420.23  
234.374	415.57  
234.836	392.29  
235.299	380.65  
235.762	341.07  
236.224	424.89  
236.687	371.34  
237.149	401.61  
237.612	459.81  
238.074	464.47  
238.537	334.09  
238.999	469.12  
239.461	410.92  
239.924	448.17  
240.386	385.31  
240.848	371.34  
241.31	443.51   
241.772	378.32  
242.234	471.45  
242.696	462.14  
243.158	403.93  
243.62	436.53   
244.082	408.59  
244.544	389.96  
245.006	408.59  
245.468	364.35  
245.929	408.59  
246.391	357.37  
246.852	436.53  
247.314	413.25  
247.776	429.54  
248.237	408.59  
248.698	438.86  
249.16	464.47   
249.621	355.04  
250.082	420.23  
250.544	417.9   
251.005	401.61  
251.466	478.43  
251.927	345.73  
252.388	415.57  
252.849	389.96  
253.31	420.23   
253.771	462.14  
254.232	452.82  
254.693	376     
255.154	436.53  
255.615	457.48  
256.075	445.84  
256.536	459.81  
256.997	392.29  
257.457	431.87  
257.918	406.26  
258.378	455.15  
258.839	452.82  
259.299	382.98  
259.759	345.73  
260.22	511.03   
260.68	436.53   
261.14	399.28   
261.6	471.45    
262.06	466.79   
262.521	366.68  
262.981	394.62  
263.441	408.59  
263.901	473.78  
264.36	480.76   
264.82	387.64   
265.28	462.14   
265.74	515.68   
266.2	478.43    
266.659	450.5   
267.119	473.78  
267.579	525     
268.038	438.86  
268.498	550.61  
268.957	410.92  
269.416	459.81  
269.876	494.73  
270.335	424.89  
270.794	448.17  
271.254	494.73  
271.713	452.82  
272.172	410.92  
272.631	515.68  
273.09	401.61   
273.549	438.86  
274.008	469.12  
274.467	438.86  
274.926	424.89  
275.385	480.76  
275.843	448.17  
276.302	410.92  
276.761	429.54  
277.22	450.5    
277.678	417.9   
278.137	406.26  
278.595	438.86  
279.054	443.51  
279.512	434.2   
279.97	417.9    
280.429	431.87  
280.887	443.51  
281.345	445.84  
281.803	445.84  
282.262	436.53  
282.72	434.2    
283.178	403.93  
283.636	445.84  
284.094	492.4   
284.552	399.28  
285.01	450.5    
285.467	504.04  
285.925	473.78  
286.383	413.25  
286.841	459.81  
287.298	406.26  
287.756	448.17  
288.213	478.43  
288.671	443.51  
289.128	443.51  
289.586	501.72  
290.043	420.23  
290.5	438.86    
290.958	427.21  
291.415	520.34  
291.872	478.43  
292.329	406.26  
292.786	387.64  
293.243	515.68  
293.7	473.78    
294.157	443.51  
294.614	431.87  
295.071	469.12  
295.528	420.23  
295.985	483.09  
296.441	455.15  
296.898	350.39  
297.355	424.89  
297.811	508.7   
298.268	445.84  
298.724	455.15  
299.181	450.5   
299.637	469.12  
300.094	441.18  
300.55	431.87   
301.006	473.78  
301.462	457.48  
301.919	508.7   
302.375	452.82  
302.831	480.76  
303.287	445.84  
303.743	434.2   
304.199	408.59  
304.655	427.21  
305.11	487.75   
305.566	469.12  
306.022	450.5   
306.478	478.43  
306.933	478.43  
307.389	471.45  
307.845	480.76  
308.3	396.95    
308.756	443.51  
309.211	457.48  
309.666	515.68  
310.122	431.87  
310.577	483.09  
311.032	413.25  
311.487	350.39  
