187.879	-17.75 
188.346	-17.75 
188.813	-17.75 
189.28	-52.67  
189.747	-101.57
190.214	-87.6  
190.681	-96.91 
191.148	-78.28 
191.614	-80.61 
192.081	-59.66 
192.548	-71.3  
193.014	-15.42 
193.481	-24.74 
193.948	-6.11  
194.414	12.51  
194.881	12.51  
195.347	35.8   
195.813	40.45  
196.28	68.39   
196.746	161.52 
197.212	189.45 
197.678	196.44 
198.145	189.45 
198.611	208.08 
199.077	268.61 
199.543	236.02 
200.009	270.94 
200.475	329.14 
200.941	333.8  
201.407	294.22 
201.873	343.11 
202.338	336.13 
202.804	371.05 
203.27	401.31  
203.735	380.36 
204.201	382.69 
204.667	392    
205.132	419.94 
205.598	443.22 
206.063	354.75 
206.529	401.31 
206.994	471.16 
207.459	438.56 
207.925	412.96 
208.39	364.06  
208.855	429.25 
209.32	408.3   
209.785	382.69 
210.25	403.64  
210.715	368.72 
211.18	461.85  
211.645	396.66 
212.11	368.72  
212.575	436.24 
213.04	468.83  
213.504	361.74 
213.969	352.42 
214.434	380.36 
214.899	447.88 
215.363	417.61 
215.828	424.6  
216.292	419.94 
216.757	438.56 
217.221	401.31 
217.685	419.94 
218.15	412.96  
218.614	424.6  
219.078	364.06 
219.542	387.35 
220.007	401.31 
220.471	385.02 
220.935	412.96 
221.399	350.1  
221.863	436.24 
222.327	429.25 
222.791	440.89 
223.254	417.61 
223.718	431.58 
224.182	475.81 
224.646	350.1  
225.109	371.05 
225.573	373.38 
226.037	403.64 
226.5	410.63   
226.964	389.67 
227.427	452.53 
227.89	410.63  
228.354	347.77 
228.817	340.78 
229.28	392     
229.744	445.55 
230.207	461.85 
230.67	403.64  
231.133	333.8  
231.596	396.66 
232.059	433.91 
232.522	422.27 
232.985	333.8  
233.448	382.69 
233.911	375.7  
234.374	375.7  
234.836	403.64 
235.299	368.72 
235.762	392    
236.224	482.8  
236.687	436.24 
237.149	445.55 
237.612	454.86 
238.074	419.94 
238.537	378.03 
238.999	429.25 
239.461	392    
239.924	443.22 
240.386	419.94 
240.848	459.52 
241.31	410.63  
241.772	447.88 
242.234	371.05 
242.696	415.28 
243.158	347.77 
243.62	396.66  
244.082	410.63 
244.544	378.03 
245.006	357.08 
245.468	436.24 
245.929	431.58 
246.391	378.03 
246.852	440.89 
247.314	352.42 
247.776	419.94 
248.237	417.61 
248.698	403.64 
249.16	398.99  
249.621	401.31 
250.082	438.56 
250.544	392    
251.005	422.27 
251.466	405.97 
251.927	382.69 
252.388	359.41 
252.849	405.97 
253.31	422.27  
253.771	357.08 
254.232	405.97 
254.693	436.24 
255.154	398.99 
255.615	426.92 
256.075	398.99 
256.536	380.36 
256.997	378.03 
257.457	378.03 
257.918	424.6  
258.378	461.85 
258.839	378.03 
259.299	454.86 
259.759	482.8  
260.22	450.21  
260.68	454.86  
261.14	403.64  
261.6	443.22   
262.06	419.94  
262.521	380.36 
262.981	438.56 
263.441	440.89 
263.901	445.55 
264.36	364.06  
264.82	461.85  
265.28	396.66  
265.74	412.96  
266.2	345.44   
266.659	429.25 
267.119	394.33 
267.579	450.21 
268.038	329.14 
268.498	438.56 
268.957	410.63 
269.416	431.58 
269.876	385.02 
270.335	417.61 
270.794	475.81 
271.254	443.22 
271.713	482.8  
272.172	408.3  
272.631	378.03 
273.09	350.1   
273.549	450.21 
274.008	392    
274.467	401.31 
274.926	454.86 
275.385	459.52 
275.843	412.96 
276.302	452.53 
276.761	480.47 
277.22	410.63  
277.678	366.39 
278.137	422.27 
278.595	450.21 
279.054	412.96 
279.512	382.69 
279.97	440.89  
280.429	389.67 
280.887	431.58 
281.345	464.17 
281.803	401.31 
282.262	473.49 
282.72	438.56  
283.178	357.08 
283.636	378.03 
284.094	452.53 
284.552	387.35 
285.01	471.16  
285.467	403.64 
285.925	440.89 
286.383	440.89 
286.841	445.55 
287.298	431.58 
287.756	436.24 
288.213	464.17 
288.671	375.7  
289.128	419.94 
289.586	357.08 
290.043	457.19 
290.5	433.91   
290.958	450.21 
291.415	415.28 
291.872	492.11 
292.329	424.6  
292.786	445.55 
293.243	412.96 
293.7	422.27   
294.157	480.47 
294.614	426.92 
295.071	392    
295.528	445.55 
295.985	417.61 
296.441	408.3  
296.898	443.22 
297.355	447.88 
297.811	452.53 
298.268	401.31 
298.724	466.5  
299.181	473.49 
299.637	452.53 
300.094	412.96 
300.55	433.91  
301.006	457.19 
301.462	368.72 
301.919	440.89 
302.375	408.3  
302.831	422.27 
303.287	480.47 
303.743	454.86 
304.199	440.89 
304.655	405.97 
305.11	496.77  
305.566	422.27 
306.022	447.88 
306.478	380.36 
306.933	422.27 
307.389	426.92 
307.845	440.89 
308.3	424.6    
308.756	401.31 
309.211	440.89 
309.666	396.66 
310.122	487.46 
310.577	357.08 
311.032	359.41 
311.487	464.17 
311.943	417.61 
312.398	510.74 
312.853	426.92 
313.308	398.99 
313.763	354.75 
314.218	419.94 
314.672	485.13 
315.127	350.1  
315.582	466.5  
316.037	471.16 
316.492	424.6  
316.946	401.31 
317.401	408.3  
317.855	415.28 
318.31	445.55  
318.764	436.24 
319.219	429.25 
319.673	447.88 
320.127	478.14 
320.582	447.88 
321.036	466.5  
321.49	424.6   
321.944	405.97 
322.398	468.83 
322.852	466.5  
323.306	419.94 
323.76	464.17  
324.214	417.61 
324.668	482.8  
325.122	396.66 
325.575	475.81 
326.029	387.35 
326.483	382.69 
326.936	447.88 
327.39	478.14  
327.843	438.56 
328.297	426.92 
328.75	429.25  
329.204	517.72 
329.657	389.67 
330.11	443.22  
330.564	466.5  
331.017	410.63 
331.47	473.49  
331.923	415.28 
332.376	357.08 
332.829	415.28 
333.282	424.6  
333.735	443.22 
334.188	482.8  
334.641	426.92 
335.093	468.83 
335.546	492.11 
335.999	440.89 
336.451	443.22 
336.904	494.44 
337.356	492.11 
337.809	447.88 
338.261	464.17 
338.714	478.14 
339.166	405.97 
339.618	457.19 
340.07	405.97  
340.523	489.78 
340.975	398.99 
341.427	468.83 
341.879	471.16 
342.331	468.83 
342.783	450.21 
343.235	457.19 
343.687	445.55 
344.138	403.64 
344.59	385.02  
345.042	464.17 
345.494	457.19 
345.945	396.66 
346.397	464.17 
346.848	398.99 
347.3	452.53   
347.751	471.16 
348.203	408.3  
348.654	387.35 
349.105	480.47 
349.556	464.17 
350.008	398.99 
350.459	475.81 
350.91	454.86  
351.361	445.55 
351.812	475.81 
352.263	508.41 
352.714	401.31 
353.165	396.66 
353.615	424.6  
354.066	466.5  
354.517	431.58 
354.968	345.44 
355.418	450.21 
355.869	426.92 
356.319	354.75 
356.77	454.86  
357.22	475.81  
357.671	487.46 
358.121	438.56 
358.571	419.94 
359.021	438.56 
359.472	419.94 
359.922	450.21 
360.372	480.47 
360.822	475.81 
361.272	485.13 
361.722	429.25 
362.172	496.77 
362.622	436.24 
363.071	499.1  
363.521	447.88 
363.971	466.5  
364.42	426.92  
364.87	471.16  
365.32	496.77  
365.769	517.72 
366.219	419.94 
366.668	461.85 
367.117	492.11 
367.567	459.52 
368.016	547.99 
368.465	429.25 
368.914	468.83 
369.363	550.32 
369.812	459.52 
370.261	452.53 
370.71	485.13  
371.159	412.96 
371.608	471.16 
372.057	385.02 
372.506	538.67 
372.955	433.91 
373.403	394.33 
373.852	454.86 
374.301	431.58 
374.749	424.6  
375.198	431.58 
375.646	403.64 
376.094	433.91 
376.543	417.61 
376.991	440.89 
377.439	515.39 
377.887	431.58 
378.336	492.11 
378.784	457.19 
379.232	436.24 
379.68	515.39  
380.128	436.24 
380.576	457.19 
381.023	401.31 
381.471	503.75 
381.919	506.08 
382.367	461.85 
382.814	494.44 
383.262	494.44 
383.71	466.5   
384.157	510.74 
384.605	510.74 
385.052	405.97 
385.499	401.31 
385.947	345.44 
386.394	443.22 
386.841	429.25 
387.288	473.49 
387.735	499.1  
388.182	499.1  
388.63	422.27  
389.076	452.53 
389.523	415.28 
389.97	417.61  
390.417	464.17 
390.864	450.21 
391.311	426.92 
391.757	487.46 
392.204	415.28 
392.651	447.88 
393.097	403.64 
393.544	461.85 
393.99	464.17  
394.436	464.17 
394.883	461.85 
395.329	482.8  
395.775	529.36 
396.221	457.19 
396.668	419.94 
397.114	473.49 
397.56	457.19  
398.006	415.28 
398.452	405.97 
398.897	401.31 
399.343	485.13 
399.789	424.6  
400.235	459.52 
400.681	445.55 
401.126	541    
401.572	499.1  
402.017	473.49 
402.463	389.67 
402.908	429.25 
403.354	438.56 
403.799	473.49 
404.244	517.72 
404.689	447.88 
405.135	494.44 
405.58	438.56  
406.025	452.53 
406.47	464.17  
406.915	410.63 
407.36	485.13  
407.805	387.35 
408.25	468.83  
408.694	429.25 
409.139	452.53 
409.584	475.81 
410.029	506.08 
410.473	436.24 
410.918	471.16 
411.362	445.55 
411.807	438.56 
412.251	389.67 
412.695	489.78 
413.14	464.17  
413.584	466.5  
414.028	471.16 
414.472	410.63 
414.916	492.11 
415.36	461.85  
415.804	499.1  
416.248	501.42 
416.692	541    
417.136	480.47 
