187.879	-2.33  
188.346	-2.33  
188.813	-2.33  
189.28	-90.8   
189.747	-55.88 
190.214	-125.72
190.681	-74.5  
191.148	-107.09
191.614	-11.64 
192.081	-46.56 
192.548	-104.77
193.014	-79.16 
193.481	2.33   
193.948	-13.97 
194.414	-18.63 
194.881	74.5   
195.347	20.95  
195.813	128.05 
196.28	165.3   
196.746	88.47  
197.212	102.44 
197.678	104.77 
198.145	204.88 
198.611	181.6  
199.077	221.17 
199.543	330.6  
200.009	249.11 
200.475	302.66 
200.941	337.58 
201.407	349.22 
201.873	356.21 
202.338	363.19 
202.804	300.33 
203.27	365.52  
203.735	328.27 
204.201	365.52 
204.667	367.85 
205.132	458.64 
205.598	388.8  
206.063	351.55 
206.529	332.92 
206.994	398.11 
207.459	398.11 
207.925	433.04 
208.39	405.1   
208.855	433.04 
209.32	451.66  
209.785	470.29 
210.25	458.64  
210.715	412.08 
211.18	398.11  
211.645	421.39 
212.11	426.05  
212.575	458.64 
213.04	342.24  
213.504	400.44 
213.969	412.08 
214.434	465.63 
214.899	398.11 
215.363	419.07 
215.828	460.97 
216.292	477.27 
216.757	339.91 
217.221	353.88 
217.685	474.94 
218.15	402.77  
218.614	384.14 
219.078	384.14 
219.542	447    
220.007	400.44 
220.471	351.55 
220.935	342.24 
221.399	374.83 
221.863	391.13 
222.327	414.41 
222.791	414.41 
223.254	339.91 
223.718	286.36 
224.182	456.32 
224.646	426.05 
225.109	416.74 
225.573	402.77 
226.037	358.53 
226.5	405.1    
226.964	367.85 
227.427	386.47 
227.89	393.46  
228.354	379.49 
228.817	365.52 
229.28	402.77  
229.744	402.77 
230.207	337.58 
230.67	377.16  
231.133	267.74 
231.596	346.89 
232.059	388.8  
232.522	458.64 
232.985	388.8  
233.448	433.04 
233.911	309.64 
234.374	349.22 
234.836	430.71 
235.299	428.38 
235.762	393.46 
236.224	374.83 
236.687	393.46 
237.149	398.11 
237.612	409.75 
238.074	407.43 
238.537	430.71 
238.999	388.8  
239.461	372.5  
239.924	405.1  
240.386	456.32 
240.848	351.55 
241.31	451.66  
241.772	447    
242.234	412.08 
242.696	414.41 
243.158	395.78 
243.62	402.77  
244.082	391.13 
244.544	440.02 
245.006	407.43 
245.468	337.58 
245.929	426.05 
246.391	372.5  
246.852	412.08 
247.314	423.72 
247.776	402.77 
248.237	423.72 
248.698	442.35 
249.16	314.3   
249.621	453.99 
250.082	342.24 
250.544	416.74 
251.005	416.74 
251.466	335.25 
251.927	353.88 
252.388	414.41 
252.849	381.82 
253.31	377.16  
253.771	353.88 
254.232	433.04 
254.693	416.74 
255.154	451.66 
255.615	421.39 
256.075	367.85 
256.536	360.86 
256.997	419.07 
257.457	356.21 
257.918	430.71 
258.378	370.18 
258.839	391.13 
259.299	377.16 
259.759	449.33 
260.22	412.08  
260.68	381.82  
261.14	409.75  
261.6	426.05   
262.06	398.11  
262.521	384.14 
262.981	428.38 
263.441	405.1  
263.901	433.04 
264.36	358.53  
264.82	374.83  
265.28	405.1   
265.74	426.05  
266.2	458.64   
266.659	412.08 
267.119	421.39 
267.579	416.74 
268.038	405.1  
268.498	351.55 
268.957	402.77 
269.416	398.11 
269.876	423.72 
270.335	384.14 
270.794	460.97 
271.254	440.02 
271.713	395.78 
272.172	379.49 
272.631	384.14 
273.09	435.36  
273.549	356.21 
274.008	388.8  
274.467	433.04 
274.926	407.43 
275.385	409.75 
275.843	374.83 
276.302	419.07 
276.761	360.86 
277.22	442.35  
277.678	442.35 
278.137	407.43 
278.595	311.97 
279.054	433.04 
279.512	440.02 
279.97	374.83  
280.429	391.13 
280.887	430.71 
281.345	426.05 
281.803	398.11 
282.262	412.08 
282.72	400.44  
283.178	412.08 
283.636	330.6  
284.094	377.16 
284.552	393.46 
285.01	479.6   
285.467	435.36 
285.925	435.36 
286.383	500.55 
286.841	342.24 
287.298	463.3  
287.756	405.1  
288.213	391.13 
288.671	381.82 
289.128	465.63 
289.586	358.53 
290.043	370.18 
290.5	358.53   
290.958	409.75 
291.415	423.72 
291.872	426.05 
292.329	372.5  
292.786	407.43 
293.243	498.22 
293.7	388.8    
294.157	395.78 
294.614	484.25 
295.071	540.13 
295.528	412.08 
295.985	274.72 
296.441	402.77 
296.898	428.38 
297.355	437.69 
297.811	458.64 
298.268	444.68 
298.724	407.43 
299.181	442.35 
299.637	433.04 
300.094	370.18 
300.55	414.41  
301.006	460.97 
301.462	449.33 
301.919	384.14 
302.375	363.19 
302.831	440.02 
303.287	477.27 
303.743	472.61 
304.199	486.58 
304.655	451.66 
305.11	370.18  
305.566	435.36 
306.022	433.04 
306.478	421.39 
306.933	440.02 
307.389	395.78 
307.845	474.94 
308.3	416.74   
308.756	360.86 
309.211	444.68 
309.666	421.39 
310.122	465.63 
310.577	363.19 
311.032	456.32 
311.487	451.66 
311.943	426.05 
312.398	423.72 
312.853	447    
313.308	493.57 
313.763	426.05 
314.218	437.69 
314.672	426.05 
315.127	419.07 
315.582	442.35 
316.037	437.69 
316.492	442.35 
316.946	395.78 
317.401	474.94 
317.855	430.71 
318.31	414.41  
318.764	412.08 
319.219	388.8  
319.673	395.78 
320.127	453.99 
320.582	435.36 
321.036	421.39 
321.49	488.91  
