187.879	-7.71   
188.346	-7.71   
188.813	-7.71   
189.28	-58.93   
189.747	-0.73   
190.214	-117.13 
190.681	-131.1  
191.148	-93.85  
191.614	-124.12 
192.081	-70.57  
192.548	-12.37  
193.014	-14.7   
193.481	27.21   
193.948	43.51   
194.414	-3.06   
194.881	34.19   
195.347	20.23   
195.813	83.09   
196.28	90.07    
196.746	131.98  
197.212	136.63  
197.678	166.9   
198.145	208.81  
198.611	327.54  
199.077	246.06  
199.543	234.42  
200.009	404.37  
200.475	374.1   
200.941	325.21  
201.407	341.51  
201.873	320.56  
202.338	346.17  
202.804	381.09  
203.27	432.31   
203.735	364.79  
204.201	360.14  
204.667	385.74  
205.132	381.09  
205.598	448.6   
206.063	455.59  
206.529	471.89  
206.994	369.45  
207.459	455.59  
207.925	511.46  
208.39	418.34   
208.855	467.23  
209.32	439.29   
209.785	502.15  
210.25	455.59   
210.715	371.78  
211.18	488.18   
211.645	450.93  
212.11	371.78   
212.575	423     
213.04	455.59   
213.504	462.57  
213.969	425.32  
214.434	362.46  
214.899	369.45  
215.363	339.18  
215.828	420.67  
216.292	364.79  
216.757	399.71  
217.221	402.04  
217.685	546.39  
218.15	343.84   
218.614	371.78  
219.078	376.43  
219.542	376.43  
220.007	369.45  
220.471	413.68  
220.935	367.12  
221.399	364.79  
221.863	420.67  
222.327	378.76  
222.791	350.82  
223.254	318.23  
223.718	343.84  
224.182	385.74  
224.646	360.14  
225.109	341.51  
225.573	469.56  
226.037	469.56  
226.5	364.79    
226.964	374.1   
227.427	416.01  
227.89	402.04   
228.354	341.51  
228.817	329.87  
229.28	413.68   
229.744	364.79  
230.207	315.9   
230.67	397.39   
231.133	416.01  
231.596	429.98  
232.059	409.03  
232.522	395.06  
232.985	402.04  
233.448	388.07  
233.911	381.09  
234.374	404.37  
234.836	467.23  
235.299	399.71  
235.762	406.7   
236.224	395.06  
236.687	346.17  
237.149	371.78  
237.612	413.68  
238.074	341.51  
238.537	392.73  
238.999	404.37  
239.461	399.71  
239.924	336.85  
240.386	364.79  
240.848	441.62  
241.31	429.98   
241.772	329.87  
242.234	353.15  
242.696	395.06  
243.158	434.64  
243.62	381.09   
244.082	374.1   
244.544	399.71  
245.006	411.35  
245.468	360.14  
245.929	348.49  
246.391	399.71  
246.852	404.37  
247.314	399.71  
247.776	360.14  
248.237	374.1   
248.698	395.06  
249.16	369.45   
249.621	427.65  
250.082	360.14  
250.544	436.96  
251.005	392.73  
251.466	378.76  
251.927	371.78  
252.388	411.35  
252.849	362.46  
253.31	441.62   
253.771	350.82  
254.232	464.9   
254.693	436.96  
255.154	385.74  
255.615	355.48  
256.075	392.73  
256.536	395.06  
256.997	404.37  
257.457	383.42  
257.918	520.78  
258.378	399.71  
258.839	364.79  
259.299	434.64  
259.759	395.06  
260.22	432.31   
260.68	511.46   
261.14	385.74   
261.6	350.82    
262.06	462.57   
262.521	350.82  
262.981	409.03  
263.441	420.67  
263.901	383.42  
264.36	406.7    
264.82	383.42   
265.28	423      
265.74	441.62   
266.2	413.68    
266.659	416.01  
267.119	409.03  
267.579	378.76  
268.038	439.29  
268.498	457.92  
268.957	341.51  
269.416	446.28  
269.876	420.67  
270.335	353.15  
270.794	436.96  
271.254	369.45  
271.713	432.31  
272.172	381.09  
272.631	385.74  
273.09	371.78   
273.549	448.6   
274.008	336.85  
274.467	446.28  
274.926	453.26  
275.385	418.34  
275.843	357.81  
276.302	455.59  
276.761	450.93  
277.22	336.85   
277.678	423     
278.137	374.1   
278.595	460.25  
279.054	406.7   
279.512	348.49  
279.97	434.64   
280.429	381.09  
280.887	443.95  
281.345	448.6   
281.803	402.04  
282.262	406.7   
282.72	450.93   
283.178	439.29  
283.636	385.74  
284.094	371.78  
284.552	471.89  
285.01	485.86   
285.467	450.93  
285.925	392.73  
286.383	353.15  
286.841	374.1   
287.298	390.4   
287.756	448.6   
288.213	446.28  
288.671	464.9   
289.128	432.31  
289.586	362.46  
290.043	395.06  
290.5	362.46    
290.958	488.18  
291.415	457.92  
291.872	432.31  
292.329	471.89  
292.786	409.03  
293.243	416.01  
293.7	488.18    
294.157	411.35  
294.614	495.17  
295.071	464.9   
295.528	448.6   
295.985	364.79  
296.441	404.37  
296.898	427.65  
297.355	423     
297.811	432.31  
298.268	450.93  
298.724	378.76  
299.181	483.53  
299.637	397.39  
300.094	346.17  
300.55	402.04   
301.006	374.1   
301.462	446.28  
301.919	420.67  
302.375	413.68  
302.831	488.18  
303.287	423     
303.743	432.31  
304.199	385.74  
304.655	411.35  
305.11	467.23   
