187.879	-76.1   
188.346	-76.1   
188.813	-76.1   
189.28	-6.26    
189.747	-41.18  
190.214	-73.77  
190.681	-104.04 
191.148	-36.52  
191.614	-131.98 
192.081	-94.73  
192.548	-41.18  
193.014	-45.84  
193.481	-17.9   
193.948	-22.55  
194.414	-64.46  
194.881	26.34   
195.347	51.95   
195.813	126.45  
196.28	156.71   
196.746	93.85   
197.212	177.67  
197.678	77.56   
198.145	184.65  
198.611	168.35  
199.077	233.54  
199.543	191.64  
200.009	249.84  
200.475	214.92  
200.941	331.32  
201.407	387.2   
201.873	380.22  
202.338	308.04  
202.804	322.01  
203.27	380.22   
203.735	417.47  
204.201	382.54  
204.667	335.98  
205.132	380.22  
205.598	419.79  
206.063	443.08  
206.529	354.61  
206.994	359.26  
207.459	415.14  
207.925	396.51  
208.39	370.9    
208.855	419.79  
209.32	347.62   
209.785	459.37  
210.25	426.78   
210.715	438.42  
211.18	382.54   
211.645	366.25  
212.11	352.28   
212.575	405.83  
213.04	391.86   
213.504	429.11  
213.969	417.47  
214.434	368.57  
214.899	436.09  
215.363	391.86  
215.828	401.17  
216.292	331.32  
216.757	370.9   
217.221	424.45  
217.685	475.67  
218.15	368.57   
218.614	403.5   
219.078	433.76  
219.542	426.78  
220.007	415.14  
220.471	361.59  
220.935	422.12  
221.399	366.25  
221.863	340.64  
222.327	398.84  
222.791	331.32  
223.254	394.18  
223.718	352.28  
224.182	366.25  
224.646	377.89  
225.109	398.84  
225.573	417.47  
226.037	359.26  
226.5	356.93    
226.964	361.59  
227.427	349.95  
227.89	340.64   
228.354	338.31  
228.817	398.84  
229.28	349.95   
229.744	422.12  
230.207	352.28  
230.67	422.12   
231.133	424.45  
231.596	380.22  
232.059	403.5   
232.522	387.2   
232.985	352.28  
233.448	333.65  
233.911	354.61  
234.374	417.47  
234.836	361.59  
235.299	335.98  
235.762	349.95  
236.224	466.36  
236.687	396.51  
237.149	382.54  
237.612	419.79  
238.074	408.15  
238.537	424.45  
238.999	394.18  
239.461	373.23  
239.924	382.54  
240.386	354.61  
240.848	417.47  
241.31	389.53   
241.772	447.73  
242.234	447.73  
242.696	363.92  
243.158	382.54  
243.62	377.89   
244.082	452.39  
244.544	345.29  
245.006	457.04  
245.468	391.86  
245.929	440.75  
246.391	361.59  
246.852	396.51  
247.314	387.2   
247.776	429.11  
248.237	375.56  
248.698	349.95  
249.16	422.12   
249.621	426.78  
250.082	405.83  
250.544	366.25  
251.005	417.47  
251.466	389.53  
251.927	354.61  
252.388	352.28  
252.849	361.59  
253.31	401.17   
253.771	405.83  
254.232	387.2   
254.693	410.48  
255.154	443.08  
255.615	396.51  
256.075	450.06  
256.536	398.84  
256.997	471.01  
257.457	482.65  
257.918	436.09  
258.378	454.72  
258.839	401.17  
259.299	375.56  
259.759	415.14  
260.22	382.54   
260.68	410.48   
261.14	382.54   
261.6	487.31    
262.06	366.25   
262.521	410.48  
262.981	438.42  
263.441	391.86  
263.901	431.43  
264.36	375.56   
264.82	484.98   
265.28	401.17   
265.74	401.17   
266.2	422.12    
266.659	431.43  
267.119	335.98  
267.579	349.95  
268.038	419.79  
268.498	384.87  
268.957	380.22  
269.416	424.45  
269.876	412.81  
270.335	345.29  
270.794	394.18  
271.254	331.32  
271.713	440.75  
272.172	431.43  
272.631	457.04  
273.09	412.81   
273.549	422.12  
274.008	403.5   
274.467	412.81  
274.926	447.73  
275.385	431.43  
275.843	366.25  
276.302	459.37  
276.761	384.87  
277.22	429.11   
277.678	408.15  
278.137	412.81  
278.595	440.75  
279.054	431.43  
279.512	433.76  
279.97	363.92   
280.429	389.53  
280.887	398.84  
281.345	380.22  
281.803	403.5   
282.262	447.73  
282.72	489.64   
283.178	391.86  
283.636	438.42  
284.094	422.12  
284.552	363.92  
285.01	347.62   
285.467	429.11  
285.925	438.42  
286.383	505.94  
286.841	401.17  
287.298	412.81  
287.756	526.89  
288.213	410.48  
288.671	412.81  
289.128	368.57  
289.586	426.78  
290.043	440.75  
290.5	443.08    
290.958	515.25  
291.415	370.9   
291.872	480.33  
292.329	417.47  
292.786	347.62  
293.243	422.12  
293.7	382.54    
294.157	426.78  
294.614	410.48  
295.071	450.06  
295.528	450.06  
295.985	373.23  
296.441	438.42  
296.898	457.04  
297.355	431.43  
297.811	380.22  
298.268	447.73  
298.724	438.42  
299.181	391.86  
299.637	482.65  
300.094	373.23  
300.55	494.29   
301.006	368.57  
301.462	443.08  
301.919	410.48  
302.375	452.39  
302.831	415.14  
303.287	436.09  
303.743	491.97  
304.199	498.95  
304.655	515.25  
305.11	478      
305.566	405.83  
306.022	438.42  
306.478	422.12  
306.933	347.62  
307.389	496.62  
307.845	491.97  
308.3	410.48    
308.756	459.37  
309.211	426.78  
