187.879	-21.68
188.346	-21.68
188.813	-21.68
189.28	-100.84
189.747	-75.23
190.214	-86.87
190.681	-33.32
191.148	-93.85
191.614	-51.95
192.081	-47.29
192.548	-72.9
193.014	-91.53
193.481	-61.26
193.948	-12.37
194.414	22.55
194.881	17.9
195.347	64.46
195.813	71.45
196.28	122.66
196.746	80.76
197.212	171.56
197.678	152.93
198.145	141.29
198.611	120.34
199.077	220.45
199.543	262.35
200.009	248.38
200.475	287.96
200.941	334.53
201.407	276.32
201.873	255.37
202.338	346.17
202.804	301.93
203.27	325.21
203.735	336.85
204.201	364.79
204.667	362.46
205.132	411.35
205.598	399.71
206.063	357.81
206.529	339.18
206.994	371.78
207.459	395.06
207.925	371.78
208.39	429.98
208.855	383.42
209.32	423
209.785	434.64
210.25	409.03
210.715	474.21
211.18	432.31
211.645	388.07
212.11	402.04
212.575	395.06
213.04	395.06
213.504	374.1
213.969	388.07
214.434	474.21
214.899	378.76
215.363	406.7
215.828	395.06
216.292	346.17
216.757	315.9
217.221	378.76
217.685	546.39
218.15	374.1
218.614	395.06
219.078	381.09
219.542	420.67
220.007	402.04
220.471	376.43
220.935	374.1
221.399	404.37
221.863	362.46
222.327	329.87
222.791	360.14
223.254	404.37
223.718	322.88
224.182	413.68
224.646	420.67
225.109	346.17
225.573	369.45
226.037	318.23
226.5	392.73
226.964	362.46
227.427	320.56
227.89	457.92
228.354	385.74
228.817	367.12
229.28	334.53
229.744	332.2
230.207	381.09
230.67	392.73
231.133	369.45
231.596	371.78
232.059	392.73
232.522	381.09
232.985	376.43
233.448	318.23
233.911	395.06
234.374	395.06
234.836	315.9
235.299	420.67
235.762	404.37
236.224	378.76
236.687	360.14
237.149	371.78
237.612	362.46
238.074	350.82
238.537	346.17
238.999	360.14
239.461	329.87
239.924	367.12
240.386	336.85
240.848	348.49
241.31	360.14
241.772	416.01
242.234	416.01
242.696	371.78
243.158	355.48
243.62	397.39
244.082	364.79
244.544	350.82
245.006	357.81
245.468	399.71
245.929	360.14
246.391	390.4
246.852	383.42
247.314	364.79
247.776	315.9
248.237	481.2
248.698	367.12
249.16	362.46
249.621	432.31
250.082	409.03
250.544	392.73
251.005	341.51
251.466	395.06
251.927	383.42
252.388	357.81
252.849	381.09
253.31	346.17
