187.879	-87.31
188.346	-87.31
188.813	-87.31
189.28	-98.95
189.747	-112.92
190.214	-143.18
190.681	-101.27
191.148	19.79
191.614	-110.59
192.081	-75.66
192.548	-45.4
193.014	-33.76
193.481	-33.76
193.948	-80.32
194.414	-10.48
194.881	54.71
195.347	112.92
195.813	117.57
196.28	47.73
196.746	115.24
197.212	166.46
197.678	119.9
198.145	173.45
198.611	82.65
199.077	159.48
199.543	171.12
200.009	306.15
200.475	341.07
200.941	194.4
201.407	226.99
201.873	299.17
202.338	301.49
202.804	341.07
203.27	324.78
203.735	382.98
204.201	427.21
204.667	336.42
205.132	373.67
205.598	352.71
206.063	408.59
206.529	310.81
206.994	399.28
207.459	445.84
207.925	394.62
208.39	338.75
208.855	471.45
209.32	441.18
209.785	385.31
210.25	369.01
210.715	345.73
211.18	410.92
211.645	401.61
212.11	336.42
212.575	373.67
213.04	329.43
213.504	310.81
213.969	380.65
214.434	352.71
214.899	357.37
215.363	387.64
215.828	341.07
216.292	431.87
216.757	389.96
217.221	341.07
217.685	518.01
218.15	378.32
218.614	364.35
219.078	352.71
219.542	359.7
220.007	369.01
220.471	387.64
220.935	268.9
221.399	352.71
221.863	345.73
222.327	322.45
222.791	331.76
223.254	324.78
223.718	362.03
224.182	366.68
224.646	373.67
225.109	257.26
225.573	324.78
226.037	315.46
226.5	369.01
226.964	389.96
227.427	341.07
227.89	394.62
228.354	315.46
228.817	327.1
229.28	343.4
229.744	378.32
230.207	382.98
230.67	315.46
231.133	352.71
231.596	296.84
232.059	392.29
232.522	399.28
232.985	371.34
233.448	357.37
233.911	324.78
234.374	320.12
234.836	338.75
235.299	371.34
235.762	382.98
236.224	348.06
236.687	378.32
237.149	378.32
237.612	334.09
238.074	329.43
238.537	387.64
238.999	373.67
239.461	392.29
239.924	334.09
240.386	303.82
240.848	434.2
241.31	362.03
241.772	357.37
242.234	292.18
242.696	424.89
243.158	285.2
243.62	436.53
244.082	443.51
244.544	317.79
245.006	322.45
245.468	396.95
245.929	389.96
246.391	424.89
246.852	436.53
247.314	336.42
247.776	373.67
248.237	357.37
248.698	341.07
249.16	413.25
249.621	371.34
250.082	371.34
250.544	392.29
251.005	345.73
251.466	415.57
251.927	357.37
252.388	431.87
252.849	343.4
253.31	357.37
