187.879	-46.13
188.346	-46.13
188.813	-46.13
189.28	-106.66
189.747	-78.72
190.214	-69.41
190.681	-78.72
191.148	-115.97
191.614	-25.17
192.081	-67.08
192.548	-53.11
193.014	-20.52
193.481	-20.52
193.948	-20.52
194.414	-27.5
194.881	63.3
195.347	74.94
195.813	168.06
196.28	93.56
196.746	33.03
197.212	65.62
197.678	65.62
198.145	214.63
198.611	251.88
199.077	258.86
199.543	265.85
200.009	182.03
200.475	293.78
200.941	289.13
201.407	345
201.873	277.49
202.338	282.14
202.804	268.17
203.27	368.28
203.735	307.75
204.201	293.78
204.667	389.24
205.132	335.69
205.598	370.61
206.063	410.19
206.529	389.24
206.994	433.47
207.459	382.25
207.925	410.19
208.39	414.85
208.855	447.44
209.32	389.24
209.785	405.53
210.25	368.28
210.715	487.02
211.18	386.91
211.645	349.66
212.11	384.58
212.575	468.39
213.04	445.11
213.504	431.14
213.969	347.33
214.434	365.96
214.899	384.58
215.363	363.63
215.828	412.52
216.292	333.36
216.757	389.24
217.221	384.58
217.685	596.44
218.15	351.99
218.614	391.57
219.078	298.44
219.542	370.61
220.007	345
220.471	368.28
220.935	293.78
221.399	317.06
221.863	382.25
222.327	363.63
222.791	389.24
223.254	384.58
223.718	382.25
224.182	372.94
224.646	228.59
225.109	335.69
225.573	338.02
226.037	382.25
226.5	358.97
226.964	333.36
227.427	279.81
227.89	370.61
228.354	400.88
228.817	338.02
229.28	391.57
229.744	400.88
230.207	363.63
230.67	331.03
231.133	403.21
231.596	372.94
232.059	368.28
232.522	349.66
232.985	305.42
233.448	384.58
233.911	345
234.374	333.36
234.836	463.74
235.299	345
235.762	403.21
236.224	340.35
236.687	368.28
237.149	377.6
237.612	391.57
238.074	375.27
238.537	361.3
238.999	431.14
239.461	305.42
239.924	400.88
240.386	384.58
240.848	396.22
241.31	328.71
241.772	345
242.234	391.57
242.696	351.99
243.158	389.24
243.62	370.61
244.082	349.66
244.544	372.94
245.006	470.72
245.468	363.63
245.929	340.35
246.391	375.27
246.852	368.28
247.314	389.24
247.776	377.6
248.237	342.67
248.698	375.27
249.16	403.21
249.621	386.91
250.082	361.3
250.544	391.57
251.005	356.64
251.466	431.14
251.927	310.08
252.388	377.6
252.849	405.53
253.31	379.92
253.771	454.43
254.232	496.33
254.693	370.61
255.154	393.89
255.615	396.22
256.075	396.22
256.536	426.49
256.997	433.47
257.457	393.89
257.918	333.36
258.378	421.83
258.839	414.85
259.299	398.55
259.759	319.39
260.22	349.66
260.68	356.64
261.14	324.05
261.6	349.66
262.06	384.58
262.521	389.24
262.981	361.3
263.441	331.03
263.901	393.89
264.36	296.11
264.82	400.88
265.28	377.6
265.74	324.05
266.2	384.58
266.659	424.16
267.119	428.82
267.579	473.05
268.038	428.82
268.498	296.11
268.957	482.36
269.416	456.75
269.876	419.5
270.335	372.94
270.794	358.97
271.254	349.66
271.713	345
272.172	335.69
272.631	410.19
273.09	403.21
273.549	407.86
274.008	414.85
274.467	372.94
274.926	396.22
275.385	417.17
275.843	372.94
276.302	440.46
276.761	391.57
277.22	417.17
277.678	396.22
278.137	414.85
278.595	379.92
279.054	326.38
279.512	419.5
279.97	398.55
280.429	473.05
280.887	461.41
281.345	414.85
281.803	382.25
282.262	386.91
282.72	396.22
283.178	328.71
283.636	407.86
284.094	368.28
284.552	403.21
285.01	412.52
285.467	365.96
285.925	400.88
286.383	389.24
286.841	379.92
287.298	454.43
287.756	417.17
288.213	452.1
288.671	466.07
289.128	377.6
289.586	433.47
290.043	410.19
290.5	351.99
290.958	405.53
291.415	403.21
291.872	370.61
292.329	456.75
292.786	475.38
293.243	421.83
293.7	375.27
294.157	428.82
294.614	419.5
295.071	414.85
295.528	407.86
295.985	393.89
296.441	386.91
296.898	386.91
297.355	398.55
297.811	419.5
298.268	384.58
298.724	407.86
299.181	477.71
299.637	419.5
300.094	391.57
300.55	384.58
301.006	372.94
301.462	421.83
301.919	410.19
302.375	489.35
302.831	403.21
303.287	377.6
303.743	403.21
304.199	410.19
304.655	421.83
305.11	445.11
305.566	351.99
306.022	375.27
306.478	419.5
306.933	431.14
307.389	433.47
307.845	442.78
308.3	417.17
308.756	391.57
309.211	384.58
309.666	412.52
310.122	361.3
310.577	419.5
311.032	419.5
311.487	403.21
311.943	412.52
312.398	442.78
312.853	419.5
313.308	480.03
