187.879	-32.74
188.346	-32.74
188.813	-32.74
189.28	-53.69
189.747	-60.68
190.214	-83.96
190.681	-72.32
191.148	-163.12
191.614	-86.29
192.081	-79.3
192.548	-58.35
193.014	-49.04
193.481	-23.43
193.948	9.17
194.414	79.01
194.881	41.76
195.347	37.1
195.813	60.39
196.28	113.93
196.746	92.98
197.212	181.45
197.678	123.25
198.145	190.76
198.611	188.43
199.077	216.37
199.543	209.39
200.009	221.03
200.475	190.76
200.941	244.31
201.407	253.62
201.873	293.2
202.338	339.76
202.804	316.48
203.27	328.12
203.735	384
204.201	404.95
204.667	335.11
205.132	328.12
205.598	356.06
206.063	393.31
206.529	386.33
206.994	384
207.459	356.06
207.925	356.06
208.39	332.78
208.855	367.7
209.32	439.87
209.785	458.5
210.25	351.4
210.715	302.51
211.18	358.39
211.645	416.59
212.11	365.37
212.575	367.7
213.04	446.86
213.504	460.83
213.969	349.08
214.434	370.03
214.899	363.05
215.363	411.94
215.828	358.39
216.292	400.3
216.757	395.64
217.221	346.75
217.685	542.31
218.15	358.39
218.614	397.97
219.078	311.83
219.542	393.31
220.007	323.47
220.471	390.98
220.935	302.51
221.399	330.45
221.863	309.5
222.327	349.08
222.791	402.62
223.254	283.89
223.718	274.58
224.182	365.37
224.646	330.45
225.109	360.72
225.573	404.95
226.037	381.67
226.5	309.5
226.964	339.76
227.427	311.83
227.89	400.3
228.354	309.5
228.817	304.84
229.28	358.39
229.744	349.08
230.207	365.37
230.67	407.28
231.133	423.58
231.596	446.86
232.059	372.36
232.522	318.81
232.985	349.08
233.448	386.33
233.911	365.37
234.374	318.81
234.836	328.12
235.299	316.48
235.762	404.95
236.224	370.03
236.687	351.4
237.149	402.62
237.612	360.72
238.074	456.17
238.537	358.39
238.999	325.8
239.461	407.28
239.924	358.39
240.386	342.09
240.848	372.36
241.31	430.56
241.772	372.36
242.234	330.45
242.696	339.76
243.158	295.53
243.62	370.03
244.082	439.87
244.544	358.39
245.006	395.64
245.468	372.36
245.929	311.83
246.391	342.09
246.852	358.39
247.314	377.01
247.776	449.19
248.237	339.76
248.698	377.01
249.16	358.39
249.621	423.58
250.082	337.44
250.544	358.39
251.005	414.26
251.466	330.45
251.927	339.76
252.388	370.03
252.849	386.33
253.31	386.33
253.771	381.67
254.232	367.7
254.693	381.67
255.154	344.42
255.615	409.61
256.075	356.06
256.536	418.92
256.997	370.03
257.457	356.06
257.918	444.53
258.378	374.69
258.839	365.37
259.299	404.95
259.759	430.56
260.22	321.14
260.68	337.44
261.14	346.75
261.6	386.33
262.06	346.75
262.521	335.11
262.981	402.62
263.441	439.87
263.901	395.64
264.36	384
264.82	388.65
265.28	328.12
265.74	397.97
266.2	344.42
266.659	439.87
267.119	395.64
267.579	281.56
268.038	451.51
268.498	360.72
268.957	384
269.416	400.3
269.876	365.37
270.335	395.64
270.794	386.33
271.254	300.19
271.713	458.5
272.172	384
272.631	428.23
273.09	367.7
273.549	393.31
274.008	332.78
274.467	374.69
274.926	397.97
275.385	404.95
275.843	388.65
276.302	377.01
276.761	346.75
277.22	372.36
277.678	418.92
278.137	377.01
278.595	335.11
279.054	411.94
