187.879	-23.72 
188.346	-23.72 
188.813	-23.72 
189.28	-168.06 
189.747	-163.41
190.214	-100.55
190.681	-102.87
191.148	-156.42
191.614	-42.34 
192.081	-105.2 
192.548	-26.05 
193.014	-0.44  
193.481	1.89   
193.948	34.49  
194.414	27.5   
194.881	29.83  
195.347	55.44  
195.813	48.45  
196.28	134.6   
196.746	64.75  
197.212	136.92 
197.678	129.94 
198.145	150.89 
198.611	164.86 
199.077	171.85 
199.543	227.72 
200.009	274.28 
200.475	257.99 
200.941	297.57 
201.407	332.49 
201.873	304.55 
202.338	341.8  
202.804	316.19 
203.27	311.54  
203.735	339.47 
204.201	376.72 
204.667	418.63 
205.132	362.75 
205.598	379.05 
206.063	383.71 
206.529	416.3  
206.994	344.13 
207.459	451.22 
207.925	432.6  
208.39	346.46  
208.855	381.38 
209.32	376.72  
209.785	397.68 
210.25	420.96  
210.715	393.02 
211.18	348.79  
211.645	439.58 
212.11	400     
212.575	388.36 
213.04	360.43  
213.504	430.27 
213.969	383.71 
214.434	395.35 
214.899	367.41 
215.363	395.35 
215.828	411.65 
216.292	411.65 
216.757	360.43 
217.221	351.11 
217.685	444.24 
218.15	402.33  
218.614	346.46 
219.078	348.79 
219.542	409.32 
220.007	302.22 
220.471	299.89 
220.935	369.74 
221.399	383.71 
221.863	362.75 
222.327	383.71 
222.791	374.4  
223.254	330.16 
223.718	337.14 
224.182	451.22 
224.646	327.83 
225.109	416.3  
225.573	351.11 
226.037	304.55 
226.5	313.86   
226.964	346.46 
227.427	330.16 
227.89	320.85  
228.354	330.16 
228.817	413.97 
229.28	327.83  
229.744	355.77 
230.207	406.99 
230.67	397.68  
231.133	360.43 
231.596	379.05 
232.059	365.08 
232.522	348.79 
232.985	344.13 
233.448	423.29 
233.911	297.57 
234.374	351.11 
234.836	388.36 
235.299	451.22 
235.762	337.14 
236.224	367.41 
236.687	306.88 
237.149	404.66 
237.612	374.4  
238.074	365.08 
238.537	369.74 
238.999	381.38 
239.461	388.36 
239.924	341.8  
240.386	402.33 
240.848	367.41 
241.31	413.97  
241.772	362.75 
242.234	386.04 
242.696	355.77 
243.158	295.24 
243.62	360.43  
244.082	460.54 
244.544	369.74 
245.006	365.08 
245.468	358.1  
245.929	330.16 
246.391	374.4  
246.852	395.35 
247.314	369.74 
247.776	341.8  
248.237	355.77 
248.698	337.14 
249.16	411.65  
249.621	404.66 
250.082	437.26 
250.544	420.96 
251.005	281.27 
251.466	411.65 
251.927	365.08 
252.388	400    
