187.879	-12.37  
188.346	-12.37  
188.813	-12.37  
189.28	-152.06  
189.747	-112.48 
190.214	-49.62  
190.681	-61.26  
191.148	-107.82 
191.614	-77.56  
192.081	-98.51  
192.548	-54.27  
193.014	-7.71   
193.481	-49.62  
193.948	29.54   
194.414	38.85   
194.881	41.18   
195.347	8.59    
195.813	29.54   
196.28	31.87    
196.746	134.3   
197.212	192.51  
197.678	157.59  
198.145	190.18  
198.611	225.1   
199.077	322.88  
199.543	313.57  
200.009	292.62  
200.475	299.6   
200.941	320.56  
201.407	392.73  
201.873	341.51  
202.338	350.82  
202.804	343.84  
203.27	383.42   
203.735	441.62  
204.201	397.39  
204.667	369.45  
205.132	339.18  
205.598	450.93  
206.063	350.82  
206.529	434.64  
206.994	346.17  
207.459	355.48  
207.925	402.04  
208.39	406.7    
208.855	383.42  
209.32	371.78   
209.785	488.18  
210.25	399.71   
210.715	420.67  
211.18	404.37   
211.645	399.71  
212.11	392.73   
212.575	395.06  
213.04	404.37   
213.504	392.73  
213.969	413.68  
214.434	371.78  
214.899	420.67  
215.363	388.07  
215.828	385.74  
216.292	350.82  
216.757	423     
217.221	418.34  
217.685	467.23  
218.15	383.42   
218.614	420.67  
219.078	406.7   
219.542	339.18  
220.007	339.18  
220.471	339.18  
220.935	413.68  
221.399	369.45  
221.863	369.45  
222.327	425.32  
222.791	350.82  
223.254	364.79  
223.718	322.88  
224.182	378.76  
224.646	318.23  
225.109	350.82  
225.573	320.56  
226.037	364.79  
226.5	429.98    
226.964	367.12  
227.427	420.67  
227.89	392.73   
228.354	315.9   
228.817	413.68  
229.28	420.67   
229.744	381.09  
230.207	399.71  
230.67	395.06   
231.133	425.32  
231.596	367.12  
232.059	301.93  
232.522	376.43  
232.985	341.51  
233.448	457.92  
233.911	378.76  
234.374	416.01  
234.836	369.45  
235.299	369.45  
235.762	395.06  
236.224	360.14  
236.687	299.6   
237.149	434.64  
237.612	341.51  
238.074	369.45  
238.537	374.1   
238.999	315.9   
239.461	434.64  
239.924	416.01  
240.386	448.6   
240.848	390.4   
241.31	334.53   
241.772	355.48  
242.234	416.01  
242.696	395.06  
243.158	441.62  
