187.879	-65.19  
188.346	-65.19  
188.813	-65.19  
189.28	-93.13   
189.747	-79.16  
190.214	-34.92  
190.681	-76.83  
191.148	-74.5   
191.614	-100.11 
192.081	-88.47  
192.548	-20.95  
193.014	-83.81  
193.481	-76.83  
193.948	-67.52  
194.414	0       
194.881	79.16   
195.347	53.55   
195.813	83.81   
196.28	135.03   
196.746	114.08  
197.212	158.31  
197.678	195.56  
198.145	165.3   
198.611	162.97  
199.077	207.21  
199.543	244.46  
200.009	193.24  
200.475	339.91  
200.941	311.97  
201.407	314.3   
201.873	309.64  
202.338	344.57  
202.804	358.53  
203.27	344.57   
203.735	307.32  
204.201	337.58  
204.667	412.08  
205.132	344.57  
205.598	356.21  
206.063	449.33  
206.529	365.52  
206.994	379.49  
207.459	412.08  
207.925	472.61  
208.39	426.05   
208.855	360.86  
209.32	484.25   
209.785	398.11  
210.25	456.32   
210.715	423.72  
211.18	367.85   
211.645	412.08  
212.11	405.1    
212.575	370.18  
213.04	447      
213.504	353.88  
213.969	430.71  
214.434	405.1   
214.899	344.57  
215.363	356.21  
215.828	402.77  
216.292	412.08  
216.757	409.75  
217.221	453.99  
217.685	440.02  
218.15	370.18   
218.614	440.02  
219.078	342.24  
219.542	386.47  
220.007	300.33  
220.471	330.6   
220.935	351.55  
221.399	363.19  
221.863	409.75  
222.327	309.64  
222.791	447     
223.254	372.5   
223.718	323.61  
224.182	360.86  
224.646	323.61  
225.109	384.14  
225.573	337.58  
226.037	339.91  
226.5	363.19    
226.964	372.5   
227.427	342.24  
227.89	458.64   
228.354	367.85  
228.817	360.86  
229.28	370.18   
229.744	428.38  
230.207	402.77  
230.67	353.88   
231.133	363.19  
231.596	335.25  
232.059	407.43  
232.522	398.11  
232.985	281.71  
233.448	328.27  
233.911	351.55  
234.374	405.1   
234.836	442.35  
235.299	351.55  
235.762	416.74  
236.224	437.69  
236.687	419.07  
237.149	344.57  
237.612	335.25  
238.074	419.07  
238.537	360.86  
238.999	412.08  
239.461	360.86  
239.924	370.18  
240.386	370.18  
240.848	349.22  
241.31	402.77   
241.772	372.5   
242.234	414.41  
242.696	377.16  
243.158	325.94  
243.62	398.11   
244.082	393.46  
244.544	367.85  
245.006	367.85  
245.468	356.21  
245.929	372.5   
246.391	426.05  
246.852	451.66  
247.314	377.16  
247.776	421.39  
248.237	412.08  
248.698	395.78  
249.16	400.44   
249.621	377.16  
250.082	356.21  
250.544	323.61  
251.005	335.25  
251.466	370.18  
251.927	386.47  
252.388	449.33  
252.849	386.47  
253.31	374.83   
253.771	381.82  
254.232	358.53  
254.693	370.18  
255.154	400.44  
255.615	384.14  
256.075	351.55  
256.536	400.44  
256.997	405.1   
257.457	416.74  
257.918	398.11  
258.378	405.1   
258.839	393.46  
259.299	344.57  
259.759	405.1   
260.22	386.47   
260.68	377.16   
261.14	407.43   
261.6	351.55    
262.06	372.5    
262.521	372.5   
262.981	372.5   
263.441	405.1   
263.901	456.32  
264.36	430.71   
264.82	407.43   
265.28	374.83   
265.74	377.16   
266.2	430.71    
266.659	356.21  
267.119	395.78  
267.579	356.21  
268.038	358.53  
268.498	384.14  
268.957	407.43  
269.416	377.16  
269.876	412.08  
270.335	451.66  
270.794	435.36  
271.254	428.38  
271.713	447     
272.172	407.43  
272.631	405.1   
273.09	433.04   
273.549	407.43  
274.008	374.83  
274.467	447     
274.926	447     
275.385	381.82  
275.843	386.47  
276.302	407.43  
276.761	393.46  
277.22	449.33   
277.678	467.96  
278.137	433.04  
278.595	414.41  
279.054	444.68  
279.512	421.39  
279.97	458.64   
280.429	400.44  
280.887	437.69  
281.345	428.38  
281.803	435.36  
282.262	393.46  
282.72	351.55   
283.178	398.11  
283.636	384.14  
284.094	386.47  
284.552	388.8   
285.01	377.16   
285.467	447     
285.925	453.99  
286.383	423.72  
286.841	428.38  
287.298	423.72  
287.756	398.11  
288.213	433.04  
288.671	488.91  
289.128	407.43  
289.586	395.78  
290.043	442.35  
290.5	442.35    
290.958	456.32  
291.415	400.44  
291.872	386.47  
292.329	456.32  
292.786	423.72  
293.243	393.46  
293.7	384.14    
294.157	335.25  
294.614	374.83  
295.071	423.72  
295.528	388.8   
295.985	384.14  
296.441	402.77  
296.898	430.71  
297.355	372.5   
297.811	381.82  
298.268	388.8   
298.724	430.71  
299.181	402.77  
299.637	430.71  
300.094	374.83  
300.55	372.5    
301.006	453.99  
301.462	379.49  
301.919	393.46  
