187.879	-36.23  
188.346	-36.23  
188.813	-36.23  
189.28	10.33    
189.747	-115.39 
190.214	-59.51  
190.681	-120.05 
191.148	-38.56  
191.614	-96.76  
192.081	-113.06 
192.548	-38.56  
193.014	28.96   
193.481	-8.29   
193.948	-24.59  
194.414	10.33   
194.881	84.83   
195.347	47.58   
195.813	89.49   
196.28	82.5     
196.746	14.99   
197.212	140.71  
197.678	154.68  
198.145	217.54  
198.611	205.9   
199.077	273.41  
199.543	243.15  
200.009	208.22  
200.475	296.69  
200.941	261.77  
201.407	357.23  
201.873	233.83  
202.338	343.26  
202.804	336.27  
203.27	387.49   
203.735	306.01  
204.201	331.62  
204.667	401.46  
205.132	410.77  
205.598	413.1   
206.063	378.18  
206.529	445.69  
206.994	406.12  
207.459	387.49  
207.925	310.66  
208.39	324.63   
208.855	382.83  
209.32	408.44   
209.785	413.1   
210.25	468.98   
210.715	368.87  
211.18	410.77   
211.645	438.71  
212.11	352.57   
212.575	361.88  
213.04	366.54   
213.504	387.49  
213.969	345.58  
214.434	359.55  
214.899	415.43  
215.363	408.44  
215.828	436.38  
216.292	378.18  
216.757	352.57  
217.221	333.94  
217.685	448.02  
218.15	350.24   
218.614	403.79  
219.078	350.24  
219.542	322.3   
220.007	406.12  
220.471	366.54  
220.935	366.54  
221.399	357.23  
221.863	403.79  
222.327	366.54  
222.791	371.19  
223.254	319.97  
223.718	319.97  
224.182	296.69  
224.646	389.82  
225.109	373.52  
225.573	399.13  
226.037	347.91  
226.5	382.83    
226.964	308.33  
227.427	373.52  
227.89	396.8    
228.354	394.48  
228.817	387.49  
229.28	406.12   
229.744	401.46  
230.207	408.44  
230.67	333.94   
231.133	371.19  
231.596	361.88  
232.059	345.58  
232.522	392.15  
232.985	350.24  
233.448	373.52  
233.911	373.52  
234.374	326.96  
234.836	368.87  
235.299	385.16  
235.762	336.27  
236.224	331.62  
236.687	373.52  
237.149	417.76  
237.612	357.23  
238.074	406.12  
238.537	422.41  
238.999	322.3   
239.461	401.46  
239.924	338.6   
240.386	347.91  
240.848	366.54  
241.31	380.51   
241.772	345.58  
242.234	399.13  
242.696	333.94  
243.158	413.1   
243.62	448.02   
244.082	373.52  
244.544	434.05  
245.006	424.74  
245.468	431.73  
245.929	308.33  
246.391	420.08  
246.852	375.85  
247.314	417.76  
247.776	427.07  
248.237	406.12  
248.698	378.18  
249.16	399.13   
249.621	461.99  
250.082	382.83  
250.544	371.19  
251.005	338.6   
251.466	340.93  
