187.879	-22.55 
188.346	-22.55 
188.813	-22.55 
189.28	-38.85  
189.747	-80.76 
190.214	-80.76 
190.681	-99.38 
191.148	-52.82 
191.614	-99.38 
192.081	-152.93
192.548	-45.84 
193.014	56.6   
193.481	-27.21 
193.948	0.73   
194.414	12.37  
194.881	19.35  
195.347	10.04  
195.813	98.51  
196.28	93.85   
196.746	117.13 
197.212	149.73 
197.678	182.32 
198.145	193.96 
198.611	200.95 
199.077	203.28 
199.543	238.2  
200.009	189.31 
200.475	310.37 
200.941	282.43 
201.407	259.15 
201.873	296.4  
202.338	354.61 
202.804	387.2  
203.27	368.57  
203.735	422.12 
204.201	389.53 
204.667	377.89 
205.132	436.09 
205.598	426.78 
206.063	466.36 
206.529	398.84 
206.994	412.81 
207.459	422.12 
207.925	450.06 
208.39	349.95  
208.855	375.56 
209.32	349.95  
209.785	368.57 
210.25	391.86  
210.715	431.43 
211.18	354.61  
211.645	412.81 
212.11	431.43  
212.575	377.89 
213.04	461.7   
213.504	387.2  
213.969	424.45 
214.434	396.51 
214.899	426.78 
215.363	347.62 
215.828	417.47 
216.292	450.06 
216.757	417.47 
217.221	384.87 
217.685	433.76 
218.15	356.93  
218.614	391.86 
219.078	389.53 
219.542	410.48 
220.007	305.71 
220.471	368.57 
220.935	270.79 
221.399	301.06 
221.863	424.45 
222.327	370.9  
222.791	347.62 
223.254	382.54 
223.718	373.23 
224.182	398.84 
224.646	333.65 
225.109	340.64 
225.573	345.29 
226.037	377.89 
226.5	310.37   
226.964	366.25 
227.427	422.12 
227.89	363.92  
228.354	301.06 
228.817	359.26 
229.28	312.7   
229.744	424.45 
230.207	298.73 
230.67	359.26  
231.133	389.53 
231.596	347.62 
232.059	361.59 
232.522	382.54 
232.985	389.53 
233.448	319.68 
233.911	345.29 
234.374	431.43 
234.836	363.92 
235.299	375.56 
235.762	419.79 
236.224	443.08 
236.687	373.23 
237.149	387.2  
237.612	335.98 
238.074	377.89 
238.537	426.78 
238.999	419.79 
239.461	403.5  
239.924	391.86 
240.386	384.87 
240.848	342.97 
241.31	322.01  
241.772	405.83 
242.234	396.51 
242.696	382.54 
243.158	422.12 
243.62	450.06  
244.082	370.9  
244.544	319.68 
245.006	405.83 
245.468	396.51 
245.929	415.14 
246.391	431.43 
246.852	471.01 
247.314	468.69 
247.776	394.18 
248.237	384.87 
248.698	359.26 
249.16	333.65  
249.621	429.11 
250.082	373.23 
250.544	461.7  
251.005	394.18 
251.466	403.5  
251.927	363.92 
252.388	424.45 
252.849	431.43 
253.31	419.79  
253.771	326.67 
254.232	401.17 
254.693	454.72 
255.154	466.36 
255.615	368.57 
256.075	391.86 
256.536	410.48 
256.997	426.78 
257.457	391.86 
257.918	436.09 
258.378	382.54 
258.839	382.54 
259.299	403.5  
259.759	359.26 
260.22	403.5   
260.68	387.2   
261.14	433.76  
261.6	452.39   
262.06	356.93  
262.521	363.92 
262.981	380.22 
263.441	445.4  
263.901	366.25 
264.36	387.2   
264.82	438.42  
265.28	417.47  
265.74	487.31  
266.2	373.23   
266.659	389.53 
267.119	396.51 
267.579	408.15 
268.038	410.48 
268.498	391.86 
268.957	436.09 
269.416	356.93 
269.876	422.12 
270.335	443.08 
270.794	429.11 
271.254	380.22 
271.713	401.17 
272.172	326.67 
272.631	347.62 
273.09	359.26  
273.549	375.56 
274.008	368.57 
274.467	396.51 
274.926	429.11 
275.385	356.93 
275.843	419.79 
276.302	389.53 
276.761	398.84 
277.22	308.04  
277.678	429.11 
278.137	419.79 
278.595	412.81 
279.054	380.22 
279.512	452.39 
279.97	461.7   
280.429	452.39 
280.887	424.45 
281.345	431.43 
281.803	440.75 
282.262	352.28 
282.72	403.5   
283.178	431.43 
283.636	405.83 
284.094	475.67 
284.552	426.78 
285.01	415.14  
285.467	429.11 
285.925	478    
286.383	457.04 
286.841	412.81 
287.298	426.78 
287.756	457.04 
288.213	438.42 
288.671	415.14 
289.128	382.54 
289.586	412.81 
290.043	429.11 
290.5	396.51   
290.958	389.53 
291.415	475.67 
291.872	429.11 
292.329	415.14 
292.786	426.78 
293.243	445.4  
293.7	359.26   
294.157	396.51 
294.614	412.81 
295.071	445.4  
295.528	389.53 
295.985	459.37 
296.441	384.87 
296.898	415.14 
297.355	384.87 
297.811	445.4  
298.268	480.33 
298.724	489.64 
299.181	408.15 
299.637	331.32 
300.094	450.06 
300.55	403.5   
301.006	468.69 
301.462	408.15 
301.919	356.93 
302.375	452.39 
302.831	410.48 
303.287	484.98 
303.743	445.4  
304.199	396.51 
304.655	338.31 
305.11	396.51  
305.566	461.7  
306.022	445.4  
306.478	403.5  
306.933	526.89 
307.389	352.28 
307.845	459.37 
308.3	417.47   
308.756	447.73 
309.211	426.78 
309.666	398.84 
310.122	401.17 
310.577	450.06 
311.032	475.67 
311.487	384.87 
311.943	417.47 
312.398	391.86 
312.853	382.54 
313.308	443.08 
313.763	377.89 
314.218	431.43 
314.672	387.2  
315.127	424.45 
315.582	389.53 
316.037	356.93 
316.492	457.04 
316.946	398.84 
317.401	398.84 
317.855	426.78 
318.31	368.57  
318.764	410.48 
319.219	431.43 
319.673	370.9  
320.127	473.34 
320.582	468.69 
321.036	419.79 
321.49	415.14  
321.944	440.75 
322.398	436.09 
322.852	480.33 
323.306	452.39 
323.76	403.5   
324.214	433.76 
324.668	436.09 
325.122	398.84 
325.575	478    
326.029	475.67 
326.483	412.81 
326.936	464.03 
