187.879	-34.92  
188.346	-34.92  
188.813	-34.92  
189.28	-144.35  
189.747	-144.35 
190.214	-114.08 
190.681	-128.05 
191.148	2.33    
191.614	-130.38 
192.081	-107.09 
192.548	-69.84  
193.014	-44.23  
193.481	-6.98   
193.948	2.33    
194.414	-32.59  
194.881	83.81   
195.347	109.42  
195.813	67.52   
196.28	100.11   
196.746	111.75  
197.212	155.99  
197.678	153.66  
198.145	216.52  
198.611	265.41  
199.077	202.55  
199.543	256.1   
200.009	349.22  
200.475	295.67  
200.941	265.41  
201.407	321.28  
201.873	265.41  
202.338	367.85  
202.804	284.03  
203.27	288.69   
203.735	358.53  
204.201	395.78  
204.667	423.72  
205.132	428.38  
205.598	398.11  
206.063	386.47  
206.529	405.1   
206.994	451.66  
207.459	472.61  
207.925	391.13  
208.39	484.25   
208.855	381.82  
209.32	400.44   
209.785	377.16  
210.25	346.89   
210.715	384.14  
211.18	412.08   
211.645	402.77  
212.11	447      
212.575	421.39  
213.04	421.39   
213.504	453.99  
213.969	384.14  
214.434	421.39  
214.899	398.11  
215.363	304.99  
215.828	363.19  
216.292	384.14  
216.757	323.61  
217.221	409.75  
217.685	530.82  
218.15	388.8    
218.614	416.74  
219.078	358.53  
219.542	365.52  
220.007	435.36  
220.471	381.82  
220.935	344.57  
221.399	349.22  
221.863	402.77  
222.327	409.75  
222.791	384.14  
223.254	430.71  
223.718	358.53  
224.182	402.77  
224.646	402.77  
225.109	356.21  
225.573	379.49  
226.037	307.32  
226.5	407.43    
226.964	328.27  
227.427	412.08  
227.89	409.75   
228.354	346.89  
228.817	386.47  
229.28	295.67   
229.744	416.74  
230.207	300.33  
230.67	323.61   
231.133	409.75  
231.596	372.5   
232.059	381.82  
232.522	412.08  
232.985	321.28  
233.448	402.77  
233.911	491.24  
234.374	356.21  
234.836	328.27  
235.299	330.6   
235.762	323.61  
236.224	391.13  
236.687	388.8   
237.149	398.11  
237.612	400.44  
238.074	423.72  
238.537	412.08  
238.999	367.85  
239.461	367.85  
239.924	370.18  
240.386	330.6   
240.848	412.08  
241.31	302.66   
241.772	400.44  
242.234	386.47  
242.696	391.13  
243.158	388.8   
243.62	372.5    
244.082	388.8   
244.544	423.72  
245.006	328.27  
245.468	381.82  
245.929	463.3   
246.391	474.94  
246.852	465.63  
247.314	384.14  
247.776	421.39  
248.237	372.5   
248.698	407.43  
249.16	407.43   
249.621	365.52  
250.082	351.55  
250.544	412.08  
251.005	451.66  
251.466	409.75  
251.927	370.18  
252.388	405.1   
252.849	407.43  
253.31	442.35   
253.771	379.49  
254.232	423.72  
254.693	363.19  
255.154	428.38  
255.615	423.72  
256.075	372.5   
256.536	335.25  
256.997	318.96  
257.457	379.49  
257.918	391.13  
258.378	467.96  
258.839	407.43  
259.299	379.49  
259.759	363.19  
260.22	449.33   
260.68	416.74   
261.14	395.78   
261.6	414.41    
262.06	416.74   
262.521	440.02  
262.981	395.78  
263.441	409.75  
263.901	400.44  
264.36	400.44   
264.82	342.24   
265.28	395.78   
265.74	449.33   
266.2	440.02    
266.659	412.08  
267.119	414.41  
267.579	395.78  
268.038	449.33  
268.498	365.52  
268.957	402.77  
269.416	386.47  
269.876	372.5   
270.335	453.99  
270.794	393.46  
271.254	379.49  
271.713	405.1   
272.172	458.64  
272.631	395.78  
273.09	477.27   
273.549	423.72  
274.008	474.94  
274.467	388.8   
274.926	339.91  
275.385	444.68  
275.843	363.19  
276.302	370.18  
276.761	433.04  
277.22	423.72   
277.678	302.66  
278.137	356.21  
278.595	460.97  
279.054	405.1   
279.512	395.78  
279.97	400.44   
280.429	407.43  
280.887	470.29  
281.345	460.97  
281.803	372.5   
282.262	430.71  
282.72	437.69   
283.178	442.35  
283.636	451.66  
284.094	481.93  
284.552	370.18  
285.01	374.83   
285.467	433.04  
285.925	386.47  
286.383	391.13  
286.841	484.25  
287.298	472.61  
287.756	363.19  
288.213	414.41  
288.671	356.21  
289.128	430.71  
289.586	405.1   
290.043	370.18  
290.5	409.75    
290.958	440.02  
291.415	388.8   
291.872	386.47  
292.329	488.91  
292.786	435.36  
293.243	463.3   
293.7	433.04    
294.157	349.22  
294.614	447     
295.071	414.41  
295.528	419.07  
295.985	493.57  
296.441	437.69  
296.898	453.99  
297.355	372.5   
297.811	402.77  
298.268	435.36  
298.724	444.68  
299.181	391.13  
299.637	458.64  
300.094	398.11  
300.55	456.32   
301.006	414.41  
301.462	365.52  
301.919	416.74  
302.375	395.78  
302.831	458.64  
303.287	391.13  
303.743	477.27  
304.199	428.38  
304.655	377.16  
305.11	402.77   
305.566	398.11  
306.022	421.39  
306.478	509.86  
306.933	358.53  
307.389	393.46  
307.845	456.32  
308.3	421.39    
308.756	423.72  
309.211	456.32  
309.666	407.43  
310.122	412.08  
310.577	458.64  
311.032	488.91  
311.487	435.36  
311.943	395.78  
312.398	458.64  
312.853	449.33  
313.308	442.35  
313.763	460.97  
314.218	428.38  
314.672	453.99  
315.127	440.02  
315.582	414.41  
316.037	395.78  
316.492	342.24  
316.946	419.07  
317.401	458.64  
317.855	442.35  
318.31	395.78   
318.764	433.04  
319.219	412.08  
319.673	398.11  
320.127	451.66  
320.582	428.38  
321.036	428.38  
321.49	351.55   
321.944	349.22  
322.398	470.29  
322.852	481.93  
323.306	421.39  
323.76	460.97   
324.214	391.13  
324.668	353.88  
325.122	451.66  
325.575	463.3   
326.029	447     
326.483	509.86  
326.936	453.99  
327.39	377.16   
327.843	419.07  
328.297	351.55  
328.75	488.91   
329.204	405.1   
329.657	456.32  
330.11	393.46   
330.564	502.88  
331.017	433.04  
331.47	465.63   
331.923	407.43  
332.376	444.68  
332.829	412.08  
333.282	470.29  
333.735	440.02  
334.188	414.41  
334.641	400.44  
335.093	412.08  
335.546	377.16  
335.999	412.08  
336.451	502.88  
336.904	421.39  
337.356	398.11  
337.809	423.72  
338.261	440.02  
338.714	440.02  
339.166	444.68  
339.618	451.66  
340.07	470.29   
340.523	472.61  
340.975	435.36  
341.427	381.82  
341.879	451.66  
342.331	447     
342.783	372.5   
343.235	428.38  
343.687	388.8   
344.138	423.72  
344.59	435.36   
345.042	384.14  
345.494	430.71  
345.945	372.5   
346.397	400.44  
346.848	460.97  
347.3	444.68    
347.751	463.3   
348.203	495.9   
348.654	556.43  
349.105	502.88  
349.556	460.97  
350.008	405.1   
350.459	430.71  
350.91	474.94   
351.361	426.05  
351.812	428.38  
352.263	405.1   
352.714	486.58  
353.165	426.05  
353.615	479.6   
