187.879	-27.65 
188.346	-27.65 
188.813	-27.65 
189.28	-116.12 
189.747	-125.43
190.214	-97.49 
190.681	-43.94 
191.148	-104.48
191.614	-57.91 
192.081	-85.85 
192.548	-43.94 
193.014	2.62   
193.481	-36.96 
193.948	14.26  
194.414	4.95   
194.881	44.53  
195.347	105.06 
195.813	4.95   
196.28	81.78   
196.746	72.46  
197.212	139.98 
197.678	100.4  
198.145	160.93 
198.611	209.82 
199.077	200.51 
199.543	284.32 
200.009	242.42 
200.475	268.03 
200.941	268.03 
201.407	291.31 
201.873	309.93 
202.338	330.89 
202.804	405.39 
203.27	405.39  
203.735	389.09 
204.201	286.65 
204.667	398.4  
205.132	361.15 
205.598	472.9  
206.063	363.48 
206.529	391.42 
206.994	424.01 
207.459	321.58 
207.925	400.73 
208.39	442.64  
208.855	377.45 
209.32	375.12  
209.785	426.34 
210.25	405.39  
210.715	365.81 
211.18	365.81  
211.645	412.37 
212.11	479.89  
212.575	449.62 
213.04	370.47  
213.504	398.4  
213.969	365.81 
214.434	337.87 
214.899	347.18 
215.363	400.73 
215.828	400.73 
216.292	333.22 
216.757	351.84 
217.221	356.5  
217.685	479.89 
218.15	437.98  
218.614	410.04 
219.078	372.79 
219.542	375.12 
220.007	300.62 
220.471	382.11 
220.935	428.67 
221.399	396.08 
221.863	407.72 
222.327	314.59 
222.791	372.79 
223.254	349.51 
223.718	337.87 
224.182	456.61 
224.646	349.51 
225.109	330.89 
225.573	375.12 
226.037	412.37 
226.5	377.45   
226.964	370.47 
227.427	384.44 
227.89	412.37  
228.354	379.78 
228.817	365.81 
229.28	424.01  
229.744	319.25 
230.207	375.12 
230.67	363.48  
231.133	347.18 
231.596	417.03 
232.059	370.47 
232.522	407.72 
232.985	386.76 
233.448	393.75 
233.911	386.76 
234.374	363.48 
234.836	391.42 
235.299	407.72 
235.762	356.5  
236.224	398.4  
236.687	307.61 
237.149	302.95 
237.612	428.67 
238.074	342.53 
238.537	447.3  
238.999	428.67 
239.461	370.47 
239.924	396.08 
240.386	335.54 
240.848	451.95 
241.31	354.17  
241.772	358.83 
242.234	389.09 
242.696	396.08 
243.158	403.06 
243.62	358.83  
244.082	347.18 
244.544	358.83 
245.006	403.06 
245.468	375.12 
245.929	412.37 
246.391	426.34 
246.852	444.97 
247.314	426.34 
247.776	370.47 
248.237	305.28 
248.698	377.45 
249.16	363.48  
249.621	382.11 
250.082	405.39 
250.544	447.3  
251.005	412.37 
251.466	414.7  
251.927	414.7  
252.388	347.18 
252.849	414.7  
253.31	370.47  
253.771	421.69 
254.232	435.65 
254.693	370.47 
255.154	370.47 
255.615	382.11 
256.075	389.09 
256.536	358.83 
256.997	330.89 
257.457	479.89 
257.918	484.55 
258.378	419.36 
258.839	449.62 
259.299	444.97 
259.759	454.28 
260.22	363.48  
260.68	354.17  
261.14	431     
261.6	419.36   
262.06	368.14  
262.521	382.11 
262.981	382.11 
263.441	468.25 
263.901	419.36 
264.36	421.69  
264.82	372.79  
265.28	377.45  
265.74	417.03  
266.2	400.73   
266.659	458.94 
267.119	358.83 
267.579	421.69 
268.038	461.26 
268.498	414.7  
268.957	398.4  
269.416	407.72 
269.876	379.78 
270.335	384.44 
270.794	379.78 
271.254	433.33 
271.713	372.79 
272.172	489.2  
272.631	421.69 
273.09	419.36  
273.549	417.03 
274.008	391.42 
274.467	421.69 
274.926	477.56 
275.385	451.95 
275.843	414.7  
276.302	391.42 
276.761	454.28 
277.22	431     
277.678	393.75 
278.137	361.15 
278.595	363.48 
279.054	442.64 
279.512	384.44 
279.97	356.5   
280.429	377.45 
280.887	465.92 
281.345	449.62 
281.803	431    
282.262	365.81 
282.72	370.47  
283.178	391.42 
283.636	403.06 
284.094	496.19 
284.552	384.44 
285.01	349.51  
285.467	424.01 
285.925	426.34 
286.383	393.75 
286.841	412.37 
287.298	435.65 
287.756	393.75 
288.213	419.36 
288.671	421.69 
289.128	463.59 
289.586	405.39 
290.043	412.37 
290.5	400.73   
290.958	356.5  
291.415	335.54 
291.872	444.97 
292.329	440.31 
292.786	451.95 
293.243	421.69 
293.7	410.04   
294.157	396.08 
294.614	403.06 
295.071	407.72 
295.528	435.65 
295.985	377.45 
296.441	389.09 
296.898	379.78 
297.355	419.36 
297.811	410.04 
298.268	468.25 
298.724	433.33 
299.181	396.08 
299.637	424.01 
300.094	391.42 
300.55	435.65  
301.006	407.72 
301.462	421.69 
301.919	463.59 
302.375	316.92 
302.831	433.33 
303.287	424.01 
303.743	440.31 
304.199	400.73 
304.655	410.04 
305.11	407.72  
305.566	403.06 
306.022	389.09 
306.478	410.04 
306.933	437.98 
307.389	489.2  
307.845	444.97 
308.3	442.64   
308.756	368.14 
309.211	368.14 
309.666	407.72 
310.122	433.33 
310.577	412.37 
311.032	449.62 
311.487	412.37 
311.943	382.11 
312.398	472.9  
312.853	370.47 
313.308	384.44 
313.763	393.75 
314.218	386.76 
314.672	489.2  
315.127	386.76 
315.582	458.94 
316.037	435.65 
316.492	454.28 
316.946	403.06 
317.401	393.75 
317.855	444.97 
318.31	451.95  
318.764	391.42 
319.219	403.06 
319.673	449.62 
320.127	447.3  
320.582	444.97 
321.036	414.7  
321.49	426.34  
321.944	393.75 
322.398	330.89 
322.852	442.64 
323.306	486.87 
323.76	442.64  
324.214	412.37 
324.668	398.4  
325.122	482.22 
325.575	398.4  
326.029	337.87 
326.483	403.06 
326.936	410.04 
327.39	442.64  
327.843	419.36 
328.297	389.09 
328.75	449.62  
329.204	470.58 
329.657	510.16 
330.11	419.36  
330.564	386.76 
331.017	444.97 
331.47	435.65  
331.923	405.39 
332.376	437.98 
332.829	440.31 
333.282	382.11 
333.735	391.42 
334.188	444.97 
334.641	377.45 
335.093	412.37 
335.546	451.95 
335.999	424.01 
336.451	424.01 
336.904	417.03 
337.356	379.78 
337.809	458.94 
338.261	435.65 
338.714	417.03 
339.166	386.76 
339.618	484.55 
340.07	431     
340.523	465.92 
340.975	382.11 
341.427	389.09 
341.879	391.42 
342.331	500.84 
342.783	451.95 
343.235	433.33 
343.687	363.48 
344.138	424.01 
344.59	479.89  
345.042	412.37 
345.494	449.62 
345.945	447.3  
346.397	454.28 
346.848	486.87 
347.3	365.81   
347.751	407.72 
348.203	428.67 
348.654	400.73 
349.105	426.34 
349.556	510.16 
350.008	461.26 
350.459	424.01 
350.91	335.54  
351.361	461.26 
351.812	475.23 
