187.879	31.43   
188.346	31.43   
188.813	31.43   
189.28	-119.9   
189.747	-103.6  
190.214	-126.88 
190.681	-117.57 
191.148	-54.71  
191.614	-105.93 
192.081	-77.99  
192.548	-52.38  
193.014	-89.63  
193.481	19.79   
193.948	64.02   
194.414	-33.76  
194.881	87.31   
195.347	77.99   
195.813	24.45   
196.28	89.63    
196.746	171.12  
197.212	124.56  
197.678	129.21  
198.145	175.78  
198.611	189.74  
199.077	245.62  
199.543	273.56  
200.009	313.14  
200.475	266.57  
200.941	310.81  
201.407	324.78  
201.873	268.9   
202.338	306.15  
202.804	329.43  
203.27	352.71   
203.735	331.76  
204.201	396.95  
204.667	336.42  
205.132	431.87  
205.598	406.26  
206.063	371.34  
206.529	464.47  
206.994	438.86  
207.459	455.15  
207.925	403.93  
208.39	452.82   
208.855	392.29  
209.32	359.7    
209.785	434.2   
210.25	473.78   
210.715	445.84  
211.18	345.73   
211.645	450.5   
212.11	394.62   
212.575	387.64  
213.04	480.76   
213.504	401.61  
213.969	357.37  
214.434	408.59  
214.899	380.65  
215.363	362.03  
215.828	420.23  
216.292	427.21  
216.757	350.39  
217.221	462.14  
217.685	578.54  
218.15	341.07   
218.614	406.26  
219.078	296.84  
219.542	417.9   
220.007	373.67  
220.471	399.28  
220.935	422.56  
221.399	369.01  
221.863	443.51  
222.327	359.7   
222.791	443.51  
223.254	362.03  
223.718	376     
224.182	380.65  
224.646	459.81  
225.109	389.96  
225.573	396.95  
226.037	362.03  
226.5	327.1     
226.964	348.06  
227.427	415.57  
227.89	380.65   
228.354	420.23  
228.817	420.23  
229.28	352.71   
229.744	413.25  
230.207	378.32  
230.67	382.98   
231.133	359.7   
231.596	424.89  
232.059	413.25  
232.522	408.59  
232.985	373.67  
233.448	403.93  
233.911	417.9   
234.374	348.06  
234.836	369.01  
235.299	396.95  
235.762	403.93  
236.224	443.51  
236.687	417.9   
237.149	427.21  
237.612	403.93  
238.074	427.21  
238.537	376     
238.999	443.51  
239.461	355.04  
239.924	357.37  
240.386	322.45  
240.848	417.9   
241.31	417.9    
241.772	392.29  
242.234	394.62  
242.696	422.56  
243.158	434.2   
243.62	392.29   
244.082	308.48  
244.544	320.12  
245.006	408.59  
245.468	385.31  
245.929	364.35  
246.391	336.42  
246.852	357.37  
247.314	406.26  
247.776	408.59  
248.237	373.67  
248.698	378.32  
249.16	427.21   
249.621	343.4   
250.082	336.42  
250.544	410.92  
251.005	417.9   
251.466	406.26  
251.927	443.51  
252.388	378.32  
252.849	452.82  
253.31	331.76   
253.771	357.37  
254.232	431.87  
254.693	389.96  
255.154	362.03  
255.615	413.25  
256.075	441.18  
256.536	380.65  
256.997	355.04  
257.457	369.01  
257.918	473.78  
258.378	413.25  
258.839	382.98  
259.299	420.23  
259.759	455.15  
260.22	359.7    
260.68	417.9    
261.14	504.04   
261.6	434.2     
262.06	350.39   
262.521	385.31  
262.981	410.92  
263.441	448.17  
263.901	399.28  
264.36	455.15   
264.82	403.93   
265.28	434.2    
265.74	457.48   
266.2	406.26    
266.659	448.17  
267.119	413.25  
267.579	389.96  
268.038	410.92  
268.498	366.68  
268.957	452.82  
269.416	427.21  
269.876	359.7   
270.335	443.51  
270.794	417.9   
271.254	408.59  
271.713	429.54  
272.172	366.68  
272.631	459.81  
273.09	406.26   
273.549	350.39  
274.008	369.01  
274.467	408.59  
274.926	422.56  
275.385	431.87  
275.843	501.72  
276.302	417.9   
276.761	490.07  
277.22	403.93   
277.678	478.43  
278.137	429.54  
278.595	401.61  
279.054	459.81  
279.512	427.21  
279.97	389.96   
280.429	429.54  
280.887	476.11  
281.345	394.62  
281.803	415.57  
282.262	443.51  
282.72	313.14   
283.178	378.32  
283.636	352.71  
284.094	408.59  
284.552	450.5   
285.01	417.9    
285.467	408.59  
285.925	410.92  
286.383	378.32  
286.841	371.34  
287.298	415.57  
287.756	396.95  
288.213	434.2   
288.671	450.5   
289.128	317.79  
289.586	520.34  
290.043	417.9   
290.5	403.93    
290.958	436.53  
291.415	452.82  
291.872	359.7   
292.329	396.95  
292.786	417.9   
293.243	364.35  
293.7	376       
294.157	469.12  
294.614	455.15  
295.071	457.48  
295.528	448.17  
295.985	403.93  
296.441	441.18  
296.898	429.54  
297.355	480.76  
297.811	457.48  
298.268	403.93  
298.724	408.59  
299.181	387.64  
299.637	441.18  
300.094	527.33  
300.55	413.25   
301.006	476.11  
301.462	385.31  
301.919	436.53  
302.375	366.68  
302.831	450.5   
303.287	462.14  
303.743	464.47  
304.199	387.64  
304.655	362.03  
305.11	422.56   
305.566	515.68  
306.022	443.51  
306.478	441.18  
306.933	364.35  
307.389	408.59  
307.845	497.06  
308.3	450.5     
308.756	394.62  
309.211	415.57  
309.666	438.86  
310.122	394.62  
310.577	399.28  
311.032	394.62  
311.487	408.59  
311.943	490.07  
312.398	450.5   
312.853	401.61  
313.308	422.56  
313.763	424.89  
314.218	455.15  
314.672	478.43  
315.127	406.26  
315.582	455.15  
316.037	394.62  
316.492	420.23  
316.946	376     
317.401	403.93  
317.855	457.48  
318.31	506.37   
318.764	406.26  
319.219	399.28  
319.673	403.93  
320.127	448.17  
320.582	394.62  
321.036	497.06  
321.49	396.95   
321.944	413.25  
322.398	448.17  
322.852	436.53  
323.306	473.78  
323.76	417.9    
324.214	483.09  
324.668	420.23  
325.122	401.61  
325.575	429.54  
326.029	392.29  
326.483	462.14  
326.936	424.89  
327.39	420.23   
327.843	485.42  
328.297	410.92  
328.75	436.53   
329.204	473.78  
329.657	401.61  
330.11	471.45   
330.564	443.51  
331.017	485.42  
331.47	415.57   
331.923	401.61  
332.376	478.43  
332.829	441.18  
333.282	480.76  
333.735	417.9   
334.188	476.11  
334.641	473.78  
335.093	371.34  
335.546	371.34  
335.999	438.86  
336.451	387.64  
336.904	462.14  
337.356	457.48  
337.809	490.07  
338.261	452.82  
338.714	399.28  
339.166	473.78  
339.618	382.98  
340.07	441.18   
