187.879	-59.22  
188.346	-59.22  
188.813	-59.22  
189.28	-126.74  
189.747	-122.08 
190.214	-115.1  
190.681	-63.88  
191.148	-101.13 
191.614	-28.96  
192.081	-40.6   
192.548	-54.57  
193.014	-61.55  
193.481	36.23   
193.948	1.31    
194.414	-12.66  
194.881	59.51   
195.347	50.2    
195.813	71.15   
196.28	40.89    
196.746	145.65  
197.212	73.48   
197.678	245.76  
198.145	248.09  
198.611	157.3   
199.077	238.78  
199.543	164.28  
200.009	264.39  
200.475	252.75  
200.941	299.31  
201.407	303.97  
201.873	336.56  
202.338	343.55  
202.804	264.39  
203.27	352.86   
203.735	327.25  
204.201	394.77  
204.667	387.78  
205.132	334.23  
205.598	429.69  
206.063	394.77  
206.529	348.2   
206.994	425.03  
207.459	392.44  
207.925	376.14  
208.39	348.2    
208.855	394.77  
209.32	369.16   
209.785	478.58  
210.25	390.11   
210.715	418.05  
211.18	371.48   
211.645	359.84  
212.11	394.77   
212.575	397.09  
213.04	369.16   
213.504	462.28  
213.969	350.53  
214.434	413.39  
214.899	373.81  
215.363	415.72  
215.828	364.5   
216.292	359.84  
216.757	520.49  
217.221	427.36  
217.685	550.75  
218.15	404.08   
218.614	369.16  
219.078	345.88  
219.542	303.97  
220.007	329.58  
220.471	371.48  
220.935	420.38  
221.399	399.42  
221.863	373.81  
222.327	380.8   
222.791	355.19  
223.254	338.89  
223.718	359.84  
224.182	310.95  
224.646	443.66  
225.109	399.42  
225.573	413.39  
226.037	392.44  
226.5	399.42    
226.964	364.5   
227.427	378.47  
227.89	445.99   
228.354	343.55  
228.817	383.13  
229.28	329.58   
229.744	378.47  
230.207	369.16  
230.67	378.47   
231.133	380.8   
231.596	408.74  
232.059	397.09  
232.522	462.28  
232.985	443.66  
233.448	411.06  
233.911	448.31  
234.374	373.81  
234.836	378.47  
235.299	373.81  
235.762	404.08  
236.224	362.17  
236.687	376.14  
237.149	392.44  
237.612	371.48  
238.074	366.83  
238.537	359.84  
238.999	343.55  
239.461	390.11  
239.924	373.81  
240.386	362.17  
240.848	387.78  
241.31	420.38   
241.772	336.56  
242.234	366.83  
242.696	439     
243.158	308.62  
243.62	352.86   
244.082	371.48  
244.544	418.05  
245.006	362.17  
245.468	422.7   
245.929	420.38  
246.391	429.69  
246.852	411.06  
247.314	420.38  
247.776	366.83  
248.237	394.77  
248.698	445.99  
249.16	338.89   
249.621	418.05  
250.082	352.86  
250.544	394.77  
251.005	383.13  
251.466	394.77  
251.927	387.78  
252.388	397.09  
252.849	376.14  
253.31	357.52   
253.771	352.86  
254.232	341.22  
254.693	471.6   
255.154	366.83  
255.615	418.05  
256.075	322.59  
256.536	425.03  
256.997	327.25  
257.457	376.14  
257.918	373.81  
258.378	364.5   
258.839	387.78  
259.299	394.77  
259.759	371.48  
260.22	441.33   
260.68	432.02   
261.14	499.53   
261.6	445.99    
262.06	387.78   
262.521	418.05  
262.981	404.08  
263.441	369.16  
263.901	429.69  
264.36	415.72   
