187.879	-22.55  
188.346	-22.55  
188.813	-22.55  
189.28	-94.73   
189.747	-122.66 
190.214	-73.77  
190.681	-69.12  
191.148	-64.46  
191.614	-38.85  
192.081	-80.76  
192.548	-48.16  
193.014	-45.84  
193.481	-10.91  
193.948	7.71    
194.414	28.67   
194.881	-48.16  
195.347	58.93   
195.813	26.34   
196.28	68.24    
196.746	114.81  
197.212	175.34  
197.678	140.42  
198.145	142.74  
198.611	186.98  
199.077	159.04  
199.543	249.84  
200.009	231.21  
200.475	308.04  
200.941	268.46  
201.407	245.18  
201.873	301.06  
202.338	356.93  
202.804	366.25  
203.27	338.31   
203.735	382.54  
204.201	396.51  
204.667	312.7   
205.132	368.57  
205.598	429.11  
206.063	394.18  
206.529	345.29  
206.994	349.95  
207.459	471.01  
207.925	417.47  
208.39	377.89   
208.855	422.12  
209.32	396.51   
209.785	466.36  
210.25	356.93   
210.715	443.08  
211.18	471.01   
211.645	438.42  
212.11	408.15   
212.575	363.92  
213.04	377.89   
213.504	377.89  
213.969	436.09  
214.434	384.87  
214.899	431.43  
215.363	447.73  
215.828	447.73  
216.292	366.25  
216.757	401.17  
217.221	401.17  
217.685	571.12  
218.15	356.93   
218.614	359.26  
219.078	366.25  
219.542	352.28  
220.007	401.17  
220.471	349.95  
220.935	405.83  
221.399	326.67  
221.863	361.59  
222.327	408.15  
222.791	335.98  
223.254	345.29  
223.718	333.65  
224.182	403.5   
224.646	319.68  
225.109	338.31  
225.573	338.31  
226.037	361.59  
226.5	349.95    
226.964	377.89  
227.427	312.7   
227.89	349.95   
228.354	324.34  
228.817	391.86  
229.28	340.64   
229.744	419.79  
230.207	373.23  
230.67	366.25   
231.133	370.9   
231.596	405.83  
232.059	333.65  
232.522	389.53  
232.985	405.83  
233.448	375.56  
233.911	405.83  
234.374	324.34  
234.836	398.84  
235.299	363.92  
235.762	443.08  
236.224	335.98  
236.687	384.87  
237.149	431.43  
237.612	389.53  
238.074	424.45  
238.537	333.65  
238.999	419.79  
239.461	349.95  
239.924	366.25  
240.386	377.89  
240.848	431.43  
241.31	347.62   
241.772	410.48  
242.234	447.73  
242.696	331.32  
243.158	433.76  
243.62	280.11   
244.082	342.97  
244.544	417.47  
245.006	438.42  
245.468	335.98  
245.929	361.59  
246.391	329     
246.852	426.78  
247.314	338.31  
247.776	366.25  
248.237	394.18  
248.698	391.86  
249.16	375.56   
249.621	368.57  
250.082	438.42  
250.544	429.11  
251.005	459.37  
251.466	368.57  
251.927	391.86  
252.388	389.53  
252.849	338.31  
253.31	419.79   
253.771	396.51  
254.232	408.15  
254.693	370.9   
255.154	424.45  
255.615	394.18  
256.075	359.26  
256.536	370.9   
256.997	422.12  
257.457	447.73  
257.918	424.45  
258.378	447.73  
258.839	408.15  
259.299	331.32  
259.759	384.87  
260.22	368.57   
260.68	342.97   
261.14	375.56   
261.6	438.42    
262.06	359.26   
262.521	419.79  
262.981	412.81  
263.441	433.76  
263.901	352.28  
264.36	354.61   
264.82	403.5    
265.28	377.89   
265.74	447.73   
266.2	305.71    
266.659	454.72  
267.119	415.14  
267.579	429.11  
268.038	408.15  
268.498	333.65  
268.957	403.5   
269.416	368.57  
269.876	473.34  
270.335	380.22  
270.794	389.53  
271.254	377.89  
271.713	475.67  
272.172	398.84  
272.631	445.4   
273.09	389.53   
273.549	387.2   
274.008	375.56  
274.467	454.72  
274.926	440.75  
275.385	361.59  
275.843	424.45  
276.302	484.98  
276.761	464.03  
277.22	457.04   
277.678	412.81  
278.137	387.2   
278.595	380.22  
279.054	370.9   
279.512	454.72  
279.97	340.64   
280.429	429.11  
280.887	436.09  
281.345	370.9   
281.803	394.18  
282.262	424.45  
282.72	417.47   
283.178	487.31  
283.636	501.28  
284.094	345.29  
284.552	424.45  
285.01	384.87   
285.467	447.73  
285.925	398.84  
286.383	352.28  
286.841	415.14  
287.298	391.86  
287.756	408.15  
288.213	380.22  
288.671	384.87  
289.128	410.48  
289.586	380.22  
290.043	398.84  
290.5	375.56    
290.958	396.51  
291.415	426.78  
291.872	389.53  
292.329	389.53  
292.786	396.51  
293.243	424.45  
293.7	408.15    
294.157	487.31  
294.614	403.5   
295.071	363.92  
295.528	396.51  
295.985	408.15  
296.441	475.67  
296.898	438.42  
297.355	478     
297.811	405.83  
298.268	361.59  
298.724	417.47  
299.181	440.75  
299.637	368.57  
300.094	429.11  
300.55	370.9    
301.006	342.97  
301.462	405.83  
301.919	438.42  
302.375	361.59  
302.831	417.47  
303.287	454.72  
303.743	471.01  
304.199	422.12  
304.655	431.43  
305.11	422.12   
305.566	384.87  
306.022	429.11  
306.478	452.39  
306.933	457.04  
307.389	457.04  
307.845	401.17  
308.3	468.69    
308.756	466.36  
309.211	440.75  
309.666	426.78  
310.122	422.12  
310.577	382.54  
311.032	426.78  
311.487	429.11  
311.943	412.81  
312.398	349.95  
312.853	408.15  
313.308	338.31  
313.763	417.47  
314.218	494.29  
314.672	457.04  
315.127	440.75  
315.582	443.08  
316.037	454.72  
316.492	403.5   
316.946	389.53  
317.401	322.01  
317.855	457.04  
318.31	342.97   
318.764	396.51  
319.219	473.34  
319.673	401.17  
320.127	491.97  
320.582	454.72  
321.036	415.14  
321.49	408.15   
321.944	408.15  
322.398	408.15  
322.852	431.43  
323.306	405.83  
323.76	473.34   
324.214	384.87  
324.668	408.15  
325.122	382.54  
325.575	401.17  
326.029	375.56  
326.483	433.76  
326.936	408.15  
