187.879	-45.11  
188.346	-45.11  
188.813	-45.11  
189.28	-68.39   
189.747	-138.23 
190.214	-59.08  
190.681	-121.94 
191.148	8.44    
191.614	-84.69  
192.081	-35.8   
192.548	3.78    
193.014	-38.12  
193.481	-94     
193.948	-38.12  
194.414	-3.2    
194.881	24.74   
195.347	22.41   
195.813	134.16  
196.28	41.03    
196.746	92.25   
197.212	148.13  
197.678	150.46  
198.145	201.68  
198.611	262.21  
199.077	180.72  
199.543	171.41  
200.009	234.27  
200.475	306.44  
200.941	294.8   
201.407	280.83  
201.873	350.68  
202.338	318.08  
202.804	283.16  
203.27	390.26   
203.735	355.33  
204.201	357.66  
204.667	415.87  
205.132	387.93  
205.598	394.91  
206.063	392.58  
206.529	355.33  
206.994	478.73  
207.459	366.97  
207.925	406.55  
208.39	415.87   
208.855	420.52  
209.32	397.24   
209.785	373.96  
210.25	334.38   
210.715	394.91  
211.18	411.21   
211.645	436.82  
212.11	443.8    
212.575	515.98  
213.04	378.61   
213.504	397.24  
213.969	390.26  
214.434	436.82  
214.899	406.55  
215.363	469.41  
215.828	418.19  
216.292	432.16  
216.757	422.85  
217.221	408.88  
217.685	406.55  
218.15	404.22   
218.614	346.02  
219.078	378.61  
219.542	380.94  
220.007	422.85  
220.471	373.96  
220.935	327.4   
221.399	408.88  
221.863	353.01  
222.327	401.9   
222.791	378.61  
223.254	378.61  
223.718	343.69  
224.182	348.35  
224.646	341.36  
225.109	353.01  
225.573	394.91  
226.037	399.57  
226.5	383.27    
226.964	371.63  
227.427	427.51  
227.89	420.52   
228.354	371.63  
228.817	373.96  
229.28	362.32   
229.744	273.85  
230.207	425.18  
230.67	301.79   
231.133	383.27  
231.596	339.04  
232.059	392.58  
232.522	436.82  
232.985	350.68  
233.448	359.99  
233.911	392.58  
234.374	346.02  
234.836	353.01  
235.299	390.26  
235.762	343.69  
236.224	397.24  
236.687	439.15  
237.149	348.35  
237.612	408.88  
238.074	427.51  
238.537	390.26  
238.999	420.52  
239.461	308.77  
239.924	394.91  
240.386	348.35  
240.848	422.85  
241.31	387.93   
241.772	364.65  
242.234	369.3   
242.696	383.27  
243.158	373.96  
243.62	357.66   
244.082	401.9   
244.544	413.54  
245.006	434.49  
245.468	355.33  
245.929	373.96  
246.391	425.18  
246.852	457.77  
247.314	394.91  
247.776	369.3   
248.237	420.52  
248.698	376.29  
249.16	383.27   
249.621	373.96  
250.082	385.6   
250.544	443.8   
251.005	471.74  
251.466	346.02  
251.927	415.87  
252.388	401.9   
252.849	348.35  
253.31	343.69   
253.771	355.33  
254.232	353.01  
254.693	406.55  
255.154	364.65  
255.615	408.88  
256.075	341.36  
256.536	418.19  
256.997	390.26  
257.457	415.87  
257.918	390.26  
258.378	464.76  
258.839	362.32  
259.299	366.97  
259.759	343.69  
260.22	371.63   
260.68	441.47   
261.14	478.73   
261.6	443.8     
262.06	353.01   
262.521	460.1   
262.981	434.49  
263.441	425.18  
263.901	334.38  
264.36	413.54   
264.82	415.87   
265.28	436.82   
265.74	390.26   
266.2	390.26    
266.659	392.58  
267.119	418.19  
267.579	436.82  
268.038	446.13  
268.498	399.57  
268.957	387.93  
269.416	385.6   
269.876	502.01  
270.335	371.63  
270.794	380.94  
271.254	450.79  
271.713	406.55  
272.172	422.85  
272.631	408.88  
273.09	474.07   
273.549	425.18  
274.008	385.6   
