187.879	-16.3   
188.346	-16.3   
188.813	-16.3   
189.28	-123.39  
189.747	-65.19  
190.214	-132.7  
190.681	-172.28 
191.148	-46.56  
191.614	-51.22  
192.081	-79.16  
192.548	-74.5   
193.014	-72.17  
193.481	-32.59  
193.948	-34.92  
194.414	44.23   
194.881	79.16   
195.347	-11.64  
195.813	67.52   
196.28	197.89   
196.746	125.72  
197.212	193.24  
197.678	144.35  
198.145	169.95  
198.611	207.21  
199.077	239.8   
199.543	209.53  
200.009	211.86  
200.475	304.99  
200.941	263.08  
201.407	353.88  
201.873	318.96  
202.338	372.5   
202.804	363.19  
203.27	379.49   
203.735	381.82  
204.201	412.08  
204.667	433.04  
205.132	325.94  
205.598	395.78  
206.063	386.47  
206.529	407.43  
206.994	393.46  
207.459	339.91  
207.925	407.43  
208.39	444.68   
208.855	386.47  
209.32	430.71   
209.785	370.18  
210.25	330.6    
210.715	456.32  
211.18	398.11   
211.645	426.05  
212.11	386.47   
212.575	402.77  
213.04	400.44   
213.504	386.47  
213.969	335.25  
214.434	393.46  
214.899	402.77  
215.363	381.82  
215.828	295.67  
216.292	391.13  
216.757	416.74  
217.221	388.8   
217.685	549.44  
218.15	391.13   
218.614	330.6   
219.078	400.44  
219.542	302.66  
220.007	428.38  
220.471	381.82  
220.935	393.46  
221.399	400.44  
221.863	356.21  
222.327	358.53  
222.791	377.16  
223.254	332.92  
223.718	363.19  
224.182	412.08  
224.646	346.89  
225.109	370.18  
225.573	372.5   
226.037	265.41  
226.5	440.02    
226.964	407.43  
227.427	409.75  
227.89	325.94   
228.354	388.8   
228.817	356.21  
229.28	428.38   
229.744	358.53  
230.207	339.91  
230.67	335.25   
231.133	314.3   
231.596	335.25  
232.059	374.83  
232.522	342.24  
232.985	339.91  
233.448	284.03  
233.911	302.66  
234.374	332.92  
234.836	330.6   
235.299	370.18  
235.762	412.08  
236.224	416.74  
236.687	442.35  
237.149	388.8   
237.612	377.16  
238.074	346.89  
238.537	335.25  
238.999	374.83  
239.461	251.44  
239.924	384.14  
240.386	351.55  
240.848	381.82  
241.31	365.52   
241.772	423.72  
242.234	421.39  
242.696	447     
243.158	414.41  
243.62	407.43   
244.082	402.77  
244.544	328.27  
245.006	372.5   
245.468	402.77  
245.929	423.72  
246.391	393.46  
246.852	440.02  
247.314	367.85  
247.776	421.39  
248.237	379.49  
248.698	342.24  
249.16	370.18   
249.621	374.83  
250.082	346.89  
250.544	395.78  
251.005	409.75  
251.466	353.88  
251.927	440.02  
252.388	346.89  
252.849	374.83  
253.31	391.13   
253.771	367.85  
254.232	430.71  
254.693	351.55  
255.154	370.18  
255.615	428.38  
256.075	360.86  
256.536	365.52  
256.997	465.63  
257.457	419.07  
257.918	353.88  
258.378	442.35  
258.839	374.83  
259.299	386.47  
259.759	358.53  
260.22	451.66   
260.68	402.77   
261.14	374.83   
261.6	402.77    
262.06	416.74   
262.521	346.89  
262.981	412.08  
263.441	467.96  
263.901	370.18  
264.36	400.44   
264.82	407.43   
265.28	393.46   
265.74	421.39   
266.2	381.82    
266.659	423.72  
267.119	447     
267.579	435.36  
268.038	402.77  
268.498	405.1   
268.957	402.77  
269.416	367.85  
269.876	409.75  
270.335	426.05  
270.794	453.99  
271.254	407.43  
271.713	388.8   
272.172	433.04  
272.631	400.44  
273.09	363.19   
273.549	358.53  
274.008	451.66  
274.467	430.71  
274.926	339.91  
275.385	377.16  
275.843	346.89  
276.302	388.8   
276.761	360.86  
277.22	412.08   
277.678	388.8   
278.137	426.05  
278.595	395.78  
279.054	405.1   
279.512	444.68  
279.97	339.91   
280.429	386.47  
280.887	393.46  
281.345	351.55  
281.803	400.44  
282.262	449.33  
282.72	379.49   
283.178	370.18  
283.636	484.25  
284.094	433.04  
284.552	402.77  
285.01	372.5    
285.467	400.44  
285.925	409.75  
286.383	393.46  
286.841	440.02  
287.298	419.07  
287.756	465.63  
288.213	409.75  
288.671	453.99  
289.128	374.83  
289.586	409.75  
290.043	502.88  
290.5	456.32    
290.958	423.72  
291.415	412.08  
291.872	367.85  
292.329	363.19  
292.786	325.94  
293.243	453.99  
293.7	449.33    
294.157	393.46  
294.614	395.78  
295.071	419.07  
295.528	405.1   
295.985	384.14  
296.441	402.77  
296.898	384.14  
297.355	409.75  
297.811	421.39  
298.268	346.89  
298.724	351.55  
299.181	449.33  
299.637	419.07  
300.094	379.49  
300.55	412.08   
301.006	414.41  
301.462	393.46  
301.919	405.1   
302.375	367.85  
302.831	449.33  
303.287	402.77  
303.743	337.58  
304.199	440.02  
304.655	421.39  
305.11	467.96   
305.566	407.43  
306.022	398.11  
306.478	477.27  
306.933	435.36  
307.389	477.27  
307.845	381.82  
308.3	428.38    
308.756	351.55  
309.211	493.57  
309.666	477.27  
310.122	456.32  
310.577	335.25  
311.032	488.91  
311.487	423.72  
311.943	463.3   
312.398	419.07  
312.853	381.82  
313.308	435.36  
313.763	388.8   
314.218	409.75  
314.672	409.75  
315.127	521.5   
315.582	433.04  
316.037	414.41  
316.492	428.38  
316.946	363.19  
317.401	433.04  
317.855	374.83  
318.31	398.11   
318.764	339.91  
319.219	400.44  
319.673	412.08  
320.127	370.18  
320.582	400.44  
321.036	435.36  
