187.879	59.95   
188.346	59.95   
188.813	59.95   
189.28	-70.43   
189.747	-84.4   
190.214	-49.47  
190.681	-89.05  
191.148	-86.72  
191.614	-110    
192.081	-51.8   
192.548	-12.22  
193.014	-105.35 
193.481	-44.82  
193.948	-37.83  
194.414	15.71   
194.881	29.68   
195.347	85.56   
195.813	120.48  
196.28	97.2     
196.746	76.25   
197.212	162.39  
197.678	120.48  
198.145	199.64  
198.611	201.97  
199.077	241.55  
199.543	248.53  
200.009	181.01  
200.475	313.72  
200.941	360.28  
201.407	381.23  
201.873	262.5   
202.338	341.66  
202.804	378.91  
203.27	309.06   
203.735	362.61  
204.201	418.48  
204.667	444.09  
205.132	416.16  
205.598	330.01  
206.063	409.17  
206.529	390.55  
206.994	472.03  
207.459	392.87  
207.925	448.75  
208.39	418.48   
208.855	432.45  
209.32	416.16   
209.785	367.27  
210.25	395.2    
210.715	427.8   
211.18	416.16   
211.645	458.06  
212.11	430.13   
212.575	397.53  
213.04	437.11   
213.504	416.16  
213.969	381.23  
214.434	390.55  
214.899	383.56  
215.363	316.05  
215.828	402.19  
216.292	362.61  
216.757	381.23  
217.221	357.95  
217.685	479.02  
218.15	339.33   
218.614	381.23  
219.078	390.55  
219.542	392.87  
220.007	364.94  
220.471	378.91  
220.935	381.23  
221.399	451.08  
221.863	381.23  
222.327	451.08  
222.791	360.28  
223.254	385.89  
223.718	364.94  
224.182	455.73  
224.646	406.84  
225.109	402.19  
225.573	350.97  
226.037	395.2   
226.5	376.58    
226.964	341.66  
227.427	371.92  
227.89	355.62   
228.354	411.5   
228.817	355.62  
229.28	327.69   
229.744	409.17  
230.207	367.27  
230.67	427.8    
231.133	339.33  
231.596	418.48  
232.059	437.11  
232.522	402.19  
232.985	339.33  
233.448	364.94  
233.911	353.3   
234.374	334.67  
234.836	376.58  
235.299	397.53  
235.762	353.3   
236.224	404.52  
236.687	362.61  
237.149	369.59  
237.612	402.19  
238.074	418.48  
238.537	346.31  
238.999	423.14  
239.461	416.16  
239.924	357.95  
240.386	437.11  
240.848	423.14  
241.31	411.5    
241.772	392.87  
242.234	406.84  
242.696	343.98  
243.158	383.56  
243.62	413.83   
244.082	385.89  
244.544	420.81  
245.006	502.3   
245.468	371.92  
245.929	406.84  
246.391	332.34  
246.852	381.23  
247.314	353.3   
247.776	418.48  
248.237	378.91  
248.698	402.19  
249.16	409.17   
249.621	465.05  
250.082	362.61  
250.544	411.5   
251.005	553.52  
251.466	390.55  
251.927	376.58  
252.388	404.52  
252.849	348.64  
253.31	462.72   
253.771	497.64  
254.232	392.87  
254.693	369.59  
255.154	430.13  
255.615	383.56  
256.075	458.06  
256.536	409.17  
256.997	416.16  
257.457	390.55  
257.918	390.55  
258.378	465.05  
258.839	413.83  
259.299	406.84  
259.759	325.36  
260.22	423.14   
260.68	348.64   
261.14	411.5    
261.6	462.72    
262.06	446.42   
262.521	332.34  
262.981	504.63  
263.441	385.89  
263.901	406.84  
264.36	409.17   
264.82	472.03   
265.28	455.73   
265.74	434.78   
266.2	430.13    
266.659	423.14  
267.119	439.44  
267.579	423.14  
268.038	388.22  
268.498	399.86  
268.957	374.25  
269.416	371.92  
269.876	406.84  
270.335	434.78  
270.794	432.45  
271.254	423.14  
271.713	469.7   
272.172	392.87  
272.631	392.87  
273.09	448.75   
273.549	439.44  
274.008	416.16  
274.467	479.02  
274.926	404.52  
275.385	409.17  
275.843	353.3   
276.302	420.81  
276.761	411.5   
277.22	458.06   
277.678	437.11  
278.137	479.02  
278.595	488.33  
279.054	399.86  
279.512	409.17  
279.97	418.48   
280.429	402.19  
280.887	420.81  
281.345	404.52  
281.803	432.45  
282.262	455.73  
282.72	446.42   
283.178	455.73  
283.636	425.47  
284.094	448.75  
284.552	418.48  
285.01	399.86   
285.467	474.36  
285.925	355.62  
286.383	465.05  
286.841	451.08  
287.298	423.14  
287.756	423.14  
288.213	390.55  
288.671	427.8   
289.128	462.72  
289.586	392.87  
290.043	346.31  
290.5	339.33    
290.958	423.14  
291.415	402.19  
291.872	399.86  
292.329	413.83  
292.786	439.44  
293.243	430.13  
293.7	390.55    
294.157	404.52  
294.614	388.22  
295.071	427.8   
295.528	432.45  
295.985	395.2   
296.441	388.22  
296.898	402.19  
297.355	418.48  
297.811	430.13  
298.268	374.25  
298.724	420.81  
299.181	460.39  
299.637	451.08  
300.094	432.45  
300.55	469.7    
301.006	418.48  
301.462	416.16  
301.919	458.06  
302.375	397.53  
302.831	416.16  
303.287	432.45  
303.743	420.81  
304.199	381.23  
304.655	420.81  
305.11	434.78   
305.566	397.53  
306.022	404.52  
306.478	409.17  
306.933	381.23  
307.389	392.87  
307.845	392.87  
308.3	397.53    
308.756	441.77  
309.211	418.48  
309.666	409.17  
310.122	390.55  
310.577	397.53  
311.032	392.87  
311.487	413.83  
311.943	427.8   
312.398	362.61  
312.853	453.41  
313.308	483.67  
313.763	430.13  
314.218	446.42  
314.672	409.17  
315.127	467.38  
315.582	343.98  
316.037	427.8   
316.492	492.99  
316.946	437.11  
317.401	465.05  
317.855	413.83  
318.31	418.48   
318.764	362.61  
319.219	395.2   
319.673	409.17  
320.127	486     
320.582	381.23  
321.036	404.52  
321.49	374.25   
321.944	353.3   
322.398	376.58  
322.852	395.2   
323.306	406.84  
323.76	376.58   
324.214	465.05  
324.668	453.41  
325.122	388.22  
325.575	444.09  
326.029	481.34  
326.483	441.77  
326.936	462.72  
327.39	406.84   
327.843	411.5   
328.297	499.97  
328.75	444.09   
329.204	481.34  
329.657	462.72  
330.11	488.33   
330.564	467.38  
331.017	430.13  
331.47	425.47   
331.923	472.03  
332.376	406.84  
332.829	390.55  
333.282	483.67  
333.735	462.72  
334.188	439.44  
334.641	453.41  
335.093	451.08  
335.546	437.11  
335.999	434.78  
336.451	432.45  
336.904	472.03  
337.356	434.78  
337.809	455.73  
338.261	434.78  
338.714	518.59  
339.166	439.44  
339.618	397.53  
340.07	413.83   
340.523	458.06  
340.975	374.25  
341.427	423.14  
341.879	476.69  
342.331	439.44  
342.783	437.11  
343.235	437.11  
343.687	350.97  
344.138	404.52  
344.59	455.73   
345.042	469.7   
345.494	451.08  
345.945	518.59  
346.397	425.47  
346.848	465.05  
347.3	462.72    
347.751	495.31  
348.203	527.91  
348.654	406.84  
349.105	460.39  
349.556	369.59  
350.008	404.52  
350.459	378.91  
350.91	383.56   
351.361	472.03  
351.812	425.47  
352.263	481.34  
352.714	458.06  
353.165	385.89  
353.615	383.56  
354.066	374.25  
354.517	481.34  
354.968	460.39  
355.418	425.47  
355.869	418.48  
356.319	460.39  
356.77	420.81   
357.22	416.16   
357.671	420.81  
358.121	371.92  
358.571	388.22  
359.021	418.48  
359.472	490.66  
359.922	376.58  
360.372	488.33  
360.822	458.06  
361.272	432.45  
361.722	416.16  
362.172	402.19  
362.622	402.19  
363.071	469.7   
363.521	486     
363.971	406.84  
364.42	488.33   
364.87	381.23   
365.32	402.19   
365.769	446.42  
366.219	397.53  
366.668	504.63  
367.117	465.05  
367.567	446.42  
368.016	423.14  
368.465	378.91  
368.914	441.77  
369.363	409.17  
369.812	423.14  
370.261	467.38  
370.71	467.38   
371.159	406.84  
371.608	479.02  
372.057	416.16  
372.506	437.11  
372.955	423.14  
373.403	462.72  
373.852	420.81  
374.301	434.78  
374.749	441.77  
375.198	374.25  
375.646	439.44  
376.094	437.11  
376.543	509.28  
376.991	397.53  
377.439	446.42  
377.887	548.86  
378.336	437.11  
378.784	411.5   
379.232	458.06  
379.68	460.39   
380.128	390.55  
380.576	404.52  
381.023	432.45  
381.471	455.73  
381.919	458.06  
382.367	483.67  
382.814	444.09  
383.262	481.34  
383.71	469.7    
384.157	479.02  
384.605	348.64  
385.052	416.16  
385.499	495.31  
385.947	467.38  
386.394	476.69  
386.841	439.44  
387.288	425.47  
387.735	474.36  
388.182	427.8   
388.63	460.39   
389.076	385.89  
389.523	411.5   
389.97	451.08   
