187.879	-37.98  
188.346	-37.98  
188.813	-37.98  
189.28	-156.71  
189.747	-91.53  
190.214	-56.6   
190.681	-93.85  
191.148	-65.92  
191.614	-14.7   
192.081	-93.85  
192.548	-135.76 
193.014	-56.6   
193.481	-42.63  
193.948	-12.37  
194.414	-28.67  
194.881	71.45   
195.347	69.12   
195.813	57.48   
196.28	104.04   
196.746	148.27  
197.212	150.6   
197.678	150.6   
198.145	162.24  
198.611	241.4   
199.077	222.77  
199.543	246.06  
200.009	246.06  
200.475	257.7   
200.941	292.62  
201.407	246.06  
201.873	262.35  
202.338	425.32  
202.804	336.85  
203.27	346.17   
203.735	411.35  
204.201	376.43  
204.667	350.82  
205.132	376.43  
205.598	376.43  
206.063	385.74  
206.529	392.73  
206.994	346.17  
207.459	416.01  
207.925	425.32  
208.39	392.73   
208.855	395.06  
209.32	367.12   
209.785	360.14  
210.25	364.79   
210.715	409.03  
211.18	443.95   
211.645	499.82  
212.11	392.73   
212.575	413.68  
213.04	399.71   
213.504	406.7   
213.969	374.1   
214.434	362.46  
214.899	364.79  
215.363	315.9   
215.828	378.76  
216.292	395.06  
216.757	409.03  
217.221	315.9   
217.685	478.87  
218.15	420.67   
218.614	304.26  
219.078	385.74  
219.542	376.43  
220.007	364.79  
220.471	353.15  
220.935	336.85  
221.399	434.64  
221.863	336.85  
222.327	385.74  
222.791	385.74  
223.254	371.78  
223.718	429.98  
224.182	390.4   
224.646	350.82  
225.109	327.54  
225.573	367.12  
226.037	325.21  
226.5	362.46    
226.964	416.01  
227.427	371.78  
227.89	434.64   
228.354	320.56  
228.817	334.53  
229.28	416.01   
229.744	325.21  
230.207	374.1   
230.67	457.92   
231.133	343.84  
231.596	374.1   
232.059	376.43  
232.522	353.15  
232.985	432.31  
233.448	329.87  
233.911	381.09  
234.374	327.54  
234.836	436.96  
235.299	322.88  
235.762	383.42  
236.224	362.46  
236.687	413.68  
237.149	348.49  
237.612	406.7   
238.074	446.28  
238.537	413.68  
238.999	388.07  
239.461	388.07  
239.924	392.73  
240.386	395.06  
240.848	383.42  
241.31	388.07   
241.772	406.7   
242.234	325.21  
242.696	406.7   
243.158	381.09  
243.62	350.82   
244.082	350.82  
244.544	353.15  
245.006	346.17  
245.468	418.34  
245.929	388.07  
246.391	360.14  
246.852	357.81  
247.314	390.4   
247.776	371.78  
248.237	402.04  
248.698	397.39  
249.16	388.07   
249.621	381.09  
250.082	362.46  
250.544	367.12  
251.005	364.79  
251.466	402.04  
251.927	376.43  
252.388	423     
252.849	369.45  
253.31	381.09   
253.771	381.09  
254.232	388.07  
254.693	369.45  
255.154	364.79  
255.615	343.84  
256.075	297.28  
256.536	374.1   
256.997	355.48  
257.457	381.09  
257.918	446.28  
258.378	418.34  
258.839	399.71  
259.299	446.28  
259.759	367.12  
260.22	371.78   
260.68	395.06   
261.14	395.06   
261.6	348.49    
262.06	425.32   
262.521	390.4   
262.981	355.48  
263.441	364.79  
263.901	402.04  
264.36	369.45   
264.82	399.71   
265.28	432.31   
265.74	427.65   
266.2	409.03    
266.659	378.76  
267.119	432.31  
267.579	425.32  
268.038	329.87  
268.498	404.37  
268.957	406.7   
269.416	434.64  
269.876	364.79  
270.335	369.45  
270.794	429.98  
271.254	388.07  
271.713	420.67  
272.172	385.74  
272.631	448.6   
273.09	409.03   
273.549	476.54  
274.008	432.31  
274.467	318.23  
274.926	339.18  
275.385	399.71  
275.843	315.9   
276.302	378.76  
276.761	404.37  
277.22	411.35   
277.678	390.4   
278.137	423     
278.595	471.89  
279.054	350.82  
279.512	423     
279.97	409.03   
280.429	360.14  
280.887	448.6   
281.345	336.85  
281.803	402.04  
282.262	427.65  
282.72	364.79   
283.178	385.74  
283.636	390.4   
284.094	381.09  
284.552	357.81  
285.01	474.21   
285.467	336.85  
285.925	404.37  
286.383	478.87  
286.841	457.92  
287.298	413.68  
287.756	409.03  
288.213	471.89  
288.671	402.04  
289.128	409.03  
289.586	388.07  
290.043	399.71  
290.5	416.01    
290.958	390.4   
291.415	506.81  
291.872	476.54  
292.329	395.06  
292.786	322.88  
293.243	362.46  
293.7	425.32    
294.157	432.31  
294.614	425.32  
295.071	443.95  
295.528	423     
295.985	397.39  
296.441	374.1   
296.898	360.14  
297.355	369.45  
297.811	392.73  
298.268	457.92  
298.724	399.71  
299.181	369.45  
299.637	416.01  
300.094	357.81  
300.55	409.03   
301.006	455.59  
301.462	402.04  
301.919	374.1   
302.375	383.42  
302.831	413.68  
303.287	413.68  
303.743	423     
304.199	460.25  
304.655	343.84  
305.11	425.32   
305.566	397.39  
306.022	388.07  
306.478	429.98  
306.933	432.31  
307.389	462.57  
307.845	481.2   
308.3	448.6     
308.756	390.4   
309.211	429.98  
309.666	411.35  
310.122	346.17  
310.577	390.4   
311.032	353.15  
311.487	371.78  
311.943	441.62  
312.398	395.06  
312.853	418.34  
313.308	371.78  
313.763	427.65  
314.218	406.7   
314.672	383.42  
315.127	460.25  
315.582	348.49  
316.037	418.34  
316.492	374.1   
316.946	395.06  
317.401	397.39  
317.855	364.79  
318.31	409.03   
318.764	409.03  
319.219	457.92  
319.673	453.26  
320.127	413.68  
320.582	357.81  
321.036	432.31  
321.49	385.74   
321.944	439.29  
322.398	467.23  
322.852	434.64  
323.306	429.98  
323.76	364.79   
324.214	464.9   
324.668	441.62  
325.122	439.29  
325.575	460.25  
326.029	432.31  
326.483	427.65  
326.936	443.95  
327.39	418.34   
327.843	453.26  
328.297	374.1   
328.75	371.78   
329.204	397.39  
329.657	427.65  
330.11	457.92   
330.564	399.71  
331.017	367.12  
331.47	369.45   
331.923	381.09  
332.376	409.03  
332.829	488.18  
333.282	406.7   
333.735	434.64  
334.188	399.71  
334.641	362.46  
335.093	369.45  
335.546	467.23  
335.999	425.32  
336.451	404.37  
336.904	395.06  
337.356	402.04  
337.809	436.96  
338.261	476.54  
338.714	332.2   
339.166	350.82  
339.618	413.68  
340.07	413.68   
340.523	371.78  
340.975	411.35  
341.427	383.42  
341.879	443.95  
342.331	467.23  
342.783	432.31  
343.235	502.15  
343.687	483.53  
344.138	429.98  
344.59	390.4    
345.042	453.26  
345.494	395.06  
345.945	483.53  
346.397	423     
346.848	418.34  
347.3	439.29    
347.751	411.35  
348.203	343.84  
348.654	364.79  
349.105	381.09  
349.556	446.28  
350.008	441.62  
350.459	427.65  
350.91	371.78   
351.361	436.96  
351.812	390.4   
352.263	434.64  
352.714	399.71  
353.165	446.28  
353.615	534.75  
354.066	418.34  
354.517	388.07  
354.968	390.4   
355.418	436.96  
355.869	416.01  
356.319	469.56  
356.77	457.92   
357.22	413.68   
357.671	483.53  
358.121	406.7   
358.571	416.01  
359.021	488.18  
359.472	481.2   
359.922	427.65  
360.372	369.45  
360.822	434.64  
361.272	420.67  
361.722	388.07  
362.172	455.59  
362.622	434.64  
363.071	425.32  
363.521	432.31  
363.971	443.95  
364.42	436.96   
364.87	429.98   
365.32	378.76   
365.769	462.57  
366.219	420.67  
366.668	385.74  
367.117	423     
367.567	420.67  
368.016	383.42  
368.465	357.81  
368.914	448.6   
369.363	425.32  
369.812	427.65  
370.261	432.31  
370.71	434.64   
371.159	404.37  
371.608	388.07  
372.057	409.03  
372.506	429.98  
372.955	443.95  
373.403	383.42  
373.852	416.01  
374.301	399.71  
374.749	390.4   
375.198	462.57  
375.646	371.78  
376.094	425.32  
376.543	404.37  
376.991	432.31  
377.439	434.64  
377.887	418.34  
378.336	434.64  
378.784	406.7   
379.232	448.6   
379.68	411.35   
380.128	455.59  
380.576	434.64  
381.023	346.17  
381.471	413.68  
381.919	418.34  
382.367	362.46  
382.814	462.57  
383.262	404.37  
383.71	429.98   
384.157	464.9   
384.605	385.74  
385.052	434.64  
385.499	434.64  
385.947	455.59  
386.394	376.43  
386.841	467.23  
387.288	453.26  
387.735	383.42  
388.182	395.06  
388.63	453.26   
389.076	423     
389.523	429.98  
389.97	399.71   
390.417	457.92  
390.864	416.01  
391.311	467.23  
391.757	455.59  
392.204	423     
392.651	413.68  
393.097	392.73  
393.544	497.5   
393.99	418.34   
394.436	369.45  
394.883	392.73  
395.329	390.4   
395.775	420.67  
396.221	348.49  
396.668	420.67  
397.114	790.84  
397.56	455.59   
398.006	399.71  
398.452	425.32  
398.897	483.53  
399.343	446.28  
399.789	483.53  
400.235	436.96  
400.681	383.42  
401.126	404.37  
401.572	497.5   
402.017	423     
402.463	427.65  
402.908	413.68  
403.354	369.45  
403.799	374.1   
404.244	448.6   
404.689	464.9   
405.135	471.89  
405.58	411.35   
406.025	436.96  
406.47	450.93   
406.915	450.93  
407.36	420.67   
407.805	413.68  
408.25	483.53   
408.694	453.26  
409.139	388.07  
409.584	399.71  
410.029	416.01  
410.473	423     
410.918	429.98  
411.362	392.73  
411.807	455.59  
412.251	448.6   
412.695	406.7   
413.14	478.87   
413.584	441.62  
414.028	409.03  
414.472	362.46  
414.916	420.67  
415.36	388.07   
415.804	388.07  
416.248	367.12  
416.692	409.03  
417.136	404.37  
417.58	406.7    
418.024	411.35  
418.467	429.98  
418.911	348.49  
419.355	406.7   
419.798	341.51  
420.242	423     
420.685	497.5   
421.128	429.98  
421.572	374.1   
422.015	397.39  
422.458	383.42  
422.902	420.67  
423.345	381.09  
