187.879	-57.48  
188.346	-57.48  
188.813	-57.48  
189.28	-131.98  
189.747	-113.35 
190.214	-71.45  
190.681	-134.3  
191.148	-83.09  
191.614	-29.54  
192.081	-38.85  
192.548	-101.71 
193.014	-108.7  
193.481	-41.18  
193.948	44.96   
194.414	-34.19  
194.881	89.2    
195.347	65.92   
195.813	100.84  
196.28	44.96    
196.746	140.42  
197.212	156.71  
197.678	163.7   
198.145	166.03  
198.611	170.68  
199.077	261.48  
199.543	277.78  
200.009	338.31  
200.475	259.15  
200.941	284.76  
201.407	317.36  
201.873	301.06  
202.338	275.45  
202.804	287.09  
203.27	282.43   
203.735	368.57  
204.201	410.48  
204.667	454.72  
205.132	380.22  
205.598	419.79  
206.063	412.81  
206.529	396.51  
206.994	436.09  
207.459	417.47  
207.925	396.51  
208.39	419.79   
208.855	450.06  
209.32	468.69   
209.785	491.97  
210.25	380.22   
210.715	363.92  
211.18	480.33   
211.645	359.26  
212.11	422.12   
212.575	389.53  
213.04	410.48   
213.504	426.78  
213.969	408.15  
214.434	419.79  
214.899	422.12  
215.363	396.51  
215.828	389.53  
216.292	384.87  
216.757	377.89  
217.221	382.54  
217.685	617.69  
218.15	398.84   
218.614	373.23  
219.078	384.87  
219.542	391.86  
220.007	308.04  
220.471	431.43  
220.935	340.64  
221.399	387.2   
221.863	377.89  
222.327	303.39  
222.791	368.57  
223.254	375.56  
223.718	310.37  
224.182	408.15  
224.646	389.53  
225.109	422.12  
225.573	359.26  
226.037	363.92  
226.5	361.59    
226.964	426.78  
227.427	373.23  
227.89	370.9    
228.354	424.45  
228.817	408.15  
229.28	398.84   
229.744	382.54  
230.207	408.15  
230.67	342.97   
231.133	356.93  
231.596	375.56  
232.059	419.79  
232.522	352.28  
232.985	417.47  
233.448	373.23  
233.911	419.79  
234.374	443.08  
234.836	375.56  
235.299	380.22  
235.762	322.01  
236.224	429.11  
236.687	366.25  
237.149	303.39  
237.612	464.03  
238.074	389.53  
238.537	396.51  
238.999	391.86  
239.461	389.53  
239.924	356.93  
240.386	436.09  
240.848	370.9   
241.31	396.51   
241.772	412.81  
242.234	382.54  
242.696	431.43  
243.158	394.18  
243.62	380.22   
244.082	410.48  
244.544	387.2   
245.006	461.7   
245.468	363.92  
245.929	436.09  
246.391	480.33  
246.852	403.5   
247.314	398.84  
247.776	382.54  
248.237	254.5   
248.698	389.53  
249.16	382.54   
249.621	352.28  
250.082	391.86  
250.544	401.17  
251.005	352.28  
251.466	363.92  
251.927	412.81  
252.388	429.11  
252.849	410.48  
253.31	464.03   
253.771	391.86  
254.232	443.08  
254.693	438.42  
255.154	452.39  
255.615	389.53  
256.075	387.2   
256.536	333.65  
256.997	368.57  
257.457	464.03  
257.918	431.43  
258.378	380.22  
258.839	398.84  
259.299	370.9   
259.759	403.5   
260.22	410.48   
260.68	426.78   
261.14	398.84   
261.6	473.34    
262.06	377.89   
262.521	447.73  
262.981	370.9   
263.441	403.5   
263.901	454.72  
264.36	384.87   
264.82	391.86   
265.28	394.18   
265.74	424.45   
266.2	422.12    
266.659	415.14  
267.119	405.83  
267.579	377.89  
268.038	468.69  
268.498	415.14  
268.957	445.4   
269.416	403.5   
269.876	450.06  
270.335	438.42  
270.794	408.15  
271.254	394.18  
271.713	391.86  
