187.879	-22.12  
188.346	-22.12  
188.813	-22.12  
189.28	-57.04   
189.747	-133.87 
190.214	-77.99  
190.681	-84.98  
191.148	-117.57 
191.614	-115.24 
192.081	-73.34  
192.548	-87.31  
193.014	-22.12  
193.481	26.77   
193.948	-54.71  
194.414	36.09   
194.881	75.66   
195.347	43.07   
195.813	71.01   
196.28	87.31    
196.746	117.57  
197.212	175.78  
197.678	89.63   
198.145	140.85  
198.611	199.06  
199.077	247.95  
199.543	355.04  
200.009	229.32  
200.475	306.15  
200.941	226.99  
201.407	313.14  
201.873	357.37  
202.338	369.01  
202.804	303.82  
203.27	413.25   
203.735	331.76  
204.201	389.96  
204.667	345.73  
205.132	387.64  
205.598	417.9   
206.063	382.98  
206.529	401.61  
206.994	422.56  
207.459	410.92  
207.925	424.89  
208.39	408.59   
208.855	464.47  
209.32	385.31   
209.785	385.31  
210.25	434.2    
210.715	457.48  
211.18	420.23   
211.645	441.18  
212.11	352.71   
212.575	396.95  
213.04	394.62   
213.504	450.5   
213.969	376     
214.434	410.92  
214.899	420.23  
215.363	413.25  
215.828	422.56  
216.292	376     
216.757	399.28  
217.221	362.03  
217.685	534.31  
218.15	427.21   
218.614	427.21  
219.078	350.39  
219.542	396.95  
220.007	334.09  
220.471	355.04  
220.935	336.42  
221.399	410.92  
221.863	313.14  
222.327	331.76  
222.791	436.53  
223.254	376     
223.718	352.71  
224.182	387.64  
224.646	364.35  
225.109	345.73  
225.573	376     
226.037	382.98  
226.5	392.29    
226.964	408.59  
227.427	399.28  
227.89	348.06   
228.354	376     
228.817	348.06  
229.28	322.45   
229.744	392.29  
230.207	357.37  
230.67	427.21   
231.133	362.03  
231.596	378.32  
232.059	417.9   
232.522	343.4   
232.985	350.39  
233.448	378.32  
233.911	364.35  
234.374	280.54  
234.836	355.04  
235.299	415.57  
235.762	424.89  
236.224	329.43  
236.687	403.93  
237.149	399.28  
237.612	350.39  
238.074	327.1   
238.537	352.71  
238.999	436.53  
239.461	480.76  
239.924	420.23  
240.386	301.49  
240.848	420.23  
241.31	350.39   
241.772	387.64  
242.234	450.5   
242.696	431.87  
243.158	394.62  
243.62	373.67   
244.082	378.32  
244.544	417.9   
245.006	427.21  
245.468	380.65  
245.929	389.96  
246.391	345.73  
246.852	396.95  
247.314	410.92  
247.776	387.64  
248.237	429.54  
248.698	431.87  
249.16	429.54   
249.621	380.65  
250.082	313.14  
250.544	343.4   
251.005	352.71  
251.466	399.28  
251.927	452.82  
252.388	401.61  
252.849	369.01  
253.31	378.32   
253.771	392.29  
254.232	452.82  
254.693	399.28  
255.154	359.7   
255.615	364.35  
256.075	376     
256.536	424.89  
256.997	410.92  
257.457	341.07  
257.918	362.03  
258.378	408.59  
258.839	401.61  
259.299	371.34  
259.759	369.01  
260.22	396.95   
260.68	415.57   
261.14	478.43   
261.6	420.23    
262.06	401.61   
262.521	415.57  
262.981	438.86  
263.441	394.62  
263.901	431.87  
264.36	385.31   
264.82	382.98   
265.28	464.47   
265.74	380.65   
266.2	380.65    
266.659	376     
267.119	441.18  
267.579	396.95  
268.038	448.17  
268.498	350.39  
268.957	389.96  
269.416	394.62  
269.876	410.92  
270.335	399.28  
270.794	392.29  
271.254	396.95  
271.713	455.15  
272.172	389.96  
272.631	406.26  
273.09	376      
273.549	373.67  
274.008	434.2   
274.467	448.17  
274.926	392.29  
275.385	436.53  
275.843	417.9   
276.302	387.64  
276.761	464.47  
277.22	362.03   
277.678	364.35  
278.137	429.54  
278.595	424.89  
279.054	392.29  
279.512	457.48  
279.97	371.34   
280.429	431.87  
280.887	382.98  
281.345	399.28  
281.803	422.56  
282.262	480.76  
282.72	403.93   
283.178	371.34  
283.636	424.89  
284.094	357.37  
284.552	345.73  
285.01	431.87   
285.467	382.98  
285.925	434.2   
286.383	436.53  
286.841	376     
287.298	422.56  
287.756	427.21  
288.213	480.76  
288.671	438.86  
289.128	450.5   
289.586	376     
290.043	420.23  
290.5	345.73    
290.958	366.68  
291.415	366.68  
291.872	422.56  
292.329	380.65  
292.786	473.78  
293.243	427.21  
293.7	357.37    
294.157	413.25  
294.614	452.82  
295.071	406.26  
295.528	457.48  
295.985	380.65  
296.441	389.96  
296.898	392.29  
297.355	452.82  
297.811	431.87  
298.268	369.01  
298.724	345.73  
299.181	399.28  
299.637	424.89  
300.094	394.62  
300.55	382.98   
301.006	450.5   
301.462	336.42  
301.919	382.98  
302.375	445.84  
302.831	399.28  
303.287	427.21  
303.743	445.84  
304.199	445.84  
304.655	392.29  
305.11	452.82   
305.566	466.79  
306.022	392.29  
306.478	513.36  
306.933	431.87  
307.389	466.79  
307.845	399.28  
308.3	371.34    
308.756	445.84  
309.211	408.59  
309.666	422.56  
310.122	345.73  
310.577	471.45  
311.032	471.45  
311.487	410.92  
311.943	366.68  
