187.879	-27.79  
188.346	-27.79  
188.813	-27.79  
189.28	-67.37   
189.747	-113.93 
190.214	-86     
190.681	-74.36  
191.148	-113.93 
191.614	-18.48  
192.081	-23.14  
192.548	-60.39  
193.014	-34.78  
193.481	-13.82  
193.948	76.97   
194.414	-4.51   
194.881	56.02   
195.347	49.04   
195.813	42.05   
196.28	44.38    
196.746	42.05   
197.212	118.88  
197.678	207.35  
198.145	130.52  
198.611	191.05  
199.077	251.59  
199.543	274.87  
200.009	291.16  
200.475	286.51  
200.941	274.87  
201.407	365.66  
201.873	246.93  
202.338	286.51  
202.804	326.09  
203.27	400.59   
203.735	356.35  
204.201	256.24  
204.667	340.05  
205.132	379.63  
205.598	430.85  
206.063	337.73  
206.529	367.99  
206.994	414.56  
207.459	419.21  
207.925	388.95  
208.39	435.51   
208.855	428.52  
209.32	419.21   
209.785	435.51  
210.25	367.99   
210.715	367.99  
211.18	384.29   
211.645	430.85  
212.11	372.65   
212.575	381.96  
213.04	484.4    
213.504	379.63  
213.969	407.57  
214.434	416.88  
214.899	388.95  
215.363	379.63  
215.828	442.49  
216.292	358.68  
216.757	419.21  
217.221	395.93  
217.685	391.27  
218.15	344.71   
218.614	372.65  
219.078	402.91  
219.542	414.56  
220.007	328.41  
220.471	305.13  
220.935	361.01  
221.399	379.63  
221.863	405.24  
222.327	398.26  
222.791	372.65  
223.254	381.96  
223.718	377.31  
224.182	367.99  
224.646	340.05  
225.109	384.29  
225.573	356.35  
226.037	316.77  
226.5	363.34    
226.964	367.99  
227.427	337.73  
227.89	444.82   
228.354	412.23  
228.817	361.01  
229.28	363.34   
229.744	398.26  
230.207	391.27  
230.67	333.07   
231.133	307.46  
231.596	379.63  
232.059	409.9   
232.522	365.66  
232.985	340.05  
233.448	333.07  
233.911	335.4   
234.374	370.32  
234.836	333.07  
235.299	405.24  
235.762	414.56  
236.224	388.95  
236.687	409.9   
237.149	414.56  
237.612	381.96  
238.074	367.99  
238.537	349.37  
238.999	342.38  
239.461	274.87  
239.924	398.26  
240.386	330.74  
240.848	377.31  
241.31	395.93   
241.772	395.93  
242.234	423.87  
242.696	372.65  
243.158	372.65  
243.62	302.8    
244.082	363.34  
244.544	363.34  
245.006	458.79  
245.468	388.95  
245.929	409.9   
246.391	402.91  
246.852	398.26  
247.314	384.29  
247.776	377.31  
248.237	361.01  
248.698	412.23  
249.16	312.12   
249.621	468.1   
250.082	381.96  
250.544	400.59  
251.005	402.91  
251.466	381.96  
251.927	412.23  
252.388	384.29  
252.849	370.32  
253.31	333.07   
253.771	347.04  
254.232	328.41  
254.693	477.42  
255.154	330.74  
255.615	274.87  
256.075	365.66  
256.536	421.54  
256.997	356.35  
257.457	419.21  
257.918	414.56  
258.378	356.35  
258.839	402.91  
259.299	356.35  
259.759	361.01  
260.22	391.27   
260.68	351.7    
261.14	402.91   
261.6	347.04    
262.06	354.02   
262.521	402.91  
262.981	321.43  
263.441	295.82  
263.901	356.35  
264.36	472.76   
264.82	388.95   
265.28	367.99   
265.74	358.68   
266.2	365.66    
266.659	367.99  
267.119	386.62  
267.579	400.59  
268.038	433.18  
268.498	384.29  
268.957	391.27  
269.416	414.56  
269.876	361.01  
270.335	363.34  
270.794	342.38  
271.254	351.7   
271.713	475.09  
272.172	423.87  
272.631	468.1   
273.09	349.37   
273.549	433.18  
274.008	449.48  
274.467	391.27  
274.926	365.66  
275.385	395.93  
275.843	372.65  
276.302	454.13  
276.761	449.48  
277.22	365.66   
277.678	381.96  
278.137	402.91  
278.595	442.49  
279.054	393.6   
279.512	356.35  
279.97	398.26   
280.429	440.17  
280.887	447.15  
281.345	374.98  
281.803	449.48  
282.262	465.77  
282.72	426.2    
283.178	407.57  
283.636	421.54  
284.094	374.98  
284.552	333.07  
285.01	349.37   
285.467	470.43  
285.925	412.23  
286.383	444.82  
286.841	377.31  
287.298	372.65  
287.756	405.24  
288.213	337.73  
288.671	498.37  
289.128	354.02  
289.586	384.29  
290.043	530.96  
290.5	458.79    
290.958	447.15  
291.415	333.07  
291.872	393.6   
292.329	402.91  
292.786	426.2   
293.243	426.2   
293.7	456.46    
294.157	491.38  
294.614	430.85  
295.071	433.18  
295.528	358.68  
295.985	472.76  
296.441	381.96  
296.898	449.48  
297.355	400.59  
297.811	391.27  
298.268	358.68  
298.724	388.95  
299.181	398.26  
299.637	393.6   
300.094	444.82  
300.55	381.96   
301.006	344.71  
301.462	386.62  
301.919	393.6   
302.375	409.9   
302.831	393.6   
303.287	407.57  
303.743	400.59  
304.199	458.79  
304.655	370.32  
305.11	444.82   
