187.879	-38.12  
188.346	-38.12  
188.813	-38.12  
189.28	-133.58  
189.747	-59.08  
190.214	-131.25 
190.681	-42.78  
191.148	-119.61 
191.614	-47.44  
192.081	-24.15  
192.548	3.78    
193.014	-3.2    
193.481	-73.05  
193.948	-61.4   
194.414	34.05   
194.881	29.39   
195.347	64.32   
195.813	89.92   
196.28	103.89   
196.746	110.88  
197.212	66.64   
197.678	222.63  
198.145	152.78  
198.611	187.71  
199.077	213.32  
199.543	183.05  
200.009	297.13  
200.475	327.4   
200.941	243.58  
201.407	311.1   
201.873	315.75  
202.338	334.38  
202.804	341.36  
203.27	369.3    
203.735	369.3   
204.201	269.19  
204.667	380.94  
205.132	474.07  
205.598	329.72  
206.063	408.88  
206.529	353.01  
206.994	399.57  
207.459	394.91  
207.925	411.21  
208.39	366.97   
208.855	408.88  
209.32	502.01   
209.785	336.71  
210.25	429.83   
210.715	401.9   
211.18	366.97   
211.645	404.22  
212.11	411.21   
212.575	411.21  
213.04	336.71   
213.504	434.49  
213.969	369.3   
214.434	378.61  
214.899	341.36  
215.363	350.68  
215.828	404.22  
216.292	380.94  
216.757	325.07  
217.221	320.41  
217.685	478.73  
218.15	392.58   
218.614	357.66  
219.078	376.29  
219.542	401.9   
220.007	369.3   
220.471	336.71  
220.935	346.02  
221.399	406.55  
221.863	415.87  
222.327	408.88  
222.791	369.3   
223.254	341.36  
223.718	339.04  
224.182	311.1   
224.646	385.6   
225.109	343.69  
225.573	380.94  
226.037	364.65  
226.5	425.18    
226.964	350.68  
227.427	399.57  
227.89	320.41   
228.354	401.9   
228.817	371.63  
229.28	371.63   
229.744	390.26  
230.207	318.08  
230.67	341.36   
231.133	315.75  
231.596	399.57  
232.059	422.85  
232.522	299.46  
232.985	343.69  
233.448	315.75  
233.911	376.29  
234.374	355.33  
234.836	392.58  
235.299	394.91  
235.762	357.66  
236.224	359.99  
236.687	378.61  
237.149	313.43  
237.612	327.4   
238.074	373.96  
238.537	413.54  
238.999	353.01  
239.461	385.6   
239.924	355.33  
240.386	364.65  
240.848	378.61  
241.31	362.32   
241.772	355.33  
242.234	336.71  
242.696	373.96  
243.158	390.26  
243.62	385.6    
244.082	350.68  
244.544	373.96  
245.006	429.83  
245.468	343.69  
245.929	434.49  
246.391	404.22  
246.852	355.33  
247.314	364.65  
247.776	413.54  
248.237	394.91  
248.698	420.52  
249.16	392.58   
249.621	304.11  
250.082	425.18  
250.544	429.83  
251.005	429.83  
251.466	355.33  
251.927	399.57  
252.388	357.66  
252.849	411.21  
253.31	401.9    
253.771	294.8   
254.232	348.35  
254.693	373.96  
255.154	453.12  
255.615	387.93  
256.075	385.6   
256.536	443.8   
256.997	355.33  
257.457	339.04  
257.918	427.51  
258.378	350.68  
258.839	380.94  
259.299	434.49  
259.759	401.9   
260.22	339.04   
260.68	418.19   
261.14	329.72   
261.6	469.41    
262.06	373.96   
262.521	397.24  
262.981	436.82  
263.441	373.96  
263.901	439.15  
264.36	332.05   
264.82	371.63   
265.28	380.94   
265.74	383.27   
266.2	369.3     
266.659	390.26  
267.119	422.85  
267.579	399.57  
268.038	304.11  
268.498	404.22  
268.957	413.54  
269.416	425.18  
269.876	376.29  
270.335	357.66  
270.794	481.05  
271.254	359.99  
271.713	427.51  
272.172	346.02  
272.631	429.83  
273.09	441.47   
273.549	502.01  
274.008	413.54  
274.467	453.12  
274.926	401.9   
275.385	373.96  
275.843	348.35  
276.302	378.61  
276.761	436.82  
277.22	359.99   
277.678	387.93  
278.137	443.8   
278.595	343.69  
279.054	422.85  
279.512	418.19  
279.97	362.32   
280.429	455.44  
280.887	408.88  
281.345	327.4   
281.803	422.85  
282.262	413.54  
282.72	432.16   
283.178	450.79  
283.636	401.9   
284.094	462.43  
284.552	439.15  
285.01	401.9    
285.467	397.24  
285.925	373.96  
286.383	348.35  
286.841	346.02  
287.298	383.27  
287.756	380.94  
288.213	462.43  
288.671	387.93  
289.128	383.27  
289.586	397.24  
290.043	380.94  
290.5	413.54    
290.958	408.88  
291.415	448.46  
291.872	394.91  
292.329	385.6   
292.786	434.49  
293.243	390.26  
293.7	443.8     
294.157	383.27  
294.614	406.55  
295.071	418.19  
295.528	408.88  
295.985	427.51  
296.441	434.49  
296.898	422.85  
297.355	390.26  
297.811	357.66  
298.268	422.85  
298.724	432.16  
299.181	383.27  
299.637	418.19  
300.094	415.87  
300.55	434.49   
301.006	341.36  
301.462	355.33  
301.919	380.94  
302.375	441.47  
302.831	413.54  
303.287	432.16  
303.743	429.83  
304.199	357.66  
304.655	350.68  
305.11	359.99   
305.566	383.27  
306.022	397.24  
306.478	378.61  
306.933	432.16  
307.389	446.13  
307.845	373.96  
308.3	446.13    
308.756	441.47  
309.211	406.55  
309.666	422.85  
310.122	383.27  
310.577	422.85  
311.032	350.68  
311.487	339.04  
311.943	378.61  
312.398	476.4   
312.853	350.68  
313.308	450.79  
313.763	462.43  
314.218	446.13  
314.672	457.77  
315.127	422.85  
315.582	415.87  
316.037	362.32  
316.492	371.63  
316.946	322.74  
317.401	443.8   
317.855	394.91  
318.31	311.1    
318.764	413.54  
319.219	404.22  
319.673	404.22  
320.127	471.74  
320.582	392.58  
321.036	429.83  
321.49	406.55   
321.944	457.77  
322.398	441.47  
322.852	476.4   
323.306	448.46  
323.76	432.16   
324.214	425.18  
324.668	443.8   
325.122	439.15  
325.575	397.24  
326.029	401.9   
326.483	460.1   
326.936	380.94  
327.39	350.68   
327.843	348.35  
328.297	420.52  
328.75	401.9    
329.204	436.82  
329.657	520.63  
330.11	411.21   
330.564	481.05  
331.017	406.55  
331.47	418.19   
331.923	380.94  
332.376	406.55  
332.829	432.16  
333.282	446.13  
333.735	408.88  
334.188	422.85  
334.641	422.85  
335.093	350.68  
335.546	399.57  
335.999	329.72  
336.451	415.87  
336.904	378.61  
337.356	385.6   
337.809	492.69  
338.261	364.65  
338.714	432.16  
339.166	385.6   
339.618	411.21  
340.07	418.19   
340.523	462.43  
340.975	425.18  
341.427	411.21  
341.879	434.49  
342.331	399.57  
342.783	497.35  
343.235	418.19  
343.687	453.12  
344.138	446.13  
344.59	339.04   
345.042	453.12  
345.494	376.29  
345.945	474.07  
346.397	483.38  
346.848	406.55  
347.3	418.19    
347.751	481.05  
348.203	422.85  
348.654	390.26  
349.105	404.22  
349.556	418.19  
350.008	422.85  
350.459	467.08  
350.91	413.54   
351.361	467.08  
351.812	390.26  
352.263	471.74  
352.714	453.12  
353.165	406.55  
353.615	490.37  
354.066	394.91  
354.517	413.54  
354.968	455.44  
355.418	478.73  
355.869	385.6   
356.319	462.43  
356.77	411.21   
357.22	455.44   
357.671	350.68  
358.121	429.83  
358.571	446.13  
359.021	448.46  
359.472	450.79  
359.922	450.79  
360.372	425.18  
360.822	413.54  
361.272	369.3   
361.722	392.58  
362.172	448.46  
362.622	422.85  
363.071	490.37  
363.521	362.32  
363.971	401.9   
364.42	476.4    
364.87	453.12   
365.32	492.69   
365.769	418.19  
366.219	481.05  
366.668	425.18  
367.117	469.41  
367.567	436.82  
368.016	436.82  
368.465	455.44  
368.914	460.1   
369.363	536.93  
369.812	469.41  
370.261	515.98  
370.71	464.76   
371.159	550.9   
371.608	534.6   
372.057	536.93  
372.506	495.02  
372.955	581.16  
373.403	504.33  
373.852	602.12  
374.301	646.35  
374.749	620.74  
375.198	699.9   
375.646	718.52  
376.094	744.13  
376.543	825.62  
376.991	925.73  
377.439	1067.75 
377.887	965.31  
378.336	1139.92 
378.784	1298.23 
379.232	1272.62 
379.68	1493.8   
380.128	1656.77 
380.576	1775.5  
381.023	2064.19 
381.471	2196.9  
381.919	2492.57 
382.367	2783.59 
382.814	3053.66 
383.262	3263.19 
383.71	3654.32  
384.157	4217.73 
384.605	4715.95 
385.052	5125.71 
385.499	5751.98 
385.947	6226.92 
386.394	7202.41 
386.841	7940.44 
387.288	8946.19 
387.735	9870.47 
388.182	10941.42
388.63	12368.57 
389.076	13558.25
389.523	15271.77
389.97	17166.88 
390.417	19108.55
390.864	21476.28
391.311	23913.85
