187.879	-1.02   
188.346	-1.02   
188.813	-1.02   
189.28	-42.93   
189.747	-124.41 
190.214	-191.93 
190.681	-84.83  
191.148	-108.11 
191.614	-110.44 
192.081	-21.97  
192.548	10.62   
193.014	-47.58  
193.481	19.93   
193.948	-1.02   
194.414	52.53   
194.881	-24.3   
195.347	82.79   
195.813	110.73  
196.28	82.79    
196.746	94.44   
197.212	136.34  
197.678	96.76   
198.145	157.3   
198.611	189.89  
199.077	259.73  
199.543	327.25  
200.009	317.94  
200.475	362.17  
200.941	317.94  
201.407	301.64  
201.873	390.11  
202.338	287.67  
202.804	334.23  
203.27	366.83   
203.735	383.13  
204.201	422.7   
204.667	306.3   
205.132	399.42  
205.598	387.78  
206.063	362.17  
206.529	411.06  
206.994	432.02  
207.459	390.11  
207.925	429.69  
208.39	404.08   
208.855	450.64  
209.32	457.63   
209.785	404.08  
210.25	455.3    
210.715	415.72  
211.18	425.03   
211.645	408.74  
212.11	499.53   
212.575	422.7   
213.04	485.56   
213.504	383.13  
213.969	441.33  
214.434	411.06  
214.899	392.44  
215.363	413.39  
215.828	413.39  
216.292	359.84  
216.757	329.58  
217.221	422.7   
217.685	434.34  
218.15	434.34   
218.614	415.72  
219.078	364.5   
219.542	397.09  
220.007	387.78  
220.471	401.75  
220.935	345.88  
221.399	338.89  
221.863	378.47  
222.327	406.41  
222.791	376.14  
223.254	348.2   
223.718	411.06  
224.182	397.09  
224.646	415.72  
225.109	341.22  
225.573	387.78  
226.037	408.74  
226.5	373.81    
226.964	415.72  
227.427	359.84  
227.89	350.53   
228.354	450.64  
228.817	404.08  
229.28	401.75   
229.744	369.16  
230.207	350.53  
230.67	434.34   
231.133	411.06  
231.596	385.45  
232.059	420.38  
232.522	383.13  
232.985	415.72  
233.448	413.39  
233.911	411.06  
234.374	394.77  
234.836	385.45  
235.299	401.75  
235.762	397.09  
236.224	362.17  
236.687	429.69  
237.149	434.34  
237.612	399.42  
238.074	401.75  
238.537	394.77  
238.999	376.14  
239.461	373.81  
239.924	413.39  
240.386	432.02  
240.848	373.81  
241.31	401.75   
241.772	441.33  
242.234	448.31  
242.696	322.59  
243.158	441.33  
243.62	408.74   
244.082	359.84  
244.544	432.02  
245.006	443.66  
245.468	341.22  
245.929	422.7   
246.391	439     
246.852	397.09  
247.314	378.47  
247.776	331.91  
248.237	434.34  
248.698	413.39  
249.16	476.25   
249.621	425.03  
250.082	378.47  
250.544	350.53  
251.005	397.09  
251.466	380.8   
251.927	406.41  
252.388	378.47  
252.849	429.69  
253.31	387.78   
253.771	385.45  
254.232	490.22  
254.693	378.47  
255.154	473.92  
255.615	359.84  
256.075	378.47  
256.536	355.19  
256.997	434.34  
257.457	385.45  
257.918	466.94  
258.378	406.41  
258.839	432.02  
259.299	476.25  
259.759	350.53  
260.22	385.45   
260.68	401.75   
261.14	415.72   
261.6	464.61    
262.06	452.97   
262.521	480.91  
262.981	413.39  
263.441	434.34  
263.901	441.33  
264.36	439      
264.82	378.47   
265.28	429.69   
265.74	452.97   
266.2	425.03    
266.659	432.02  
267.119	480.91  
267.579	469.27  
268.038	480.91  
268.498	443.66  
268.957	397.09  
269.416	359.84  
269.876	425.03  
270.335	397.09  
270.794	359.84  
271.254	397.09  
271.713	448.31  
272.172	448.31  
272.631	452.97  
273.09	355.19   
273.549	462.28  
274.008	441.33  
274.467	380.8   
274.926	527.47  
275.385	408.74  
275.843	401.75  
276.302	452.97  
276.761	399.42  
277.22	359.84   
277.678	376.14  
278.137	413.39  
278.595	397.09  
279.054	394.77  
279.512	378.47  
279.97	425.03   
280.429	406.41  
280.887	434.34  
281.345	397.09  
281.803	420.38  
282.262	401.75  
282.72	378.47   
283.178	443.66  
283.636	429.69  
284.094	432.02  
284.552	385.45  
285.01	434.34   
285.467	448.31  
285.925	348.2   
286.383	462.28  
286.841	406.41  
287.298	439     
287.756	404.08  
288.213	401.75  
288.671	387.78  
289.128	425.03  
289.586	404.08  
290.043	397.09  
290.5	413.39    
290.958	387.78  
291.415	499.53  
291.872	401.75  
292.329	457.63  
292.786	434.34  
293.243	494.88  
293.7	434.34    
294.157	478.58  
294.614	413.39  
295.071	448.31  
295.528	343.55  
295.985	452.97  
296.441	425.03  
296.898	457.63  
297.355	427.36  
297.811	441.33  
298.268	457.63  
298.724	411.06  
299.181	441.33  
299.637	492.55  
300.094	397.09  
300.55	404.08   
301.006	394.77  
301.462	462.28  
301.919	418.05  
302.375	466.94  
302.831	452.97  
303.287	415.72  
303.743	439     
304.199	506.52  
304.655	436.67  
305.11	420.38   
305.566	485.56  
306.022	404.08  
306.478	457.63  
306.933	478.58  
307.389	390.11  
307.845	376.14  
308.3	443.66    
308.756	413.39  
309.211	387.78  
309.666	376.14  
310.122	448.31  
310.577	462.28  
311.032	448.31  
311.487	425.03  
311.943	336.56  
312.398	427.36  
312.853	406.41  
313.308	427.36  
313.763	480.91  
314.218	376.14  
314.672	399.42  
315.127	434.34  
315.582	501.86  
316.037	448.31  
316.492	508.85  
316.946	343.55  
317.401	420.38  
317.855	427.36  
318.31	385.45   
318.764	429.69  
319.219	450.64  
319.673	441.33  
320.127	418.05  
320.582	452.97  
321.036	445.99  
321.49	448.31   
321.944	439     
322.398	404.08  
322.852	425.03  
323.306	450.64  
323.76	473.92   
324.214	422.7   
324.668	499.53  
325.122	452.97  
325.575	439     
326.029	441.33  
326.483	462.28  
326.936	452.97  
327.39	536.78   
327.843	427.36  
328.297	466.94  
328.75	462.28   
329.204	457.63  
329.657	415.72  
330.11	432.02   
330.564	450.64  
331.017	401.75  
331.47	441.33   
331.923	429.69  
332.376	494.88  
332.829	448.31  
333.282	418.05  
333.735	466.94  
334.188	478.58  
334.641	478.58  
335.093	464.61  
335.546	464.61  
335.999	487.89  
336.451	434.34  
336.904	439     
337.356	515.83  
337.809	492.55  
338.261	420.38  
338.714	471.6   
339.166	487.89  
339.618	429.69  
340.07	432.02   
340.523	399.42  
340.975	476.25  
341.427	462.28  
341.879	380.8   
342.331	406.41  
342.783	390.11  
343.235	450.64  
343.687	462.28  
344.138	315.61  
344.59	392.44   
345.042	441.33  
345.494	439     
345.945	397.09  
346.397	408.74  
346.848	394.77  
347.3	490.22    
347.751	408.74  
348.203	406.41  
348.654	376.14  
349.105	485.56  
349.556	434.34  
350.008	432.02  
350.459	383.13  
350.91	508.85   
351.361	404.08  
351.812	387.78  
352.263	411.06  
352.714	464.61  
353.165	448.31  
353.615	490.22  
354.066	480.91  
354.517	520.49  
354.968	525.14  
355.418	441.33  
355.869	457.63  
356.319	429.69  
356.77	399.42   
357.22	443.66   
357.671	462.28  
358.121	441.33  
358.571	469.27  
359.021	459.95  
359.472	452.97  
359.922	471.6   
360.372	462.28  
360.822	434.34  
361.272	490.22  
361.722	411.06  
362.172	457.63  
362.622	420.38  
363.071	401.75  
363.521	411.06  
363.971	464.61  
364.42	459.95   
364.87	478.58   
365.32	413.39   
365.769	487.89  
366.219	464.61  
366.668	383.13  
367.117	420.38  
367.567	504.19  
368.016	476.25  
368.465	432.02  
368.914	450.64  
369.363	450.64  
369.812	450.64  
370.261	450.64  
370.71	452.97   
371.159	406.41  
371.608	476.25  
372.057	420.38  
372.506	466.94  
372.955	452.97  
373.403	480.91  
373.852	413.39  
374.301	390.11  
374.749	445.99  
375.198	504.19  
375.646	443.66  
376.094	411.06  
376.543	473.92  
376.991	371.48  
377.439	376.14  
377.887	462.28  
378.336	464.61  
378.784	445.99  
379.232	483.24  
379.68	471.6    
380.128	397.09  
380.576	413.39  
381.023	459.95  
381.471	399.42  
381.919	457.63  
382.367	439     
382.814	429.69  
383.262	457.63  
383.71	390.11   
384.157	380.8   
384.605	483.24  
385.052	445.99  
385.499	408.74  
385.947	404.08  
386.394	469.27  
386.841	455.3   
387.288	380.8   
387.735	473.92  
388.182	452.97  
388.63	504.19   
389.076	436.67  
389.523	399.42  
389.97	427.36   
390.417	392.44  
390.864	450.64  
391.311	436.67  
391.757	427.36  
392.204	371.48  
392.651	469.27  
393.097	425.03  
393.544	441.33  
393.99	404.08   
394.436	441.33  
394.883	480.91  
395.329	387.78  
395.775	439     
396.221	373.81  
396.668	387.78  
397.114	671.82  
397.56	429.69   
398.006	362.17  
398.452	432.02  
398.897	415.72  
399.343	445.99  
399.789	432.02  
400.235	366.83  
400.681	439     
401.126	434.34  
401.572	394.77  
402.017	373.81  
402.463	476.25  
402.908	408.74  
403.354	448.31  
403.799	443.66  
404.244	413.39  
404.689	432.02  
405.135	404.08  
405.58	427.36   
406.025	476.25  
406.47	434.34   
406.915	406.41  
407.36	434.34   
407.805	455.3   
408.25	427.36   
408.694	532.13  
409.139	452.97  
409.584	452.97  
410.029	450.64  
410.473	450.64  
410.918	497.2   
411.362	425.03  
411.807	434.34  
412.251	448.31  
412.695	448.31  
413.14	462.28   
413.584	420.38  
414.028	401.75  
414.472	399.42  
414.916	376.14  
415.36	485.56   
415.804	418.05  
416.248	497.2   
416.692	464.61  
417.136	457.63  
417.58	427.36   
418.024	427.36  
418.467	420.38  
418.911	455.3   
419.355	436.67  
419.798	455.3   
420.242	469.27  
420.685	432.02  
421.128	497.2   
421.572	515.83  
422.015	445.99  
422.458	466.94  
422.902	499.53  
423.345	434.34  
423.788	462.28  
424.231	445.99  
424.674	436.67  
425.117	518.16  
425.56	434.34   
426.003	397.09  
426.445	404.08  
426.888	497.2   
427.331	485.56  
427.773	462.28  
428.216	443.66  
428.659	471.6   
429.101	443.66  
429.543	469.27  
429.986	448.31  
430.428	457.63  
430.87	383.13   
431.313	425.03  
431.755	448.31  
432.197	445.99  
432.639	404.08  
433.081	483.24  
433.523	485.56  
433.965	380.8   
434.407	464.61  
434.849	443.66  
435.291	436.67  
435.732	436.67  
436.174	478.58  
436.616	432.02  
437.057	439     
437.499	441.33  
437.94	394.77   
438.382	513.5   
438.823	387.78  
439.264	478.58  
439.706	411.06  
440.147	429.69  
440.588	436.67  
441.029	401.75  
441.47	443.66   
441.911	469.27  
442.352	441.33  
442.793	459.95  
443.234	450.64  
443.675	466.94  
444.116	443.66  
444.556	439     
444.997	415.72  
445.438	452.97  
445.878	422.7   
446.319	466.94  
446.759	422.7   
447.199	452.97  
447.64	397.09   
448.08	490.22   
448.52	459.95   
448.961	462.28  
449.401	369.16  
449.841	420.38  
450.281	439     
450.721	452.97  
451.161	373.81  
451.601	373.81  
452.041	445.99  
452.48	469.27   
452.92	434.34   
453.36	418.05   
453.799	404.08  
454.239	501.86  
454.679	420.38  
455.118	508.85  
455.557	436.67  
455.997	401.75  
456.436	413.39  
456.875	394.77  
457.315	494.88  
457.754	422.7   
458.193	478.58  
458.632	490.22  
459.071	387.78  
459.51	445.99   
459.949	439     
460.388	425.03  
460.827	434.34  
461.265	490.22  
461.704	539.11  
462.143	427.36  
462.581	457.63  
463.02	490.22   
463.458	462.28  
463.897	427.36  
464.335	515.83  
464.774	506.52  
465.212	462.28  
465.65	462.28   
466.088	525.14  
466.527	448.31  
466.965	425.03  
467.403	425.03  
467.841	406.41  
468.279	485.56  
468.716	506.52  
469.154	522.81  
469.592	494.88  
470.03	471.6    
470.467	483.24  
470.905	504.19  
471.343	529.8   
471.78	520.49   
472.218	457.63  
472.655	455.3   
473.092	539.11  
473.53	459.95   
473.967	525.14  
474.404	534.46  
474.841	548.42  
475.278	571.71  
475.716	601.97  
476.153	550.75  
476.589	592.66  
477.026	655.52  
477.463	560.06  
477.9	709.07    
478.337	618.27  
478.773	671.82  
479.21	639.22   
479.647	692.77  
480.083	627.58  
480.52	704.41   
480.956	697.43  
481.392	750.97  
481.829	778.91  
482.265	816.16  
482.701	844.1   
483.137	743.99  
483.574	820.82  
484.01	895.32   
484.446	923.26  
484.882	890.66  
485.317	1046.65 
485.753	1046.65 
486.189	1130.46 
486.625	1083.9  
487.061	1132.79 
487.496	1249.2  
487.932	1253.85 
488.367	1356.29 
488.803	1351.63 
489.238	1440.1  
489.674	1489    
490.109	1551.86 
490.544	1714.83 
490.979	1828.9  
