187.879	-25.03  
188.346	-25.03  
188.813	-25.03  
189.28	-43.65   
189.747	-73.92  
190.214	-83.23  
190.681	-62.28  
191.148	-87.89  
191.614	-55.29  
192.081	-50.64  
192.548	-106.51 
193.014	-50.64  
193.481	-71.59  
193.948	-27.36  
194.414	12.22   
194.881	44.82   
195.347	100.69  
195.813	89.05   
196.28	33.18    
196.746	196.15  
197.212	119.32  
197.678	254.35  
198.145	198.47  
198.611	184.51  
199.077	144.93  
199.543	277.63  
200.009	289.27  
200.475	293.93  
200.941	314.88  
201.407	291.6   
201.873	342.82  
202.338	419.65  
202.804	324.19  
203.27	347.48   
203.735	317.21  
204.201	319.54  
204.667	382.4   
205.132	421.98  
205.598	391.71  
206.063	363.77  
206.529	461.56  
206.994	419.65  
207.459	368.43  
207.925	391.71  
208.39	433.62   
208.855	408.01  
209.32	456.9    
209.785	394.04  
210.25	428.96   
210.715	398.7   
211.18	398.7    
211.645	387.05  
212.11	405.68   
212.575	345.15  
213.04	384.73   
213.504	440.6   
213.969	445.26  
214.434	421.98  
214.899	396.37  
215.363	377.74  
215.828	442.93  
216.292	426.63  
216.757	373.09  
217.221	361.44  
217.685	515.1   
218.15	356.79   
218.614	412.66  
219.078	368.43  
219.542	398.7   
220.007	317.21  
220.471	391.71  
220.935	401.02  
221.399	403.35  
221.863	319.54  
222.327	368.43  
222.791	373.09  
223.254	447.59  
223.718	354.46  
224.182	363.77  
224.646	352.13  
225.109	354.46  
225.573	359.12  
226.037	354.46  
226.5	489.49    
226.964	338.16  
227.427	424.3   
227.89	449.91   
228.354	396.37  
228.817	328.85  
229.28	354.46   
229.744	319.54  
230.207	414.99  
230.67	394.04   
231.133	335.84  
231.596	377.74  
232.059	340.49  
232.522	394.04  
232.985	414.99  
233.448	377.74  
233.911	384.73  
234.374	398.7   
234.836	391.71  
235.299	361.44  
235.762	384.73  
236.224	456.9   
236.687	421.98  
237.149	363.77  
237.612	394.04  
238.074	354.46  
238.537	428.96  
238.999	391.71  
239.461	377.74  
239.924	428.96  
240.386	391.71  
240.848	442.93  
241.31	442.93   
241.772	454.57  
242.234	428.96  
242.696	405.68  
243.158	324.19  
243.62	361.44   
244.082	408.01  
244.544	414.99  
245.006	338.16  
245.468	449.91  
245.929	282.29  
246.391	426.63  
246.852	449.91  
247.314	340.49  
247.776	433.62  
248.237	387.05  
248.698	380.07  
249.16	396.37   
249.621	403.35  
250.082	435.95  
250.544	398.7   
251.005	454.57  
251.466	403.35  
251.927	419.65  
252.388	394.04  
252.849	389.38  
253.31	454.57   
253.771	345.15  
254.232	377.74  
254.693	414.99  
255.154	449.91  
255.615	431.29  
256.075	419.65  
256.536	403.35  
256.997	417.32  
257.457	391.71  
257.918	377.74  
258.378	410.34  
258.839	359.12  
259.299	370.76  
259.759	382.4   
260.22	398.7    
260.68	321.87   
261.14	412.66   
261.6	440.6     
262.06	401.02   
262.521	403.35  
262.981	440.6   
263.441	428.96  
263.901	368.43  
264.36	470.87   
264.82	387.05   
265.28	414.99   
265.74	382.4    
266.2	375.41    
266.659	491.82  
267.119	459.23  
267.579	361.44  
268.038	456.9   
268.498	475.52  
268.957	366.1   
269.416	405.68  
269.876	408.01  
270.335	433.62  
270.794	489.49  
271.254	368.43  
271.713	477.85  
272.172	366.1   
272.631	389.38  
273.09	389.38   
273.549	398.7   
274.008	382.4   
274.467	354.46  
274.926	440.6   
275.385	380.07  
275.843	338.16  
276.302	438.27  
276.761	396.37  
277.22	452.24   
277.678	468.54  
278.137	419.65  
278.595	461.56  
279.054	412.66  
279.512	394.04  
279.97	382.4    
280.429	335.84  
280.887	389.38  
281.345	396.37  
281.803	438.27  
282.262	428.96  
282.72	424.3    
283.178	449.91  
283.636	403.35  
284.094	382.4   
284.552	382.4   
285.01	356.79   
285.467	475.52  
285.925	405.68  
286.383	396.37  
286.841	405.68  
287.298	354.46  
287.756	424.3   
288.213	431.29  
288.671	491.82  
289.128	426.63  
289.586	452.24  
290.043	431.29  
290.5	452.24    
290.958	394.04  
291.415	375.41  
291.872	435.95  
292.329	410.34  
292.786	491.82  
293.243	424.3   
293.7	396.37    
294.157	468.54  
294.614	442.93  
295.071	408.01  
295.528	473.2   
295.985	440.6   
296.441	382.4   
296.898	403.35  
297.355	412.66  
297.811	473.2   
298.268	447.59  
298.724	401.02  
299.181	461.56  
299.637	391.71  
300.094	440.6   
300.55	368.43   
301.006	447.59  
301.462	408.01  
301.919	461.56  
302.375	424.3   
302.831	487.16  
303.287	387.05  
303.743	431.29  
304.199	412.66  
304.655	408.01  
305.11	424.3    
305.566	412.66  
306.022	438.27  
306.478	428.96  
306.933	459.23  
307.389	435.95  
307.845	428.96  
308.3	405.68    
308.756	414.99  
309.211	368.43  
309.666	482.51  
310.122	433.62  
310.577	426.63  
311.032	426.63  
311.487	487.16  
311.943	482.51  
312.398	440.6   
312.853	487.16  
313.308	417.32  
313.763	410.34  
314.218	417.32  
314.672	433.62  
315.127	456.9   
315.582	445.26  
316.037	373.09  
316.492	468.54  
316.946	408.01  
317.401	438.27  
317.855	398.7   
318.31	401.02   
318.764	433.62  
319.219	468.54  
319.673	377.74  
320.127	473.2   
320.582	405.68  
321.036	408.01  
321.49	391.71   
321.944	426.63  
322.398	468.54  
322.852	454.57  
323.306	445.26  
323.76	498.81   
324.214	412.66  
324.668	424.3   
325.122	482.51  
325.575	473.2   
326.029	431.29  
326.483	414.99  
326.936	426.63  
327.39	501.13   
327.843	421.98  
328.297	419.65  
328.75	384.73   
329.204	468.54  
329.657	421.98  
330.11	442.93   
330.564	438.27  
331.017	396.37  
331.47	484.84   
331.923	405.68  
332.376	403.35  
332.829	410.34  
333.282	435.95  
333.735	438.27  
334.188	431.29  
334.641	526.74  
335.093	433.62  
335.546	440.6   
335.999	456.9   
336.451	414.99  
336.904	435.95  
337.356	468.54  
337.809	503.46  
338.261	419.65  
338.714	421.98  
339.166	435.95  
339.618	368.43  
340.07	419.65   
340.523	414.99  
340.975	494.15  
341.427	449.91  
341.879	366.1   
342.331	456.9   
342.783	370.76  
343.235	470.87  
343.687	461.56  
344.138	433.62  
344.59	387.05   
345.042	477.85  
345.494	473.2   
345.945	459.23  
346.397	519.76  
346.848	403.35  
347.3	387.05    
347.751	421.98  
348.203	428.96  
348.654	408.01  
349.105	419.65  
349.556	515.1   
350.008	405.68  
350.459	442.93  
350.91	477.85   
351.361	387.05  
351.812	447.59  
352.263	417.32  
352.714	412.66  
353.165	466.21  
353.615	431.29  
354.066	405.68  
354.517	361.44  
354.968	456.9   
355.418	396.37  
355.869	410.34  
356.319	403.35  
356.77	468.54   
357.22	484.84   
357.671	421.98  
358.121	470.87  
358.571	405.68  
359.021	461.56  
359.472	377.74  
359.922	396.37  
360.372	505.79  
360.822	426.63  
361.272	426.63  
361.722	487.16  
362.172	412.66  
362.622	438.27  
363.071	482.51  
363.521	421.98  
363.971	456.9   
364.42	456.9    
364.87	424.3    
365.32	445.26   
365.769	447.59  
366.219	396.37  
366.668	401.02  
367.117	408.01  
367.567	463.88  
368.016	475.52  
368.465	421.98  
368.914	484.84  
369.363	454.57  
369.812	445.26  
370.261	419.65  
370.71	442.93   
371.159	405.68  
371.608	491.82  
372.057	459.23  
372.506	419.65  
372.955	412.66  
373.403	473.2   
373.852	417.32  
374.301	410.34  
374.749	335.84  
375.198	484.84  
375.646	398.7   
376.094	389.38  
376.543	447.59  
376.991	475.52  
377.439	461.56  
377.887	408.01  
378.336	440.6   
378.784	410.34  
379.232	382.4   
379.68	384.73   
380.128	435.95  
380.576	517.43  
381.023	452.24  
381.471	447.59  
381.919	428.96  
382.367	487.16  
382.814	412.66  
383.262	459.23  
383.71	419.65   
384.157	424.3   
384.605	494.15  
385.052	419.65  
385.499	484.84  
385.947	419.65  
386.394	426.63  
386.841	438.27  
387.288	424.3   
387.735	438.27  
388.182	452.24  
388.63	440.6    
389.076	438.27  
389.523	435.95  
389.97	401.02   
390.417	384.73  
390.864	466.21  
391.311	475.52  
391.757	487.16  
392.204	466.21  
392.651	498.81  
393.097	461.56  
393.544	405.68  
393.99	401.02   
394.436	470.87  
394.883	473.2   
395.329	477.85  
395.775	408.01  
396.221	447.59  
396.668	473.2   
397.114	719.98  
397.56	456.9    
398.006	356.79  
398.452	447.59  
398.897	473.2   
399.343	414.99  
399.789	452.24  
400.235	461.56  
400.681	354.46  
401.126	463.88  
401.572	361.44  
402.017	417.32  
402.463	366.1   
402.908	335.84  
403.354	468.54  
403.799	431.29  
404.244	435.95  
404.689	368.43  
405.135	424.3   
405.58	498.81   
406.025	401.02  
406.47	431.29   
406.915	496.48  
407.36	435.95   
407.805	440.6   
408.25	396.37   
408.694	419.65  
409.139	466.21  
409.584	459.23  
410.029	414.99  
410.473	431.29  
410.918	452.24  
411.362	424.3   
411.807	438.27  
412.251	487.16  
412.695	475.52  
413.14	468.54   
413.584	370.76  
414.028	438.27  
414.472	382.4   
414.916	484.84  
415.36	442.93   
415.804	421.98  
416.248	363.77  
416.692	410.34  
417.136	512.77  
417.58	408.01   
418.024	475.52  
418.467	466.21  
418.911	405.68  
419.355	456.9   
419.798	449.91  
420.242	461.56  
420.685	512.77  
421.128	454.57  
421.572	405.68  
422.015	466.21  
