187.879	11.2    
188.346	11.2    
188.813	11.2    
189.28	-128.48  
189.747	-77.27  
190.214	-84.25  
190.681	-102.87 
191.148	-63.3   
191.614	-84.25  
192.081	-86.58  
192.548	-30.7   
193.014	15.86   
193.481	60.1    
193.948	-12.08  
194.414	-21.39  
194.881	15.86   
195.347	81.05   
195.813	32.16   
196.28	90.36    
196.746	57.77   
197.212	132.27  
197.678	132.27  
198.145	120.63  
198.611	183.49  
199.077	237.03  
199.543	218.41  
200.009	223.07  
200.475	290.58  
200.941	230.05  
201.407	297.57  
201.873	339.47  
202.338	337.14  
202.804	344.13  
203.27	337.14   
203.735	351.11  
204.201	311.54  
204.667	413.97  
205.132	453.55  
205.598	386.04  
206.063	369.74  
206.529	404.66  
206.994	344.13  
207.459	467.52  
207.925	362.75  
208.39	425.61   
208.855	455.88  
209.32	411.65   
209.785	381.38  
210.25	420.96   
210.715	374.4   
211.18	323.18   
211.645	302.22  
212.11	402.33   
212.575	381.38  
213.04	395.35   
213.504	430.27  
213.969	418.63  
214.434	381.38  
214.899	420.96  
215.363	395.35  
215.828	404.66  
216.292	453.55  
216.757	425.61  
217.221	381.38  
217.685	437.26  
218.15	418.63   
218.614	299.89  
219.078	434.93  
219.542	341.8   
220.007	337.14  
220.471	295.24  
220.935	330.16  
221.399	299.89  
221.863	374.4   
222.327	330.16  
222.791	346.46  
223.254	358.1   
223.718	330.16  
224.182	395.35  
224.646	390.69  
225.109	386.04  
225.573	353.44  
226.037	418.63  
226.5	334.82    
226.964	351.11  
227.427	381.38  
227.89	309.21   
228.354	355.77  
228.817	285.93  
229.28	402.33   
229.744	355.77  
230.207	376.72  
230.67	413.97   
231.133	397.68  
231.596	367.41  
232.059	372.07  
232.522	376.72  
232.985	348.79  
233.448	355.77  
233.911	367.41  
234.374	346.46  
234.836	353.44  
235.299	386.04  
235.762	353.44  
236.224	367.41  
236.687	390.69  
237.149	420.96  
237.612	330.16  
238.074	388.36  
238.537	437.26  
238.999	411.65  
239.461	395.35  
239.924	404.66  
240.386	341.8   
240.848	393.02  
241.31	427.94   
241.772	339.47  
242.234	344.13  
242.696	295.24  
243.158	320.85  
243.62	379.05   
244.082	292.91  
244.544	365.08  
245.006	360.43  
245.468	386.04  
245.929	369.74  
246.391	381.38  
246.852	400     
247.314	406.99  
247.776	358.1   
248.237	420.96  
248.698	490.8   
