187.879	-18.33  
188.346	-18.33  
188.813	-18.33  
189.28	-146.38  
189.747	-48.6   
190.214	-67.23  
190.681	-60.24  
191.148	-153.37 
191.614	-134.74 
192.081	-48.6   
192.548	-123.1  
193.014	-60.24  
193.481	9.6     
193.948	9.6     
194.414	21.24   
194.881	44.53   
195.347	74.79   
195.813	105.06  
196.28	67.81    
196.746	195.86  
197.212	119.03  
197.678	133     
198.145	135.32  
198.611	177.23  
199.077	268.03  
199.543	258.72  
200.009	251.73  
200.475	270.36  
200.941	235.43  
201.407	323.9   
201.873	295.97  
202.338	333.22  
202.804	351.84  
203.27	433.33   
203.735	365.81  
204.201	328.56  
204.667	477.56  
205.132	375.12  
205.598	396.08  
206.063	396.08  
206.529	410.04  
206.994	405.39  
207.459	447.3   
207.925	433.33  
208.39	410.04   
208.855	421.69  
209.32	363.48   
209.785	379.78  
210.25	377.45   
210.715	365.81  
211.18	419.36   
211.645	431     
212.11	412.37   
212.575	391.42  
213.04	414.7    
213.504	361.15  
213.969	363.48  
214.434	363.48  
214.899	356.5   
215.363	396.08  
215.828	347.18  
216.292	356.5   
216.757	444.97  
217.221	293.64  
217.685	456.61  
218.15	400.73   
218.614	354.17  
219.078	333.22  
219.542	428.67  
220.007	393.75  
220.471	403.06  
220.935	407.72  
221.399	393.75  
221.863	356.5   
222.327	386.76  
222.791	312.26  
223.254	440.31  
223.718	335.54  
224.182	386.76  
224.646	316.92  
225.109	391.42  
225.573	316.92  
226.037	351.84  
226.5	358.83    
226.964	389.09  
227.427	319.25  
227.89	323.9    
228.354	375.12  
228.817	363.48  
229.28	393.75   
229.744	293.64  
230.207	398.4   
230.67	316.92   
231.133	356.5   
231.596	358.83  
232.059	386.76  
232.522	454.28  
232.985	431     
233.448	377.45  
233.911	354.17  
234.374	368.14  
234.836	389.09  
235.299	284.32  
235.762	372.79  
236.224	347.18  
236.687	400.73  
237.149	375.12  
237.612	382.11  
238.074	417.03  
238.537	288.98  
238.999	444.97  
239.461	326.23  
239.924	337.87  
240.386	384.44  
240.848	323.9   
241.31	375.12   
241.772	370.47  
242.234	410.04  
242.696	344.86  
243.158	431     
243.62	358.83   
244.082	291.31  
244.544	356.5   
245.006	482.22  
245.468	372.79  
245.929	391.42  
246.391	372.79  
246.852	372.79  
247.314	407.72  
247.776	314.59  
248.237	347.18  
248.698	435.65  
249.16	421.69   
249.621	403.06  
250.082	389.09  
250.544	410.04  
251.005	403.06  
251.466	424.01  
251.927	382.11  
252.388	384.44  
252.849	398.4   
