187.879	-82.94  
188.346	-82.94  
188.813	-82.94  
189.28	-113.21  
189.747	-108.55 
190.214	-115.53 
190.681	-117.86 
191.148	-99.24  
191.614	-85.27  
192.081	-59.66  
192.548	-24.74  
193.014	-41.03  
193.481	5.53    
193.948	-66.64  
194.414	17.17   
194.881	47.44   
195.347	105.64  
195.813	77.7    
196.28	156.86   
196.746	96.33   
197.212	103.31  
197.678	187.12  
198.145	182.47  
198.611	222.05  
199.077	182.47  
199.543	224.38  
200.009	243     
200.475	287.24  
200.941	310.52  
201.407	380.36  
201.873	256.97  
202.338	317.5   
202.804	417.61  
203.27	303.53   
203.735	296.55  
204.201	422.27  
204.667	405.97  
205.132	394.33  
205.598	375.7   
206.063	366.39  
206.529	373.38  
206.994	417.61  
207.459	415.28  
207.925	410.63  
208.39	382.69   
208.855	401.31  
209.32	394.33   
209.785	506.08  
210.25	447.88   
210.715	387.35  
211.18	452.53   
211.645	401.31  
212.11	387.35   
212.575	405.97  
213.04	445.55   
213.504	454.86  
213.969	326.81  
214.434	422.27  
214.899	426.92  
215.363	385.02  
215.828	324.49  
216.292	373.38  
216.757	359.41  
217.221	301.2   
217.685	485.13  
218.15	398.99   
218.614	447.88  
219.078	412.96  
219.542	433.91  
220.007	378.03  
220.471	408.3   
220.935	336.13  
221.399	336.13  
221.863	352.42  
222.327	371.05  
222.791	389.67  
223.254	401.31  
223.718	322.16  
224.182	347.77  
224.646	338.45  
225.109	417.61  
225.573	415.28  
226.037	357.08  
226.5	373.38    
226.964	438.56  
227.427	403.64  
227.89	398.99   
228.354	378.03  
228.817	359.41  
229.28	378.03   
229.744	415.28  
230.207	394.33  
230.67	338.45   
231.133	478.14  
231.596	450.21  
232.059	277.92  
232.522	345.44  
232.985	392     
233.448	345.44  
233.911	396.66  
234.374	310.52  
234.836	387.35  
235.299	368.72  
235.762	308.19  
236.224	343.11  
236.687	457.19  
237.149	338.45  
237.612	296.55  
238.074	392     
238.537	375.7   
238.999	317.5   
239.461	359.41  
239.924	371.05  
240.386	475.81  
