187.879	-10.77 
188.346	-10.77 
188.813	-10.77 
189.28	-43.36  
189.747	-87.6  
190.214	-113.21
190.681	-103.89
191.148	-92.25 
191.614	-45.69 
192.081	-64.32 
192.548	-57.33 
193.014	-43.36 
193.481	-85.27 
193.948	77.7   
194.414	35.8   
194.881	49.76  
195.347	103.31 
195.813	40.45  
196.28	66.06   
196.746	142.89 
197.212	89.34  
197.678	142.89 
198.145	210.41 
198.611	142.89 
199.077	154.53 
199.543	261.63 
200.009	308.19 
200.475	280.25 
200.941	298.88 
201.407	336.13 
201.873	347.77 
202.338	310.52 
202.804	375.7  
203.27	324.49  
203.735	319.83 
204.201	326.81 
204.667	336.13 
205.132	382.69 
205.598	426.92 
206.063	298.88 
206.529	371.05 
206.994	305.86 
207.459	347.77 
207.925	436.24 
208.39	422.27  
208.855	459.52 
209.32	440.89  
209.785	401.31 
210.25	352.42  
210.715	410.63 
211.18	489.78  
211.645	378.03 
212.11	352.42  
212.575	454.86 
213.04	436.24  
213.504	345.44 
213.969	443.22 
214.434	473.49 
214.899	403.64 
215.363	371.05 
215.828	431.58 
216.292	368.72 
216.757	431.58 
217.221	405.97 
217.685	426.92 
218.15	368.72  
218.614	364.06 
219.078	387.35 
219.542	373.38 
220.007	361.74 
220.471	326.81 
220.935	333.8  
221.399	345.44 
221.863	333.8  
222.327	310.52 
222.791	371.05 
223.254	361.74 
223.718	385.02 
224.182	454.86 
224.646	396.66 
225.109	380.36 
225.573	408.3  
226.037	326.81 
226.5	310.52   
226.964	373.38 
227.427	366.39 
227.89	417.61  
228.354	385.02 
228.817	438.56 
229.28	389.67  
229.744	373.38 
230.207	357.08 
230.67	345.44  
231.133	403.64 
231.596	357.08 
232.059	394.33 
232.522	373.38 
232.985	236.02 
233.448	322.16 
233.911	331.47 
234.374	424.6  
234.836	343.11 
235.299	308.19 
235.762	368.72 
236.224	382.69 
236.687	382.69 
237.149	394.33 
237.612	333.8  
238.074	373.38 
238.537	333.8  
238.999	343.11 
239.461	340.78 
239.924	389.67 
240.386	389.67 
240.848	347.77 
241.31	352.42  
241.772	368.72 
242.234	352.42 
242.696	417.61 
243.158	368.72 
243.62	450.21  
244.082	326.81 
244.544	375.7  
245.006	371.05 
245.468	382.69 
245.929	424.6  
246.391	394.33 
246.852	359.41 
247.314	440.89 
247.776	375.7  
248.237	405.97 
248.698	345.44 
249.16	350.1   
249.621	401.31 
250.082	368.72 
250.544	340.78 
251.005	440.89 
251.466	396.66 
251.927	361.74 
252.388	354.75 
252.849	405.97 
253.31	471.16  
253.771	401.31 
254.232	431.58 
254.693	468.83 
255.154	364.06 
255.615	433.91 
256.075	366.39 
256.536	373.38 
256.997	419.94 
257.457	394.33 
257.918	424.6  
258.378	508.41 
258.839	408.3  
259.299	412.96 
259.759	419.94 
260.22	336.13  
260.68	340.78  
261.14	343.11  
261.6	378.03   
262.06	445.55  
262.521	324.49 
262.981	433.91 
263.441	454.86 
263.901	387.35 
264.36	403.64  
264.82	422.27  
265.28	415.28  
265.74	366.39  
266.2	340.78   
266.659	443.22 
267.119	429.25 
267.579	368.72 
268.038	326.81 
268.498	326.81 
268.957	429.25 
269.416	310.52 
269.876	364.06 
270.335	366.39 
270.794	403.64 
271.254	440.89 
271.713	382.69 
272.172	371.05 
272.631	415.28 
273.09	378.03  
273.549	359.41 
274.008	417.61 
274.467	347.77 
274.926	429.25 
275.385	424.6  
275.843	387.35 
276.302	412.96 
276.761	387.35 
277.22	333.8   
277.678	387.35 
278.137	429.25 
278.595	396.66 
279.054	438.56 
279.512	454.86 
279.97	461.85  
280.429	426.92 
280.887	378.03 
281.345	417.61 
281.803	389.67 
282.262	354.75 
282.72	394.33  
283.178	410.63 
283.636	343.11 
284.094	398.99 
284.552	422.27 
285.01	429.25  
285.467	417.61 
285.925	431.58 
286.383	445.55 
286.841	396.66 
287.298	398.99 
287.756	394.33 
288.213	401.31 
288.671	426.92 
289.128	382.69 
289.586	412.96 
290.043	387.35 
290.5	329.14   
290.958	445.55 
291.415	398.99 
291.872	443.22 
292.329	457.19 
292.786	392    
293.243	450.21 
293.7	440.89   
294.157	401.31 
294.614	389.67 
295.071	403.64 
295.528	340.78 
295.985	424.6  
296.441	347.77 
296.898	315.17 
297.355	457.19 
297.811	429.25 
298.268	438.56 
298.724	359.41 
299.181	398.99 
299.637	417.61 
300.094	426.92 
300.55	398.99  
301.006	457.19 
301.462	417.61 
301.919	506.08 
302.375	440.89 
302.831	394.33 
303.287	515.39 
303.743	417.61 
304.199	489.78 
304.655	373.38 
305.11	387.35  
305.566	466.5  
306.022	426.92 
306.478	340.78 
306.933	501.42 
307.389	419.94 
307.845	473.49 
308.3	385.02   
308.756	382.69 
309.211	431.58 
309.666	422.27 
310.122	361.74 
310.577	499.1  
311.032	366.39 
311.487	415.28 
311.943	364.06 
312.398	361.74 
312.853	429.25 
313.308	489.78 
313.763	410.63 
314.218	431.58 
314.672	473.49 
315.127	473.49 
315.582	447.88 
316.037	403.64 
316.492	424.6  
316.946	459.52 
317.401	385.02 
317.855	361.74 
318.31	410.63  
318.764	387.35 
319.219	438.56 
319.673	424.6  
320.127	440.89 
320.582	422.27 
321.036	405.97 
321.49	436.24  
321.944	419.94 
322.398	419.94 
322.852	447.88 
323.306	466.5  
323.76	468.83  
324.214	398.99 
324.668	398.99 
325.122	394.33 
325.575	371.05 
326.029	475.81 
326.483	426.92 
326.936	417.61 
327.39	461.85  
327.843	408.3  
328.297	426.92 
328.75	394.33  
329.204	394.33 
329.657	457.19 
330.11	394.33  
330.564	398.99 
331.017	433.91 
331.47	429.25  
331.923	454.86 
332.376	373.38 
332.829	468.83 
333.282	405.97 
333.735	464.17 
334.188	385.02 
334.641	412.96 
335.093	415.28 
335.546	387.35 
335.999	412.96 
336.451	401.31 
336.904	433.91 
337.356	447.88 
337.809	452.53 
338.261	396.66 
338.714	478.14 
