187.879	-40.31 
188.346	-40.31 
188.813	-40.31 
189.28	-79.88  
189.747	-193.96
190.214	-77.56 
190.681	-58.93 
191.148	-154.39
191.614	-79.88 
192.081	-107.82
192.548	-44.96 
193.014	-3.06  
193.481	13.24  
193.948	-51.95 
194.414	-33.32 
194.881	-33.32 
195.347	76.1   
195.813	143.62 
196.28	101.71  
196.746	143.62 
197.212	166.9  
197.678	185.52 
198.145	213.46 
198.611	313.57 
199.077	222.77 
199.543	313.57 
200.009	285.63 
200.475	294.95 
200.941	369.45 
201.407	253.04 
201.873	369.45 
202.338	332.2  
202.804	402.04 
203.27	360.14  
203.735	348.49 
204.201	364.79 
204.667	360.14 
205.132	395.06 
205.598	411.35 
206.063	395.06 
206.529	474.21 
206.994	383.42 
207.459	399.71 
207.925	395.06 
208.39	409.03  
208.855	429.98 
209.32	376.43  
209.785	429.98 
210.25	413.68  
210.715	374.1  
211.18	413.68  
211.645	381.09 
212.11	432.31  
212.575	460.25 
213.04	376.43  
213.504	348.49 
213.969	369.45 
214.434	367.12 
214.899	450.93 
215.363	348.49 
215.828	404.37 
216.292	397.39 
216.757	436.96 
217.221	413.68 
217.685	520.78 
218.15	436.96  
218.614	378.76 
219.078	360.14 
219.542	367.12 
220.007	350.82 
220.471	467.23 
220.935	355.48 
221.399	383.42 
221.863	418.34 
222.327	383.42 
222.791	357.81 
223.254	334.53 
223.718	395.06 
224.182	406.7  
224.646	385.74 
225.109	432.31 
225.573	360.14 
226.037	441.62 
226.5	378.76   
226.964	371.78 
227.427	367.12 
227.89	346.17  
228.354	395.06 
228.817	369.45 
229.28	439.29  
229.744	409.03 
230.207	395.06 
230.67	362.46  
231.133	448.6  
231.596	362.46 
232.059	304.26 
232.522	404.37 
232.985	364.79 
233.448	395.06 
233.911	355.48 
234.374	434.64 
234.836	362.46 
235.299	488.18 
235.762	432.31 
236.224	413.68 
236.687	341.51 
237.149	402.04 
237.612	367.12 
238.074	362.46 
238.537	409.03 
238.999	434.64 
239.461	357.81 
239.924	409.03 
240.386	462.57 
240.848	481.2  
241.31	397.39  
241.772	409.03 
242.234	364.79 
242.696	420.67 
243.158	425.32 
243.62	406.7   
244.082	467.23 
244.544	381.09 
245.006	390.4  
245.468	374.1  
245.929	453.26 
246.391	390.4  
246.852	406.7  
247.314	392.73 
247.776	423    
248.237	448.6  
248.698	378.76 
249.16	397.39  
249.621	371.78 
250.082	385.74 
250.544	395.06 
251.005	434.64 
251.466	392.73 
251.927	439.29 
252.388	409.03 
252.849	409.03 
253.31	457.92  
253.771	427.65 
254.232	460.25 
254.693	467.23 
255.154	429.98 
255.615	441.62 
256.075	411.35 
256.536	460.25 
256.997	418.34 
257.457	409.03 
257.918	474.21 
258.378	409.03 
258.839	483.53 
259.299	369.45 
259.759	350.82 
260.22	388.07  
260.68	481.2   
261.14	457.92  
261.6	383.42   
262.06	374.1   
262.521	420.67 
262.981	360.14 
263.441	395.06 
263.901	478.87 
264.36	399.71  
264.82	385.74  
265.28	416.01  
265.74	404.37  
266.2	385.74   
266.659	429.98 
267.119	343.84 
267.579	350.82 
268.038	455.59 
268.498	385.74 
268.957	423    
269.416	336.85 
269.876	420.67 
270.335	439.29 
270.794	376.43 
271.254	474.21 
271.713	399.71 
272.172	418.34 
272.631	497.5  
273.09	353.15  
273.549	374.1  
274.008	448.6  
274.467	429.98 
274.926	441.62 
275.385	425.32 
275.843	464.9  
276.302	385.74 
276.761	353.15 
277.22	464.9   
277.678	425.32 
278.137	434.64 
