187.879	-84.54  
188.346	-84.54  
188.813	-84.54  
189.28	-91.53   
189.747	-89.2   
190.214	-96.18  
190.681	-105.49 
191.148	-121.79 
191.614	-89.2   
192.081	-19.35  
192.548	43.51   
193.014	-68.24  
193.481	-7.71   
193.948	8.59    
194.414	-7.71   
194.881	48.16   
195.347	-12.37  
195.813	143.62  
196.28	48.16    
196.746	97.05   
197.212	138.96  
197.678	159.91  
198.145	185.52  
198.611	190.18  
199.077	329.87  
199.543	257.7   
200.009	315.9   
200.475	313.57  
200.941	343.84  
201.407	325.21  
201.873	360.14  
202.338	355.48  
202.804	327.54  
203.27	341.51   
203.735	406.7   
204.201	411.35  
204.667	381.09  
205.132	432.31  
205.598	402.04  
206.063	355.48  
206.529	404.37  
206.994	471.89  
207.459	390.4   
207.925	423     
208.39	436.96   
208.855	409.03  
209.32	402.04   
209.785	420.67  
210.25	418.34   
210.715	425.32  
211.18	383.42   
211.645	432.31  
212.11	413.68   
212.575	471.89  
213.04	425.32   
213.504	432.31  
213.969	390.4   
214.434	432.31  
214.899	448.6   
215.363	416.01  
215.828	320.56  
216.292	332.2   
216.757	395.06  
217.221	418.34  
217.685	509.14  
218.15	320.56   
218.614	392.73  
219.078	357.81  
219.542	383.42  
220.007	360.14  
220.471	395.06  
220.935	325.21  
221.399	357.81  
221.863	371.78  
222.327	369.45  
222.791	343.84  
223.254	397.39  
223.718	404.37  
224.182	411.35  
224.646	322.88  
225.109	308.92  
225.573	439.29  
226.037	357.81  
226.5	362.46    
226.964	388.07  
227.427	409.03  
227.89	339.18   
228.354	301.93  
228.817	341.51  
229.28	406.7    
229.744	355.48  
230.207	446.28  
230.67	339.18   
231.133	388.07  
231.596	313.57  
232.059	343.84  
232.522	429.98  
232.985	325.21  
233.448	336.85  
233.911	416.01  
234.374	350.82  
234.836	404.37  
235.299	392.73  
235.762	367.12  
236.224	332.2   
236.687	416.01  
237.149	381.09  
237.612	390.4   
238.074	399.71  
238.537	313.57  
238.999	383.42  
239.461	378.76  
239.924	364.79  
240.386	402.04  
240.848	462.57  
241.31	362.46   
241.772	392.73  
242.234	334.53  
242.696	334.53  
243.158	420.67  
243.62	388.07   
244.082	343.84  
244.544	411.35  
245.006	346.17  
245.468	381.09  
245.929	276.32  
246.391	369.45  
246.852	343.84  
247.314	362.46  
247.776	364.79  
248.237	336.85  
248.698	420.67  
249.16	471.89   
249.621	336.85  
250.082	427.65  
250.544	385.74  
251.005	423     
251.466	416.01  
251.927	423     
252.388	402.04  
252.849	404.37  
253.31	311.24   
253.771	374.1   
254.232	395.06  
254.693	357.81  
255.154	446.28  
255.615	497.5   
256.075	418.34  
256.536	409.03  
256.997	329.87  
257.457	346.17  
257.918	418.34  
258.378	341.51  
258.839	369.45  
259.299	362.46  
259.759	395.06  
260.22	425.32   
260.68	388.07   
261.14	299.6    
261.6	411.35    
262.06	404.37   
262.521	364.79  
262.981	443.95  
263.441	423     
263.901	432.31  
264.36	404.37   
264.82	404.37   
265.28	369.45   
265.74	385.74   
266.2	371.78    
266.659	460.25  
267.119	367.12  
267.579	360.14  
268.038	413.68  
268.498	443.95  
268.957	343.84  
269.416	413.68  
269.876	388.07  
270.335	423     
270.794	411.35  
271.254	411.35  
271.713	362.46  
272.172	425.32  
272.631	385.74  
273.09	409.03   
273.549	395.06  
274.008	355.48  
274.467	453.26  
274.926	395.06  
275.385	453.26  
275.843	385.74  
276.302	390.4   
276.761	369.45  
277.22	413.68   
277.678	402.04  
278.137	441.62  
278.595	453.26  
279.054	374.1   
279.512	423     
279.97	404.37   
280.429	390.4   
280.887	420.67  
281.345	362.46  
281.803	436.96  
282.262	381.09  
282.72	420.67   
283.178	385.74  
283.636	425.32  
284.094	429.98  
284.552	355.48  
285.01	357.81   
285.467	399.71  
285.925	369.45  
286.383	371.78  
286.841	413.68  
287.298	404.37  
287.756	443.95  
288.213	434.64  
288.671	462.57  
289.128	423     
289.586	404.37  
290.043	388.07  
290.5	453.26    
290.958	364.79  
291.415	446.28  
291.872	423     
292.329	369.45  
292.786	397.39  
293.243	399.71  
293.7	383.42    
294.157	339.18  
294.614	448.6   
295.071	434.64  
295.528	425.32  
295.985	418.34  
296.441	353.15  
296.898	371.78  
297.355	406.7   
297.811	411.35  
298.268	378.76  
298.724	416.01  
299.181	425.32  
299.637	406.7   
300.094	376.43  
300.55	453.26   
301.006	402.04  
301.462	411.35  
301.919	453.26  
302.375	390.4   
302.831	355.48  
303.287	390.4   
303.743	436.96  
304.199	397.39  
304.655	397.39  
305.11	492.84   
305.566	443.95  
306.022	416.01  
306.478	402.04  
306.933	476.54  
307.389	457.92  
307.845	434.64  
308.3	429.98    
308.756	450.93  
