187.879	-57.91  
188.346	-57.91  
188.813	-57.91  
189.28	-95.16   
189.747	-62.57  
190.214	-118.44 
190.681	-95.16  
191.148	-57.91  
191.614	-99.82  
192.081	-4.37   
192.548	-32.3   
193.014	-16.01  
193.481	58.49   
193.948	-32.3   
194.414	-53.26  
194.881	-11.35  
195.347	79.45   
195.813	74.79   
196.28	77.12    
196.746	102.73  
197.212	128.34  
197.678	212.15  
198.145	214.48  
198.611	200.51  
199.077	181.89  
199.543	212.15  
200.009	319.25  
200.475	298.29  
200.941	305.28  
201.407	319.25  
201.873	435.65  
202.338	321.58  
202.804	396.08  
203.27	351.84   
203.735	391.42  
204.201	323.9   
204.667	379.78  
205.132	412.37  
205.598	417.03  
206.063	405.39  
206.529	431     
206.994	365.81  
207.459	382.11  
207.925	393.75  
208.39	454.28   
208.855	424.01  
209.32	461.26   
209.785	410.04  
210.25	437.98   
210.715	393.75  
211.18	407.72   
211.645	407.72  
212.11	437.98   
212.575	442.64  
213.04	428.67   
213.504	389.09  
213.969	384.44  
214.434	368.14  
214.899	379.78  
215.363	386.76  
215.828	482.22  
216.292	451.95  
216.757	482.22  
217.221	449.62  
217.685	496.19  
218.15	491.53   
218.614	356.5   
219.078	384.44  
219.542	437.98  
220.007	382.11  
220.471	393.75  
220.935	382.11  
221.399	428.67  
221.863	475.23  
222.327	396.08  
222.791	433.33  
223.254	326.23  
223.718	447.3   
224.182	447.3   
224.646	384.44  
225.109	379.78  
225.573	363.48  
226.037	302.95  
226.5	358.83    
226.964	461.26  
227.427	356.5   
227.89	465.92   
228.354	370.47  
228.817	444.97  
229.28	407.72   
229.744	326.23  
230.207	424.01  
230.67	351.84   
231.133	407.72  
231.596	407.72  
232.059	386.76  
232.522	431     
232.985	328.56  
233.448	407.72  
233.911	375.12  
234.374	440.31  
234.836	405.39  
235.299	447.3   
235.762	398.4   
236.224	437.98  
236.687	405.39  
237.149	393.75  
237.612	400.73  
238.074	384.44  
238.537	433.33  
238.999	356.5   
239.461	335.54  
239.924	354.17  
240.386	396.08  
240.848	426.34  
241.31	372.79   
241.772	405.39  
242.234	396.08  
242.696	421.69  
243.158	449.62  
243.62	358.83   
244.082	454.28  
244.544	370.47  
245.006	461.26  
245.468	368.14  
245.929	365.81  
246.391	431     
246.852	403.06  
247.314	375.12  
247.776	379.78  
248.237	475.23  
248.698	419.36  
249.16	349.51   
249.621	424.01  
250.082	365.81  
250.544	410.04  
251.005	447.3   
251.466	482.22  
251.927	342.53  
252.388	424.01  
252.849	396.08  
253.31	428.67   
253.771	361.15  
254.232	412.37  
254.693	337.87  
255.154	435.65  
255.615	433.33  
256.075	477.56  
256.536	447.3   
256.997	344.86  
257.457	435.65  
257.918	477.56  
258.378	470.58  
258.839	414.7   
259.299	433.33  
259.759	440.31  
260.22	461.26   
260.68	440.31   
261.14	412.37   
261.6	365.81    
262.06	391.42   
262.521	505.5   
262.981	433.33  
263.441	391.42  
263.901	414.7   
264.36	447.3    
264.82	368.14   
265.28	389.09   
265.74	521.8    
266.2	426.34    
266.659	419.36  
267.119	440.31  
267.579	449.62  
268.038	461.26  
268.498	440.31  
268.957	386.76  
269.416	484.55  
269.876	410.04  
270.335	444.97  
270.794	428.67  
271.254	398.4   
271.713	419.36  
272.172	368.14  
272.631	417.03  
273.09	447.3    
273.549	454.28  
274.008	493.86  
274.467	449.62  
274.926	431     
275.385	470.58  
275.843	426.34  
276.302	424.01  
276.761	382.11  
277.22	470.58   
277.678	393.75  
278.137	514.81  
278.595	482.22  
279.054	447.3   
279.512	421.69  
279.97	396.08   
280.429	396.08  
280.887	407.72  
281.345	437.98  
281.803	437.98  
282.262	449.62  
282.72	454.28   
283.178	463.59  
283.636	489.2   
284.094	437.98  
284.552	414.7   
285.01	486.87   
285.467	375.12  
285.925	449.62  
286.383	493.86  
286.841	403.06  
287.298	405.39  
287.756	354.17  
288.213	386.76  
288.671	377.45  
289.128	451.95  
289.586	454.28  
290.043	368.14  
290.5	440.31    
290.958	449.62  
291.415	533.44  
291.872	458.94  
292.329	449.62  
292.786	382.11  
293.243	410.04  
293.7	410.04    
294.157	419.36  
294.614	405.39  
295.071	503.17  
295.528	479.89  
295.985	503.17  
296.441	433.33  
296.898	444.97  
297.355	475.23  
297.811	482.22  
298.268	400.73  
298.724	407.72  
299.181	496.19  
299.637	461.26  
300.094	463.59  
300.55	456.61   
301.006	449.62  
301.462	484.55  
301.919	417.03  
302.375	407.72  
302.831	451.95  
303.287	451.95  
303.743	405.39  
304.199	398.4   
304.655	365.81  
305.11	454.28   
305.566	440.31  
306.022	449.62  
306.478	449.62  
306.933	433.33  
307.389	407.72  
307.845	349.51  
308.3	475.23    
308.756	475.23  
309.211	412.37  
309.666	421.69  
310.122	407.72  
310.577	545.08  
311.032	419.36  
311.487	391.42  
311.943	391.42  
312.398	403.06  
312.853	440.31  
313.308	414.7   
313.763	442.64  
314.218	424.01  
314.672	456.61  
315.127	433.33  
315.582	486.87  
316.037	435.65  
316.492	496.19  
316.946	493.86  
317.401	403.06  
317.855	391.42  
318.31	449.62   
318.764	465.92  
319.219	419.36  
319.673	498.51  
320.127	465.92  
320.582	475.23  
321.036	414.7   
321.49	428.67   
321.944	458.94  
322.398	386.76  
322.852	405.39  
323.306	486.87  
323.76	428.67   
324.214	410.04  
324.668	431     
325.122	398.4   
325.575	456.61  
326.029	465.92  
326.483	428.67  
326.936	442.64  
327.39	421.69   
327.843	442.64  
328.297	424.01  
328.75	451.95   
329.204	417.03  
329.657	447.3   
330.11	463.59   
330.564	463.59  
331.017	463.59  
331.47	491.53   
331.923	461.26  
332.376	463.59  
332.829	440.31  
333.282	510.16  
333.735	384.44  
334.188	412.37  
334.641	463.59  
335.093	475.23  
335.546	472.9   
335.999	424.01  
336.451	391.42  
336.904	468.25  
337.356	368.14  
337.809	440.31  
338.261	463.59  
338.714	465.92  
339.166	451.95  
339.618	431     
340.07	479.89   
340.523	519.47  
340.975	512.48  
341.427	444.97  
341.879	498.51  
342.331	510.16  
342.783	486.87  
343.235	451.95  
343.687	458.94  
344.138	444.97  
344.59	426.34   
345.042	451.95  
345.494	365.81  
345.945	470.58  
346.397	454.28  
346.848	477.56  
347.3	482.22    
347.751	451.95  
348.203	421.69  
348.654	468.25  
349.105	484.55  
349.556	486.87  
350.008	431     
350.459	479.89  
350.91	451.95   
351.361	479.89  
351.812	498.51  
352.263	419.36  
352.714	412.37  
353.165	417.03  
353.615	431     
354.066	393.75  
354.517	526.45  
354.968	559.05  
355.418	486.87  
355.869	470.58  
356.319	414.7   
356.77	407.72   
357.22	451.95   
357.671	470.58  
358.121	417.03  
358.571	412.37  
359.021	440.31  
359.472	500.84  
359.922	491.53  
360.372	468.25  
360.822	475.23  
361.272	419.36  
361.722	454.28  
362.172	421.69  
362.622	410.04  
363.071	424.01  
363.521	498.51  
363.971	407.72  
364.42	377.45   
364.87	414.7    
365.32	519.47   
365.769	472.9   
366.219	477.56  
366.668	412.37  
367.117	454.28  
367.567	426.34  
368.016	426.34  
368.465	465.92  
368.914	465.92  
369.363	472.9   
369.812	403.06  
370.261	444.97  
370.71	456.61   
371.159	419.36  
371.608	384.44  
372.057	396.08  
372.506	454.28  
372.955	479.89  
373.403	419.36  
373.852	456.61  
374.301	444.97  
374.749	379.78  
375.198	454.28  
375.646	424.01  
376.094	410.04  
376.543	477.56  
376.991	463.59  
377.439	468.25  
377.887	468.25  
378.336	475.23  
378.784	456.61  
379.232	389.09  
379.68	526.45   
380.128	503.17  
380.576	428.67  
381.023	461.26  
381.471	496.19  
381.919	421.69  
382.367	419.36  
382.814	465.92  
383.262	365.81  
383.71	475.23   
384.157	368.14  
384.605	447.3   
385.052	447.3   
385.499	461.26  
385.947	382.11  
386.394	421.69  
386.841	507.83  
387.288	470.58  
387.735	389.09  
388.182	465.92  
388.63	470.58   
389.076	449.62  
389.523	440.31  
389.97	482.22   
390.417	428.67  
390.864	407.72  
391.311	489.2   
391.757	451.95  
392.204	468.25  
392.651	424.01  
393.097	426.34  
393.544	435.65  
393.99	496.19   
394.436	507.83  
394.883	472.9   
395.329	389.09  
395.775	472.9   
396.221	517.14  
396.668	407.72  
397.114	654.5   
397.56	468.25   
398.006	449.62  
398.452	444.97  
398.897	468.25  
399.343	414.7   
399.789	461.26  
400.235	451.95  
400.681	393.75  
401.126	470.58  
401.572	449.62  
402.017	449.62  
402.463	407.72  
402.908	461.26  
403.354	458.94  
403.799	354.17  
404.244	526.45  
404.689	444.97  
405.135	449.62  
405.58	433.33   
406.025	424.01  
406.47	454.28   
406.915	431     
407.36	437.98   
407.805	468.25  
408.25	449.62   
408.694	482.22  
409.139	372.79  
409.584	442.64  
410.029	400.73  
410.473	437.98  
410.918	361.15  
411.362	465.92  
411.807	444.97  
412.251	414.7   
412.695	447.3   
413.14	417.03   
413.584	475.23  
414.028	398.4   
414.472	486.87  
414.916	470.58  
415.36	463.59   
415.804	470.58  
416.248	505.5   
416.692	419.36  
417.136	421.69  
417.58	486.87   
418.024	407.72  
418.467	437.98  
418.911	386.76  
419.355	363.48  
419.798	484.55  
420.242	454.28  
420.685	442.64  
421.128	444.97  
421.572	503.17  
422.015	414.7   
422.458	454.28  
422.902	454.28  
423.345	458.94  
423.788	437.98  
424.231	393.75  
424.674	505.5   
425.117	463.59  
425.56	419.36   
426.003	447.3   
426.445	437.98  
426.888	437.98  
427.331	482.22  
427.773	447.3   
428.216	535.76  
428.659	437.98  
429.101	419.36  
429.543	407.72  
429.986	442.64  
430.428	403.06  
430.87	437.98   
431.313	354.17  
431.755	463.59  
432.197	361.15  
432.639	437.98  
433.081	456.61  
433.523	428.67  
433.965	496.19  
434.407	463.59  
434.849	503.17  
435.291	424.01  
435.732	442.64  
436.174	475.23  
436.616	444.97  
437.057	410.04  
437.499	426.34  
437.94	365.81   
438.382	456.61  
438.823	417.03  
439.264	507.83  
439.706	449.62  
440.147	563.7   
440.588	484.55  
441.029	468.25  
441.47	440.31   
441.911	437.98  
442.352	482.22  
442.793	484.55  
443.234	419.36  
443.675	377.45  
444.116	437.98  
444.556	482.22  
444.997	465.92  
445.438	507.83  
445.878	547.41  
446.319	405.39  
446.759	431     
447.199	456.61  
447.64	412.37   
448.08	435.65   
448.52	361.15   
448.961	484.55  
449.401	396.08  
449.841	424.01  
450.281	403.06  
450.721	444.97  
451.161	335.54  
451.601	435.65  
452.041	486.87  
452.48	507.83   
452.92	454.28   
453.36	377.45   
453.799	482.22  
454.239	512.48  
454.679	505.5   
455.118	496.19  
455.557	454.28  
455.997	449.62  
456.436	447.3   
456.875	465.92  
457.315	484.55  
457.754	440.31  
458.193	503.17  
458.632	442.64  
459.071	470.58  
459.51	517.14   
459.949	414.7   
460.388	442.64  
460.827	440.31  
461.265	440.31  
461.704	421.69  
462.143	542.75  
462.581	491.53  
463.02	456.61   
463.458	451.95  
463.897	437.98  
464.335	484.55  
464.774	496.19  
465.212	484.55  
465.65	444.97   
466.088	451.95  
466.527	493.86  
466.965	451.95  
467.403	396.08  
467.841	417.03  
468.279	431     
468.716	475.23  
469.154	496.19  
469.592	426.34  
470.03	519.47   
470.467	503.17  
470.905	531.11  
471.343	484.55  
471.78	519.47   
472.218	533.44  
472.655	489.2   
473.092	549.73  
473.53	493.86   
473.967	519.47  
474.404	586.98  
474.841	547.41  
475.278	568.36  
475.716	568.36  
476.153	547.41  
476.589	628.89  
477.026	575.34  
477.463	596.3   
477.9	708.05    
478.337	682.44  
478.773	673.13  
479.21	691.75   
479.647	735.99  
480.083	796.52  
480.52	735.99   
480.956	745.3   
481.392	810.49  
481.829	777.89  
482.265	822.13  
482.701	912.92  
483.137	945.52  
483.574	973.46  
484.01	1040.97  
484.446	1043.3  
484.882	1071.24 
485.317	1171.35 
485.753	1143.41 
486.189	1287.76 
486.625	1304.05 
487.061	1322.68 
487.496	1315.69 
487.932	1492.63 
488.367	1550.84 
488.803	1634.65 
489.238	1671.9  
489.674	1648.62 
490.109	1867.46 
490.544	1869.79 
490.979	2097.95 
491.415	2042.08 
491.85	2239.97  
492.285	2354.05 
492.72	2437.86  
493.155	2561.25 
493.59	2691.63  
494.024	2628.77 
494.459	3029.21 
494.894	2968.68 
495.329	3213.13 
495.763	3310.92 
496.198	3343.51 
496.632	3706.7  
497.067	3872    
497.501	4121.11 
497.936	4230.53 
498.37	4395.83  
498.804	4507.58 
499.238	5022.1  
499.673	5073.32 
500.107	5359.68 
500.541	5722.88 
500.975	5708.91 
501.409	6030.19 
501.843	6325.87 
502.277	6698.37 
502.71	7061.56  
503.144	7422.42 
503.578	7583.06 
504.011	8041.71 
504.445	8372.31 
504.878	8525.96 
505.312	9108    
505.745	9489.82 
506.179	10055.56
506.612	10313.98
507.045	10991.47
507.479	11198.68
507.912	11492.02
508.345	12164.86
508.778	12365.08
509.211	12805.1 
509.644	13459.31
510.077	13950.55
510.509	14080.92
510.942	14637.35
511.375	15123.93
511.808	15612.84
512.24	15943.44 
512.673	16683.79
513.105	16714.06
513.538	17144.76
513.97	17524.25 
514.403	17591.77
514.835	17985.22
515.267	18362.38
515.699	18471.81
516.131	18385.67
516.564	18965.37
516.996	18956.06
517.428	18953.73
517.859	19330.89
518.291	19580   
518.723	19163.27
519.155	19042.2 
519.587	18895.53
520.018	18865.26
520.45	18758.17 
520.881	18585.89
521.313	18236.66
521.744	17992.21
522.176	17975.91
522.607	17736.11
523.038	17123.81
523.47	16832.79 
523.901	16697.76
524.332	16441.66
524.763	15857.3 
525.194	15685.01
525.625	15438.23
526.056	14914.4 
526.487	14572.16
526.917	14032.03
527.348	13508.2 
527.779	13240.46
528.21	12937.8  
528.64	12756.21 
529.071	12257.98
529.501	12020.51
529.932	11531.6 
530.362	11333.71
530.792	11028.72
531.222	10714.42
531.653	10293.03
532.083	9843.7  
532.513	9731.94 
532.943	9340.82 
533.373	9371.08 
533.803	9168.53 
534.233	8823.97 
534.663	8721.53 
535.092	8302.46 
535.522	8023.08 
535.952	7983.51 
536.381	7494.6  
536.811	7671.53 
537.24	7261.78  
537.67	7229.19  
538.099	7035.95 
538.529	6772.87 
538.958	6977.75 
539.387	6418.99 
539.816	6346.82 
540.245	6074.43 
540.674	5960.35 
541.103	5694.94 
541.532	5694.94 
541.961	5338.73 
542.39	5257.25  
542.819	5192.06 
543.248	4975.54 
543.676	4845.16 
544.105	4759.02 
544.534	4672.88 
544.962	4505.25 
545.391	4367.89 
545.819	4093.17 
546.247	4139.74 
546.676	4007.03 
547.104	3885.97 
547.532	3823.11 
547.96	3569.34  
548.388	3620.56 
548.816	3436.64 
549.244	3399.39 
549.672	3229.43 
550.1	3180.54   
550.528	3099.05 
550.956	2971.01 
551.383	2910.47 
551.811	2819.68 
552.238	2698.61 
552.666	2605.49 
553.094	2561.25 
553.521	2498.39 
553.948	2433.2  
554.376	2368.02 
554.803	2270.23 
555.23	2212.03  
555.657	2128.22 
556.084	2146.84 
556.511	1993.18 
556.938	2028.11 
557.365	1934.98 
557.792	1986.2  
558.219	1762.7  
558.646	1830.21 
559.072	1795.29 
559.499	1762.7  
559.926	1713.81 
560.352	1788.31 
560.779	1562.48 
561.205	1562.48 
561.632	1583.43 
562.058	1616.02 
562.484	1443.74 
562.91	1464.7   
563.337	1408.82 
563.763	1392.52 
564.189	1408.82 
564.615	1322.68 
565.041	1304.05 
565.466	1318.02 
565.892	1259.82 
566.318	1299.4  
566.744	1224.9  
567.169	1215.58 
567.595	1203.94 
568.021	1150.4  
568.446	1073.57 
568.872	1152.72 
569.297	1138.75 
569.722	1033.99 
